,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
959,music/Jazz/Flatirons_Jazz_Quintet-Scrapple_from_the_Applemp3,0.12445662443113516, F, major,0.3355408388520971, 103.649032593,0.5917382866461137,0.18674019092790514,0.00020439681252752833,0.24773606753395572
960,music/Jazz/Ivan_Smirnov-Black_Butterflymp3,0.1106269357911982, D, major,0.7233259749816041, 136.546081543,0.31711464223069546,0.08755292060234475,0.00019714288167137296,0.24776352329750279
961,music/Soundtracks&More/Patrick_Kirst-Four_Cornersmp3,0.08834369135893666, A, major,0.35835172921265634, 155.814025879,0.7180858031923333,0.07405139551368188,0.00010567924885930221,0.24778765970529348
962,music/Jazz/Bossa_Jazz-Minha_Carinhosamp3,0.15243141236577357, C, major,0.46799116997792495, 172.265640259,0.438040185901032,0.18045269856732357,9.243562370878952e-05,0.2478015804871526
963,music/Religious/Hymns_on_Guitar-Picardy_-_Let_All_Mortal_Flesh_Keep_Silentmp3,0.152355690791861, A, minor,0.35320088300220753, 89.930557251,0.5478449124542244,0.18565184273180085,6.52123552656599e-05,0.24782370826707192
964,music/Blues/Lewis_Ray_Cammarata-Monster_in_Disguisemp3,0.18627586302634405, B, minor,0.3362766740250184, 122.197349548,0.5520346123784018,0.16452113231020352,0.00024153578311973084,0.24786996350461746
965,music/Childrens's/Kids_for_Christmas-Shepherd_Boymp3,0.2652660159490386, A#, major,0.3208241353936718, 116.417869568,0.5548534771658852,0.09818175221797812,0.00030035463546827296,0.24788514707240838
966,music/Latin/Marc_Levy_featuring_Jazz_Brazilian_Funk-So_Sensitivemp3,0.18779209268967995, F#, major,0.35688005886681384, 98.0322341919,0.5317255959354643,0.16342559428956552,0.00017266490726651314,0.24799920133775802
967,music/Folk/FolkBlues-Kansas_City_Blues_Folk__Blues_Vol2mp3,0.2887926064671223, D#, major,0.3487858719646799, 69.5895843506,0.4819579609808437,0.12070595544750755,0.0001474438787724368,0.24807796774778518
968,music/World/The_Good_Folk-Skye_Boat_Songmp3,0.23808434451873986, D#, major,0.34216335540838855, 112.241744995,0.45170257476595105,0.20832840220474222,0.0002139099895255867,0.24809851737746946
969,music/EasyListening&Vocals/Joaquin_Taboada-Entre_jardines_blancosmp3,0.11942508678221037, F, major,0.3576158940397351, 139.923843384,0.6447050804110459,0.11854319738521343,0.0002331517005882698,0.24810448206375862
970,music/EasyListening&Vocals/Fujiyama-Geisha-SAKURAmp3,0.20123273499563796, E, minor,0.3252391464311994, 154.765579224,0.5859864801089472,0.1282002626143173,0.00013665019367990955,0.24815905486875636
971,music/Latin/Jay_Hines-Jessicamp3,0.4485600745225441, A#, major,0.3384841795437822, 151.794448853,0.29498986800918775,0.1585446228460775,0.0004747040671994665,0.2482106897977582
972,music/Rock&Pop/Rai-Warmer_Place_to_Hidemp3,0.16560977139529165, A, major,0.34363502575423105, 148.710189819,0.6050639826139738,0.1266650879699856,0.00019173610866897271,0.2482331207684302
973,music/Rock&Pop/Southern_Rock_Allstars-Troubles_Cominmp3,0.20731495218949533, C, major,0.35688005886681384, 124.047172546,0.5284193880684606,0.1481998720468669,0.0003546923920668284,0.2482337927127407
974,music/Blues/Sarge_Lintecum-Time_Bomb_in_My_Mindmp3,0.25578855558769115, E, major,0.33259749816041206, 74.4391555786,0.5474086763035556,0.10563732443496622,0.0002527006249085537,0.2483369510223067
975,music/World/Bagpiper-_Michael_Lancaster-Skye_Boat_Songmp3,0.26589858149809964, D#, major,0.3208241353936718, 136.63470459,0.358803362464845,0.2961933906131269,0.0004069342251733028,0.24842528083898335
976,music/Classical/STEVEN_CRAVIS_Piano_and_Soundtracks-Children_of_Beslanmp3,0.10053101664277837, F, major,0.3502575423105224, 146.706680298,0.6001236461583388,0.19118578263869576,0.00011413527693967608,0.248442424605455
977,music/Rock&Pop/Guitarist_-_Michael_Lancaster-Signemp3,0.10071736256309562, G#, major,0.3973509933774834, 184.570495605,0.5431299187607858,0.2011370882188896,2.0366321644753635e-05,0.24847114584837984
978,music/Folk/Joel_Butler-Deep_in_the_Heart_of_Texasmp3,0.22600507217663185, C, major,0.35320088300220753, 109.84551239,0.5373240816860766,0.12580547181320315,0.0003049206542720577,0.24852808586647823
979,music/Rock&Pop/ShadowPlay-Reveriesmp3,0.14802709066528316, G, major,0.35320088300220753, 82.8917160034,0.6678767595485903,0.07333795713216987,0.0003482703481110976,0.24855819213927238
980,music/Blues/Eddie_M_and_Blueshound-Thinking_of_Yoump3,0.311278497367493, G, minor,0.3142016188373804, 122.094818115,0.5010277046781899,0.1167680738397554,0.00039286385611415805,0.2487337517157866
981,music/Childrens's/Cab_City_Combo-Days_of_the_Weakmp3,0.2239414749735433, F#, major,0.3561442236938926, 164.727111816,0.5833078923153957,0.08015164902946931,0.0001846040230575524,0.24874596880707173
982,music/Country/Steel_Creek_Band-Loving_only_Yoump3,0.39799715987455, B, major,0.31125827814569534, 128.31237793,0.41049602507286814,0.12415462558004967,0.000244905045285854,0.24883019874368978
983,music/Religious/Sum_of_One-Three_Daysmp3,0.35147527060347883, C, major,0.32229580573951433, 127.05557251,0.45315659219223314,0.11672691163459245,0.0006494017053888245,0.24886079637504155
984,music/R&B&Soul/Lil_Lucky-Best_Friendmp3,0.3478964147570001, F#, major,0.3384841795437822, 131.525344849,0.3886319580340711,0.1688841053978996,0.0005488758840993564,0.24888910672337045
985,music/Alternative&Punk/Cursive-The_Rhyme_Schememp3,0.24246130683316805, A#, major,0.31567328918322296, 148.181533813,0.511265507635735,0.17490533520285934,0.0004695232729210244,0.24895499242558125
986,music/Blues/the_Hollywood_Combo-Take_Your_Timemp3,0.2907081590921956, G#, major,0.33112582781456956, 184.570465088,0.556167077040125,0.06661185329551032,0.0003150126149184888,0.2489855859714638
987,music/Comedy&SpokenWord/Bard_Marc_Gunn-Middle_Earth_Bragging_Songmp3,0.402823848278637, D, major,0.35320088300220753, 99.88671875,0.39230693415887047,0.09676892411465678,0.00039128037084123986,0.24909837398504261
988,music/Folk/Gallowglass-The_Nantes_Setmp3,0.24506257935840325, G, major,0.340691685062546, 75.4500045776,0.5468262034950843,0.11259435311548888,0.0003188613358868293,0.24909873647348188
989,music/Jazz/felica_devers-ANY_OTHER_WAYmp3,0.2077973692839922, G#, major,0.3362766740250184, 143.940322876,0.5617608962614804,0.1395347635555407,0.00029486859209550614,0.24913291434362544
990,music/EasyListening&Vocals/Sonical_Morphina-Jam_0000mp3,0.21939951119575207, A, major,0.3620309050772627, 118.671058655,0.4689898448452112,0.19531485657532072,0.00035923646248084374,0.24921887083120547
991,music/Jazz/Concentric-Hollow_Treemp3,0.21846666671941342, A, major,0.3671817512877116, 103.629859924,0.458073764671315,0.20243188183709102,0.00038350844965243466,0.24930751459303666
992,music/Jazz/Flatirons_Jazz_Quintet-Evolutionmp3,0.154786027842954, F, major,0.35688005886681384, 107.157958984,0.5525423082722721,0.18260161024119342,0.00020327905535170575,0.249402656855717
993,music/EasyListening&Vocals/Sonical_Morphina-Caf_Poesiamp3,0.26097092500151226, C, major,0.36423841059602646, 118.313796997,0.5033185769806972,0.11871459471124599,0.00021443776291105979,0.24949138901047857
994,music/Soundtracks&More/Patrick_Kirst-Romantic_Comedymp3,0.2537266127148804, A#, minor,0.37821927888153056, 120.975486755,0.5413525895695313,0.07412331214731704,0.00015357318661675214,0.24951507329997522
995,music/Folk/George_Papavgeris-Empty_handedmp3,0.2030588099309015, A#, major,0.31125827814569534, 99.9801940918,0.6326596439336976,0.1007415687998539,0.00012689906391826373,0.2495690399748133
996,music/Jazz/Bobby_Brewer-Hummina_Humminamp3,0.2494774653962657, E, minor,0.35908756438557765, 101.098777771,0.543788011832519,0.09525121835346324,0.0003196820774024994,0.24958478840904563
997,music/Latin/Estilo_Moleque-Cosme_e_Damiaomp3,0.4105869009984746, F, major,0.3686534216335541, 122.610435486,0.3401140252368151,0.12817683592261409,0.0004690091656371084,0.249600038591419
998,music/Alternative&Punk/Azure_Ray-If_You_Fallmp3,0.2321977338983854, B, major,0.3274466519499632, 146.639648438,0.6224666509016691,0.06582109671781385,0.00023878778084211855,0.24963418424973477
999,music/Religious/Randy_Vild-We_Must_Not_Fallawaymp3,0.2552669920039025, A, minor,0.3465783664459161, 143.680877686,0.552682472819716,0.09348829544375487,0.00026375050549313665,0.24965597544375653
1000,music/Country/Thad_Cockrell-Girl_From_Maryvillemp3,0.2667775703311545, G, major,0.3016924208977189, 99.7607345581,0.554389241839674,0.12538656799554973,0.0002116930911143375,0.2496914988310423
1001,music/World/Bagpiper-_Michael_Lancaster-High_Winds_High_Seasmp3,0.32167409305118705, A#, major,0.35467255334805003, 117.634803772,0.30525921220665103,0.2668921525584411,0.00042152136242936024,0.2497839065053517
1002,music/Latin/Mariachi_Los_Romanticos-Las_Perlitasmp3,0.2046396483843271, G, major,0.2891832229580574, 147.42829895,0.6598347553878454,0.09539439883615312,9.888802458414422e-05,0.2498301827181934
1003,music/Blues/Cas_Lucas-Feelinmp3,0.32420939016566824, A, major,0.32671081677704195, 96.0065078735,0.5043478559097208,0.09380828860625012,0.00017110682734257392,0.24984949165720477
1004,music/Comedy&SpokenWord/JMW-Dream_A_Little_Dream_And_Peemp3,0.2748687558652302, C, major,0.36791758646063283, 100.309265137,0.5242381216308923,0.08240658762983885,0.00019257667635885732,0.24992472565259063
1005,music/Blues/Jay_P_Lindsey-Lovin_Manmp3,0.20175318370467413, A#, major,0.3083149374540103, 118.723075867,0.5466583208883182,0.19257349232689422,0.0003357945560980156,0.24992714578599898
1006,music/Blues/Jake_La_Botz-Lost_Childmp3,0.278092955667473, G, major,0.3362766740250184, 132.665939331,0.31199292958971986,0.3230599260658023,0.0004717411435981371,0.24997884529832234
1007,music/Latin/Mariachi_Los_Romanticos-Dos_Gardeniasmp3,0.22562835240140786, E, minor,0.33922001471670343, 99.1777420044,0.6193211852894356,0.06560886357890856,0.000238407205342199,0.25000336463835954
1008,music/Folk/Syren-Wingsmp3,0.3071432470921369, E, major,0.36055923473142015, 123.171653748,0.46503240314224964,0.11715766671033274,0.0002971962598138572,0.25003794958719067
1009,music/Jazz/Young_Jazz_Giants-Yennemp3,0.27969871696617116, D#, major,0.37380426784400295, 152.115859985,0.5090848891148314,0.0878471517592857,0.0005300231740863865,0.2501930097716755
1010,music/Folk/Mark_S_Greer-Bob_The_Catmp3,0.20760625817320075, C, major,0.30242825607064017, 162.005615234,0.6224348285455306,0.11940672105532943,7.359108363156738e-05,0.25038993098566653
1011,music/Country/Isabelle-Flying_Awaymp3,0.1657870544627825, A, major,0.3105224429727741, 86.7778625488,0.573481868397353,0.20206189089222448,0.0002832768157352228,0.25042730670817387
1012,music/Jazz/Sean_Stackpoole-03_-_Loraxmp3,0.16536735806403655, C#, minor,0.3922001471670346, 118.248916626,0.5890721241894997,0.10694358315699569,0.00014258295242185084,0.25074515910599765
1013,music/World/Bagpiper-_Michael_Lancaster-Flower_of_Scotlandmp3,0.27408931455845886, D#, major,0.3237674760853569, 178.205856323,0.4264936182682364,0.2289766588506593,0.00042308600126050107,0.2507500307527944
1014,music/Blues/Dingo_Love_Machine-Lonesome_Train_ACallinmp3,0.28638170779679384, G, major,0.3318616629874908, 112.939300537,0.5307192560900175,0.10459126932435435,0.00035932359792094213,0.2507826439593155
1015,music/Alternative&Punk/Dreamwalk-Simplemp3,0.3091552363832974, B, major,0.32450331125827814, 104.02154541,0.3947886000400984,0.22506224990535542,0.0006529645124743752,0.25083247241990075
1016,music/Alternative&Punk/3rd_Lane-Nightmare_of_Realitymp3,0.3538448829442648, G, major,0.33922001471670343, 128.198013306,0.3451321465506084,0.21552828513748157,0.0005681722648886785,0.2508587003227894
1017,music/NewAge/Gomuband-Hikingmp3,0.21080050021193408, A, major,0.3576158940397351, 93.4069519043,0.5864570124384931,0.09939124252157112,0.00010509618104064002,0.2508739490785548
1018,music/World/CELTIC_TRIBE-step_it_out_marymp3,0.36191164912489165, F, major,0.3083149374540103, 106.778823853,0.5179125568880839,0.06609598798229104,0.00027156051108021847,0.2509013383920714
1019,music/EasyListening&Vocals/Piano_Stories-Sherif_Francis-Secret_lovemp3,0.2325532710533128, A#, minor,0.31567328918322296, 135.271408081,0.58344833797906,0.12262573053949868,0.0003532611225657093,0.25093077797553204
1020,music/Childrens's/Kid_in_ocean-Behind_the_doormp3,0.2418314025980322, C, major,0.3237674760853569, 162.212402344,0.5727610301852477,0.11610923031512467,0.000213875090578405,0.25093660285486796
1021,music/Childrens's/The_Mario_Opera-Chorus_Back_And_Forthmp3,0.22013281107325253, C, major,0.4069168506254599, 104.534057617,0.38192522780815147,0.2463954338766732,0.00031234135907080916,0.25113653294852156
1022,music/Folk/Steve_Massey-Crooked_River_Railroadmp3,0.26023278800613425, D#, major,0.3789551140544518, 71.9128494263,0.44584087989826743,0.17060879903598244,0.0002692965631844975,0.2511813755116041
1023,music/Country/Charlie__Nottingham-Dont_cry_on_my_shouldermp3,0.1304686494702151, C, major,0.3333333333333333, 91.9969329834,0.5762293858881231,0.2157585250172427,0.00013744446846051457,0.25118546763547495
1024,music/Alternative&Punk/Hot_Hot_Heat-Get_In_Or_Get_Outmp3,0.44388227584346207, C, major,0.3200883002207506, 135.490478516,0.3445562237500701,0.14686604926607522,0.0006459145061352687,0.2512077527172986
1025,music/Comedy&SpokenWord/Red_Hot_Log-Halo_Ninjamp3,0.14149121834735714, E, major,0.3671817512877116, 106.341758728,0.5093499254873346,0.23845911799572259,9.511196313022219e-05,0.2513154250162512
1026,music/Folk/Serena_Matthews-Mellow_Outmp3,0.2580212541161356, A, major,0.3524650478292862, 152.027572632,0.5214988689569993,0.1243842770342735,0.0002330339900261097,0.25132049638534415
1027,music/World/Jim_Gordon-Turquoise_Rainmp3,0.13279711034534, C#, minor,0.543046357615894, 122.980064392,0.2965493040180841,0.28263560652661013,0.0026452359686631294,0.2515347228949183
1028,music/Soundtracks&More/Bah__the_Humbugs-Hurricane_Santamp3,0.22990272825675953, D, major,0.3451066961000736, 105.048660278,0.6100766221614712,0.07260682920794319,0.00016765978678045322,0.2515721071026056
1029,music/World/Natural_Roots-In_the_Footsteps_of_Othersmp3,0.35559394161235486, A, major,0.3149374540103017, 103.954452515,0.503226145967461,0.08387580344910042,0.0003595081714979204,0.2515985706421432
1030,music/NewAge/Green_sun-Garden_of_Edenmp3,0.24658882491266035, D, major,0.33774834437086093, 113.329956055,0.5411311262111752,0.1322577968774169,0.00038835987876846805,0.2516228904501764
1031,music/Comedy&SpokenWord/David_Cross-Certain_Leaders_In_Government_Look_Or_Act_Like_Certain_Pop_Culture_Refmp3,0.5197702538037549, G#, minor,0.37821927888153056, 147.951217651,0.2677891749789922,0.09216616762051671,0.0003198148629182702,0.25165293802954253
1032,music/Folk/Janis_Ian-My_Tennessee_Hillsmp3,0.19699946565132026, C, major,0.32891832229580575, 95.6063308716,0.6023278784417481,0.13021401110344277,0.00018519071067753793,0.2517289736405989
1033,music/Folk/Dolorean-The_Searchmp3,0.31774815151967856, G#, major,0.2972774098601913, 137.200393677,0.5384696302838183,0.10508847970921187,0.00041021406138295015,0.2517987770868566
1034,music/EasyListening&Vocals/BARBARA_HASCAKOVA-Only_We_Are_Heremp3,0.1591996191875555, C#, major,0.37601177336276675, 89.8469924927,0.6390608289397679,0.08463741917147773,0.00020938204941144245,0.2518238045421959
1035,music/Childrens's/Ninos_De_La_Paz-Dios_Es_Amormp3,0.17294832656220746, D, minor,0.3723325974981604, 88.7419433594,0.5554580457092725,0.15829798060446454,0.00019050756893912167,0.2518454915886088
1036,music/Jazz/Judy_Alpert-A_Single_Violetmp3,0.18653726519209257, A, major,0.3340691685062546, 95.40625,0.6089771204006154,0.12954272789518786,0.00012918135448872003,0.2518510926697278
1037,music/World/Nyamamusango-Nyamamusangomp3,0.3869982011675688, C, major,0.3487858719646799, 126.767318726,0.43823395931168807,0.08502153232923909,0.0003222611616314794,0.2518723651869615
1038,music/Folk/Isaac_Figgs-The_Graduation_Songmp3,0.2717018822034845, G, major,0.2899190581309787, 150.944244385,0.6051067122794601,0.09239483530079541,0.0003813487403228843,0.25190076733100836
1039,music/Childrens's/Dwayne_Arvinger-Hangin_Out_With_My_Babymp3,0.3427074280220676, F#, major,0.3509933774834437, 122.218704224,0.4767108142823682,0.08892988233033872,0.0002511846836387653,0.2519185373603714
1040,music/Comedy&SpokenWord/Steve_Marshall-I_Wish_I_Was_Blackmp3,0.4246582387410057, D, minor,0.3811626195732156, 132.836761475,0.23985381281865226,0.2139252117026365,0.00042356763038296736,0.2520046900931786
1041,music/Soundtracks&More/Dean_Krippaehne-Poolside_Yuletidemp3,0.24497063815502756, F, major,0.32450331125827814, 91.9211883545,0.6114301405389942,0.0790003668833225,0.00014823065165806774,0.25201053749745606
1042,music/NewAge/Detlef_Schwerter-Fairies_Forestmp3,0.12073891273242351, A, minor,0.32891832229580575, 99.9607467651,0.6833592353818722,0.12711263156183658,6.984969665823452e-05,0.25203979033371926
1043,music/Country/Forrest_Lee_Jr-One_George_Jonesmp3,0.23077276212809306, E, major,0.32671081677704195, 118.330513,0.5349520792423895,0.16790410105384806,0.0002791564640297938,0.2521237831330805
1044,music/NewAge/The_Wimshursts_Machine-Dance_of_the_Earthmp3,0.16745956439182108, F, major,0.33774834437086093, 90.0282211304,0.6039852834534205,0.1514861183428201,0.00011187885192045531,0.2521582378821686
1045,music/Rock&Pop/Black_Dahlia_Murder-Contagionmp3,0.21841669515591236, C, minor,0.31935246504782927, 165.480438232,0.5072465577037707,0.21528384949163343,0.0007595567573936518,0.25221182483130794
1046,music/Religious/Loose_End-8_secondsmp3,0.30790488636657065, A, minor,0.3237674760853569, 106.65725708,0.5122250135188791,0.11723962335469784,0.0007422006095188198,0.25237583998700464
1047,music/Latin/de_Buenos_Aires-Compaeramp3,0.1506574218614855, F#, minor,0.32891832229580575, 151.926818848,0.5628049056804479,0.21937568712472702,0.00017974956149738612,0.2523872173047927
1048,music/Classical/Trio_Con_Brio-Handel_Pasacaillemp3,0.1932146456852513, G, major,0.49595290654893304, 163.668151855,0.39854830459369767,0.1742883526387171,0.0003128919708964593,0.25246342028749913
1049,music/Jazz/8_Bold_Souls-Pachinkomp3,0.2199078221554672, A, minor,0.5474613686534217, 172.265762329,0.39742802834416135,0.09736875039672753,0.0003543868243001237,0.25250407127481556
1050,music/Country/Virgil_Shaw-Still_Fallingmp3,0.24965057667436027, C, major,0.36055923473142015, 114.268180847,0.5523311899908232,0.09968988687004174,0.0003389787126468956,0.25251397339585846
1051,music/Latin/Nancy_Galvao-Ano_Novomp3,0.365973065920674, D, major,0.32818248712288445, 122.738227844,0.3724416315580619,0.19575665382403415,0.0002689796350621998,0.25252456361214337
1052,music/Country/Holdem-On_The_Night_That_We_Fell_In_Lovemp3,0.20571305698872905, D, major,0.3252391464311994, 93.9596557617,0.5893845005335023,0.14225788661231134,0.0001452726386783616,0.2525479726408841
1053,music/Rock&Pop/Suzanne_Vega-Marlene_On_The_Wallmp3,0.3144289176357146, A, major,0.34731420161883736, 104.351051331,0.5187952055965966,0.08188914092298812,0.0003997302990050223,0.2525654392146284
1054,music/Religious/Coeur_Gospel-Sometimes_I_feelmp3,0.26303610460747523, D#, major,0.3899926416482708, 150.716079712,0.49287870768399705,0.11675415389813898,0.000396681120665502,0.2526116577917095
1055,music/Jazz/Dean_Krippaehne-My_mind_cant_keep_its_hands_off_yoump3,0.2497144122448636, F, major,0.44665194996320823, 152.562713623,0.4077198056160049,0.15880419206121274,0.00022908449104907627,0.2526238888752677
1056,music/Folk/Adrian_Madrid-Pajarito_cantormp3,0.34402362757659244, A, minor,0.3200883002207506, 122.23008728,0.5268028573552204,0.07246981340217128,0.00033212575524518124,0.252743344861996
1057,music/EasyListening&Vocals/Gimax-The_Blue_Dream_Architecturemp3,0.26525698905991385, C, major,0.2972774098601913, 100.069801331,0.556521227254465,0.14508966612220142,0.00022265629371853604,0.25287358971809804
1058,music/EasyListening&Vocals/John_Rhyman-A_new_world_for_you_and_memp3,0.25651559778109717, D, major,0.3576158940397351, 127.993217468,0.4247637133833473,0.2252308705983839,0.0003260448544522688,0.25289042413140317
1059,music/EasyListening&Vocals/Narutofan-Victorymp3,0.18628415265958406, C, major,0.3561442236938926, 110.832832336,0.630029914139235,0.09163242888160238,0.00051492147484598,0.252921128169832
1060,music/World/The_Good_Folk-Tha_Mi_Duilichmp3,0.17594003901486213, D, major,0.36497424576894777, 105.263031006,0.565457237219023,0.15919170705411154,0.0001504651530144202,0.25314273884199173
1061,music/Folk/Falun_Dafa_Dizi-Walk_Onmp3,0.2801231785553913, C, major,0.3671817512877116, 150.630310059,0.5470653209520754,0.07121616360083477,0.0002826133828070756,0.253173805555764
1062,music/Soundtracks&More/Jon_Adamson-White_Christmasmp3,0.1230622128163556, C, major,0.32891832229580575, 100.356201172,0.6895683055629864,0.12481366218180981,9.896827249234007e-05,0.25329229422589
1063,music/Alternative&Punk/Fear_Before_The_March_of_Flames-Hey_Kid_Im_A_Computer_Stop_All_The_Downloadingmp3,0.3072745505670145, D, minor,0.30610743193524653, 172.26512146,0.3926224871161625,0.2597531348922148,0.0008501027455977028,0.2533215414512472
1064,music/Alternative&Punk/Iron_and_Wine-Naked_As_We_Camemp3,0.15185658653977904, E, major,0.3142016188373804, 172.265548706,0.6889420910706356,0.11160819788574292,0.0001430606147309344,0.25335031098965377
1065,music/Alternative&Punk/Streetlight_Manifesto-Everything_Went_Numbmp3,0.42092178995371254, C, minor,0.3016924208977189, 135.424072266,0.4303098552937389,0.1134439752322865,0.0005697332976827244,0.2533875549350279
1066,music/Alternative&Punk/Iron_and_Wine-Jesus_the_Mexican_Boymp3,0.25798329442899964, F#, major,0.3149374540103017, 92.5230026245,0.5399433539571438,0.15397934170334335,0.0002447741983064727,0.253417643659619
1067,music/Folk/The_Peg_Twisters-Dance_All_Nightmp3,0.2591376033803578, G, major,0.3318616629874908, 119.861183167,0.565072557783158,0.11207513193787727,0.00020011742562021914,0.25366941470290083
1068,music/Alternative&Punk/Bright_Eyes-Going_for_the_Goldmp3,0.22609410032017044, G, major,0.42678440029433407, 151.66267395,0.5155068767212043,0.0998883885473855,0.0002582375888011063,0.25370640069437905
1069,music/Blues/Isabelle-Am_I_Too_Bluemp3,0.2672691941332845, C, major,0.31346578366445915, 93.9981536865,0.60065613650284,0.08713931261452691,0.00033472794885095126,0.2537730309727923
1070,music/Jazz/Phil_Rose-Wavemp3,0.2799321034083016, G, major,0.33995584988962474, 129.667388916,0.4676027611909837,0.18127750567591597,0.00021578608632591455,0.2537968012502304
1071,music/Religious/Randy_Vild-What_Are_We_Living_Formp3,0.2526831618739879, G, major,0.3318616629874908, 83.0448913574,0.549278099168582,0.13489654522863018,0.00035526290117129125,0.25381494643197244
1072,music/Soundtracks&More/Naveen_Singh-Ae_Phoolon_Ki_Ranimp3,0.31083981213425366, A, major,0.31346578366445915, 152.561096191,0.5660547778569026,0.07867145539627775,0.0003485356863106073,0.25387607294764075
1073,music/Alternative&Punk/The_Shins-Know_Your_Onionmp3,0.34583515519452157, E, major,0.3333333333333333, 138.473678589,0.4390970985545116,0.1508291596187385,0.00035852676523023396,0.25389065469326705
1074,music/Religious/Danny_Bayon-All_the_Praisemp3,0.17714239547168084, F, major,0.4142752023546726, 134.647445679,0.5656816241860702,0.11224761417349419,0.00025444502435316196,0.25392025624205417
1075,music/Childrens's/Mike_Burn_-_UK-Who_can_you_trustmp3,0.13852463553125977, F, major,0.37380426784400295, 75.9594421387,0.5234232781547171,0.2341108739347567,0.00020857820336762602,0.25401432673362084
1076,music/Country/John_Hiatt-Master_of_Disastermp3,0.33843141581828895, D, major,0.34952170713760117, 126.732513428,0.5129596826490234,0.06945837562335411,0.0004387296298104659,0.2541619821716156
1077,music/Blues/Dorian_Grey-Nigels_Bluesmp3,0.14470304663621789, G#, minor,0.376747608535688, 150.871551514,0.5843115334451277,0.16565561674609064,0.00011427825426056496,0.2543064167234769
1078,music/R&B&Soul/Bettye_Lavette-Down_To_Zeromp3,0.40901151104585537, A#, major,0.3127299484915379, 162.130477905,0.46432266902084635,0.08522384038427717,0.0003464682149919558,0.2543268874315018
1079,music/Reggae/Ras_Timba-RAS_TIMBACULTURE_DONBREEZE_DAPPA_DONmp3,0.23219046923064363, D, minor,0.3127299484915379, 82.4985733032,0.6259411911613911,0.10097479677804655,0.00027255057417926407,0.2544217912471597
1080,music/World/Theomia-Horas_-_Hoursmp3,0.21747014850922905, G, major,0.351729212656365, 137.125305176,0.49273488862568915,0.21045278388902647,9.38469892647071e-05,0.2544961761339149
1081,music/Blues/Cleanheadphil_Speat-Crackers_In_My_Soupmp3,0.22438077158971143, F, major,0.33922001471670343, 140.726409912,0.6131261709193366,0.0962014888195838,0.00020783654646151095,0.2546272565183593
1082,music/R&B&Soul/Blessed_Stephens-Lonelymp3,0.2463921214462558, C, major,0.34584253127299486, 120.046325684,0.5525959452471062,0.12867904792453855,0.00023271077634879698,0.2547484713334488
1083,music/Alternative&Punk/Bright_Eyes-From_a_Balance_Beammp3,0.2836366883558956, D, major,0.30242825607064017, 96.4005050659,0.5167894413647225,0.1706699585152641,0.0005200668777222129,0.25480888223684894
1084,music/Folk/The_Peg_Twisters-Louies__First_Tunemp3,0.245669610679263, G, major,0.3443708609271523, 117.102905273,0.5966087376093809,0.08737753301563748,0.00016389632133736692,0.2548381277105542
1085,music/NewAge/Baz_Mantis-The_Angel_Awakensmp3,0.1396372715432823, C, major,0.3973509933774834, 148.532043457,0.5360039036922817,0.2020883884297004,0.0002854714349166963,0.2550732056955329
1086,music/Soundtracks&More/EFFIN_LOVELY-CHRISTMASmp3,0.17177531648596944, D, major,0.3811626195732156, 84.6399688721,0.5799788578113033,0.1421393004782502,0.00037454656642545695,0.25508612818303283
1087,music/Comedy&SpokenWord/Anarchy_Steering_Committee-In_Heaven_We_Are_All_Nudemp3,0.24047974283363904, A, minor,0.3428991905813098, 118.296333313,0.5492829343675711,0.14288629750368556,0.0003025697487008458,0.25517014700698126
1088,music/Folk/Valerys_Kin-Song_For_A_Fallmp3,0.5027191795212325, G, major,0.4032376747608536, 129.702178955,0.2454744224158026,0.12422407818174744,0.00044332546941136503,0.2552197360698095
1089,music/Alternative&Punk/Sundown_Seventy-Roads_Less_Traveledmp3,0.2123109217374467, G#, major,0.37601177336276675, 144.758590698,0.6028174142277867,0.08525152396697668,0.00025113312574825855,0.255328553284145
1090,music/Religious/TOC__The_Thug_Scholar-We_Grown_Nowmp3,0.3816258714814103, C#, major,0.40618101545253865, 131.861129761,0.39069515430975343,0.09794566485944022,0.0003712894307149267,0.25536379910677154
1091,music/Religious/Rachel_Scott_Music-Get_A_Lifemp3,0.21782753779479355, B, major,0.2899190581309787, 123.832443237,0.6030242595426869,0.16580629046023188,0.00038558694387802787,0.2553925465745138
1092,music/Comedy&SpokenWord/Distorted_View-Special_Ed_Slow-Downmp3,0.4417273308380758, F, minor,0.3502575423105224, 103.652191162,0.3299015227390975,0.15516821872483333,0.00023768851245533192,0.2554584606249969
1093,music/Religious/Randy_Vild-Invisiblemp3,0.22078533647675266, A, major,0.3237674760853569, 107.031471252,0.6065298350331306,0.12597164686259227,0.00035418616823517095,0.2554816961252135
1094,music/World/Sambaholics-Dickes_K_Fat_Kmp3,0.14435593397841184, D#, minor,0.6033848417954378, 95.7122650146,0.3802155914027463,0.14955721346085202,0.00017290603485939747,0.2555372973344615
1095,music/Alternative&Punk/Midpoint-Perfecting_the_Art_of_Indifferencemp3,0.3184139115654014, E, major,0.33922001471670343, 93.0982513428,0.5149669649084871,0.10452240514819387,0.000710698818927577,0.25556679903154267
