,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
114,music/Day_Tripper/beatles+1+12-Day_Trippermp3,0.5303216121597216, E, major,0.4681528662420382, 137.06993103,0.8090499498885911,0.1012044928781217,0.9654883058373286,0.044576521980838064,0.48646562483110656
115,music/All_Along_The_Watchtower/jimi_hendrix_experience+Electric_Ladyland+15-All_Along_The_Watchtowermp3,0.42665372345634767, D#, major,0.5138004246284501, 114.371948242,0.7498493146424634,0.228513190563019,0.9546831425992156,0.0469720716609847,0.4867453112584134
116,music/Take_Me_To_The_River/al_green+Anthology+39-Take_Me_To_The_Rivermp3,0.5922434801970221, A, major,0.4830148619957537, 118.08177948,0.6768634772602553,0.19110617210374048,0.9437409509980131,0.03384752765439942,0.48680274503486404
117,music/Lodi/creedence_clearwater_revival+Live_in_Europe+08-Lodimp3,0.3170914747460796, A#, major,0.5042462845010616, 132.643798828,0.8220688337133908,0.3376649736197898,0.9331733853729216,0.01628422175194721,0.4884215289508651
118,music/Cocaine/eric_clapton+Crossroads_2_Disc_3+07-Cocainemp3,0.3007756512361215, D, major,0.5191082802547771, 99.0495834351,0.7951106514081858,0.3511775047920309,0.9346986035325502,0.038290045140251104,0.48986012272731944
119,music/I_Can_t_Get_No_Satisfaction/rolling_stones+Big_Hits+01-_I_Can_t_Get_No_Satisfactionmp3,0.4788209285593729, A, major,0.4182590233545648, 136.35697937,0.8954565655977905,0.1363842072016463,0.9757807656370305,0.03637518092324342,0.49017944521227474
120,music/Oh_Pretty_Woman/roy_orbison+Black_and_White_Night+17-Oh_Pretty_Womanmp3,0.3193284314936601, E, major,0.5796178343949044, 130.243362427,0.7952729742500595,0.2654475454636204,0.9606266028628531,0.023917325161484874,0.4907017856044304
121,music/Street_Fighting_Man/rage_against_the_machine+Renegades+11-Street_Fighting_Manmp3,0.6576009125387455, D, minor,0.3662420382165605, 131.388305664,0.7794692203587756,0.14705873935473118,0.9023989993559165,0.09283762701262302,0.49093458947289204
122,music/My_Generation/green_day+Kerplunk+16-My_Generationmp3,0.44753419415678725, F, minor,0.5084925690021231, 106.568016052,0.6957416338024778,0.23730086055075614,0.9975074843371703,0.06497805630901231,0.49192579969305444
123,music/Addicted_To_Love/tina_turner+Tina_Live_In_Europe_CD_1_+09-Addicted_To_Lovemp3,0.26460373430643813, E, major,0.4830148619957537, 111.308662415,0.8053799287505053,0.37899698420301176,0.9645303617236776,0.06564257791584745,0.493694741482539
124,music/What_s_Going_On/marvin_gaye+Live+12-What_s_Going_Onmp3,0.539905561050884, A, major,0.524416135881104, 95.2801818848,0.7481312306940656,0.13350838765675413,0.9731066734742956,0.049391683065843926,0.4947432786371579
125,music/America/simon_and_garfunkel+Bookends+03-Americamp3,0.17842856532632578, G, major,0.5360934182590233, 178.205627441,0.7969537881516364,0.12933326205196916,0.9389883616880357,0.40043239712620016,0.4967049654338651
126,music/Lodi/tesla+Five_Man_Acoustic_Jam+09-Lodimp3,0.30537319101904226, C, major,0.4426751592356688, 129.092514038,0.8610381037321212,0.3636619129475958,0.9569843283804592,0.05608517563201493,0.49763631182448376
127,music/Walk_This_Way/run_dmc+Raising_Hell+04-Walk_This_Waymp3,0.36700155592380707, C, major,0.5106157112526539, 105.573783875,0.9425997136777561,0.14080578869547777,0.9757624533698421,0.05080374148086236,0.4979314940667332
128,music/Hush/deep_purple+Nobody_s_Perfect_Disc_2_2_+07-Hushmp3,0.2663391534369485, C, minor,0.4426751592356688, 109.125686646,0.7813578034850253,0.45710654404135115,0.976896220675873,0.06597710157568872,0.4983919970750927
129,music/She_Came_In_Through_The_Bathroom_Window/beatles+Abbey_Road+13-She_Came_In_Through_The_Bathroom_Windowmp3,0.4865358042566289, D, major,0.4989384288747346, 162.58531189,0.8300851041203717,0.15483381234562701,0.9810848673886943,0.04282894805987612,0.49905116084098883
130,music/Claudette/everly_brothers+The_Fabulous_Style_of+01-Claudettemp3,0.5303908577643932, E, major,0.4564755838641189, 155.37802124,0.8529779419510243,0.16331744422881958,0.9595553318229512,0.03880396916525,0.5002535214660929
131,music/Oh_Pretty_Woman/al_green+I_m_Still_In_Love_With_You+06-Oh_Pretty_Womanmp3,0.444470271496351, A#, minor,0.5796178343949044, 112.351646423,0.9083729693342255,0.08738299391116724,0.9765745375405779,0.0091395127942369,0.5009263532452439
132,music/Enjoy_The_Silence/depeche_mode+Violator+06-Enjoy_The_Silencemp3,0.257076223596997, G#, major,0.6539278131634819, 112.85710144,0.6742986660031963,0.4312111176948431,0.9462211324049875,0.04375874764668502,0.5010822834183651
133,music/We_Can_Work_It_Out/tesla+Five_Man_Acoustical_Jam+04-We_Can_Work_It_Outmp3,0.33138319453453113, G, major,0.5233545647558386, 107.157066345,0.762714704061783,0.37705544469039315,0.9548619393817526,0.06382614368326232,0.5021993318512602
134,music/I_Can_t_Get_Next_To_You/annie_lennox+Medusa+06-I_Can_t_Get_Next_To_Yoump3,0.56603158165147, C, minor,0.4256900212314225, 108.988868713,0.87095715298978,0.1680446951325055,0.953156475695319,0.04015939578888255,0.50400655374823
135,music/Waiting_In_Vain/bob_marley_the_wailers+Legend+10-Waiting_in_Vainmp3,0.4550375005320861, C#, major,0.554140127388535, 155.625091553,0.8172021581514057,0.21802060619076358,0.9386335235893931,0.042756155676559694,0.5042983452547906
136,music/It_s_Tricky/bloodhound_gang+One_Fierce_Beer_Coaster+06-It_s_Trickymp3,0.4915528176151888, G, minor,0.4978768577494692, 146.948287964,0.8251580340276029,0.18013841997606045,0.9873432169358277,0.0573121765711281,0.5065635871458796
137,music/Faith/george_michael+Faith+01-Faithmp3,0.39549870825877925, B, major,0.47983014861995754, 95.888885498,0.8328224711796697,0.29131844499169807,0.9637475734770118,0.0794244908460425,0.5071069728955264
138,music/Grand_Illusion/reo_speedwagon+Arch_Allies_Disc_1+02-Grand_Illusionmp3,0.2869959247417485, C#, major,0.6825902335456475, 178.205612183,0.7038524587696972,0.37766729865914717,0.9443369254314977,0.06754421823450465,0.5104978432303737
139,music/Abracadabra/steve_miller_band+Steve_Miller_Band_Live_+09-Abracadabramp3,0.43746325629521055, A, minor,0.43524416135881105, 132.226074219,0.87267669162372,0.3239694500589331,0.9686991684828458,0.04460843432474958,0.5137768603573784
140,music/Walking_After_Midnight/garth_brooks+The_Chase+05-Walking_After_Midnightmp3,0.5256775799624875, F, major,0.5212314225053079, 100.239883423,0.7930282439738398,0.237740540260844,0.9730559705870796,0.032193880426395476,0.513821272952659
141,music/Wish_You_Were_Here/wyclef_jean+The_Ecleftic_2_Sides_II_A_Book+19-Wish_You_Were_Heremp3,0.5951411166633278, G, major,0.41932059447983017, 87.9630889893,0.8775313284088048,0.18351559401950882,0.9785934453890551,0.029282351157040597,0.5138974050195946
142,music/New_Age/tori_amos+Strange_Little_Girls+01-New_Agemp3,0.2877713750502691, A#, major,0.6040339702760085, 152.954711914,0.7993432847200834,0.4547009983359541,0.9084354613188158,0.043232085613088465,0.5162528625523699
143,music/Cecilia/simon_and_garfunkel+Collected_Works_-_Disc_3+03-Ceciliamp3,0.4123334645068091, B, major,0.5573248407643312, 103.134170532,0.8411609795150179,0.11090771150646066,0.9995638368783015,0.178260597819079,0.5165919051649999
144,music/Hush/milli_vanilli+All_Or_Nothing+12-Hushmp3,0.6108443900567331, G#, minor,0.49150743099787686, 100.840080261,0.8888983415581588,0.09777450174784347,0.9668046950735723,0.04430012407086016,0.5166882472508408
145,music/I_Can_t_Get_Next_To_You/temptations+The_Temptations_The_Ultimate_Collection+14-I_Can_t_Get_Next_To_Yoump3,0.5332009790978738, F, minor,0.5021231422505308, 108.69228363,0.7555999875599305,0.29252778599472307,0.9765175745818745,0.044893208063958745,0.5174771129248152
146,music/Maggie_s_Farm/rage_against_the_machine+Renegades+12-Maggie_s_Farmmp3,0.656069620967197, E, minor,0.5074309978768577, 87.1339187622,0.7153346930463022,0.18788420101985773,0.9555250454828225,0.0869873572923875,0.5182053192809041
147,music/It_s_Tricky/run_dmc+Raising_Hell+02-It_s_Trickymp3,0.5732303338761852, E, minor,0.529723991507431, 127.798347473,0.8147983655353895,0.11885360648977898,0.9943545580997946,0.08057334677911372,0.5185890337146155
148,music/Train_In_Vain/annie_lennox+Medusa+05-Train_In_Vainmp3,0.6422400718695703, E, major,0.5286624203821656, 106.013427734,0.871704560389013,0.10728236441048175,0.9446776330756335,0.028329002118241364,0.5204826753741844
149,music/I_m_Not_In_Love/tori_amos+Strange_Little_Girls+05-I_m_Not_In_Lovemp3,0.25257535231538547, A#, minor,0.6815286624203821, 136.020126343,1.0,0.2169875749484622,0.956575621182902,0.02224991237899972,0.5216528538743552
150,music/Walk_This_Way/aerosmith+A_Little_South_Of_Sanity_Disc_2_+08-Walk_This_Waymp3,0.4531736737810913, A, minor,0.49575371549893843, 109.268005371,0.7900821044584607,0.368279136601042,0.9835399803285089,0.05661845575479127,0.524574511070472
151,music/Take_Me_To_The_River/annie_lennox+Medusa+02-Take_Me_To_The_Rivermp3,0.5050406037472551, E, minor,0.4288747346072187, 109.008804321,0.8329858975760926,0.39237511871323555,0.953382978137225,0.03987246400113949,0.5254219661303611
152,music/River_Deep_Mountain_High/celine_dion+Falling_Into_You+12-River_Deep_Mountain_Highmp3,0.527287158880747, D#, major,0.5605095541401274, 166.131088257,0.9217376168639186,0.18194454683826702,0.9295775251776189,0.05648966345908297,0.5295910108932936
153,music/Ooby_Dooby/creedence_clearwater_revival+Cosmo_s_Factory+04-Ooby_Doobymp3,0.6112391011660052, E, major,0.4840764331210191, 95.3735733032,0.8019555989843286,0.2699563302430496,0.9607136864165957,0.06661240762611555,0.5324255929261855
154,music/Yesterday/en_vogue+Funky_Divas+09-Yesterdaymp3,0.5613491127483651, F, major,0.47664543524416136, 161.960662842,0.815615397194363,0.36037892532124693,0.9715991632116013,0.05448407030619633,0.5400120173376557
155,music/I_m_Losing_You/john_lennon+Double_Fantasy+05-I_m_Losing_Yoump3,0.7412822723214937, A, minor,0.46178343949044587, 97.8610610962,0.7970164901146594,0.25518420241648404,0.9479304982982828,0.04092321649048389,0.5406866865219749
156,music/Happiness_is_a_Warm_Gun/tori_amos+Strange_Little_Girls+10-Happiness_is_a_Warm_Gunmp3,0.2804063738402384, D#, major,1.0, 136.591781616,0.8051221986016961,0.23354884402843806,0.9415694404044269,0.00706756240123606,0.5446190698793393
157,music/Abracadabra/sugar_ray+14_59+11-Abracadabramp3,0.6978373343724019, G#, minor,0.4129511677282378, 128.680084229,0.9255856112538486,0.2260867383922038,0.9715583328233933,0.06033432114013592,0.5490589176183702
158,music/No_Woman_No_Cry/bob_marley+Live_+05-No_Woman_No_Crymp3,0.26795762526198724, C, major,0.9596602972399151, 155.662918091,0.8415224437914522,0.2878332327457124,0.9516933195398704,0.002782012345237,0.5519081551540291
159,music/Tomorrow_Never_Knows/phil_collins+Face_Value_+12-Tomorrow_Never_Knowsmp3,0.17899800903072824, C, major,0.3641188959660297, 100.414756775,0.8213465572609375,1.0,0.9518415187949882,0.12430085498399464,0.573434306006113
160,music/Summertime_Blues/beach_boys+Surfin_USA_Surfin_Safari+09-Summertime_Bluesmp3,0.8110613025645208, G#, minor,0.6019108280254777, 151.338317871,0.8448028098505286,0.2191149401694451,0.9604345785554235,0.030624852816115218,0.5779915519969184
161,music/Real_Men/joe_jackson+Night_and_Day+08-Real_Menmp3,0.1879604032721134, G, major,0.5148619957537155, 112.984703064,0.7906485289116243,0.15617211232630318,0.9390466224910754,0.9164818461197382,0.584195251479095
162,music/New_Age/velvet_underground+Loaded+05-New_Agemp3,0.18530001021009884, D, major,0.564755838641189, 163.323226929,0.7350064056325424,0.10205082552062107,0.9210962407031703,1.0,0.5847015534512703
163,music/I_Can_t_Get_No_Satisfaction/britney_spears+Oops_I_Did_It_Again+04-_I_Can_t_Get_No_Satisfactionmp3,1.0, B, major,0.5360934182590233, 109.955062866,0.916941869762505,0.16050189712221716,0.9756838956428371,0.031016191812281553,0.6033728787664774
