,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
114,music/What_s_Going_On/cyndi_lauper+Twelve_Deadly_Cyns+09-What_s_Going_Onmp3,0.48051939044588804, A#, major,0.27065026362038663, 98.9904937744,0.7503004905774417,0.2677253241054531,0.9367860744308547,0.07535674800124743,0.4635563818635453
115,music/What_s_Going_On/marvin_gaye+Live+12-What_s_Going_Onmp3,0.5726220600883782, A, major,0.29525483304042177, 95.2801818848,0.7562947641828,0.114060435728215,0.9805404868867976,0.07169090946448295,0.46507724823184926
116,music/Tush/nazareth+_Snaz+16-Tushmp3,0.30790080937737924, C#, major,0.5202108963093146, 147.813034058,0.7685945520597591,0.14249205134143725,0.9754506340690076,0.07847315340392357,0.4655203494268035
117,music/I_Don_t_Want_To_Miss_A_Thing/aerosmith+Armageddon_Original_Soundtrack_+01-I_Don_t_Want_To_Miss_A_Thingmp3,0.3832206014058223, D, major,0.3875219683655536, 120.863586426,0.8212334308610297,0.2026200487279308,0.9402042915827734,0.06861681560754833,0.467236192758443
118,music/I_Can_t_Get_Next_To_You/annie_lennox+Medusa+06-I_Can_t_Get_Next_To_Yoump3,0.6034133622254809, C, minor,0.2390158172231986, 108.988868713,0.9034968442918594,0.07793330241478762,0.9217495728198104,0.05881391015818983,0.4674038015222212
119,music/Purple_Rain/prince+Purple_Rain+09-Purple_Rainmp3,0.22933587114098203, A#, major,0.7390158172231986, 113.535438538,0.6700898321986419,0.12220226424419672,0.9353796335886664,0.12200776479963665,0.46967186386588705
120,music/Oh_Pretty_Woman/al_green+I_m_Still_In_Love_With_You+06-Oh_Pretty_Womanmp3,0.45541335864578203, A#, minor,0.2750439367311072, 112.351646423,0.9537253544427738,0.1536742311140478,0.9773143174901134,0.01391449867084263,0.4715142828491112
121,music/Grand_Illusion/styx+Return_To_Paradise_Disc_2+01-Grand_Illusionmp3,0.31269020413158405, C#, major,0.6520210896309314, 178.205596924,0.6380073514949007,0.2193487748195125,0.9449536979470035,0.07156049205998567,0.47309693501398625
122,music/I_m_Losing_You/john_lennon+Double_Fantasy+05-I_m_Losing_Yoump3,0.7632974814058879, A, minor,0.2671353251318102, 97.8610610962,0.7938652103879704,0.035866305388947355,0.9557700263664731,0.0645417825627079,0.4800793552072995
123,music/Addicted_To_Love/robert_palmer+Riptide+03-Addicted_To_Lovemp3,0.3119465776176791, D, major,0.45430579964850615, 111.608444214,0.8814842759023239,0.1691926352175481,0.9777392924695034,0.09374109275887256,0.48140161226907224
124,music/Walk_This_Way/run_dmc+Raising_Hell+04-Walk_This_Waymp3,0.3634827755702554, C, major,0.35500878734622143, 105.573783875,1.0,0.1136647767374463,0.9740674348637882,0.09684522068663333,0.48384483253405747
125,music/Take_Me_To_The_River/talking_heads+Stop_Making_Sense+09-Take_Me_To_The_Rivermp3,0.3151431182264919, E, major,0.5087873462214412, 119.755348206,0.7547197105558163,0.23383801141904773,0.9668367547143984,0.12604106244113805,0.48422766726305566
126,music/America/simon_and_garfunkel+Bookends+03-Americamp3,0.22062426369136015, G, major,0.40421792618629176, 178.205627441,0.7967225056993538,0.2463331768484049,0.9344527943474352,0.3108074966319775,0.4855263605674706
127,music/Walking_After_Midnight/garth_brooks+The_Chase+05-Walking_After_Midnightmp3,0.5688891426166212, F, major,0.2056239015817223, 100.239883423,0.7962136079381787,0.3832914542199274,0.9248213742846738,0.04186361085839939,0.4867838485832538
128,music/Rattlesnakes/lloyd_cole_and_the_commotions+Rattlesnakes+03-Rattlesnakesmp3,0.327531300178709, A, major,0.37609841827768015, 152.103897095,0.8729098003109275,0.30596793686258883,0.9657930916032943,0.07611684293660895,0.48740289836163475
129,music/It_s_Tricky/bloodhound_gang+One_Fierce_Beer_Coaster+06-It_s_Trickymp3,0.515549428967177, G, minor,0.2741652021089631, 146.948287964,0.8047985626077343,0.28693373080883594,0.9806776882145932,0.06919821714970048,0.48855380497616735
130,music/Hush/milli_vanilli+All_Or_Nothing+12-Hushmp3,0.5952038821237966, G#, minor,0.2398945518453427, 100.840080261,0.926391642658135,0.1579466646571504,0.9561926916823545,0.06596368626119294,0.49026551987132866
131,music/I_Can_t_Get_Next_To_You/temptations+The_Temptations_The_Ultimate_Collection+14-I_Can_t_Get_Next_To_Yoump3,0.5451604372572377, F, minor,0.22407732864674867, 108.69228363,0.7465456682441896,0.413876476057806,0.9551831923708533,0.05806652735209729,0.4904849383214888
132,music/Street_Fighting_Man/rage_against_the_machine+Renegades+11-Street_Fighting_Manmp3,0.6550021183614018, D, minor,0.4367311072056239, 131.388305664,0.5612190155038563,0.23140457144133025,0.9610430650696852,0.10014096842207115,0.49092347433399475
133,music/Hush/deep_purple+Nobody_s_Perfect_Disc_2_2_+07-Hushmp3,0.3063057924972345, C, minor,0.2539543057996485, 109.125686646,0.7634579367995956,0.5498204396942659,0.9899240816784507,0.08499211623002115,0.49140911211653604
134,music/Take_On_Me/a_ha+Hunting_High_and_Low+01-Take_On_Memp3,0.3079995494054008, A, major,0.42618629173989453, 172.265365601,0.8561203899132489,0.17954631528136822,0.943404385831686,0.23607877102454897,0.49155595053269124
135,music/Downtown_Lights/annie_lennox+Medusa+07-Downtown_Lightsmp3,0.5068914797125412, E, major,0.44903339191564146, 98.2976226807,0.9143333553755322,0.109526015288218,0.9147409708835491,0.06045866015728943,0.49249731222212856
136,music/Summertime_Blues/alan_jackson+Who_I_Am+01-Summertime_Bluesmp3,0.5932775566526504, D, major,0.3321616871704745, 161.812835693,0.8845780731673327,0.15121330693336088,0.9458297930661251,0.052193163248431255,0.49320893003972915
137,music/Maggie_s_Farm/rage_against_the_machine+Renegades+12-Maggie_s_Farmmp3,0.6620871628343131, E, minor,0.44200351493848855, 87.1339187622,0.6675452229435923,0.11056874749993094,0.9819539563989311,0.0960822198876413,0.49337347075048293
138,music/Faith/george_michael+Faith+01-Faithmp3,0.4281070798315364, B, major,0.22583479789103691, 95.888885498,0.8645950733637853,0.41571725538680915,0.9691476949857897,0.0702762457545797,0.4956130245355895
139,music/Waiting_In_Vain/annie_lennox+Medusa+09-Waiting_In_Vainmp3,0.3219703870899949, C#, major,0.6493848857644992, 161.648529053,0.8706543292986474,0.17405810784933698,0.9316705976869187,0.03842302648852497,0.4976935556963204
140,music/Wish_You_Were_Here/wyclef_jean+The_Ecleftic_2_Sides_II_A_Book+19-Wish_You_Were_Heremp3,0.5665009986987048, G, major,0.22759226713532513, 87.9630889893,0.9106361679721551,0.28671009643785805,0.9616666065230263,0.03347651219859251,0.4977637748276103
141,music/Claudette/everly_brothers+The_Fabulous_Style_of+01-Claudettemp3,0.579492061607513, E, major,0.22495606326889278, 155.37802124,0.8762029409593078,0.2720474870261317,0.9675042805280537,0.07084445567412727,0.4985078815106711
142,music/Come_Together/beatles+1+25-Come_Togethermp3,0.49827066983400414, D, minor,0.5043936731107206, 172.265731812,0.7603237288366284,0.2603387671636719,0.9467044407785036,0.036318151835454865,0.501058238593164
143,music/Waiting_In_Vain/bob_marley_the_wailers+Legend+10-Waiting_in_Vainmp3,0.46215020282350244, C#, major,0.4358523725834798, 155.625091553,0.8257600915028287,0.33436337597973376,0.9315869218437022,0.03642460847951612,0.5043562622021273
144,music/No_Woman_No_Cry/bob_marley+Live_+05-No_Woman_No_Crymp3,0.28696866920740766, C, major,0.8620386643233744, 155.662918091,0.8596494904939705,0.05197650091185111,0.9459695741715471,0.02660788992574447,0.5055351315056492
145,music/Enjoy_The_Silence/depeche_mode+Violator+06-Enjoy_The_Silencemp3,0.2672670878232142, G#, major,0.5052724077328646, 112.85710144,0.7682089942530086,0.5243914496029597,0.9259522427506495,0.05090865272052279,0.5070001391472032
146,music/Train_In_Vain/clash+London_Calling+19-Train_In_Vainmp3,0.42072838818314545, A, major,0.24165202108963094, 121.264533997,0.8505932784301907,0.26980492270931233,0.9670400250152857,0.2987428930021592,0.5080935880716207
147,music/New_Age/tori_amos+Strange_Little_Girls+01-New_Agemp3,0.2826609117537847, A#, major,0.4718804920913884, 152.954711914,0.7894879067222322,0.572557538959449,0.9120917090128708,0.023790071886141215,0.5087447717376444
148,music/Thin_Line_Between_Love_And_Hate/annie_lennox+Medusa+08-Thin_Line_Between_Love_And_Hatemp3,0.3087547167194088, C, major,0.5061511423550088, 150.035003662,0.8776396587096738,0.3803695901532947,0.9375283271185427,0.0438373664043377,0.5090468002433778
149,music/Abracadabra/sugar_ray+14_59+11-Abracadabramp3,0.7136046978775145, G#, minor,0.3172231985940246, 128.680084229,0.9781444973336768,0.028871818171325073,0.9606308674241552,0.07767592351516521,0.5126918338193103
150,music/Ooby_Dooby/creedence_clearwater_revival+Cosmo_s_Factory+04-Ooby_Doobymp3,0.6316143793223465, E, major,0.20738137082601055, 95.3735733032,0.8039246436240169,0.392491377245237,0.971412351254157,0.07558027689257332,0.5137340665273903
151,music/It_s_Tricky/run_dmc+Raising_Hell+02-It_s_Trickymp3,0.6009561226610676, E, minor,0.2697715289982425, 127.798347473,0.8832806548869784,0.23848454470076183,0.9794895948646609,0.11198562392505261,0.5139946783394607
152,music/Before_You_Accuse_Me/creedence_clearwater_revival+Cosmo_s_Factory+02-Before_You_Accuse_Memp3,0.7617497090935315, E, major,0.2592267135325132, 118.708892822,0.8124269099354549,0.23434379644168032,0.9670419251509249,0.05677394047448806,0.5152604991047655
153,music/Take_Me_To_The_River/al_green+Anthology+39-Take_Me_To_The_Rivermp3,0.6474719979917889, A, major,0.3304042179261863, 118.08177948,0.798675167487588,0.3376209163015667,0.9366904807747679,0.04468734486296927,0.5159250208908113
154,music/River_Deep_Mountain_High/celine_dion+Falling_Into_You+12-River_Deep_Mountain_Highmp3,0.5860269883940942, D#, major,0.4929701230228471, 166.131088257,0.9715509890864616,0.06750663074136012,0.9070250435934647,0.0774809353226567,0.5170934516934808
155,music/Cecilia/simon_and_garfunkel+Collected_Works_-_Disc_3+03-Ceciliamp3,0.44273052272776936, B, major,0.2539543057996485, 103.134170532,0.8597400080484138,0.2010627209379862,1.0,0.3460213662960512,0.5172514873016448
156,music/Train_In_Vain/annie_lennox+Medusa+05-Train_In_Vainmp3,0.6511425317524886, E, major,0.3145869947275923, 106.013427734,0.9029274810452146,0.2596830016496198,0.9713064132746766,0.04032772175811288,0.5233290240346175
157,music/Take_Me_To_The_River/annie_lennox+Medusa+02-Take_Me_To_The_Rivermp3,0.5163588510926547, E, minor,0.2513181019332162, 109.008804321,0.8494021565461055,0.5112745309520377,0.9698497980741031,0.04864681788415985,0.5244750427470461
158,music/Yesterday/en_vogue+Funky_Divas+09-Yesterdaymp3,0.5985451581626569, F, major,0.2627416520210896, 161.960662842,0.8218960217685384,0.4634812049680086,0.9713766150772165,0.06959270084191829,0.531272225473238
159,music/Summertime_Blues/beach_boys+Surfin_USA_Surfin_Safari+09-Summertime_Bluesmp3,0.8384411037733084, G#, minor,0.2750439367311072, 151.338317871,0.8548143595169362,0.34282207701480494,0.9521568474396563,0.04618823690328597,0.5515777602298497
160,music/New_Age/velvet_underground+Loaded+05-New_Agemp3,0.23996558194083667, D, major,0.5281195079086116, 163.323226929,0.6987669738481957,0.2253167258736003,0.9364155671935759,0.7499645250685526,0.5630914803055621
161,music/Real_Men/joe_jackson+Night_and_Day+08-Real_Menmp3,0.2521945605132811, G, major,0.28558875219683655, 112.984703064,0.7895287992168877,0.09783383443516132,0.9601832291203679,1.0,0.564221529247089
162,music/Tomorrow_Never_Knows/phil_collins+Face_Value_+12-Tomorrow_Never_Knowsmp3,0.2176477813436385, C, major,0.3304042179261863, 100.414756775,0.8326621303098664,1.0,0.946315931596272,0.13462429557452774,0.5769423927917484
163,music/I_Can_t_Get_No_Satisfaction/britney_spears+Oops_I_Did_It_Again+04-_I_Can_t_Get_No_Satisfactionmp3,1.0, B, major,0.30755711775043937, 109.955062866,0.9675898975423189,0.2955729950155671,0.9643545175577644,0.04520786730487572,0.5967137325284942
