,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
113,music/Come_Together/beatles+1+25-Come_Togethermp3,0.39362983934231127, D, minor,0.5419689119170984, 172.265731812,0.7006860235833632,0.2643029957965865,0.9004177379979984,0.01915783015080472,0.47002722313136047
114,music/Toys_In_The_Attic/rem+Dead_Letter_Office+07-Toys_In_The_Atticmp3,0.30186067017754475, G, major,0.5191709844559586, 102.517662048,0.7025867805448297,0.31894584208515203,0.9701067110544243,0.01016318568032084,0.4704723623330384
115,music/I_Can_t_Get_No_Satisfaction/rolling_stones+Big_Hits+01-_I_Can_t_Get_No_Satisfactionmp3,0.4718170031679701, A, major,0.41865284974093264, 136.35697937,0.8573822346758372,0.14710289984061597,0.9426464171479193,0.004519134679001417,0.4736867565420462
116,music/No_Woman_No_Cry/fugees+The_Score+05-No_Woman_No_Crymp3,0.4598200378104968, F, major,0.49740932642487046, 89.0296020508,0.7739684926158568,0.13315136466270366,0.96234475422088,0.02339426625796966,0.4750147069987962
117,music/More_Than_Words/westlife+Westlife+13-More_Than_Wordsmp3,0.43450228527343876, F#, major,0.49948186528497407, 93.9014434814,0.8120543658512303,0.1499807909282371,0.9490969943742116,0.00771186236733874,0.4754713606799051
118,music/Something_So_Right/paul_simon+There_Goes_Rhymin_Simon+04-Something_So_Rightmp3,0.32809564820608694, A#, major,0.5575129533678757, 150.428146362,0.7817249945661106,0.2509434698141881,0.9056425628799635,0.03160912308018211,0.47592145865240104
119,music/Summer_of_69/mxpx+On_The_Cover+01-Summer_of_69mp3,0.4151978656553139, C, major,0.5150259067357513, 101.593284607,0.5512201417828888,0.38662858067118555,0.9797788941884561,0.010637593582306884,0.4764148304359837
120,music/Toys_In_The_Attic/aerosmith+Toys_In_The_Attic+01-Toys_In_The_Atticmp3,0.27993183577452074, E, minor,0.48704663212435234, 98.9608612061,0.7979349747775787,0.34530945800496077,0.9475891080436615,0.008345370798001671,0.47769289658717934
121,music/The_Boxer/simon_and_garfunkel+Collected_Works_Disc_3+06-The_Boxermp3,0.3496102785734648, B, major,0.5305699481865285, 93.1609115601,0.7046693278661063,0.16314924945362588,0.9262645978092012,0.19248336001380906,0.47779112698378934
122,music/Heart_Of_Gold/neil_young+Harvest+04-Heart_Of_Goldmp3,0.330330528206814, G, major,0.550259067357513, 85.3595428467,0.7156089733533842,0.10126594040097325,0.9666989237180704,0.21113032774183582,0.47921562679643176
123,music/I_Can_t_Get_Next_To_You/annie_lennox+Medusa+06-I_Can_t_Get_Next_To_Yoump3,0.5218615417162317, C, minor,0.47979274611398964, 108.988868713,0.8365040932279862,0.08188723672680429,0.9546963820102384,0.004809645578775765,0.47992527422900433
124,music/River_Deep_Mountain_High/celine_dion+Falling_Into_You+12-River_Deep_Mountain_Highmp3,0.4693786424170089, D#, major,0.510880829015544, 166.131088257,0.9023981716307139,0.06686484166841444,0.9273524216502648,0.004508601972113079,0.4802305847256765
125,music/Red_Red_Wine/ub40+Labour_of_Love+06-Red_Red_Winemp3,0.4484005682691915, C#, major,0.45906735751295336, 89.1565170288,0.77007347841752,0.21793562274606265,0.962849414138548,0.03547676517883553,0.4823005343771851
126,music/Day_Tripper/beatles+1+12-Day_Trippermp3,0.45685660340275, E, major,0.5160621761658031, 137.06993103,0.7446790641273706,0.20982620000713226,0.9629808245328703,0.007596116300111857,0.4830001640893396
127,music/Train_In_Vain/clash+London_Calling+19-Train_In_Vainmp3,0.42493382108122246, A, major,0.4694300518134715, 121.264533997,0.6891390510497912,0.27337607128329866,0.9838422689764961,0.06116634403061262,0.48364793470581535
128,music/Rattlesnakes/lloyd_cole_and_the_commotions+Rattlesnakes+03-Rattlesnakesmp3,0.3324527533116238, A, major,0.5233160621761658, 152.103897095,0.8113635624839518,0.3096975420386043,0.9226181693750553,0.007975285934155932,0.4845705625532595
129,music/My_Generation/green_day+Kerplunk+16-My_Generationmp3,0.38807426710615806, F, minor,0.5585492227979275, 106.568016052,0.5863082863217423,0.372246711475602,0.9924931550234074,0.010796843825675043,0.48474474775841875
130,music/Summertime_Blues/alan_jackson+Who_I_Am+01-Summertime_Bluesmp3,0.5579859682271402, D, major,0.43523316062176165, 161.812835693,0.8253184361136008,0.15511296044493159,0.936034243630257,0.0062218728476905825,0.4859844403142303
131,music/Thin_Line_Between_Love_And_Hate/annie_lennox+Medusa+08-Thin_Line_Between_Love_And_Hatemp3,0.2686227895356606, C, major,0.5253886010362694, 150.035003662,0.8172059988326907,0.38257129350774777,0.9126982434551792,0.01396173916479477,0.4867414442553904
132,music/I_m_Losing_You/john_lennon+Double_Fantasy+05-I_m_Losing_Yoump3,0.7022389699029452, A, minor,0.5160621761658031, 97.8610610962,0.730316719582197,0.02398177835121146,0.9627619461303589,0.0015258271039857423,0.4894812362060836
133,music/Take_Me_To_The_River/al_green+Anthology+39-Take_Me_To_The_Rivermp3,0.5532672841174734, A, major,0.39585492227979274, 118.08177948,0.6881947605639738,0.34019644816124067,0.9490403730410994,0.010871001823624549,0.48957079833120076
134,music/It_s_Tricky/bloodhound_gang+One_Fierce_Beer_Coaster+06-It_s_Trickymp3,0.4470930167922134, G, minor,0.43626943005181346, 146.948287964,0.7741028249315794,0.29087620371909834,0.9810338495919838,0.009806072313516916,0.4898635662333675
135,music/Walk_This_Way/run_dmc+Raising_Hell+04-Walk_This_Waymp3,0.38636957313998915, C, major,0.5367875647668394, 105.573783875,0.9293272703322324,0.1210275023285648,0.9622092686301911,0.010584607745994538,0.4910509644906353
136,music/I_m_Not_In_Love/10cc+The_Very_Best_of_10cc+07-I_m_Not_In_Lovemp3,0.3852741853405732, D#, major,0.7326424870466322, 133.520217896,0.7628806398476993,0.1281993713463127,0.915754211200351,0.021716750096773815,0.491077940813057
137,music/Time/tom_waits+Rain_Dogs+09-Timemp3,0.380413937055918, D, major,0.44041450777202074, 89.5328903198,0.5394924549072128,0.16356129415792992,0.9385360713436339,0.520425848062504,0.4971406855498699
138,music/Hush/deep_purple+Nobody_s_Perfect_Disc_2_2_+07-Hushmp3,0.25215143869208173, C, minor,0.48186528497409326, 109.125686646,0.7138006972821265,0.5523866154311842,0.9735738256936718,0.012327786413018928,0.497684274747696
139,music/Happiness_is_a_Warm_Gun/tori_amos+Strange_Little_Girls+10-Happiness_is_a_Warm_Gunmp3,0.30870261403990396, D#, major,1.0, 136.591781616,0.7329616843686682,0.036946633006802634,0.9147323242918122,0.011687177179014414,0.5008384054810335
140,music/Claudette/everly_brothers+The_Fabulous_Style_of+01-Claudettemp3,0.4943965093658355, E, major,0.48808290155440415, 155.37802124,0.8116519352291708,0.27642498803373156,0.9647093373303733,0.00908878278093945,0.5073924090490759
141,music/No_Woman_No_Cry/bob_marley+Live_+05-No_Woman_No_Crymp3,0.3197782356015763, C, major,0.9430051813471503, 155.662918091,0.796172117980018,0.04313906518767635,0.9358225317283334,0.010351337092922967,0.5080447448229463
142,music/Before_You_Accuse_Me/creedence_clearwater_revival+Cosmo_s_Factory+02-Before_You_Accuse_Memp3,0.6757631420771169, E, major,0.49119170984455957, 118.708892822,0.7074143056667284,0.23760309174314775,0.9594634407166192,0.006965068099272519,0.513066793024574
143,music/I_Can_t_Get_Next_To_You/temptations+The_Temptations_The_Ultimate_Collection+14-I_Can_t_Get_Next_To_Yoump3,0.5059574213588489, F, minor,0.49015544041450776, 108.69228363,0.6890807195636216,0.4158032464131069,0.9741432383782276,0.011186452412918482,0.5143877530902052
144,music/Cecilia/simon_and_garfunkel+Collected_Works_-_Disc_3+03-Ceciliamp3,0.4679346797172417, B, major,0.5761658031088083, 103.134170532,0.79202480594587,0.20416521645937524,0.9999933820224844,0.05099087821122487,0.5152124609108341
145,music/Hush/milli_vanilli+All_Or_Nothing+12-Hushmp3,0.6667010061565201, G#, minor,0.4082901554404145, 100.840080261,0.8499717573668419,0.16215553401454733,0.9805982110092054,0.02585290520974376,0.5155949281995454
146,music/Waiting_In_Vain/bob_marley_the_wailers+Legend+10-Waiting_in_Vainmp3,0.4963400649823789, C#, major,0.5419689119170984, 155.625091553,0.7632930377916674,0.3404187191863295,0.9062788221423815,0.04557343059768418,0.51564549776959
147,music/Enjoy_The_Silence/depeche_mode+Violator+06-Enjoy_The_Silencemp3,0.3939461981478099, G#, major,0.5958549222797928, 112.85710144,0.6517002042508137,0.5271555490694162,0.9112768100988649,0.03128135770816683,0.518535840259144
148,music/Oh_Pretty_Woman/al_green+I_m_Still_In_Love_With_You+06-Oh_Pretty_Womanmp3,0.46497984708796936, A#, minor,0.6259067357512953, 112.351646423,0.8798007804186524,0.15768802519733405,0.9667801541198008,0.0175607462737085,0.5187860481414601
149,music/Walking_After_Midnight/garth_brooks+The_Chase+05-Walking_After_Midnightmp3,0.4799940891175086, F, major,0.5575129533678757, 100.239883423,0.7237975813613798,0.3853323564605288,0.9818654580555772,0.012424742192296624,0.5234878634258611
150,music/I_m_Not_In_Love/tori_amos+Strange_Little_Girls+05-I_m_Not_In_Lovemp3,0.4176191851470332, A#, minor,0.6632124352331606, 136.020126343,1.0,0.07538280414998752,0.949300637717285,0.03944835558652384,0.5241605696389983
151,music/Ooby_Dooby/creedence_clearwater_revival+Cosmo_s_Factory+04-Ooby_Doobymp3,0.5363371176560187, E, major,0.5191709844559586, 95.3735733032,0.7402984827810549,0.3959669041289954,0.952171666519943,0.009554554334484577,0.5255832849794092
152,music/Wish_You_Were_Here/wyclef_jean+The_Ecleftic_2_Sides_II_A_Book+19-Wish_You_Were_Heremp3,0.6128260794237912, G, major,0.48393782383419687, 87.9630889893,0.8428685680616878,0.29240022691451123,0.9594019038517319,0.015019952647307707,0.5344090924555378
153,music/Faith/george_michael+Faith+01-Faithmp3,0.447268095443711, B, major,0.5305699481865285, 95.888885498,0.7870397291788025,0.4182914398674193,0.9641681869672225,0.06128669682154449,0.5347706827442047
154,music/Train_In_Vain/annie_lennox+Medusa+05-Train_In_Vainmp3,0.5953978618737773, E, major,0.5523316062176166, 106.013427734,0.8365774323295296,0.2627797488678503,0.949630066330289,0.011912099752946327,0.5347714692286683
155,music/America/simon_and_garfunkel+Bookends+03-Americamp3,0.3865599483503777, G, major,0.5492227979274611, 178.205627441,0.7354969519816339,0.2506254121858437,0.9218691152043195,0.376963653670486,0.5367896465533536
156,music/Yesterday/en_vogue+Funky_Divas+09-Yesterdaymp3,0.5230811684104067, F, major,0.5046632124352332, 161.960662842,0.7611223136510062,0.46692210074511253,0.9735042919103231,0.016233590211842897,0.5409211128939874
157,music/New_Age/tori_amos+Strange_Little_Girls+01-New_Agemp3,0.38858976519822674, A#, major,0.6103626943005181, 152.954711914,0.7387222301067262,0.5724290212331048,0.9012021595088905,0.0419146561935089,0.5422034210901626
158,music/Take_Me_To_The_River/annie_lennox+Medusa+02-Take_Me_To_The_Rivermp3,0.507676154076679, E, minor,0.47461139896373056, 109.008804321,0.7843807195296421,0.5129526446276559,0.9673102217097675,0.015158267971651446,0.5436815678131878
159,music/Real_Men/joe_jackson+Night_and_Day+08-Real_Menmp3,0.3308015567271466, G, major,0.5398963730569948, 112.984703064,0.7202511402672896,0.10270433902962525,0.9278757887900204,0.7315149404776573,0.558840689724789
160,music/Summertime_Blues/beach_boys+Surfin_USA_Surfin_Safari+09-Summertime_Bluesmp3,0.7899876596938432, G#, minor,0.6352331606217616, 151.338317871,0.7983808425354556,0.3466014009872795,0.9846342602942522,0.010592329412070976,0.5942382755907771
161,music/Tomorrow_Never_Knows/phil_collins+Face_Value_+12-Tomorrow_Never_Knowsmp3,0.35054507279173885, C, major,0.5067357512953368, 100.414756775,0.7590948131302703,1.0,0.9456671346889348,0.06298313564269238,0.6041709845914954
162,music/New_Age/velvet_underground+Loaded+05-New_Agemp3,0.36295313824121056, D, major,0.5357512953367876, 163.323226929,0.6444945101010313,0.23084291458121448,0.8626249577053536,1.0,0.6061111359942664
163,music/I_Can_t_Get_No_Satisfaction/britney_spears+Oops_I_Did_It_Again+04-_I_Can_t_Get_No_Satisfactionmp3,1.0, B, major,0.5430051813471503, 109.955062866,0.8967250664893993,0.29715693035363605,0.930678146926207,0.008350919586719617,0.6126527074505187
