,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
114,music/A_Whiter_Shade_Of_Pale/annie_lennox+Medusa+03-A_Whiter_Shade_Of_Palemp3,0.33148147468162853, C, major,0.5203816131830009, 146.054702759,0.85648221487074,0.161834814407637,0.9130266378397721,0.003495517220758779,0.46445037870058953
115,music/Time/tom_waits+Rain_Dogs+09-Timemp3,0.35607140895744277, D, major,0.23850823937554205, 89.5328903198,0.6043739052062539,0.2524031627699443,0.8590469547757168,0.4772729018583432,0.46461276215720715
116,music/Take_Me_To_The_River/al_green+Anthology+39-Take_Me_To_The_Rivermp3,0.5441340509649807, A, major,0.29054640069384213, 118.08177948,0.5885448092101272,0.41446750781245606,0.9451207656619371,0.006993084626520447,0.4649677698283106
117,music/I_m_Losing_You/john_lennon+Double_Fantasy+05-I_m_Losing_Yoump3,0.7177558274976404, A, minor,0.2575888985255854, 97.8610610962,0.7685967122746837,0.10633880371029446,0.947096238937054,0.0014316463699380229,0.4664680212191994
118,music/Walking_After_Midnight/garth_brooks+The_Chase+05-Walking_After_Midnightmp3,0.47367616086971515, F, major,0.17606244579358196, 100.239883423,0.7613117752660628,0.45420097403161513,0.9287728206814748,0.008063820685727145,0.4670146662213628
119,music/Oh_Pretty_Woman/al_green+I_m_Still_In_Love_With_You+06-Oh_Pretty_Womanmp3,0.44533883206103947, A#, minor,0.27059843885516044, 112.351646423,0.8907318946201621,0.25055804156912376,0.9368583231397872,0.012055196782125263,0.46769012117123304
120,music/Purple_Rain/prince+Purple_Rain+09-Purple_Rainmp3,0.2839384246055719, A#, major,0.7207285342584562, 113.535438538,0.6528787597237233,0.2197120913427218,0.9166746621405613,0.012701659700213877,0.46777235529520805
121,music/Little_Wing/eric_clapton+Crossroads_2_Disc_1+08-Little_Wingmp3,0.2827844437327659, A, major,0.6487424111014745, 154.563201904,0.6592229988416051,0.3468765955510947,0.8608898942416521,0.014859278677066785,0.4688959370242765
122,music/Rattlesnakes/lloyd_cole_and_the_commotions+Rattlesnakes+03-Rattlesnakesmp3,0.32263939009718134, A, major,0.36253252385082396, 152.103897095,0.8338057540664678,0.384469783289171,0.9233547592163331,0.005804457599051691,0.47210111135317145
123,music/Red_Red_Wine/ub40+Labour_of_Love+06-Red_Red_Winemp3,0.43840724377338053, C#, major,0.3018213356461405, 89.1565170288,0.8017168958329548,0.30519478911635545,0.957051732151893,0.0297089467829797,0.47231682388395074
124,music/Tush/nazareth+_Snaz+16-Tushmp3,0.31608750633805427, C#, major,0.5108412836079792, 147.813034058,0.7669073021594085,0.2359790849192634,1.0,0.0044171734201322475,0.47237205840747293
125,music/Something_So_Right/paul_simon+There_Goes_Rhymin_Simon+04-Something_So_Rightmp3,0.29854710084307295, A#, major,0.4657415437987858, 150.428146362,0.8088109096306364,0.33419754864597384,0.9080341340620302,0.01996643401036529,0.4725496118318107
126,music/All_Along_The_Watchtower/dave_matthews_band+Live_At_Red_Rocks_8_15_95_Disc_2+08-All_Along_The_Watchtowermp3,0.23214963651179038, C, major,0.598438855160451, 112.17678833,0.6439683192839561,0.4154544150501423,0.9431078791923834,0.006679773656981906,0.47329981314261754
127,music/Hush/deep_purple+Nobody_s_Perfect_Disc_2_2_+07-Hushmp3,0.2701081356669293, C, minor,0.2419774501300954, 109.125686646,0.7468641898497062,0.6013934713878738,0.9729093218241796,0.007354869397485012,0.4734345730427116
128,music/It_s_Tricky/bloodhound_gang+One_Fierce_Beer_Coaster+06-It_s_Trickymp3,0.4744365677312895, G, minor,0.2367736339982654, 146.948287964,0.8005359768070266,0.36657493415092696,0.9779148881139702,0.006831951686027333,0.47717799208125095
129,music/Maggie_s_Farm/rage_against_the_machine+Renegades+12-Maggie_s_Farmmp3,0.5927800941033425, E, minor,0.411968777103209, 87.1339187622,0.6723656767027253,0.20036550316867058,0.987702708799779,0.0044365701425194155,0.47826988833670764
130,music/Oh_Pretty_Woman/roy_orbison+Black_and_White_Night+17-Oh_Pretty_Womanmp3,0.38909586458723144, E, major,0.608846487424111, 130.243362427,0.7633781445090028,0.1275629959139623,0.9806243188300973,0.0051723810728457,0.4791133653895417
131,music/Faith/george_michael+Faith+01-Faithmp3,0.42927641451960424, B, major,0.20121422376409367, 95.888885498,0.8129689876745627,0.48337193921732496,0.904759599484916,0.05151714391675032,0.48051805142954196
132,music/I_Can_t_Get_Next_To_You/temptations+The_Temptations_The_Ultimate_Collection+14-I_Can_t_Get_Next_To_Yoump3,0.5011501093913041, F, minor,0.20381613183000868, 108.69228363,0.714716471594568,0.4808268214494443,0.9779454012895394,0.006698259041657852,0.4808588657660871
133,music/Walk_This_Way/run_dmc+Raising_Hell+04-Walk_This_Waymp3,0.3953210072812589, C, major,0.36600173460537727, 105.573783875,0.9289294987622927,0.21326876133069475,0.9718737571901461,0.01063464236514121,0.4810049002558185
134,music/Addicted_To_Love/robert_palmer+Riptide+03-Addicted_To_Lovemp3,0.35158320444359864, D, major,0.45967042497831745, 111.608444214,0.8315693919812889,0.26174665542273967,0.9750751214592233,0.008518360427800369,0.48136052645216143
135,music/I_Can_t_Get_No_Satisfaction/rolling_stones+Big_Hits+01-_I_Can_t_Get_No_Satisfactionmp3,0.4770735255801954, A, major,0.31569817866435385, 136.35697937,0.8821511871715751,0.2371631134061167,0.9734602825244594,0.004889036274376192,0.48173922060351276
136,music/Downtown_Lights/annie_lennox+Medusa+07-Downtown_Lightsmp3,0.5033898612205592, E, major,0.4440589765828274, 98.2976226807,0.8644675755121486,0.2095499810432897,0.8701272592181871,0.003080753449042914,0.48244573450434247
137,music/Waiting_In_Vain/annie_lennox+Medusa+09-Waiting_In_Vainmp3,0.264875828417217, C#, major,0.6331309627059843, 161.648529053,0.8289935754392641,0.2669050041770232,0.8979967285592291,0.004916784741596114,0.4828031473400524
138,music/Ooby_Dooby/creedence_clearwater_revival+Cosmo_s_Factory+04-Ooby_Doobymp3,0.5685689663320004, E, major,0.16305290546400694, 95.3735733032,0.7740399893286993,0.46173233192213486,0.9322821648869932,0.005134240296738493,0.4841350997050955
139,music/Summertime_Blues/alan_jackson+Who_I_Am+01-Summertime_Bluesmp3,0.5538268836314082, D, major,0.32437120555073723, 161.812835693,0.8450461057774086,0.2491504523212926,0.9289493749235054,0.004865361359661747,0.4843682305940023
140,music/I_m_Not_In_Love/10cc+The_Very_Best_of_10cc+07-I_m_Not_In_Lovemp3,0.3501099261273435, D#, major,0.598438855160451, 133.520217896,0.8282678653711937,0.2212218294345965,0.8997919768844321,0.0164939111512788,0.48572072735488264
141,music/Enjoy_The_Silence/depeche_mode+Violator+06-Enjoy_The_Silencemp3,0.37089351557979944, G#, major,0.4900260190806591, 112.85710144,0.6440625059431091,0.5790957300859906,0.8333229224937739,0.022376026195915673,0.48996278656320796
142,music/River_Deep_Mountain_High/celine_dion+Falling_Into_You+12-River_Deep_Mountain_Highmp3,0.47372724846066705, D#, major,0.47961838681699914, 166.131088257,0.9117353602429877,0.16665380363433333,0.9171694650591667,0.0019814467369513276,0.4918142851585175
143,music/Thin_Line_Between_Love_And_Hate/annie_lennox+Medusa+08-Thin_Line_Between_Love_And_Hatemp3,0.26277259620112675, C, major,0.4943625325238508, 150.035003662,0.8380692276725823,0.45108946316627674,0.9039518309560228,0.008264343356966604,0.49308499897947095
144,music/It_s_Tricky/run_dmc+Raising_Hell+02-It_s_Trickymp3,0.5828595624475554, E, minor,0.2567215958369471, 127.798347473,0.8129221865201839,0.32516719633821994,0.9733539237321197,0.024257212501664786,0.49588027956278175
145,music/No_Woman_No_Cry/bob_marley+Live_+05-No_Woman_No_Crymp3,0.30453394786383625, C, major,0.8326105810928014, 155.662918091,0.8194512928540003,0.08096753211162644,0.9335530963418,0.010302430573193428,0.4969031468062097
146,music/Abracadabra/sugar_ray+14_59+11-Abracadabramp3,0.6647382431488348, G#, minor,0.29575021682567215, 128.680084229,0.915449066372749,0.12997513972442643,0.9845562959193505,0.0019080741872082793,0.49872950602970684
147,music/Hush/milli_vanilli+All_Or_Nothing+12-Hushmp3,0.6648284446766092, G#, minor,0.19687771032090198, 100.840080261,0.8739156714382595,0.2530334093867989,0.9910739138175496,0.022821240106356777,0.500425064957746
148,music/Wish_You_Were_Here/wyclef_jean+The_Ecleftic_2_Sides_II_A_Book+19-Wish_You_Were_Heremp3,0.615404034195479, G, major,0.2220294882914137, 87.9630889893,0.8614257660913365,0.3660616718819653,0.9276579517673986,0.01091778766475571,0.5005827833153914
149,music/Come_Together/beatles+1+25-Come_Togethermp3,0.4521490474080072, D, minor,0.5195143104943626, 172.265731812,0.7394173877816157,0.3463967813629476,0.9379687914840464,0.011762592461358473,0.5012014851653898
150,music/Street_Fighting_Man/rage_against_the_machine+Renegades+11-Street_Fighting_Manmp3,0.6083160699848909, D, minor,0.4371205550737207, 131.388305664,0.7450391041972189,0.31484989030120647,0.9320425970461657,0.004067380212578705,0.5069059328026303
151,music/Happiness_is_a_Warm_Gun/tori_amos+Strange_Little_Girls+10-Happiness_is_a_Warm_Gunmp3,0.27751350149239623, D#, major,1.0, 136.591781616,0.7785327939035467,0.12354476717156063,0.855008756657643,0.008046242761976722,0.5071076769978539
152,music/Yesterday/en_vogue+Funky_Divas+09-Yesterdaymp3,0.5072347612102139, F, major,0.24631396357328708, 161.960662842,0.7902398822119596,0.5244212957425587,0.9711550417903253,0.009338513400141855,0.5081172429880811
153,music/I_m_Not_In_Love/tori_amos+Strange_Little_Girls+05-I_m_Not_In_Lovemp3,0.38094224515913144, A#, minor,0.5437987857762359, 136.020126343,1.0,0.15356659151969865,0.9630611754519206,0.026266680752646952,0.5112725797766056
154,music/Take_Me_To_The_River/annie_lennox+Medusa+02-Take_Me_To_The_Rivermp3,0.5012005982995495, E, minor,0.24978317432784042, 109.008804321,0.8054062186144074,0.568645198286686,0.9425058545616692,0.008097063304422412,0.5126063512324291
155,music/New_Age/tori_amos+Strange_Little_Girls+01-New_Agemp3,0.34122184275494943, A#, major,0.49609713790112747, 152.954711914,0.771366373779624,0.6206256142465154,0.8473519131953957,0.02136072178545574,0.516337267277178
156,music/Waiting_In_Vain/bob_marley_the_wailers+Legend+10-Waiting_in_Vainmp3,0.4790797911539282, C#, major,0.4492627927146574, 155.625091553,0.7920763361357716,0.4114648605878116,0.9486616990919373,0.03455126526460988,0.519182790824786
157,music/Train_In_Vain/annie_lennox+Medusa+05-Train_In_Vainmp3,0.6247257234960771, E, major,0.34518647007805725, 106.013427734,0.8475171111076404,0.34355132333114013,0.972219908132563,0.006686351987132191,0.523314481355435
158,music/America/simon_and_garfunkel+Bookends+03-Americamp3,0.35142770658863887, G, major,0.4336513443191674, 178.205627441,0.7685884251236247,0.33159831381383914,0.9143878911649017,0.37848957496386293,0.5296905426623391
159,music/Summertime_Blues/beach_boys+Surfin_USA_Surfin_Safari+09-Summertime_Bluesmp3,0.7734439358390945, G#, minor,0.23243712055507373, 151.338317871,0.8238084750143989,0.41783208257655474,0.9493732403470467,0.006368748541569478,0.533877267145623
160,music/Real_Men/joe_jackson+Night_and_Day+08-Real_Menmp3,0.31770470797694417, G, major,0.30008673026886384, 112.984703064,0.7503239160486099,0.19718665548317285,0.9293082544450932,0.7572120770965927,0.5419703902198795
161,music/Tomorrow_Never_Knows/phil_collins+Face_Value_+12-Tomorrow_Never_Knowsmp3,0.3383383872797007, C, major,0.3339115351257589, 100.414756775,0.7945492007627154,1.0,0.9074693760873401,0.05053005787615625,0.5707997595219452
162,music/I_Can_t_Get_No_Satisfaction/britney_spears+Oops_I_Did_It_Again+04-_I_Can_t_Get_No_Satisfactionmp3,1.0, B, major,0.3061578490893322, 109.955062866,0.9046057541939625,0.3749832444839834,0.9441304026624365,0.005668149196452643,0.5892575666043612
163,music/New_Age/velvet_underground+Loaded+05-New_Agemp3,0.3467535911383465, D, major,0.5099739809193409, 163.323226929,0.6958613967610626,0.31516915789819144,0.869274052783313,1.0,0.6228386965833758
