,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
114,music/Oh_Pretty_Woman/roy_orbison+Black_and_White_Night+17-Oh_Pretty_Womanmp3,0.3599002487787046, E, major,0.6251105216622458, 130.243362427,0.742257034183256,0.12416642234061347,0.9799022597974534,0.19445144291570865,0.5042979882796637
115,music/Toys_In_The_Attic/aerosmith+Toys_In_The_Attic+01-Toys_In_The_Atticmp3,0.27417599169023793, E, minor,0.19982316534040673, 98.9608612061,0.8064341094331225,0.2785055284157172,0.9508983673028137,0.5190530700728705,0.5048150387091948
116,music/Day_Tripper/beatles+1+12-Day_Trippermp3,0.5233129672893585, E, major,0.2396109637488948, 137.06993103,0.7530135882234867,0.13279449442266714,0.9443443003956218,0.441252414580724,0.5057214547767922
117,music/Tush/nazareth+_Snaz+16-Tushmp3,0.3076889311004592, C#, major,0.5340406719717065, 147.813034058,0.7375619808875503,0.07790130437397122,0.9997184130234984,0.3817934348627671,0.5064507893699921
118,music/Waiting_In_Vain/annie_lennox+Medusa+09-Waiting_In_Vainmp3,0.30218321614119115, C#, major,0.6392572944297082, 161.648529053,0.8087949970265513,0.0932296095238659,0.908722848982329,0.2886111931859462,0.5067998598815986
119,music/Abracadabra/steve_miller_band+Steve_Miller_Band_Live_+09-Abracadabramp3,0.46134423429210775, A, minor,0.3253757736516357, 132.226074219,0.8388869668543024,0.1764883662890492,0.945873693124237,0.30023110653056284,0.5080333567903158
120,music/September_Gurls/big_star+Radio_City+10-September_Gurlsmp3,0.3939793276725165, E, major,0.1830238726790451, 112.72151947,0.7039750032877571,0.1559860999506986,0.9415209795198601,0.6752295481234958,0.5089524718722288
121,music/Faith/george_michael+Faith+01-Faithmp3,0.437487028247567, B, major,0.20954907161803712, 95.888885498,0.7828037311702861,0.35748637875762307,0.9507376675794521,0.328865887558746,0.5111549608219519
122,music/Summertime_Blues/alan_jackson+Who_I_Am+01-Summertime_Bluesmp3,0.575179697172861, D, major,0.3333333333333333, 161.812835693,0.8274626492071541,0.06976374086088143,0.9667983799902563,0.2945359615811861,0.511178960357612
123,music/I_Can_t_Get_Next_To_You/annie_lennox+Medusa+06-I_Can_t_Get_Next_To_Yoump3,0.5806003347758161, C, minor,0.22811671087533156, 108.988868713,0.8380052579150412,0.0344159145526621,0.8889836020461328,0.5028050890145893,0.5121544848632622
124,music/Lady/styx+Return_To_Paradise_Disc_1_+05-Ladymp3,0.3941325573816047, G, major,0.2723253757736516, 128.87399292,0.6707005186316258,0.13968091900246007,0.9670383779967014,0.6290513712019884,0.5121548533313386
125,music/Rattlesnakes/lloyd_cole_and_the_commotions+Rattlesnakes+03-Rattlesnakesmp3,0.3397987349445685, A, major,0.36693191865605657, 152.103897095,0.8197504617894544,0.23864073393573076,0.9015152207733768,0.40835176902746295,0.5124981398544417
126,music/What_s_Going_On/cyndi_lauper+Twelve_Deadly_Cyns+09-What_s_Going_Onmp3,0.43602759537013325, A#, major,0.23519009725906279, 98.9904937744,0.703963940084414,0.19602647943968998,0.9297237375155151,0.5766537916590215,0.512930940221306
127,music/I_Don_t_Want_To_Miss_A_Thing/new_found_glory+From_the_Screen_to_Your_Stereo+03-I_Don_t_Want_To_Miss_A_Thingmp3,0.41928756063505024, D, major,0.1812555260831123, 96.5412216187,0.6509850392584863,0.06359372908234043,0.9480616759145303,0.8284544994603121,0.5152730050723052
128,music/Come_Together/beatles+1+25-Come_Togethermp3,0.43137024150132997, D, minor,0.5287356321839081, 172.265731812,0.7027835246548876,0.18903447017389058,0.9235009246521125,0.3238777501156855,0.5165504238803024
129,music/Grand_Illusion/styx+Return_To_Paradise_Disc_2+01-Grand_Illusionmp3,0.2785551196100178, C#, major,0.6578249336870027, 178.205596924,0.5585916326553537,0.1558050364297675,0.9234053717200161,0.5458732390014327,0.5200092221839318
130,music/What_s_Going_On/marvin_gaye+Live+12-What_s_Going_Onmp3,0.549699311668776, A, major,0.3129973474801061, 95.2801818848,0.7044516287815306,0.03914860237708218,0.9806665671818634,0.5447908742140255,0.5219590552838973
131,music/Waiting_In_Vain/bob_marley_the_wailers+Legend+10-Waiting_in_Vainmp3,0.4833554841044815, C#, major,0.4509283819628647, 155.625091553,0.7654345019215366,0.2701738022856456,0.9625841459623403,0.2111100379947791,0.523931059038608
132,music/My_Generation/green_day+Kerplunk+16-My_Generationmp3,0.4494082242248593, F, minor,0.1962864721485411, 106.568016052,0.6201727130571557,0.30709133910098607,1.0,0.5714777856911321,0.5240727557037791
133,music/Stone_Cold_Crazy/metallica+Live_Shit_Binge_And_Purge_Disc_3_+09-Stone_Cold_Crazymp3,0.2343492532153172, G, minor,0.49248452696728556, 126.058242798,0.5666238586887392,0.16448414175917042,0.9679165013189569,0.7237520173124967,0.5249350498769944
134,music/Thin_Line_Between_Love_And_Hate/annie_lennox+Medusa+08-Thin_Line_Between_Love_And_Hatemp3,0.278189026883163, C, major,0.48364279398762156, 150.035003662,0.8193938295011721,0.3160569628147691,0.9056939587700702,0.3564497075858176,0.5265710465904356
135,music/Addicted_To_Love/tina_turner+Tina_Live_In_Europe_CD_1_+09-Addicted_To_Lovemp3,0.2996342314491595, E, major,0.40583554376657827, 111.308662415,0.7578775397568978,0.22906471052114202,0.9685061699466675,0.5053914808264218,0.5277182793778111
136,music/I_Don_t_Want_To_Miss_A_Thing/aerosmith+Armageddon_Original_Soundtrack_+01-I_Don_t_Want_To_Miss_A_Thingmp3,0.3637216808692199, D, major,0.3775419982316534, 120.863586426,0.7715481415577149,0.1282586370687853,0.9248378639427173,0.6024344161520443,0.5280571229703558
137,music/Downtown_Lights/annie_lennox+Medusa+07-Downtown_Lightsmp3,0.5191218614578769, E, major,0.4261715296198055, 98.2976226807,0.8484073355732822,0.03244108950932993,0.9311891838002201,0.42505178519724174,0.530397130859626
138,music/Happiness_is_a_Warm_Gun/tori_amos+Strange_Little_Girls+10-Happiness_is_a_Warm_Gunmp3,0.3086300404564127, D#, major,1.0, 136.591781616,0.7507986214454353,0.10034565126109113,0.8842697322605465,0.15354857875625738,0.5329321040299572
139,music/Enjoy_The_Silence/depeche_mode+Violator+06-Enjoy_The_Silencemp3,0.2873195574107805, G#, major,0.5313881520778072, 112.85710144,0.7275927865190953,0.4804339230704759,0.8942813552195925,0.2934203801354606,0.535739359072202
140,music/Blue_Collar_Man/reo_speedwagon+Arch_Allies_Disc_1+01-Blue_Collar_Manmp3,0.3492007440367257, D, minor,0.40406719717064543, 117.979370117,0.6757665012783957,0.16474586403506997,0.9685880326233988,0.6781268286966411,0.5400825279734794
141,music/It_s_Tricky/run_dmc+Raising_Hell+02-It_s_Trickymp3,0.6131539393530004, E, minor,0.268788682581786, 127.798347473,0.8328450394695381,0.16219757705410184,0.9922257930338046,0.3901476316381678,0.5432264438550665
142,music/I_Can_t_Get_Next_To_You/temptations+The_Temptations_The_Ultimate_Collection+14-I_Can_t_Get_Next_To_Yoump3,0.5540127750982159, F, minor,0.20689655172413793, 108.69228363,0.6951456025355274,0.3561214763171978,0.9937434324187435,0.45541592661778973,0.5435559607852687
143,music/Summer_of_69/mxpx+On_The_Cover+01-Summer_of_69mp3,0.4497939182921141, C, major,0.16445623342175067, 101.593284607,0.5833081905489834,0.3240613803128973,0.9892624199043022,0.7514056985819567,0.5437146401770007
144,music/Grand_Illusion/reo_speedwagon+Arch_Allies_Disc_1+02-Grand_Illusionmp3,0.2840400646874389, C#, major,0.5711759504862953, 178.205612183,0.5856180739382814,0.22752966263687063,0.9110217320359735,0.6924474271442439,0.5453054851548506
145,music/I_m_Losing_You/john_lennon+Double_Fantasy+05-I_m_Losing_Yoump3,0.7453404409804018, A, minor,0.26790450928381965, 97.8610610962,0.7385240257033956,0.1222131640696443,0.9291725018745127,0.4721335932997649,0.5458813725352565
146,music/Hush/deep_purple+Nobody_s_Perfect_Disc_2_2_+07-Hushmp3,0.29769315217372455, C, minor,0.2396109637488948, 109.125686646,0.7054280273945339,0.5050790219521636,0.9672096878528169,0.5645843945598574,0.5466008746136652
147,music/Take_Me_To_The_River/al_green+Anthology+39-Take_Me_To_The_Rivermp3,0.6348382614244339, A, major,0.3068081343943413, 118.08177948,0.7391804991694655,0.2710436653498505,0.9656322328226725,0.37102943282680473,0.5480887043312613
148,music/It_s_Tricky/bloodhound_gang+One_Fierce_Beer_Coaster+06-It_s_Trickymp3,0.49033695382655484, G, minor,0.2581786030061892, 146.948287964,0.7768845769754428,0.21960718913703,0.9946860023974238,0.5494308438777682,0.5481873615367349
149,music/Train_In_Vain/annie_lennox+Medusa+05-Train_In_Vainmp3,0.6375010281279989, E, major,0.3395225464190981, 106.013427734,0.8380957492449506,0.1856099068943775,0.9685891666260171,0.3633039944906682,0.5554370653005184
150,music/New_Age/velvet_underground+Loaded+05-New_Agemp3,0.25548104365678387, D, major,0.5207780725022104, 163.323226929,0.6501368603355112,0.1483206102034091,0.8935021837544199,0.8732178598824428,0.5569061050557962
151,music/Before_You_Accuse_Me/creedence_clearwater_revival+Cosmo_s_Factory+02-Before_You_Accuse_Memp3,0.7407960963779814, E, major,0.2493368700265252, 118.708892822,0.7613655692006773,0.1587044285174669,0.9605326600960468,0.4753939768708394,0.5576882668482561
152,music/Walk_This_Way/aerosmith+A_Little_South_Of_Sanity_Disc_2_+08-Walk_This_Waymp3,0.46468309645993006, A, minor,0.32625994694960214, 109.268005371,0.7277431326158099,0.21976959715644978,0.9911639003496394,0.6318967058193632,0.5602527298917991
153,music/Take_Me_To_The_River/annie_lennox+Medusa+02-Take_Me_To_The_Rivermp3,0.531216453907938, E, minor,0.2572944297082228, 109.008804321,0.7857996466356117,0.4608331575535905,0.9541928519339135,0.44974528635549893,0.5731803043491293
154,music/New_Age/tori_amos+Strange_Little_Girls+01-New_Agemp3,0.34301090460261335, A#, major,0.4986737400530504, 152.954711914,0.7408525747024367,0.5294004991625406,0.8756815452068466,0.45902753326299495,0.574441132831747
155,music/Ooby_Dooby/creedence_clearwater_revival+Cosmo_s_Factory+04-Ooby_Doobymp3,0.6097258156965876, E, major,0.15826702033598586, 95.3735733032,0.7431475936851916,0.32987462672120044,0.9453482785055229,0.6732384558000666,0.5766002984574258
156,music/Summertime_Blues/beach_boys+Surfin_USA_Surfin_Safari+09-Summertime_Bluesmp3,0.8152103235133382, G#, minor,0.27055702917771884, 151.338317871,0.8026719394839373,0.2774214321671425,0.9529847799055791,0.35655105559753575,0.5792327599742085
157,music/Yesterday/en_vogue+Funky_Divas+09-Yesterdaymp3,0.5791750911594261, F, major,0.246684350132626, 161.960662842,0.7632444982689774,0.41117732753930064,0.9454321652867037,0.5349983330874618,0.5801186275790826
158,music/Maggie_s_Farm/rage_against_the_machine+Renegades+12-Maggie_s_Farmmp3,0.6054570584012137, E, minor,0.43412908930150307, 87.1339187622,0.3875098022818339,0.08493987450001439,0.9894640986545594,0.9836258542082247,0.5808542962245582
159,music/River_Deep_Mountain_High/celine_dion+Falling_Into_You+12-River_Deep_Mountain_Highmp3,0.5095663587924338, D#, major,0.4916003536693192, 166.131088257,0.904671440448365,0.04853346207576714,0.9247410370546427,0.6406127167778527,0.5866208948030635
160,music/Abracadabra/sugar_ray+14_59+11-Abracadabramp3,0.7118480075878296, G#, minor,0.3041556145004421, 128.680084229,0.9225696610200455,0.08899858202609807,0.974537456167483,0.7199026227760381,0.6203353240129894
161,music/I_Can_t_Get_No_Satisfaction/britney_spears+Oops_I_Did_It_Again+04-_I_Can_t_Get_No_Satisfactionmp3,1.0, B, major,0.3280282935455349, 109.955062866,0.9005239306165812,0.2262351759516279,0.9412174812043864,0.35678713188833217,0.6254653355344104
162,music/Tomorrow_Never_Knows/phil_collins+Face_Value_+12-Tomorrow_Never_Knowsmp3,0.26290827424597224, C, major,0.3306808134394341, 100.414756775,0.7698450323210068,1.0,0.8927364804027003,0.6496790195058885,0.6509749366525003
163,music/Street_Fighting_Man/rage_against_the_machine+Renegades+11-Street_Fighting_Manmp3,0.65254656468039, D, minor,0.44562334217506633, 131.388305664,0.7126977434128836,0.16674749419095986,0.9319712356404817,1.0,0.6515977300166302
