,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
115,music/All_Along_The_Watchtower/jimi_hendrix_experience+Electric_Ladyland+15-All_Along_The_Watchtowermp3,0.46472679575100856, D#, major,0.5544973544973545, 114.371948242,0.6123855604278208,0.317817744572122,0.9822339081633684,0.08390118588990429,0.5025937582169298
116,music/I_Can_t_Get_No_Satisfaction/rolling_stones+Big_Hits+01-_I_Can_t_Get_No_Satisfactionmp3,0.4971234107883306, A, major,0.4380952380952381, 136.35697937,0.8653234121315263,0.17716845915746812,0.9879718661264256,0.058279008093101346,0.503993565732015
117,music/She_Came_In_Through_The_Bathroom_Window/joe_cocker+Joe_Cocker_Live+12-She_Came_In_Through_The_Bathroom_Windowmp3,0.2509619269269195, D, major,0.5756613756613757, 93.945350647,0.6805500439859019,0.4609567671056139,0.987889705347612,0.07322872168316402,0.5048747567850979
118,music/Cocaine/eric_clapton+Crossroads_2_Disc_3+07-Cocainemp3,0.3261248054274108, D, major,0.526984126984127, 99.0495834351,0.7274306022172509,0.4531027367433257,0.9425931384892957,0.0580453970001669,0.5057134678102628
119,music/Oh_Pretty_Woman/roy_orbison+Black_and_White_Night+17-Oh_Pretty_Womanmp3,0.33898450127892094, E, major,0.6158730158730159, 130.243362427,0.7323552728311675,0.34246024577948303,0.9742189006612435,0.03542508958919609,0.5065528376688379
120,music/River_Deep_Mountain_High/tina_turner+Tina_Live_In_Europe_CD_2_+05-River_Deep_Mountain_Highmp3,0.2663243683833542, D, major,0.5037037037037037, 143.944198608,0.7459806258759066,0.4694357145516175,0.9702990821107673,0.08990679565705281,0.5076083817137337
121,music/Proud_Mary/creedence_clearwater_revival+Live_in_Europe+10-Proud_Marymp3,0.37370472372976943, D, major,0.5142857142857142, 135.161499023,0.6770576537163288,0.4608625454743511,0.9951858256133933,0.02920190855610843,0.5083830618959443
122,music/Claudette/roy_orbison+Black_and_White_Night+15-Claudettemp3,0.31222361093430473, E, major,0.5174603174603175, 142.850524902,0.7558855282430145,0.43324195989987335,0.9817026811141126,0.056042744531082746,0.5094261403637842
123,music/Heart_Of_Gold/neil_young+Harvest+04-Heart_Of_Goldmp3,0.2839574284773725, G, major,0.5862433862433862, 85.3595428467,0.7209326027570522,0.23183896014796637,0.9793365736808759,0.2610231106403396,0.5105553436578322
124,music/I_Can_t_Get_Next_To_You/temptations+The_Temptations_The_Ultimate_Collection+14-I_Can_t_Get_Next_To_Yoump3,0.5584406338336027, F, minor,0.5439153439153439, 108.69228363,0.6760012580306738,0.23888376817069,0.9862902933739746,0.07475104395104513,0.5130470568792217
125,music/What_s_Going_On/marvin_gaye+Live+12-What_s_Going_Onmp3,0.5717811957427343, A, major,0.5597883597883598, 95.2801818848,0.6754086058784137,0.20537389341893916,0.9791956307967049,0.08682131697112136,0.5130615004327123
126,music/Hush/deep_purple+Nobody_s_Perfect_Disc_2_2_+07-Hushmp3,0.3102569693522979, C, minor,0.5333333333333333, 109.125686646,0.7124402181339362,0.4252185367208899,0.9923694088566379,0.10492800597055676,0.513091078727942
127,music/I_m_Losing_You/cheap_trick+Silver+08-I_m_Losing_Yoump3,0.26238049454821294, A, minor,0.5682539682539682, 107.852676392,0.7260766382348723,0.4797609625009775,0.9809571048767137,0.06639418862307378,0.5139705595063031
128,music/Lodi/creedence_clearwater_revival+Live_in_Europe+08-Lodimp3,0.34514221500309183, A#, major,0.5396825396825397, 132.643798828,0.7638933903700801,0.44690278476294126,0.9735797089398734,0.024392882177087058,0.5155989201559356
129,music/Grand_Illusion/reo_speedwagon+Arch_Allies_Disc_1+02-Grand_Illusionmp3,0.3307884552758792, C#, major,0.6031746031746031, 178.205612183,0.5956356273383391,0.4808530527308845,0.9680332093975156,0.11521705774829163,0.5156170009442523
130,music/Street_Fighting_Man/rage_against_the_machine+Renegades+11-Street_Fighting_Manmp3,0.6765040187523594, D, minor,0.4835978835978836, 131.388305664,0.7039291437373448,0.10705641630258454,0.9684414586249116,0.16052136122082875,0.5166750470393188
131,music/Faith/george_michael+Faith+01-Faithmp3,0.4192569712649944, B, major,0.5703703703703704, 95.888885498,0.7915835602268069,0.24297866150193465,0.9711509445318915,0.10646576829556488,0.5169677126985938
132,music/Love_Hurts/nazareth+_Snaz+15-Love_Hurtsmp3,0.3028406659385669, G#, major,0.6634920634920635, 77.6048278809,0.6876963132022076,0.4227120914241514,0.9945033797306896,0.03358046659470624,0.5174708300637308
133,music/Wish_You_Were_Here/wyclef_jean+The_Ecleftic_2_Sides_II_A_Book+19-Wish_You_Were_Heremp3,0.5865527733850696, G, major,0.5047619047619047, 87.9630889893,0.8412829993077443,0.15476391688159316,0.9748174057415369,0.04527992398355897,0.5179098206769012
134,music/New_Age/tori_amos+Strange_Little_Girls+01-New_Agemp3,0.3014941276322511, A#, major,0.6084656084656085, 152.954711914,0.704932914441492,0.4713936006991576,0.9473989296047813,0.0792956005656988,0.5188301302348316
135,music/She_Came_In_Through_The_Bathroom_Window/beatles+Abbey_Road+13-She_Came_In_Through_The_Bathroom_Windowmp3,0.5278662872160257, D, major,0.564021164021164, 162.58531189,0.7302309626870812,0.23953120225677202,0.984383184886787,0.07605943765113973,0.5203487064531617
136,music/Walk_This_Way/run_dmc+Raising_Hell+04-Walk_This_Waymp3,0.37179702153490773, C, major,0.5576719576719577, 105.573783875,0.9261989969633353,0.2188061441622813,0.9804944229674081,0.06868008613033665,0.5206081049050378
137,music/Maggie_s_Farm/rage_against_the_machine+Renegades+12-Maggie_s_Farmmp3,0.6835753992381942, E, minor,0.4804232804232804, 87.1339187622,0.5987030652357791,0.23833210161270457,0.9741270542519941,0.15765035693172685,0.5221352096156132
138,music/Addicted_To_Love/tina_turner+Tina_Live_In_Europe_CD_1_+09-Addicted_To_Lovemp3,0.3077291284614404, E, major,0.5174603174603175, 111.308662415,0.7470157908823267,0.4847442468278197,0.9808734487068612,0.10290329017875172,0.5234543704195862
139,music/Hush/milli_vanilli+All_Or_Nothing+12-Hushmp3,0.600391025996591, G#, minor,0.4708994708994709, 100.840080261,0.8562705036978648,0.16425792517284687,0.9868867367790418,0.06556786562942604,0.5240455880292069
140,music/Walking_After_Midnight/garth_brooks+The_Chase+05-Walking_After_Midnightmp3,0.5554699328721467, F, major,0.6063492063492063, 100.239883423,0.7223687791568936,0.23036454933141054,0.9844796684876567,0.04914863577635939,0.5246967953289455
141,music/Oh_Pretty_Woman/al_green+I_m_Still_In_Love_With_You+06-Oh_Pretty_Womanmp3,0.4586139241326825, A#, minor,0.6783068783068783, 112.351646423,0.8785141008976738,0.16833244077310083,0.9847693110831193,0.019847120631973872,0.5313972959709048
142,music/We_Can_Work_It_Out/tesla+Five_Man_Acoustical_Jam+04-We_Can_Work_It_Outmp3,0.37347612108275335, G, major,0.5767195767195767, 107.157066345,0.6859018126257043,0.4837939731135124,0.9762157185380143,0.1008760368275099,0.5328305398178451
143,music/Cecilia/simon_and_garfunkel+Collected_Works_-_Disc_3+03-Ceciliamp3,0.4120589986098947, B, major,0.6804232804232804, 103.134170532,0.7928125116458181,0.12501079004759738,0.9958417360779599,0.20017608331571665,0.5343872333533778
144,music/Yesterday/en_vogue+Funky_Divas+09-Yesterdaymp3,0.5964742486946024, F, major,0.5396825396825397, 161.960662842,0.7023397789524919,0.30418821240859845,0.9848552882221642,0.08251332053450994,0.5350088980824844
145,music/I_m_Not_In_Love/tori_amos+Strange_Little_Girls+05-I_m_Not_In_Lovemp3,0.2346845435778489, A#, minor,0.6677248677248677, 136.020126343,1.0,0.3127313379958831,0.9669331140229828,0.03837107268846071,0.5367408226683406
146,music/Lodi/tesla+Five_Man_Acoustic_Jam+09-Lodimp3,0.35848631894270105, C, major,0.5206349206349207, 129.092514038,0.8222006276601872,0.467837475837164,0.9860615306303145,0.08240630591395737,0.539604529936541
147,music/Train_In_Vain/annie_lennox+Medusa+05-Train_In_Vainmp3,0.6523359655578623, E, major,0.5767195767195767, 106.013427734,0.8319654978876604,0.14468943213681543,0.9834907310284117,0.05403569630474785,0.5405394832725124
148,music/I_Can_t_Get_Next_To_You/annie_lennox+Medusa+06-I_Can_t_Get_Next_To_Yoump3,0.5937435911386049, C, minor,0.5291005291005291, 108.988868713,0.8344539480593691,0.2475903059838887,0.9719915932288368,0.07441015107411113,0.54188168643089
149,music/Take_Me_To_The_River/annie_lennox+Medusa+02-Take_Me_To_The_Rivermp3,0.521251155675994, E, minor,0.5216931216931217, 109.008804321,0.7824872870015166,0.37448020390098163,0.9837953805399863,0.07095155908308316,0.5424431179824473
150,music/Ooby_Dooby/creedence_clearwater_revival+Cosmo_s_Factory+04-Ooby_Doobymp3,0.622500026033924, E, major,0.582010582010582, 95.3735733032,0.7395447939099571,0.22986569310768612,0.9788580354748443,0.10699996240658523,0.5432965154905963
151,music/Abracadabra/steve_miller_band+Steve_Miller_Band_Live_+09-Abracadabramp3,0.4704828786393389, A, minor,0.5164021164021164, 132.226074219,0.8328351652322783,0.4229945064760273,0.9713840498051438,0.06462729132482839,0.5464543346466222
152,music/It_s_Tricky/run_dmc+Raising_Hell+02-It_s_Trickymp3,0.6078226309819847, E, minor,0.6243386243386243, 127.798347473,0.7912189120180325,0.15735565196122153,0.9941389389504165,0.11383096343686372,0.5481176202811905
153,music/New_Age/velvet_underground+Loaded+05-New_Agemp3,0.187562910888818, D, major,0.5291005291005291, 163.323226929,0.604927437377966,0.10362279205332825,0.8807060735707836,1.0,0.5509866238319041
154,music/River_Deep_Mountain_High/celine_dion+Falling_Into_You+12-River_Deep_Mountain_Highmp3,0.5606574136079285, D#, major,0.5608465608465608, 166.131088257,0.8918531220956035,0.2683300891360991,0.9329920452801753,0.09983138638878669,0.552418436225859
155,music/Happiness_is_a_Warm_Gun/tori_amos+Strange_Little_Girls+10-Happiness_is_a_Warm_Gunmp3,0.31039160193074666, D#, major,0.9703703703703703, 136.591781616,0.7462914068825797,0.33978484488939625,0.9351416834229244,0.02052682103253869,0.5537511214214259
156,music/Walk_This_Way/aerosmith+A_Little_South_Of_Sanity_Disc_2_+08-Walk_This_Waymp3,0.48207268572406575, A, minor,0.5915343915343916, 109.268005371,0.7208732020268523,0.47157935816112356,0.9866604403424295,0.10196974176060743,0.5591149699249117
157,music/No_Woman_No_Cry/bob_marley+Live_+05-No_Woman_No_Crymp3,0.30602442003324265, C, major,1.0, 155.662918091,0.7267738627752789,0.3940031007879764,0.9613484916477624,0.0032802575451323585,0.5652383554648989
158,music/I_m_Losing_You/john_lennon+Double_Fantasy+05-I_m_Losing_Yoump3,0.7542692978852591, A, minor,0.5682539682539682, 97.8610610962,0.734058583123191,0.35442542481244993,0.972626179974349,0.069050531211639,0.5754473308768094
159,music/Abracadabra/sugar_ray+14_59+11-Abracadabramp3,0.7274963646370195, G#, minor,0.4433862433862434, 128.680084229,0.9091988693534016,0.31663280684147105,0.9698684252517779,0.11053660376539337,0.5795198855392178
160,music/Real_Men/joe_jackson+Night_and_Day+08-Real_Menmp3,0.2000166192070003, G, major,0.5587301587301587, 112.984703064,0.7109644036042466,0.22482432053618073,0.9558068502854914,0.8480662947058617,0.5830681078448232
161,music/Summertime_Blues/beach_boys+Surfin_USA_Surfin_Safari+09-Summertime_Bluesmp3,0.8160852388217591, G#, minor,0.7068783068783069, 151.338317871,0.7897021042087563,0.17087531614371007,0.9868010324993268,0.0537654237362549,0.5873512370480191
162,music/Tomorrow_Never_Knows/phil_collins+Face_Value_+12-Tomorrow_Never_Knowsmp3,0.18824216607348282, C, major,0.5153439153439153, 100.414756775,0.7612487027264483,1.0,0.9714780670934807,0.1726498267324829,0.601493779661635
163,music/I_Can_t_Get_No_Satisfaction/britney_spears+Oops_I_Did_It_Again+04-_I_Can_t_Get_No_Satisfactionmp3,1.0, B, major,0.582010582010582, 109.955062866,0.8951084740901016,0.11507699752981301,0.9719090002119508,0.05774089009791538,0.6036409906567272
