,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
929,music/Rock&Pop/Nina_Nastasia-Stormy_Weathermp3,0.1819521625523704, G, major,0.23568414707655214, 151.665863037,0.6808577492157837,0.20446317622212754,6.934775421464617e-06,0.260592833968451
930,music/Alternative&Punk/Bayside-Masterpiecemp3,0.23598209536163964, C, minor,0.18565400843881857, 100.363418579,0.7946916918663882,0.08683360544913798,6.5578738704111445e-06,0.26063359179797096
931,music/Folk/Isabelle-A_Rosemp3,0.30976569519513325, A, major,0.1892706449668475, 116.966316223,0.7114872019352055,0.09297608625116956,3.342946096436631e-06,0.2607005942588905
932,music/EasyListening&Vocals/Timeless-I_Love_You_More_Than_Time_Can_Take_Awaymp3,0.22306296161741285, G, major,0.12597950572634117, 79.9833374023,0.8313081937567022,0.1231501027463011,1.2821418814208304e-05,0.2607027170531143
933,music/Alternative&Punk/Skadaddyz-Rude_Boyzmp3,0.3048948790180151, D#, major,0.15973477998794455, 101.982521057,0.7385714323989504,0.10052702279643189,6.456489426949075e-06,0.26074691413815376
934,music/Blues/Robert_Allen-Old_Man_Brownmp3,0.1703038425156116, D, major,0.2591922845087402, 128.786178589,0.6656145777159227,0.20862143794670515,1.3740376540065008e-05,0.26074917661270397
935,music/Country/TROUBADOUR_TUNES-NOT_LIKE_MAMA_TOLD_MEmp3,0.2675634367001055, G, major,0.19590114526823388, 107.249549866,0.7804015996876531,0.060001020434267444,3.9765047293109785e-06,0.2607742357189978
936,music/EasyListening&Vocals/Fujiyama-Geisha-Oriental_Dreammp3,0.16489387694123436, A, minor,0.3640747438215793, 172.265731812,0.6494237316196629,0.1257781484085658,8.736664932399095e-06,0.260835847491195
937,music/Classical/Christmas_Celebration-O_Little_Town_Of_Bethlehemmp3,0.2120287030209995, G, major,0.20373719107896324, 91.0261459351,0.6404250959200056,0.2482205722334485,2.118239378332891e-05,0.26088654892944
938,music/EasyListening&Vocals/Ganimedes-El_nuevo_tiempomp3,0.19707562149882416, A, major,0.12356841470765521, 79.9774932861,0.7783149140006669,0.20559439235434795,5.398931765636399e-06,0.26091174829865194
939,music/Soundtracks&More/david_elias-Christmas_Bluemp3,0.2488380458698514, E, minor,0.28872814948764314, 104.350692749,0.7166108809765978,0.05048276387423336,1.788474184606052e-06,0.26093232573650205
940,music/Jazz/Flatirons_Jazz_Quintet-Evolutionmp3,0.1809104820074616, F, major,0.3128390596745027, 107.157958984,0.7441725287912457,0.06698528035442092,6.500804715654778e-06,0.2609827703264693
941,music/Religious/Al_Oomens-Amazing_Gracemp3,0.20632523293512392, C, major,0.12658227848101267, 80.1969146729,0.8073466007468868,0.16493660896426968,9.66022992944964e-06,0.2610400762714445
942,music/NewAge/Laura_Sullivan-Americas_Stonehengemp3,0.2009222843353668, D, minor,0.30440024110910185, 134.793304443,0.6918802464517521,0.10844851977191917,6.846786375396854e-06,0.26113162769090303
943,music/R&B&Soul/Unique_Image-Your_Bodymp3,0.19011961636585137, D#, minor,0.24773960216998192, 94.9371643066,0.8173377656387558,0.050510415806542634,1.5255102336189969e-06,0.26114178509827307
944,music/World/Nyamamusango-Hapanamp3,0.3084721347103149, C, major,0.13441832429174203, 98.9731216431,0.751811391182612,0.11098802542708167,3.5149144042769464e-05,0.26114500495115867
945,music/World/Frula_Show-Uzdasimp3,0.22277046243223492, A, minor,0.19650391802290537, 103.976570129,0.8456150082461317,0.04107259007809884,4.320156482272786e-06,0.2611932597871706
946,music/Classical/Andrei_Krylov-Margaritamp3,0.20596035025487763, D#, minor,0.2694394213381555, 136.085952759,0.7676284335823541,0.06302764651827701,9.931372080997078e-06,0.2612131566131491
947,music/Alternative&Punk/The_Soviettes-1_Is_Number_Twomp3,0.33518211151185157, G#, minor,0.09825195901145269, 96.8900299072,0.7748868865025361,0.09825714228000793,1.2181575641877888e-05,0.26131805617629805
948,music/Childrens's/Cab_City_Combo-Days_of_the_Weakmp3,0.21961895735921613, F#, major,0.14828209764918626, 164.727111816,0.7501204052564228,0.18873115410197477,1.408823552613997e-05,0.2613533405204652
949,music/Country/The_Morgantown_Rounders-Let_Me_Fallmp3,0.2233875296967302, A, major,0.22001205545509342, 146.723693848,0.7880867486959139,0.07547536153071092,9.229934491422544e-07,0.26139252367437954
950,music/World/murali_krishna-itaramulu_eruganayyamp3,0.22863898882125874, B, major,0.2766726943942134, 123.369285583,0.6365092111753446,0.16514799367995636,7.2373962792368475e-06,0.2613952250934105
951,music/Rock&Pop/Zactly-Taint_Project-Rock_Dogmp3,0.2626180638982972, E, minor,0.28028933092224234, 125.549888611,0.6499244770559273,0.11456802259785404,1.8975530685611934e-05,0.2614837740010013
952,music/Childrens's/dae_hong-odemp3,0.1971084824682463, G, major,0.25738396624472576, 154.802764893,0.6894780079903081,0.16368265893699055,1.2414099096474606e-05,0.26153310594787343
953,music/Religious/Michelle_Fair-Amazing_Gracemp3,0.21650585778259865, G, major,0.29475587703435807, 163.972198486,0.6329479133281712,0.16387574359041904,2.4502426648715936e-05,0.26162197883243915
954,music/Alternative&Punk/jojo-taijimp3,0.2214169479414004, D, major,0.24773960216998192, 110.003303528,0.7531458962479477,0.08607125588324839,6.555752021876062e-06,0.2616760515989201
955,music/NewAge/Cynthia_Jordan-Shadow_Dancermp3,0.22599043124315363, A, minor,0.31705846895720313, 136.375656128,0.687767297128576,0.07756387196643225,2.6096361390071123e-05,0.26168123313135105
956,music/Blues/Flying_Tom-Leaving_the_citymp3,0.27004295728902605, A, minor,0.12356841470765521, 92.8142700195,0.8221395632963943,0.09274882354028825,4.7987434884204745e-06,0.26170091151537045
957,music/EasyListening&Vocals/Omar_Eltoudy-solitudemp3,0.17972381106656715, B, minor,0.18565400843881857, 93.8898162842,0.8127880960799301,0.1303815559814735,2.274269572918793e-06,0.2617099491672724
958,music/Religious/Set_Free-Dance_On_the_Circumstancemp3,0.34772697953017506, D, major,0.12658227848101267, 139.68309021,0.7663749993879265,0.06792208207090343,3.046592310160163e-06,0.2617218772124656
959,music/Latin/Rocky_Mountain_Gold_Vol_1-Cumbia_Tropicalmp3,0.27274669611182834, D, minor,0.1832429174201326, 102.020103455,0.713835346955149,0.1390684578100613,2.812494006350904e-06,0.2617792461582355
960,music/Rock&Pop/Dressy_Bessy-Electrifiedmp3,0.4365112666412986, E, major,0.16937914406268836, 123.03313446,0.5750241849882985,0.12798082052160117,6.60505629178184e-06,0.2617804042540357
961,music/Soundtracks&More/Polaris9-AMOD_Thememp3,0.41830698010859313, C, minor,0.12115732368896925, 74.0098495483,0.6982050678209804,0.07131362501057478,1.2013174222669982e-05,0.2617990019606681
962,music/Jazz/Milind_Date-The_Originmp3,0.20425746963548938, A, major,0.40204942736588306, 118.033821106,0.5398607225534913,0.16320592331855988,1.577063709380941e-05,0.2618778627021035
963,music/Country/Terry-Lovers_Moonmp3,0.2500316423920641, D, major,0.13743218806509946, 96.2132644653,0.7596657496496398,0.16238552329566264,6.00019036564567e-06,0.26190422071856634
964,music/Childrens's/Kids_Zong_of_the_Week-Counting_to_a_Millionmp3,0.3484617410578356, C, major,0.16877637130801687, 117.415458679,0.5954296539045256,0.1974495190566337,9.87579539899846e-06,0.26202543222448216
965,music/Jazz/Christopher_Burnett-Time_Stamps_BMI_Work_6560725mp3,0.18208320023760632, D, minor,0.3568414707655214, 72.9952545166,0.7079778725950245,0.06340502198033776,4.389050406305361e-06,0.26206239092577926
966,music/Soundtracks&More/Coral_de_S_Domingos-Natal_de_Elvasmp3,0.28807932386179186, F, minor,0.2766726943942134, 143.776367188,0.6188789067267388,0.12669353936881628,4.1574032333371514e-05,0.2620732076767788
967,music/NewAge/Jace_Vek-Mariners_Thememp3,0.23621608252400841, A, major,0.31103074141048825, 142.99710083,0.6857425579019246,0.07732669936024503,0.00011644776230766398,0.2620865057917948
968,music/Soundtracks&More/Beoulve-Proud_Warriorsmp3,0.2324984264104383, A, minor,0.1410488245931284, 111.636283875,0.8519913823742965,0.08518372660948098,7.405255351669993e-06,0.26214595304853916
969,music/Country/Charlie__Nottingham-Hello_Mr_Robinmp3,0.269799993273453, G, major,0.162748643761302, 138.10559082,0.8124926377948427,0.06583019182264567,1.2225807860601565e-05,0.2621767384920208
970,music/Folk/Steve_Massey-Spring_In_Defiancemp3,0.2204014465000671, A, major,0.2603978300180832, 142.517547607,0.7404575889402887,0.0896491555122827,5.25821942938448e-06,0.26218225583803023
971,music/Rock&Pop/Neko_Case-If_You_Knewmp3,0.24193972006515976, E, minor,0.16817359855334538, 128.825195312,0.8004137709429618,0.10042451236982894,4.663239727391455e-06,0.26219125303420465
972,music/R&B&Soul/FuNk_HaPoALiM-Ziva_Etrogmp3,0.16937531703320932, G#, major,0.23930078360458107, 103.432601929,0.7325368031727675,0.1699732736772411,6.0680386392719715e-06,0.26223844910528765
973,music/EasyListening&Vocals/Kasey_Goveia-Autumn_Leavesmp3,0.19755750791506613, E, major,0.21699819168173598, 132.051635742,0.7177661524355953,0.17893330710113337,4.152953122343973e-06,0.2622518624173306
974,music/Latin/Jay_Hines-Jessicamp3,0.4378508893502513, A#, major,0.17661241711874623, 151.794448853,0.6220431651804905,0.07492848095045837,5.771764018263024e-06,0.2622881448727929
975,music/Alternative&Punk/Fall_Out_Boy-Dead_On_Arrivalmp3,0.3064099565569048, C, major,0.188667872212176, 100.88192749,0.7637801309938974,0.05293072964184562,6.248125944626347e-06,0.2623589875061537
976,music/Rock&Pop/Zactly-Taint_Project-Ode_to_Woodiemp3,0.3461379952745195, C, minor,0.20253164556962025, 85.3579406738,0.689012231584971,0.0742338384488234,2.5353873138468783e-05,0.2623882129502145
977,music/Reggae/Ruskabank-Give_It_Upmp3,0.31063915113576285, G, major,0.19349005424954793, 91.6451339722,0.7317351485324601,0.07631423575140689,4.817047256179552e-06,0.2624366813432868
978,music/EasyListening&Vocals/Narutofan-Lonelinessmp3,0.21373233509642522, A, minor,0.17540687160940324, 161.639678955,0.748216371548679,0.1749359782770029,5.149916885421203e-06,0.2624593412896791
979,music/Classical/McKeever_Piano_Duo-Duo_of_Overture_to_Figaro_by_Mozart_-_Livemp3,0.2033332599478969, D, major,0.3574442435201929, 126.603187561,0.6842321452146983,0.06733218209689079,2.7119477381163428e-05,0.262473790051412
980,music/Alternative&Punk/Teenage_Fanclub-Its_All_In_My_Mindmp3,0.3837903702492949, F, major,0.2640144665461121, 122.001907349,0.5632200814071648,0.10134261034620931,5.187687613633189e-06,0.2624745432472789
981,music/Classical/FRITZ_STEINEGGER_-_CONCERT_PIANIST-CHOPIN__Fantaisie-Impromptu_Op_66mp3,0.2249979406042649, C#, major,0.3833634719710669, 110.881340027,0.6256042320565218,0.07828484851094483,0.00019773872579013558,0.26248964637371774
982,music/Religious/Marty_and_Bob_Abegg-Be_Thou_My_Visionmp3,0.1750274951671222, E, major,0.353827606992164, 118.211227417,0.5544147685535192,0.22917655545463433,4.542407740021344e-06,0.26249019371503596
983,music/EasyListening&Vocals/Fujiyama-Geisha-Autumn_Flavormp3,0.19908586794715857, A, minor,0.26100060277275466, 135.631362915,0.7203701210926265,0.1322183851543816,1.1611439642721728e-05,0.26253731768131283
984,music/Comedy&SpokenWord/David_Cross-My_Wifes_Crazymp3,0.2851106460117263, F, minor,0.21277878239903555, 101.620635986,0.6312475499736092,0.18392387338737826,1.2590435586961987e-05,0.26261468844146724
985,music/Soundtracks&More/Jon_Adamson-White_Christmasmp3,0.25608053853970236, C, major,0.18264014466546113, 100.356201172,0.807258277382114,0.06738971014727688,8.893388208936491e-06,0.26267551282455265
986,music/NewAge/Rasika-The_Fates_Will_Find_A_Waymp3,0.30454853902323387, C, major,0.20433996383363473, 86.4466094971,0.7458007829552167,0.05902469390771298,3.7965103536296696e-06,0.2627435552460304
987,music/NewAge/Catherine_Duc-One_Autumn_Daymp3,0.2259471311276975, C, major,0.19529837251356238, 97.0266113281,0.8207367369671993,0.07176590250081433,3.3286910774743958e-06,0.26275029436007025
988,music/R&B&Soul/JaQuay-A_way_With_Words_feat_Wyemp3,0.2459255850552373, G, minor,0.1525015069318867, 150.039489746,0.7596220961037663,0.1557010456237649,9.19488735134365e-06,0.2627518857204013
989,music/Country/WC_Edgar-Mirrors_Dont_Liemp3,0.20963182228657756, C, major,0.1892706449668475, 85.25415802,0.8006662685956022,0.11450962386976536,1.5450824860584222e-06,0.26281598096025577
990,music/EasyListening&Vocals/Rick_DeAguiar-Motionmp3,0.22450656959425275, C, major,0.2055455093429777, 82.9804458618,0.8242973880951745,0.059926284626377314,7.760208558976638e-06,0.26285670237346825
991,music/Folk/George_Papavgeris-Hello_and_Goodbyemp3,0.1924245351289856, C, major,0.2646172393007836, 99.9764099121,0.7497894236096669,0.10770793714859447,1.6768046614863397e-06,0.2629081623985384
992,music/Folk/Virginia_La_Iacona-Heredera_del_Tiempomp3,0.21620371152666945, C, major,0.22362869198312235, 111.256217957,0.6375671052007957,0.2377442931667441,3.5087747743401027e-06,0.26302946213042117
993,music/World/The_Good_Folk-Skye_Boat_Songmp3,0.19377540936887766, D#, major,0.1506931886678722, 112.241744995,0.6620522174014952,0.3087379124606074,1.1192251196252752e-05,0.2630539840300098
994,music/Comedy&SpokenWord/CHEERS_comedy_duo-smokie_medleymp3,0.2284683473718861, A, major,0.33815551537070526, 128.908508301,0.6863221106919036,0.06268383568165135,4.745038449198705e-06,0.2631269108309191
995,music/Alternative&Punk/Stretch_Arm_Strong-The_Sound_Of_Names_Droppingmp3,0.20897346555926688, D, minor,0.1995177817962628, 88.4206390381,0.816105950343237,0.09137126102499599,4.818161972836729e-06,0.2631946553771471
996,music/Rock&Pop/Our_Dying_Moment-Homicide_Daydreammp3,0.2249362805899474, G#, major,0.2646172393007836, 129.709320068,0.7557306943001773,0.0709738074185033,1.009235271008735e-05,0.26325362279242437
997,music/Rock&Pop/Phil_Rose-Drowned_Dreamsmp3,0.24548413509766004, D, minor,0.19831223628691982, 87.9752197266,0.8065887382351384,0.06602308255240404,5.379414504107924e-06,0.26328271431732525
998,music/Country/Garry_Schultz-Eds_Deadmp3,0.2725408580864306, D, major,0.1784207353827607, 95.0066604614,0.8041800787759417,0.06136032246356071,3.7344485122874254e-06,0.2633011458314412
999,music/Electronic&Dance/Temple_City-What_you_mean_to_memp3,0.2313252613685956, F, minor,0.21398432790837854, 94.9420776367,0.7841692009590291,0.08711405865239608,2.353917385972216e-06,0.26331904056115707
1000,music/Country/Terry-The_Legend_of_John_Wesley_Hardenmp3,0.2557507915066133, D, minor,0.2212176009644364, 107.632209778,0.7600846851073411,0.07957281829063995,1.2859411545365859e-06,0.26332543636203704
1001,music/NewAge/Noah_Brion_Richards-Triumphmp3,0.18173066580792166, D, major,0.2212176009644364, 94.2332611084,0.8356635703907191,0.07804959931095516,1.767303910050688e-05,0.2633358219026266
1002,music/Rock&Pop/Elders_of_Despair-Silent_Darknessmp3,0.2484545798848948, F#, minor,0.14767932489451477, 85.4136352539,0.826694406608805,0.09443654519900083,2.2825270035424694e-05,0.26345753637145014
1003,music/Soundtracks&More/Dean_Krippaehne-Nothing_but_Christmasmp3,0.19610427317709764, F, major,0.13682941531042797, 88.9547424316,0.8856712247743712,0.09879509445618294,3.1317511901479144e-06,0.263480627893854
1004,music/Classical/Coro_Polifonico__Orchestra_Laus_Deo-Coronation_Mass_-_Kyriemp3,0.21257405700797338, C, major,0.22423146473779385, 151.330276489,0.6202745729505261,0.26030310918690985,2.1886021248712564e-05,0.26348101798089035
1005,music/NewAge/ANAHATA-Thoughtsmp3,0.2643835387746441, F, major,0.3604581072935503, 129.611434937,0.6129691405000229,0.07958218203356877,2.7814172336034544e-05,0.26348415655482443
1006,music/Alternative&Punk/Matchbook_Romance-Monstermp3,0.24044373357154625, A#, minor,0.24653405666063893, 114.591293335,0.7787666011663303,0.051678952351197065,6.662846693043417e-06,0.2634860013192811
1007,music/Electronic&Dance/Breakage-Breakage_-_So_Marsmp3,0.25520249262435746, F#, minor,0.21398432790837854, 84.889755249,0.6977986971934143,0.1507119515743626,4.684675549384484e-06,0.26354043079521244
1008,music/Latin/Juan_Avila-Me_He_Enamoradomp3,0.21948692450247112, A, minor,0.14466546112115733, 111.377258301,0.7852733354071463,0.16862946971105405,5.237315840478478e-06,0.2636120856115339
1009,music/Religious/Jacob_Swann-What_Ifmp3,0.3029491156215443, D, minor,0.1995177817962628, 164.497848511,0.7574544781285573,0.05816991003081502,8.685787011847142e-07,0.2636184308311761
1010,music/Country/Terry-If_Youre_Not_Sinceremp3,0.17459912460652138, G, major,0.3508137432188065, 139.326034546,0.7302825710192378,0.06251065392897905,4.327357022764665e-06,0.26364208402611344
1011,music/NewAge/ANAHATA-Seashoresmp3,0.2920740844665832, F, major,0.3459915611814346, 129.271224976,0.6237887988789215,0.0563595969515769,5.475678411393274e-06,0.2636439034313855
1012,music/Country/Jim_Stringer-Sugarfootinmp3,0.2847940799237268, C, major,0.13803496081977096, 129.367172241,0.8165880333112124,0.07907540803439854,4.427042052821254e-06,0.2636993818262323
1013,music/EasyListening&Vocals/REVEL-ANOTHER_NIGHTmp3,0.2405107147069939, C, major,0.26702833031946954, 90.0081939697,0.7361945545689187,0.07478504075658156,3.615573335572721e-06,0.26370445118505986
1014,music/Latin/Grupo_Yankees-Todo_por_tu_amormp3,0.21921633940011548, C, minor,0.2616033755274262, 161.604553223,0.7840421668308255,0.054599047060668066,4.27504054179764e-07,0.26389227126461784
1015,music/Alternative&Punk/Nancy_Galvao-O_Coiotemp3,0.21092497657894319, A#, major,0.22483423749246534, 106.942771912,0.737745802954084,0.14620397819291128,3.5832150012654546e-06,0.26394251568668103
1016,music/Comedy&SpokenWord/Billy_Collins-Marginaliamp3,0.2486758735331172, A#, major,0.17058468957203135, 89.0575027466,0.6137733358228943,0.28687753826296064,6.714011100317305e-06,0.2639836302404207
1017,music/EasyListening&Vocals/Timeless-You_Tell_Me_Your_Dreammp3,0.24911965909729739, F, major,0.12176009644364075, 94.0221405029,0.8557693311528426,0.09362329264851672,1.2464691700714578e-05,0.26405696880679963
1018,music/World/The_Forgotton_Celts-Leaving_of_Liverpoolmp3,0.21818542295520282, D#, major,0.2628089210367691, 125.527557373,0.7611334326755614,0.07829687969374434,3.4019345057349808e-06,0.26408561165915667
1019,music/NewAge/Jorge_Grundman-Denying_the_evidentmp3,0.22066630428883988, C, major,0.23387582881253768, 163.447113037,0.7895317965499009,0.07637952866384977,1.95487681132434e-05,0.2640946014166483
1020,music/Blues/Paul_Cummins_and_the_Lion_Dogs-Hardly_Comes_a_Daymp3,0.18457159613161805, D#, minor,0.22664255575647982, 151.679977417,0.702216020287766,0.20733957874143188,5.094610871212017e-06,0.26415496910563335
1021,music/Religious/JADE_TRINI_GORING-I_REALIZEmp3,0.288705286741001, C, minor,0.2007233273056058, 87.0627059937,0.7751676088287518,0.056363158814905695,5.632940314714767e-06,0.2641930029261158
1022,music/Childrens's/Kids_for_Christmas-Shepherd_Boymp3,0.24479214563526713, A#, major,0.1995177817962628, 116.417869568,0.6898266820265556,0.18715975498432907,1.575940469096855e-06,0.26425958807657673
1023,music/Alternative&Punk/Catch_22-Wine_Stained_Lipsmp3,0.2515101626102122, G, major,0.17058468957203135, 106.481254578,0.8069289125333534,0.09231304143488699,3.0947712960570986e-06,0.264267980184356
1024,music/World/Akoya_Afrobeat-mutinymp3,0.22939259767872386, F, major,0.17540687160940324, 97.0233764648,0.7056188719313983,0.21102485667695184,6.330773729928638e-06,0.26428990573404143
1025,music/Jazz/Alvaro-Winds_of_Spring_by_Alvaromp3,0.18581486999079405, B, major,0.2549728752260398, 92.0042114258,0.772411799742846,0.10835333886852172,8.134841252726406e-06,0.26431220373389086
1026,music/EasyListening&Vocals/Fujiyama-Geisha-YAYOImp3,0.17916247340658012, D, minor,0.3140446051838457, 151.9637146,0.7104752249728217,0.11789613270926533,1.0097065404965317e-05,0.2643177066675836
1027,music/NewAge/Gomuband-Blue_Rainy_Daymp3,0.2793026219885298, C, major,0.21760096443640747, 136.117248535,0.7487518088505001,0.07596412041668925,1.68411382460769e-05,0.26432727136607453
1028,music/World/CHILI_CHARLES-THE_VORTEXmp3,0.17296927739012574, G#, minor,0.4038577456298975, 129.606658936,0.6317010849084103,0.11311912783296361,2.619043483107813e-05,0.26433468523924564
1029,music/Folk/David_Rovics-Fallujamp3,0.22807655444164948, C, major,0.3013863773357444, 132.211807251,0.6940646791261124,0.09819326619764472,5.71700573861512e-06,0.2643453188213779
1030,music/Alternative&Punk/My_Lost_Cause-Renaissancemp3,0.19281238799243117, G, major,0.2742616033755274, 108.212593079,0.666798212431181,0.18794157606974946,6.19159490555973e-06,0.2643639942927589
1031,music/Folk/Dolores_Mae_Blue-Down_at_the_Dinermp3,0.17692658705077957, E, major,0.27486437613019893, 126.120445251,0.7549496884799817,0.11589697755158591,1.022299976959876e-05,0.26452957044246317
1032,music/Alternative&Punk/Woven_Hand-My_Russiamp3,0.19979160702407486, E, minor,0.21820373719107897, 110.992401123,0.8260745724516284,0.0786392143359015,5.750066304221815e-06,0.2645429762137976
1033,music/Religious/matthew_glass-adorationmp3,0.23068404596278821, E, major,0.25075346594333936, 152.519775391,0.6935464722714987,0.14840395912032045,6.087480648126438e-06,0.2646788061557189
1034,music/Childrens's/Leon_Harp-Jesus_Loves_Memp3,0.22647465326599853, C, major,0.23447860156720915, 143.772689819,0.8021419894172718,0.06075019902109231,2.4876613082689332e-05,0.26477406397693093
1035,music/World/Cynthia_Jordan-The_Ashgrovemp3,0.18769373349030777, G, major,0.2537673297166968, 178.205917358,0.7260353350739934,0.15678907614193655,2.0312988921288823e-05,0.26486115748237116
1036,music/Folk/Adrian_Madrid-Cuatro_ciriosmp3,0.26367323003263515, A, minor,0.15973477998794455, 111.9349823,0.7489393112237286,0.15262834485878432,6.005068844220428e-06,0.2649963342343874
1037,music/Religious/Coeur_Gospel-Sometimes_I_feelmp3,0.23319025339585014, D#, major,0.2561784207353828, 150.716079712,0.709576008122054,0.12611221952780013,1.0247201459133472e-05,0.2650134297965092
1038,music/Rock&Pop/Depresion-Never_Againmp3,0.24145756962382353, C#, major,0.30681133212778783, 139.417816162,0.7347420694441532,0.04232441881788437,7.6250318920679235e-06,0.2650686030091082
1039,music/Reggae/Ultima_Caida-Pendejadasmp3,0.19739326399682325, G, minor,0.23809523809523808, 110.822776794,0.6594040408678491,0.2305875124174471,4.3503107875204365e-06,0.265096881137629
1040,music/Country/Ronnie_Parker-She_Wouldnt_Be_Heremp3,0.36054815996443706, G, major,0.16033755274261605, 125.54447937,0.7389729064383022,0.06573701347796419,3.347659376269541e-06,0.2651197960565391
1041,music/NewAge/Klaus_Sander-Meditationmp3,0.24712864586159755, D#, major,0.3676913803496082, 106.851318359,0.6222835137510517,0.0885800028697537,1.862536666624451e-05,0.2651404336397355
1042,music/Folk/Syren-Wingsmp3,0.23205821533984172, E, major,0.4008438818565401, 123.171653748,0.5798143417003707,0.11312151823901984,6.132789608292024e-06,0.2651688179850761
1043,music/Country/Garry_Schultz-Jazzbomp3,0.32259042981335617, E, major,0.11934900542495479, 89.9523086548,0.8056377838485206,0.07897509804780761,4.797762443541949e-06,0.26531142297941657
1044,music/R&B&Soul/D-Rhyms-intromp3,0.1561040753613732, G#, minor,0.19770946353224833, 99.1854171753,0.6247526414552734,0.348209310413128,7.6246868597840695e-06,0.26535662308977653
1045,music/Country/The_Lone_Mountain_Band-Ten_Mile_Tennesseemp3,0.22184799937218894, F, major,0.2845087402049427, 144.047821045,0.7609544300403654,0.05967740932034202,4.9898373032291025e-06,0.2653987137550285
1046,music/Childrens's/Mr_Billy-Lets_Go_Writingmp3,0.28326102836880585, A, minor,0.13924050632911392, 82.5445632935,0.8467564676308265,0.05777693756500005,1.8063225901840564e-06,0.26540734924326725
1047,music/Latin/Juan_Avila-Por_Que_Te_Quieromp3,0.20417671857589575, F, minor,0.1289933694996986, 77.9005813599,0.8484262042119343,0.1456068357634634,3.084938810640297e-06,0.26544124259796054
1048,music/Rock&Pop/G_Love-Waitingmp3,0.27749313615993454, A#, major,0.1723930078360458, 89.8791503906,0.812494670340894,0.06489034273420408,3.7634343385172158e-06,0.26545498410108337
1049,music/Soundtracks&More/Bah__the_Humbugs-Hurricane_Santamp3,0.20891670016400427, D, major,0.2206148282097649, 105.048660278,0.7625803282986859,0.13534208388697883,5.621012990599931e-06,0.26549191231448493
1050,music/Soundtracks&More/Orphic_Endeavors-Carol_of_the_Bellsmp3,0.27997017897489374, E, minor,0.11995177817962628, 150.349655151,0.808532868533166,0.11144552698353678,0.0080637114876499,0.2655928128317745
1051,music/World/Frula_Show-Gde_si_do_sadmp3,0.24808179676144382, G, major,0.2435201928872815, 108.992019653,0.7976555135629488,0.03914026734934553,6.522293113250647e-06,0.2656808585708266
1052,music/Folk/Valerys_Kin-The_Trees_Do_Speakmp3,0.360304525731317, E, minor,0.18022905364677516, 118.353996277,0.5130585078543585,0.27497873013525076,6.860053135162355e-06,0.26571553548416726
1053,music/Folk/Hezekiah_Jones-Albert_Hashmp3,0.2600138016071573, G, major,0.2001205545509343, 132.648635864,0.7508460241967216,0.11823410604765767,5.25270489005003e-06,0.2658439478214722
1054,music/Country/Terry-The_First_Time_I_Fell_In_Lovemp3,0.251710781062593, A, minor,0.12417118746232671, 89.379776001,0.7213836224645489,0.2320496652291725,1.7678954996309706e-06,0.26586340482282816
1055,music/Jazz/MoDaZz-After_The_Rainmp3,0.255317891900165, F, minor,0.11633514165159735, 99.7802963257,0.7662254224762454,0.19164146556016934,3.9892957739401285e-06,0.2659047821767902
1056,music/Blues/Brother_Bob-I_dont_get_the_Bluesmp3,0.24543750420409188, E, major,0.19650391802290537, 79.9501037598,0.8103553232334888,0.07728279345827864,1.4669002719428826e-05,0.26591884158429685
1057,music/Childrens's/Kids_For_Kids-Loaves_and_Fishesmp3,0.2927102021571094, C, major,0.16998191681735986, 109.440284729,0.7961767439222023,0.07116306109004036,1.0725782121602693e-06,0.2660065993129848
1058,music/Soundtracks&More/Joseph_Chakola-Cosmic_Mythmp3,0.28325046736503606, F, major,0.20433996383363473, 90.0135726929,0.7644026906105519,0.07814417865521264,6.406311597401344e-06,0.2660287413552066
1059,music/Classical/Aleksandr_Tsiboulski-Issaac_Albeniz_-_Zambra_Granadinamp3,0.23913242247654565, D, minor,0.321880650994575, 129.559539795,0.6507799017781359,0.11851012670988437,3.364312878296481e-05,0.2660673490175848
1060,music/Blues/Cephas__Wiggins-Aint_Seen_My_Babymp3,0.3201095281700965, E, major,0.20614828209764918, 108.674453735,0.7165094384509486,0.08764108778102943,8.814648592792747e-06,0.26608343022966335
1061,music/Country/TROUBADOUR_TUNES-ON_PAPERmp3,0.23826199266968853, A, major,0.2218203737191079, 96.2277984619,0.8131780677564008,0.057199737612567546,2.0526292874214058e-06,0.26609244487741046
1062,music/Folk/Steve_Massey-Haystack_Ridge_Horizonmp3,0.19455097292841037, A, minor,0.29535864978902954, 144.323242188,0.7480814382074127,0.09247326196266838,1.2033456292948348e-05,0.2660952712687628
1063,music/Folk/Sounds_Like_Fall-St_Majellamp3,0.19560362066954165, G, major,0.30078360458107295, 105.984985352,0.7291576953625521,0.105502668832955,3.578723523146563e-06,0.266210233633929
1064,music/Blues/The_Skyla_Burrell_Blues_Band-Back_to_My_Babymp3,0.33328927499196553, B, major,0.16455696202531644, 99.8345947266,0.7647046160876205,0.06857935666859334,4.86963758836092e-06,0.2662270158822168
1065,music/Childrens's/Ninos_De_La_Paz-Yo_Creo_En_Amormp3,0.2489139226200128, G, major,0.15370705244122965, 94.7584609985,0.7814546433191182,0.14733582754527905,3.5067675307080753e-06,0.266282990538634
