,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
616,music/Childrens's/Steve_Bradshaw-Dead_And_Buried_On_A_Fridaymp3,0.5153009733052875, D, major,0.18976683937823835, 82.4848937988,0.7455568743708936,0.15074616387007927,1.9544380784706985e-06,0.3202745610725154
617,music/Soundtracks&More/Naveen_Singh-Ae_Phoolon_Ki_Ranimp3,0.47407772466596204, A, major,0.2603626943005181, 152.561096191,0.7023432195914175,0.16483502429035224,2.911289142039614e-06,0.3203243148274784
618,music/Comedy&SpokenWord/CHEERS_comedy_duo-sister_lynnmp3,0.5578215865368131, D, major,0.17616580310880828, 136.736755371,0.6047023095983328,0.26326272200316175,4.654783231512494e-06,0.3203914152060695
619,music/Rock&Pop/Opus_Dai-Rainmp3,0.5409071648029911, G, minor,0.22150259067357514, 109.393234253,0.6870748362944982,0.15252928019652506,6.633197072978807e-06,0.3204041010329325
620,music/Latin/Salomon_Flores-La_Malaguenamp3,0.512370640884785, G, minor,0.20919689119170984, 122.826881409,0.6607697702845963,0.2197208098429074,7.42948083323895e-07,0.32041177103041635
621,music/Blues/Greg_Bowles-Insomniamp3,0.6027367502873404, F#, minor,0.22862694300518135, 113.853225708,0.5760332211508926,0.19514482705074704,1.8450348351784474e-06,0.32050871730579933
622,music/R&B&Soul/JaQuay-Deja_Vump3,0.5534159322278986, A, major,0.2033678756476684, 111.889427185,0.7508905941600021,0.09510653668195629,2.7031655023909106e-06,0.32055672837660565
623,music/Rock&Pop/Rai-What_ifmp3,0.62201679283311, D, major,0.17746113989637305, 86.6441802979,0.6458165801341779,0.15813645018864275,2.0796661848263305e-06,0.3206866085436977
624,music/Alternative&Punk/Mudhoney-The_Straight_Lifemp3,0.5033794649578791, D, minor,0.23639896373056996, 133.008285522,0.6921067031436812,0.1715896595428416,8.801103838456945e-06,0.32069671849576203
625,music/Childrens's/HanuKat-HanuKat_Songmp3,0.5134668019266346, A#, major,0.17681347150259066, 98.2037277222,0.7532504323999061,0.159982801081936,1.4872796125618275e-06,0.32070299883813597
626,music/Reggae/Stick__Figure-Pass_Me_The_Sensimp3,0.597526887390859, A, minor,0.19235751295336787, 107.056747437,0.7467032460709891,0.06711280291206131,3.731649146667247e-06,0.3207408361952848
627,music/Religious/The_RockBilly_Rogers-I_Go_To_The_Rockmp3,0.5269223301187972, C, major,0.20660621761658032, 124.114852905,0.7606526225960062,0.10959596306667274,2.164391886748395e-06,0.32075585955798863
628,music/R&B&Soul/Ciara_D-SuperWomanmp3,0.5107418191819704, G#, major,0.18199481865284975, 80.0146484375,0.7488225175598469,0.16282783415640747,1.3073472272834006e-06,0.32087765937966034
629,music/Country/Robert_Allen-Bucket_In_The_Skymp3,0.473391983461711, D, major,0.17875647668393782, 106.322814941,0.708968625803169,0.2437835015609916,4.082074066731709e-06,0.32098093391677524
630,music/Religious/Set_Free-Love_Brought_Me_Backmp3,0.6378080338308932, F#, major,0.18393782383419688, 76.0494003296,0.5803138522342237,0.20297144594607955,2.1502133548245147e-06,0.32100666121174964
631,music/Soundtracks&More/Mark_Sullivan-Carol_of_the_Bellsmp3,0.7293192658245964, D#, major,0.18069948186528498, 100.716323853,0.4289160447144034,0.26621533622504384,1.800652379769115e-05,0.32103362703062527
632,music/Rock&Pop/Outrageous_Cherry-What_Makes_a_Pretty_Girl_Go_Insanemp3,0.552591552041049, C, major,0.19818652849740934, 136.314834595,0.7488649994722988,0.10552064894941403,6.567025871754953e-06,0.3210340591972086
633,music/Comedy&SpokenWord/Todd_Justice-Here_Kitty_Kittymp3,0.5362674174539025, F#, major,0.37305699481865284, 117.392150879,0.5580882804660783,0.13798609337850698,3.3063556912456625e-06,0.32108041849456637
634,music/Alternative&Punk/Descendents-Cool_to_Be_Yoump3,0.47420266745874745, B, major,0.16709844559585493, 94.3614273071,0.666434386267798,0.297882692906018,1.0104503557662927e-05,0.32112565934639525
635,music/Religious/Coeur_Gospel-Go_down_Mosesmp3,0.5439861987128936, D, minor,0.202720207253886, 122.068870544,0.7603998478330385,0.09887894978938287,1.733959200596451e-06,0.3211973875096803
636,music/Country/The_Allen_Christie_Band-Borderlinemp3,0.5461102261902455, G, major,0.18588082901554404, 144.586212158,0.7595434164160743,0.1144667728573368,4.164045363892611e-06,0.3212010817049129
637,music/World/CELTIC_TRIBE-pipe_of_inspirationmp3,0.5643931954347524, D#, major,0.16904145077720206, 107.676353455,0.6885933062289215,0.18425270807508032,3.350006726763133e-06,0.32125680210453667
638,music/R&B&Soul/Kimberly_Simmons-The_Virgin_and_the_Harlotmp3,0.455463111968122, F, major,0.18069948186528498, 97.9649353027,0.7317515819220609,0.23841635969670233,2.9420254151497736e-06,0.3212666954955171
639,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Lifemp3,0.6051504941063525, F#, minor,0.22279792746113988, 123.225997925,0.5592027045865895,0.21929978859119012,4.334479532914488e-06,0.32129104984496093
640,music/Jazz/Kasey_Goveia-Angel_Eyesmp3,0.5860802734616664, G, minor,0.19689119170984457, 110.256271362,0.6624574294810098,0.16111094634357118,2.5906725741976745e-06,0.32130848633373327
641,music/EasyListening&Vocals/Coro_San_Marco-he_never_sleepsmp3,0.5429158461375627, G#, major,0.22279792746113988, 151.018264771,0.6386985707962302,0.20213360300555283,4.540976008496279e-06,0.32131009767529883
642,music/Country/The_Merritts_featuring_Randy_Howard-Clints_Songmp3,0.514765797017622, D, major,0.19430051813471502, 154.447067261,0.7441023980473482,0.1541612022114858,1.395000254296886e-06,0.32146626208228507
643,music/Alternative&Punk/Wolf_Parade-Shine_a_Lightmp3,0.5317453455315762, A, major,0.23316062176165803, 134.282623291,0.7296497856115584,0.11278566170362724,6.5743022721608385e-06,0.32146959778213835
644,music/EasyListening&Vocals/Porfirio_Pestana-You_are_so_beautifulmp3,0.6630502514135959, C#, major,0.18134715025906736, 138.756011963,0.6568654216332273,0.10619615567590819,2.346072520387614e-06,0.3214922650108638
645,music/Childrens's/Rebecca_Anne-Girl_I_Mean_To_Bemp3,0.592558384900575, G, major,0.21308290155440415, 84.8754425049,0.6178247409932438,0.1843023392730826,4.69534335871631e-06,0.3215546124129328
646,music/Latin/Travalingua-Na_frigideira_com_Dona_Milocamp3,0.6602626575155, A, major,0.2966321243523316, 95.0908279419,0.5650498008125022,0.08588979213650533,3.6635974420995706e-06,0.32156760768285625
647,music/Country/Okkervil_River-War_Criminalmp3,0.5541272955559498, C, major,0.29015544041450775, 123.341003418,0.6057012498641366,0.15803227490684404,2.2624223622714306e-06,0.3216037046327601
648,music/Jazz/jacob_yoffee-st_germainmp3,0.5333660613261341, B, minor,0.20207253886010362, 120.761123657,0.6997914497447344,0.1728264609596174,4.3425421228328626e-06,0.3216121706865424
649,music/Soundtracks&More/Altham__McKerron-Servos_Revengemp3,0.5787584487788588, A, minor,0.19430051813471502, 90.0223846436,0.7832323251615789,0.051777023946189014,1.7218991997359394e-06,0.3216140075841083
650,music/Soundtracks&More/Ryan_Silva-Song_2mp3,0.5538796460830016, C, minor,0.1878238341968912, 120.299377441,0.7656018392354477,0.10085706448061132,2.3585603455733166e-06,0.32163294851125945
651,music/R&B&Soul/JW-Feelin_Yoump3,0.5592610374519049, C#, major,0.1716321243523316, 88.0156936646,0.7888248252679068,0.08885272442323525,3.3806283492456392e-06,0.32171481842474553
652,music/World/Mynta-Fuzzymp3,0.509470263056289, D, major,0.20919689119170984, 135.226379395,0.746820846637441,0.1431472155370807,2.73084274872322e-06,0.32172758945305385
653,music/Religious/Arkansans_Quartet-May_I_Introduce_You_To_Jesusmp3,0.5713067898069042, E, major,0.18329015544041452, 70.6241073608,0.6513852057010628,0.20273566761516507,2.4926942920763904e-06,0.3217440622515677
654,music/Folk/Laughing_Whitefish-Hewlettmp3,0.5931730829433801, D, major,0.1800518134715026, 140.092041016,0.735779782823406,0.10016441791124431,4.451172473880607e-06,0.3218347096644013
655,music/Folk/Keith_Christmas-Western_Manmp3,0.5437240145078986, A#, major,0.21373056994818654, 122.190986633,0.7193194939109587,0.13287834987478872,2.3078519744856824e-06,0.3219309472187614
656,music/Latin/WASABI-Veramp3,0.5271175707021543, G, major,0.20012953367875647, 119.239326477,0.7648192466002656,0.11758908759854204,2.101606097531207e-06,0.3219315080371632
657,music/Latin/Virginia_La_Iacona-Dindimp3,0.6733988408737536, D, major,0.18134715025906736, 135.562072754,0.6081107077653982,0.14685316905446982,4.339729759778547e-06,0.3219428415364897
658,music/Country/Rachel_Eddy-Oh_My_Little_Darlinmp3,0.5706173217482823, D, major,0.1955958549222798, 106.501670837,0.5068133997501689,0.3369525930030379,3.867476158820198e-06,0.3219966073799856
659,music/R&B&Soul/HenryT-Lovin_Yoump3,0.5529374972980305, B, minor,0.211139896373057, 98.4892807007,0.7421787008785042,0.10374000413606713,1.8540281815529431e-06,0.32199959054276805
660,music/World/murali_krishna-kshemam_kuru_satatammp3,0.551405713565899, B, minor,0.280440414507772, 99.231628418,0.5370071605897021,0.24140683026556267,3.34381387861224e-06,0.3220526925485629
661,music/Folk/Brian_Ritchie-Watazumis_Tea_Bowlmp3,0.5326815313495536, F, major,0.1878238341968912, 136.152999878,0.6611863194655568,0.228640761833665,6.097228165507276e-06,0.32206770881476643
662,music/Childrens's/Laura_Kaufman-A_Mothers_Prayermp3,0.5594840431003254, C, major,0.20077720207253885, 111.045555115,0.6408812451857114,0.2093466034698758,1.1218493108697584e-06,0.32209804313555246
663,music/Alternative&Punk/Catch_22-Wine_Stained_Lipsmp3,0.49558600685443055, G, major,0.17810880829015543, 106.481254578,0.7204534114698604,0.2166733538175554,7.097074893132003e-06,0.32216573550137895
664,music/Rock&Pop/Cabala-Libertadmp3,0.5476901329294417, E, major,0.18911917098445596, 95.0137939453,0.7670684251192054,0.10712449015497874,2.8542431434909933e-06,0.322201014686245
665,music/Folk/Adrian_Madrid-Amor_Perdidomp3,0.5275018093877971, C, major,0.19624352331606218, 135.038116455,0.6996642993625055,0.18763546604418294,3.1722447619955965e-06,0.32220965407106195
666,music/Blues/Isabelle-Am_I_Too_Bluemp3,0.532546479464287, C, major,0.17487046632124353, 93.9981536865,0.7153010397288089,0.18846579397740082,4.328574495083927e-06,0.3222376216132471
667,music/Rock&Pop/Paige_Harwell-Country_Shredmp3,0.5377517303784844, G#, major,0.20466321243523317, 155.177871704,0.777320546162825,0.09151972818017629,6.171901837407318e-06,0.3222522778117113
668,music/Childrens's/Robin_And_The_Giant-Stay_In_Schoolmp3,0.5076452224708449, G#, major,0.21567357512953367, 184.570648193,0.6418035407960254,0.24631897259642538,7.258121247778736e-06,0.32228971382281546
669,music/Religious/Jacob_Swann-Slide_on_out_slide_on_inmp3,0.5171442288914695, C#, minor,0.21178756476683938, 92.9888763428,0.7220120989274277,0.16055580029563316,3.1798074217345425e-06,0.32230057453775823
670,music/World/Wylde_Nept-Barnyards_of_Delgattymp3,0.5329058413970039, G, major,0.18329015544041452, 119.218925476,0.7641966872181327,0.13111698487297346,7.00678010690565e-06,0.3223033351417263
671,music/Alternative&Punk/Fall_Children-Shinemp3,0.5818496415511466, D#, minor,0.30375647668393785, 163.68901062,0.6118534971622279,0.11414154785520486,6.394379525360795e-06,0.32232151152640853
672,music/Country/Isabelle-Monday_Morning_Down_On_Mainmp3,0.5074798433081348, A, major,0.1878238341968912, 84.1229476929,0.7628760559930312,0.1534770451891455,3.641115079346141e-06,0.3223320839604564
673,music/Country/Eddie_G-Ninety_To_Nothinmp3,0.5178104506959528, E, major,0.19170984455958548, 166.468582153,0.780480156861139,0.12166368839291448,3.2038060523877442e-06,0.32233346886312886
674,music/Blues/Bobby_Manriquez-Black__Bluemp3,0.4925341789814358, G#, minor,0.19624352331606218, 99.7978973389,0.6210819173352194,0.3018128206989182,5.933889963360368e-06,0.3223356748443198
675,music/EasyListening&Vocals/Narutofan-Lonelinessmp3,0.5994486398472287, A, minor,0.19753886010362695, 161.639678955,0.7149220498748482,0.09985645331359981,2.199879395949924e-06,0.32235364060373994
676,music/Classical/Virtual_Byrd_Choir-Mass_for_Five_Voices_--_1_Kyriemp3,0.6787650453110955, A#, minor,0.18911917098445596, 136.824523926,0.6362644015159988,0.10806503149752555,1.1844417926047197e-05,0.3224450987454004
677,music/Rock&Pop/Narutofan-Sadness_and_Sorrowmp3,0.7119612086635947, E, minor,0.202720207253886, 122.466850281,0.6013627291758883,0.09626462141121228,9.087839840815896e-06,0.32246357086888444
678,music/Alternative&Punk/Hawthorne_Heights-Ohio_Is_For_Loversmp3,0.5053356908171799, B, major,0.1955958549222798, 84.6566925049,0.826319863301771,0.08527311947792642,3.6466727652259274e-06,0.3225056350383845
679,music/Folk/Tiki_King-Well_Dancemp3,0.566470730403827, F, major,0.20531088082901555, 96.3772964478,0.749153315302231,0.09169755656168242,5.480949878909103e-06,0.32252759280932697
680,music/Soundtracks&More/Bah__the_Humbugs-Christmas_Barmp3,0.5624156333341781, A, minor,0.2707253886010363, 110.289703369,0.6782831479028211,0.10125579188043246,1.4814735297615761e-06,0.3225362886383995
681,music/R&B&Soul/Mother_Funk_Conspiracy-HAMBONE_steaksaucemp3,0.521743586456313, F, major,0.3322538860103627, 91.2263336182,0.6952151681791474,0.06376429951170134,4.582688182797536e-06,0.32259630456914146
682,music/Classical/Andrei_Krylov-Portret_of_Soulmp3,0.6807361320022003, E, major,0.18652849740932642, 103.506530762,0.4668714429397523,0.2791074116377805,4.634107221189719e-06,0.32264962361925614
683,music/Soundtracks&More/Patrick_Kirst-Romantic_Comedymp3,0.5667377129338245, A#, minor,0.1794041450777202, 120.975486755,0.7310122588130031,0.13656999674724765,1.4835511376246065e-06,0.3227451194245866
684,music/World/Xavier_Aeon-Rub_1_Out_Featuring_Elephant_Manmp3,0.5554895074142041, G#, major,0.18847150259067358, 100.008880615,0.6605266437891149,0.20937471441967545,5.9165802552079875e-06,0.3227736569587846
685,music/Jazz/Left_Tail_Light_Band-Hold_on_peoplemp3,0.5181046858485376, A#, major,0.18911917098445596, 86.2014465332,0.7679450883623778,0.13909360251044647,6.1835374441127105e-06,0.3228537462486524
686,music/NewAge/Larri-Afro_-_Persian_Boogiemp3,0.5150833715957048, C, major,0.2707253886010363, 155.28918457,0.6102095997504839,0.21849652674044556,2.8730688446042552e-06,0.32290355195130305
687,music/Blues/Robert_Allen-Old_Man_Brownmp3,0.5940723263174057, D, major,0.2189119170984456, 128.786178589,0.6569230158830173,0.14494417635560083,4.290251723085991e-06,0.3229711451812385
688,music/Hip-Hop/Cali_Agents-Cali_Nightsmp3,0.6717308406143645, C, major,0.16515544041450778, 87.118888855,0.7107196879002062,0.06750698915773325,3.0495620357126114e-06,0.3230232015297695
689,music/Rock&Pop/The_Unleaded-Revengemp3,0.5422094674772326, B, minor,0.26360103626943004, 99.9375762939,0.6246248005368374,0.18470624077552947,5.164855985953037e-06,0.32302934198300315
690,music/Soundtracks&More/Dean_Krippaehne-Jolly_old_Saint_Nicholasmp3,0.5608163935379327, F, major,0.20466321243523317, 163.872024536,0.6361574337341237,0.213716519939163,1.3122728144005826e-06,0.3230709743838534
691,music/Rock&Pop/Rai-Down_on_a_Mountian_Sidemp3,0.5567458300226443, E, minor,0.2182642487046632, 149.086730957,0.7318493444691405,0.10854622304171971,2.5190152605623518e-06,0.32308163305068566
692,music/Blues/Greg_Burgess-Itsy_Bitsy_Spider_Bluesmp3,0.6385319287067667, G, major,0.24611398963730569, 163.956222534,0.560641330184979,0.17021573938308301,1.6866868457326809e-06,0.3231009349197961
693,music/Country/Eddie_G-I_Dont_Remembermp3,0.5584716431104625, A, major,0.18329015544041452, 115.022628784,0.7286835805390113,0.14507334807882255,4.728230301944488e-06,0.32310469107980255
694,music/Electronic&Dance/Morcheeba-Lighten_Upmp3,0.49395625343802313, G, major,0.25, 129.838821411,0.7873517907972069,0.08473250110454533,2.52663865567603e-06,0.32320861439568616
695,music/Reggae/LAZER_B-step_inna_yuh_facemp3,0.5322070562024547, D, major,0.20595854922279794, 91.3121109009,0.7873078321091191,0.09072113809199671,4.002956490211525e-06,0.32323971571657173
696,music/Religious/SetApart-Praise_Himmp3,0.4900064865900326, C#, major,0.20725388601036268, 98.0130386353,0.7321320485516573,0.186810040949958,2.56708107770535e-06,0.32324100583661763
697,music/World/Benjamin_Barrile_-_Flamenco_Guitar-Tarantasmp3,0.594637410611398, G#, major,0.3238341968911917, 129.23626709,0.5635369426254945,0.13421514710405777,2.198685762829985e-06,0.323245179183581
698,music/Classical/Christmas_Celebration-Joy_To_The_Worldmp3,0.6570066446086579, C, major,0.172279792746114, 97.6489486694,0.5601432629889309,0.22698291907156948,1.1329525890667635e-05,0.3232847897882326
699,music/Classical/Coral_de_S_Domingos-Acordaimp3,0.7599322532412452, D, minor,0.19883419689119172, 101.289955139,0.528240971190667,0.12941903528042753,1.20702789273941e-05,0.3232877053764918
700,music/R&B&Soul/Unique_Image-Serenademp3,0.574008759225828, F, major,0.2182642487046632, 105.992958069,0.7141123830196793,0.11047319951476361,2.1964723644015603e-06,0.32337215738745967
701,music/Country/Phil_Rose-Walkin_Theremp3,0.6122431638310274, A, major,0.18134715025906736, 116.873008728,0.6793569114674975,0.14410623294706196,4.145303434031068e-06,0.32341152076161767
702,music/World/Andrei_Krylov-Gypsy_Dancemp3,0.6098178667634655, G#, minor,0.19170984455958548, 107.314575195,0.5640852694190089,0.2515120837700678,3.8026318453336654e-06,0.32342577342879464
703,music/Jazz/felica_devers-SWINGmp3,0.6224776183760754, D, major,0.21373056994818654, 123.013519287,0.6536964087966995,0.12730615279770058,4.629280058650031e-06,0.32344307583974413
704,music/Comedy&SpokenWord/Samata_X-Raindropsmp3,0.4690781029416807, D, minor,0.24676165803108807, 94.9974899292,0.8110806709365829,0.09036885705419269,5.596725743580994e-06,0.3234589771378576
705,music/Childrens's/Vili-Bellsmp3,0.5470579652567729, A, major,0.18976683937823835, 91.8727493286,0.7434268224198958,0.1375185755307665,2.3348236462689834e-06,0.32355450748186393
706,music/Jazz/Larry__Williams-Interlude_1mp3,0.6160128304415428, D#, major,0.18847150259067358, 144.933624268,0.7155344687309496,0.09780043572574998,1.1706065924881159e-05,0.32356618871096815
707,music/Childrens's/Dwayne_Arvinger-Hangin_Out_With_My_Babymp3,0.5529768621973236, F#, major,0.18847150259067358, 122.218704224,0.7025459808861914,0.1738776376771442,2.5381283173553244e-06,0.32357490429593005
708,music/Religious/Jeff_Scott_Band-More_Than_Yoump3,0.5009203932725806, D, major,0.18458549222797926, 89.400894165,0.824049517665387,0.10937886173921703,7.912120939098376e-06,0.3237884354052206
709,music/Alternative&Punk/CocoRosie-By_Your_Sidemp3,0.5074421089076292, E, major,0.24287564766839378, 128.346359253,0.7042169525179222,0.16441260653326603,4.311003610705427e-06,0.32379032532616436
710,music/Country/Laura_Cantrell-Roll_Truck_Rollmp3,0.528438321305532, F, major,0.17422279792746115, 109.634368896,0.791453633576916,0.12500498321340267,1.852826915629007e-06,0.3238243177700455
711,music/Jazz/Blue_Train-7_4_Nowmp3,0.5024548789741312, F, minor,0.2920984455958549, 87.2446517944,0.6739671726559435,0.1506038710244707,3.759080061566148e-06,0.3238256254660924
712,music/EasyListening&Vocals/Joaquin_Taboada-Moss_casted_into_oblivionmp3,0.6842432883079634, C#, major,0.20725388601036268, 129.39604187,0.6120391278596283,0.11566648148402667,3.4334759020523033e-06,0.3238412434275766
713,music/World/El_Rubio-Escarlatamp3,0.6483051384377324, F, minor,0.30375647668393785, 152.035263062,0.5867878889433218,0.08095209576675218,3.537041113111115e-06,0.3239610273745715
714,music/Jazz/felica_devers-ANY_OTHER_WAYmp3,0.5691860233271269, G#, major,0.23769430051813473, 143.940322876,0.7074891919713813,0.10552523029076809,2.412194107375323e-06,0.32397943166030363
715,music/World/Suranjan_Choudhury-Banshi_Shuney_Aar_Kaaj_Naaimp3,0.4918360925720811, F, major,0.19689119170984457, 114.633453369,0.7516416822482905,0.18004364089324582,1.3332121112564856e-06,0.3240827881271146
716,music/Childrens's/These_Guys_Are_Crazy-One_Notemp3,0.5833894380201757, E, major,0.18329015544041452, 111.932128906,0.7818195923626677,0.07211782289675642,6.729265103876473e-06,0.32412474759702364
717,music/Comedy&SpokenWord/ANN_CHALADA-A_CHIPMONKS_LOVE_SONGmp3,0.5112694485895347, D, major,0.1955958549222798, 89.9689483643,0.7174656482296807,0.19654446702161613,2.672741419951281e-06,0.32417561830090624
718,music/World/Larri-Pish_Daramadmp3,0.6380278716530984, C, minor,0.2422279792746114, 164.383850098,0.6088220705890878,0.13179403880685475,8.107716304957237e-06,0.3241760136079915
719,music/Latin/Cruzmonty-SI_no_te_me_fuerasmp3,0.5134092686122834, A, major,0.25129533678756477, 125.170829773,0.7575708379736905,0.09864812453146743,1.8799779523974245e-06,0.3241850895765917
720,music/Country/Laughing_Whitefish-Washed_In_The_Bloodmp3,0.5454840680702497, G, major,0.18458549222797926, 135.067092896,0.7694530239639336,0.12147363305432965,3.841024423787901e-06,0.32420001166818324
721,music/Folk/Virginia_La_Iacona-Cinco_Siglos_Igualmp3,0.5611028954676979, F, major,0.25841968911917096, 143.493240356,0.6638737065414466,0.13824400481249816,1.480340089133477e-06,0.32432835525618053
722,music/Religious/The_Sacred_Voices-Put_God_Firstmp3,0.5550945540222448, D#, major,0.1949481865284974, 84.9463882446,0.7404394037606977,0.13117698436982966,1.921968089531757e-06,0.3243322101298719
723,music/R&B&Soul/lemonade-I_promisemp3,0.4791985623286579, F, minor,0.20012953367875647, 79.9803924561,0.8033487659668982,0.13920847763553917,2.036596669654336e-06,0.3243774752413043
724,music/Alternative&Punk/Motion_City_Soundtrack-When_Youre_Aroundmp3,0.5149404001449001, E, major,0.20790155440414507, 162.324584961,0.7946376602990727,0.10440461008324298,6.733942246710354e-06,0.3243781917747215
725,music/Soundtracks&More/Dean_Krippaehne-Poolside_Yuletidemp3,0.5695061601175897, F, major,0.18847150259067358, 91.9211883545,0.7250546997695443,0.1389092135677469,1.669674969784182e-06,0.32438864914410487
726,music/Folk/Phil_Rose-Once_by_the_Seamp3,0.6504032176915268, E, major,0.16904145077720206, 117.037269592,0.629972303565212,0.17257838534401573,7.531594340051746e-07,0.3243992221074781
727,music/Childrens's/Ninos_De_La_Paz-Yo_Creo_En_Amormp3,0.5556276805400063, G, major,0.17875647668393782, 94.7584609985,0.742828531384042,0.14488413667153976,3.5109564535572797e-06,0.3244200672471959
728,music/Country/Nashville_Session_Players-ANTHEMmp3,0.4894531418873089, F, major,0.18976683937823835, 95.9888839722,0.7177201951234112,0.22534356242370962,1.105891990757458e-06,0.3244569689409318
729,music/Rock&Pop/The_Real_Tuesday_Weld-The_Ugly_And_The_Beautifulmp3,0.5228383965134532, F, major,0.1800518134715026, 106.01486969,0.6919945666470814,0.22766819128884466,5.393402839556187e-06,0.32451167226474426
730,music/Hip-Hop/L__of__Khemistry-Rocketeermp3,0.5687984770582298, E, major,0.22150259067357514, 100.018661499,0.6884594119046231,0.14379179820943497,7.382537033144463e-06,0.32451193207657925
731,music/Alternative&Punk/Antony_and_the_Johnsons-Cripple_and_the_Starfishmp3,0.6204435944317814, A, minor,0.23639896373056996, 111.152114868,0.6406039559471921,0.12525065764351392,2.485082674739675e-06,0.32453993136714643
732,music/Blues/Left_Tail_Light_Band-Downtown_Chicagomp3,0.4918265425077556, G, minor,0.19106217616580312, 98.2930526733,0.7497863105655224,0.1900344010511044,7.128381149287604e-06,0.3245433117342669
733,music/Comedy&SpokenWord/Fugli-Gweneveremp3,0.5499842913088265, G, major,0.18069948186528498, 162.331771851,0.7277617771872426,0.1648233700009428,1.0918525478218855e-05,0.324655967777555
734,music/Alternative&Punk/Chiodos-One_Day_Women_Will_All_Become_Monstersmp3,0.4871938295962922, D, minor,0.20984455958549222, 99.5839767456,0.5790501753228035,0.34727383264006384,8.260739562243249e-06,0.3246741315768428
735,music/Comedy&SpokenWord/Tony_George-Bachelorette_Partiesmp3,0.6379998270739572, F#, minor,0.19818652849740934, 125.527687073,0.5565123147335739,0.23068550691055156,3.1568757231184295e-06,0.32467746681824305
736,music/Country/Bill_Bennett-Dancin_Circlesmp3,0.5306644180069677, G, major,0.18652849740932642, 143.863510132,0.7981601639969188,0.10806758338503417,1.5354535621946525e-06,0.32468443965036187
737,music/EasyListening&Vocals/Victoria_Horne-Moonglowmp3,0.5379591298242267, C, major,0.17033678756476683, 87.0908355713,0.6705329309152543,0.24495130154702252,1.167781483634291e-06,0.3247562635265508
738,music/EasyListening&Vocals/Harry-Krishna-Harry-Krishnamp3,0.5971767960083899, B, major,0.20531088082901555, 90.3983535767,0.5781995525566728,0.2431702448148258,2.7459153722873053e-05,0.32477698667252536
739,music/Childrens's/Steve_Bradshaw-Daddy_In_Heavenmp3,0.5247516237904494, G, major,0.18264248704663213, 129.948989868,0.7882993392708902,0.12838425494248368,3.6975505832059874e-06,0.3248162805202077
740,music/Reggae/GoldenChyl-Miss_Shady_Girlmp3,0.5001295547750695, D#, minor,0.19948186528497408, 99.9628219604,0.671244785997489,0.25343467983778195,3.9931870494068774e-06,0.32485897581647283
741,music/Comedy&SpokenWord/LITTLE_WILLIE_and_the_UNMENTIONABLES-NEVERLANDmp3,0.6167920225191449, A, minor,0.211139896373057, 80.7481231689,0.6676678877303966,0.12925982362157284,5.86752401509131e-06,0.3249730995536373
742,music/Religious/Schevenings_Gospel_Choir-Im_safemp3,0.5396430623860514, D, major,0.1800518134715026, 128.01663208,0.8058135537286419,0.09966438861477196,1.867931203981399e-06,0.3250349372264344
743,music/Childrens's/Anna_Nicholson-Birthday_Celebrationmp3,0.5540708337122302, D, major,0.19753886010362695, 110.04334259,0.7292790657011573,0.14499810758452314,8.14928161663625e-06,0.32517900327663085
744,music/Blues/the_Hollywood_Combo-Take_Your_Timemp3,0.5344251867526725, G#, major,0.2849740932642487, 184.570465088,0.6877217624746191,0.11882952595735768,2.902245653415866e-06,0.32519069413891033
745,music/Comedy&SpokenWord/Steve_Band-Chineese_Takeout_Manmp3,0.6023478064480544, E, major,0.20660621761658032, 184.57019043,0.6503151340754755,0.16682461242856825,7.4033709844710205e-06,0.3252202347879326
746,music/Religious/Jeff_Scott_Band-Savior_Kingmp3,0.49968703740420123, C#, major,0.26295336787564766, 124.423538208,0.7811522374529204,0.0824577947946478,4.646168576262976e-06,0.32525101673919865
747,music/R&B&Soul/stefan-Little_Buddhamp3,0.5787131674982521, D, major,0.2033678756476684, 105.273651123,0.6769146691471246,0.16732399872976284,4.987330410584657e-06,0.3252649396706436
748,music/Soundtracks&More/Two_Harps-Good_King_Wenceslasmp3,0.6621187241635821, C, major,0.172279792746114, 96.3904495239,0.5446914149322101,0.2474429283419539,1.0364886254836232e-05,0.32530864501402296
749,music/Comedy&SpokenWord/Tex_Brashear-The_Three_Stooges_Bonanzamp3,0.4187422295086366, A, major,0.39378238341968913, 129.512268066,0.5793262339149597,0.23470567413594093,1.060563325382778e-06,0.3253115163085104
750,music/R&B&Soul/The_Hot_Grits-rubys_strutmp3,0.5079259011906554, D, minor,0.17746113989637305, 96.6710891724,0.6845164701833092,0.2568138209584472,5.725920588425535e-06,0.32534461162987466
751,music/EasyListening&Vocals/CLASSICAL_GAS-FLYINGmp3,0.555467472387736, G, major,0.17487046632124353, 139.989929199,0.7755861716304706,0.12088962254650082,2.912896567156329e-06,0.32536332915650357
752,music/Comedy&SpokenWord/Weird_Al_Yankovic-Dont_Download_This_Songmp3,0.44694915974341354, G, major,0.2817357512953368, 151.000671387,0.8336777502288018,0.06450175481448742,1.6314787784231853e-06,0.3253732095121636
753,music/NewAge/Richard__Allen-Momentmp3,0.642019053170286, E, minor,0.21955958549222798, 88.0866394043,0.6146286539367294,0.15094850644655008,3.572355917292715e-06,0.32543187428034215
