,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
241,music/Religious/TOC__The_Thug_Scholar-Save_The_Worldmp3,0.4644639326450002, C#, major,0.22259358288770054, 94.069694519,0.4227373267700547,0.4715538707287754,5.187763425399971e-06,0.3162707801589913
242,music/Reggae/Rude_King-Gonemp3,0.5407414159786347, D, minor,0.21724598930481284, 151.18901062,0.670766669021341,0.15335830443899773,1.756903893241564e-06,0.3164228271295359
243,music/Religious/Michelle_Fair-The_Lords_Prayermp3,0.6886562260310013, C, major,0.2018716577540107, 107.573173523,0.4694169787834745,0.22284942090081042,1.966010393941101e-06,0.3165592498959382
244,music/Religious/Jacob_Swann-Sorry_for_slimmp3,0.4077863474014676, A#, major,0.20320855614973263, 93.8819198608,0.4611035263540016,0.5106967386549962,2.223325060582243e-06,0.3165594783770517
245,music/Rock&Pop/Code_Lyoko-A_World_Without_Dangermp3,0.5610096504880528, D, major,0.20989304812834225, 128.137069702,0.6847763166084628,0.12725618769074865,1.8330349534032878e-06,0.316587407190112
246,music/Folk/Christine_Havrilla-How_Longmp3,0.5170084059563615, C, major,0.25133689839572193, 97.0113601685,0.4950479414145827,0.3195831804062218,2.637554037405727e-06,0.31659581274538506
247,music/Religious/Greg_Bowles-Remembering_Blind_Willie_Johnsonmp3,0.6226848642152589, D, major,0.19385026737967914, 135.374938965,0.44484294304623556,0.3218030393613873,2.865125604340587e-06,0.31663679582563303
248,music/Alternative&Punk/The_Shins-Know_Your_Onionmp3,0.5560514727286358, E, major,0.1945187165775401, 138.473678589,0.632357329564175,0.2015490901041983,2.594043160326049e-06,0.31689584060354187
249,music/R&B&Soul/Bettye_Lavette-Down_To_Zeromp3,0.5225982873197142, A#, major,0.21991978609625668, 162.130477905,0.5737966310802949,0.2691509413837447,1.1033220033174856e-07,0.31709315124244214
250,music/R&B&Soul/Funkybird-Swaggermp3,0.5031286839685675, A#, major,0.3502673796791444, 128.408538818,0.5143868853106003,0.2184006777838979,3.580727522402275e-06,0.31723744149394645
251,music/World/Ekolu-honestleymp3,0.557673425294373, G, major,0.2018716577540107, 96.9952087402,0.4935537378495917,0.3350967128374356,3.3456645722944746e-06,0.31763977587999664
252,music/Comedy&SpokenWord/Eric_Radulski-The_Hands_of_Aldulan_-_Book_One_Kingdom_of_the_Necromancer_Sneak_Previewmp3,0.6226255092140253, A, major,0.2446524064171123, 100.10080719,0.48115259874701233,0.24033532562489526,2.2343974069561815e-06,0.3177536148800904
253,music/Childrens's/Steve_Bradshaw-We_Are_The_House_Of_Jesusmp3,0.5618906719343969, C, major,0.1858288770053476, 129.509933472,0.6695287855789807,0.1717424223362741,4.0309155644177346e-06,0.31779895755411275
254,music/Folk/Victoria_Robertson-Come_Out_Rightmp3,0.5368057813113063, A, major,0.17713903743315507, 99.8897857666,0.6224120668208296,0.2527660890716782,1.4731659302313764e-06,0.31782488956057986
255,music/NewAge/Gomuband-Hikingmp3,0.6260868406160325, A, major,0.20855614973262032, 93.4069519043,0.33984657949613256,0.41511998328422345,2.4657255938498078e-06,0.3179224037709205
256,music/Country/TROUBADOUR_TUNES-ON_PAPERmp3,0.5446366158900361, A, major,0.21657754010695188, 96.2277984619,0.3529500798192618,0.4756884637256891,1.8011962594905647e-06,0.3179709001476397
257,music/Hip-Hop/Sound_Scientists-Conservaory_Freestylemp3,0.630280425767245, A#, minor,0.2994652406417112, 91.9898681641,0.5112180464481032,0.15002386665740444,4.275637093505435e-06,0.31819837103031146
258,music/Folk/Boiling_Bayou_Cajun_Band-Amede_Two_Stepmp3,0.5507859192582334, G, major,0.16443850267379678, 91.9238433838,0.5835635088734311,0.29320605695288243,3.203733127220925e-06,0.31839943829829415
259,music/Jazz/Lust_Life-Bernies_Tunemp3,0.5946470287342616, D, minor,0.3048128342245989, 94.9942169189,0.2700153004849615,0.4235654342974989,2.9951958909785507e-06,0.3186087185874424
260,music/Childrens's/The_Story_Of_Iloyd-Hello_To_The_Kid_In_The_Mirrormp3,0.6027084845536549, C#, major,0.1858288770053476, 98.4839630127,0.5878700438084887,0.2170540531473448,6.597988991284431e-07,0.31869242366274697
261,music/Hip-Hop/Inna_Maddness-Intromp3,0.4890640087553771, D#, minor,0.1657754010695187, 138.861541748,0.6431030416339663,0.2964058801317644,9.54718606612127e-07,0.3188698572618466
262,music/World/The_Forgotton_Celts-Holy_Groundmp3,0.5872036342615495, C, major,0.1824866310160428, 129.248855591,0.639802054108737,0.1854599158668419,3.6927446061953593e-06,0.31899118559955547
263,music/Country/Kacey_Jones-Apples_Dipped_In_Candymp3,0.5449149179380207, A, minor,0.17580213903743316, 69.8245849609,0.5612701659226701,0.3131375419603733,8.350111415633497e-07,0.31902511997392774
264,music/EasyListening&Vocals/Fujiyama-Geisha-One_Thritymp3,0.6487343742479985, E, minor,0.1804812834224599, 111.156433105,0.5724647530966505,0.19369175892889212,3.825121155835739e-06,0.3190751989634314
265,music/Folk/Adrian_Madrid-Yo_Quiero_Sermp3,0.5778602088186772, C, major,0.20855614973262032, 97.1719360352,0.5107411461708009,0.2984563341361209,2.9928470943219266e-06,0.31912336634106275
266,music/Alternative&Punk/Cursive-The_Rhyme_Schememp3,0.5763990559736895, A#, major,0.2660427807486631, 148.181533813,0.5961728949552484,0.15810958569925934,2.322227261963552e-06,0.3193453279208245
267,music/Hip-Hop/1_Hundred_Free_Beats-Yall_Dont_Know_-_Remixmp3,0.5221356135195933, G, major,0.2092245989304813, 93.9893417358,0.4694863594554887,0.39637781994402915,1.1447380447466788e-05,0.319447167846008
268,music/Jazz/Jazz_Conspiracy-Ballad_for_CJmp3,0.6398413669380745, C, minor,0.22259358288770054, 111.847862244,0.520516106129966,0.2144427600430949,4.233545391610112e-06,0.3194796099088455
269,music/Jazz/Denver_and_the_Mile_High_Orchestra-Good_to_Gomp3,0.4477039946855133, D#, major,0.22192513368983957, 96.5171051025,0.43503316154706934,0.49484893171638095,3.4334775745418516e-06,0.3199029310232755
270,music/R&B&Soul/the_marcus-Notings_gonna_changemp3,0.5317943763842419, G, minor,0.22459893048128343, 109.605285645,0.6263692317607292,0.2171851921338852,1.1044121404939667e-06,0.31998976703445603
271,music/Hip-Hop/Hezekiah-Soul_Musicmp3,0.5873871561681521, C, minor,0.19184491978609625, 96.0048065186,0.45012379884055553,0.3706120174910327,1.6277861721721003e-06,0.31999390401440175
272,music/Rock&Pop/Narutofan-Sadness_and_Sorrowmp3,0.7412302202924864, E, minor,0.17981283422459893, 122.466850281,0.529497439370372,0.14991419672288367,6.65158188652734e-06,0.3200922684384455
273,music/R&B&Soul/Joe_Mc-Sweet_Sugar_Honey_Ice_Teamp3,0.5671112283202168, D, major,0.21657754010695188, 92.9858322144,0.4107139502069297,0.4067087186595143,1.4650836182094778e-06,0.32022258047544616
274,music/Blues/The_Milkshake_Duo-american_girlsmp3,0.542681568603736, G, major,0.27072192513368987, 129.221725464,0.5789370461194634,0.2107608632035764,1.4408920233587e-06,0.3206205687904978
275,music/Alternative&Punk/The_Hong_Kong-Mazeratimp3,0.5791843576178632, C, major,0.20989304812834225, 90.2874298096,0.645624782398176,0.16857248945646194,6.2677378553481466e-06,0.3206561890677398
276,music/Religious/Stickleback-Terrorismmp3,0.5969119565394362, A, major,0.18783422459893048, 118.368850708,0.6149086678501616,0.2038504038278545,2.6928199020516553e-06,0.320701589127257
277,music/Comedy&SpokenWord/Patton_Oswalt-80s_Metalmp3,0.5210838625783669, F, minor,0.21724598930481284, 123.237609863,0.47594322288861024,0.3898401517401601,3.6236415118442613e-06,0.3208233700306924
278,music/Religious/Arkansans_Quartet-I_Put_My_Trust_In_Jesusmp3,0.5625082412652429, C, major,0.18783422459893048, 119.913032532,0.6346119914782481,0.2194343602195149,4.1211733200326305e-06,0.3208785877470513
279,music/Religious/Loose_End-8_secondsmp3,0.5331224613101111, A, minor,0.2306149732620321, 106.65725708,0.6050958161775364,0.23662505408286671,8.665086545048654e-06,0.3210933939838182
280,music/Hip-Hop/RUHMORE-STEP_ASIDEmp3,0.4684796317073611, D#, major,0.2733957219251337, 191.406051636,0.7416085861573068,0.12252276312078152,4.9324392155991895e-06,0.3212023270699597
281,music/Childrens's/Kids_For_Kids-God_Blessmp3,0.5944766123403654, A, major,0.19719251336898397, 162.987472534,0.5565346464089099,0.25843498997837416,3.2585209701899644e-06,0.3213284041235207
282,music/Rock&Pop/The_Surfonics-Boogie_Boardmp3,0.6131608242320841, E, minor,0.1711229946524064, 91.7822952271,0.6002166545311719,0.22325819894436078,3.0277703349349446e-06,0.32155234002607164
283,music/Alternative&Punk/Alexisonfire-A_Dagger_Through_The_Heart_of_St_Angelesmp3,0.5375815113688758, B, major,0.2827540106951872, 139.725219727,0.45848102092241866,0.33118396671139155,5.757472620021618e-06,0.32200125343409863
284,music/Comedy&SpokenWord/Wyntner_Woody-Gone_with_the_Windmp3,0.629581852738408, E, minor,0.22727272727272727, 117.401000977,0.48283794029042687,0.27070086107763885,2.138314931769725e-06,0.32207910393882655
285,music/Alternative&Punk/Dont_Look_Down-To_All_Our_Savioursmp3,0.5616607663531303, C#, major,0.20655080213903743, 92.4959487915,0.6284149644347957,0.21378521904541029,4.770932594776223e-06,0.3220833045809937
286,music/Alternative&Punk/Antony_and_the_Johnsons-River_of_Sorrowmp3,0.6128368541688323, G#, major,0.22593582887700533, 102.834617615,0.42664403065387135,0.3452481102220219,1.7054992271991123e-06,0.3221333058841916
287,music/Latin/Jenny_Galiardi-Amartemp3,0.5539425586719938, E, minor,0.21858288770053477, 144.599472046,0.7155191967712482,0.12273385267471569,2.769200689355827e-06,0.3221562530038364
288,music/Childrens's/Song_Destruction-A_Pirates_life_is_Funmp3,0.7093318943808392, G, major,0.1925133689839572, 101.587715149,0.44015200664962834,0.269122224817349,1.3312379000692528e-05,0.3222265614421549
289,music/Blues/Will_Tang-Will_Tang_Jam_with_Tommy_Emmanuelmp3,0.5824085821159222, E, major,0.3342245989304813, 117.888290405,0.5325415294753971,0.16220071640084244,1.9032952789639869e-06,0.32227546604358437
290,music/Folk/George_Papavgeris-The_Flowers_and_the_Gunsmp3,0.6327219872573266, D#, major,0.22927807486631016, 95.829460144,0.4042425231304769,0.3464865463342255,3.593976600046674e-06,0.32254654511298786
291,music/Religious/Loose_End-Burntmp3,0.5837014655452045, B, minor,0.18449197860962566, 109.918060303,0.7190543047033273,0.12790913631690254,9.47636898904362e-06,0.3230332723088098
292,music/Country/Brokeback-Running_Scaredmp3,0.6416363301630218, A, major,0.1998663101604278, 86.3792114258,0.5923867150602977,0.18176268073431998,5.757292464255809e-06,0.3231315586821063
293,music/Childrens's/Mothers_Little_Helpers-Digging_A_Holemp3,0.5667792965461741, D, major,0.17914438502673796, 129.549102783,0.7099804988879674,0.15999754040329728,4.275426895739631e-06,0.3231811992582145
294,music/Blues/Brother_Malcolm-This_World_is_Bluemp3,0.6056071734835311, G, major,0.21524064171122995, 100.27923584,0.43232183101156496,0.3629255726767067,1.5489168174708188e-06,0.32321935355997
295,music/Country/The_Meat_Purveyors-TMP_Smackdownmp3,0.5271252802924756, G, major,0.17981283422459893, 86.2732009888,0.6342844538276876,0.2761978272407719,2.7797021615017314e-06,0.3234846350575391
296,music/Latin/Travalingua-Na_frigideira_com_Dona_Milocamp3,0.6972096529570778, A, major,0.3195187165775401, 95.0908279419,0.3386186150757168,0.26221126404126144,2.9592372484579488e-06,0.3235122415777689
297,music/Folk/Adrian_Madrid-En_tu_pelomp3,0.5680200710256168, E, minor,0.2192513368983957, 144.644897461,0.5666291668158019,0.26440208735707127,2.886014718034643e-06,0.32366110962232075
298,music/World/Bagpiper-_Michael_Lancaster-When_Irish_Eyes_Are_Smilingmp3,0.6902019161422523, A#, major,0.18114973262032086, 178.205978394,0.5554643891892528,0.1928427285733847,9.801548359183658e-06,0.32393371361471396
299,music/Country/Thad_Cockrell-Girl_From_Maryvillemp3,0.5954405160906175, G, major,0.21323529411764705, 99.7607345581,0.5866292213966634,0.2251092323487471,2.182796998574102e-06,0.3240832893501347
300,music/Reggae/Ultima_Caida-Pendejadasmp3,0.6266005946056099, G, minor,0.21390374331550802, 110.822776794,0.5784407276510528,0.20163282396526006,5.270437264275937e-06,0.324116631994939
301,music/NewAge/Richard__Allen-Momentmp3,0.6878248087266076, E, minor,0.17647058823529413, 88.0866394043,0.5552113229256728,0.2017899901889623,3.469375633016624e-06,0.32426003589043395
302,music/Comedy&SpokenWord/Caleb_Hawk-Incest_Puppymp3,0.6372314913035754, D, major,0.17647058823529413, 128.750366211,0.48056506726198994,0.3271645134711692,2.8724179786047993e-06,0.32428690653800146
303,music/Childrens's/Rip_Krinkle-medley_of_songs_from_the_magic_lunchboxmp3,0.5096644881398241, G, major,0.21323529411764705, 143.802093506,0.5686175371037022,0.3300004339392255,1.232460397122223e-06,0.32430379715215923
304,music/Rock&Pop/Tom_McElman_Band-Sasha_Blue_Mondaymp3,0.5774947752391152, G, major,0.20120320855614973, 98.1971893311,0.441473991852127,0.4016613946697312,3.7602889175201974e-06,0.32436742612120817
305,music/Alternative&Punk/The_Decemberists-The_Soldiering_Lifemp3,0.5552319085330037, A, major,0.2627005347593583, 135.941009521,0.6082259236210119,0.19588183014415353,6.427161839244921e-07,0.32440816795474225
306,music/World/Lowlander_Highlanders-Hills_of_Glenorchymp3,0.5550902527011222, D#, minor,0.22927807486631016, 128.955505371,0.5110094320976821,0.32737528395214344,4.675116588337336e-06,0.32455154374676926
307,music/Childrens's/Steve_Bradshaw-If_Jesus_Says_Domp3,0.48932884746095673, G, major,0.21657754010695188, 126.778396606,0.7057182584212759,0.21115106664267239,2.7149655446073076e-06,0.3245556855194803
308,music/Reggae/Ruskabank-Give_It_Upmp3,0.4999727154854917, G, major,0.18716577540106952, 91.6451339722,0.5167478749413912,0.41899836069429547,3.3236715457075974e-06,0.32457761003875873
309,music/Jazz/Scott_Amendola_Band-Bantump3,0.5852730983095946, C#, minor,0.303475935828877, 140.329162598,0.6123863497883785,0.12294093102572476,3.5924490053161405e-06,0.32481598148031604
310,music/Jazz/felica_devers-LIGHTNINGmp3,0.622987006666904, A#, minor,0.18783422459893048, 122.284919739,0.6136957131666567,0.199938797248096,2.7259230666699586e-06,0.3248916935207308
311,music/Latin/Travalingua-Assovio-de-cobramp3,0.6999535358136537, A, minor,0.20120320855614973, 110.555923462,0.5131447508588352,0.2102590298103485,3.653376993651423e-06,0.3249128356831962
312,music/Soundtracks&More/Two_Harps-O_Come_All_Ye_Faithfulmp3,0.6776788607274928, G, major,0.196524064171123, 94.6237716675,0.29330421934200884,0.4599325042176887,2.65819901493623e-05,0.32549324608969255
313,music/Folk/Virginia_La_Iacona-Cinco_Siglos_Igualmp3,0.5915720192204644, F, major,0.28810160427807485, 143.493240356,0.5909324499910729,0.15691079440232986,2.0211812699001787e-06,0.3255037778146424
314,music/Childrens's/Robin_And_The_Giant-Flymp3,0.6383217536660994, A#, major,0.19852941176470587, 96.1542358398,0.31686887651279516,0.474165346160431,3.0123933942603742e-06,0.3255776800994851
315,music/Folk/Juan_Cautivo_Miranda-Cancion_del_Amor_Cautivomp3,0.6584548180069207, D, major,0.1925133689839572, 107.60194397,0.6138073940063287,0.16428457050682826,1.3529133297652466e-06,0.3258123008834729
316,music/Reggae/Ultima_Caida-Bastardomp3,0.6584046771204227, A#, major,0.20254010695187166, 108.067008972,0.5263707957123375,0.24183075221541472,4.241840304143435e-06,0.32583011476807017
317,music/Childrens's/Vili-Flying_Horsemp3,0.5588246976204861, C, major,0.20254010695187166, 125.383918762,0.7068095607615668,0.16110430194220624,2.0005517347243944e-06,0.3258561335655731
318,music/Soundtracks&More/A_MAN_CALLED_HOARSE-Just_When_All_Seemed_Calmmp3,0.6403322645556623, F, minor,0.3054812834224599, 113.938652039,0.6149342263881881,0.06902003942283166,2.1260054658636893e-06,0.3259539879589216
319,music/Religious/Hope_Carr-I_Know_that_You_Love_Memp3,0.579740156597011, D#, major,0.24331550802139038, 91.9955749512,0.6559728414030263,0.15106583359451733,1.2820552086214496e-06,0.3260191243342307
320,music/Comedy&SpokenWord/Billy_Collins-Nightclubmp3,0.6204486075146741, A, major,0.19919786096256684, 90.4051055908,0.47299884781900653,0.3375923875755542,4.8250147611939045e-06,0.32604850577731265
321,music/Comedy&SpokenWord/Dr_Desi-Lost_in_Sohomp3,0.5316853277836333, E, minor,0.2600267379679144, 128.12979126,0.6562256977402159,0.18235525619826573,1.7402477359525643e-06,0.3260589519875531
322,music/Blues/Bobby_Manriquez-Black__Bluemp3,0.5659937261718967, G#, minor,0.196524064171123, 99.7978973389,0.6562337799062448,0.2115436403380423,4.686844946460147e-06,0.32605997948645066
323,music/Alternative&Punk/Fear_Before_The_March_of_Flames-Given_To_Dreamsmp3,0.5923896153527548, D, major,0.2620320855614973, 184.570571899,0.5385660495075704,0.23771028959244173,7.774832374256562e-06,0.3261411629693277
324,music/Religious/Coeur_Gospel-Oh_Freedommp3,0.5921345275064583, A, major,0.19852941176470587, 114.935203552,0.6930721352211454,0.14722263397828006,1.5742137008744478e-06,0.3261920565368581
325,music/Folk/Steve_Massey-River_Place_Timemp3,0.6565589915357174, D, major,0.20320855614973263, 184.570205688,0.5367109824775491,0.234865571827061,1.467358195029813e-06,0.326269113869651
326,music/Folk/Lowlander_Highlanders-Lost_Indianmp3,0.6393411657483266, D, major,0.18181818181818182, 135.332611084,0.5689364152906604,0.2413349128356488,3.711748579859072e-06,0.3262868774882795
327,music/Latin/Gerardo_Rosales-Nakedmp3,0.6048867728430876, C#, minor,0.21858288770053477, 100.193572998,0.593358464321278,0.21483604025716185,4.019071805046863e-06,0.32633363683877353
328,music/Comedy&SpokenWord/The_Hawaii_Show-Ludachrist_featuring_Notorious_GODmp3,0.6096419269773357, C#, major,0.196524064171123, 117.900642395,0.6003479634883426,0.22524568162097816,1.4625856922773971e-06,0.3263522197686944
329,music/Latin/Charanga_La_Crisis-Bilongomp3,0.5683248972000005, G, minor,0.18983957219251338, 103.158233643,0.5677872257482275,0.30594180856752834,1.6334541904718943e-06,0.32637902743249203
330,music/Comedy&SpokenWord/StoryTymes-The_Three_Liitle_Pigsmp3,0.5928142697474134, G, minor,0.16911764705882354, 135.861221313,0.5004477729906397,0.3701701242324244,2.263019647491491e-06,0.3265104154097897
331,music/Soundtracks&More/Wilbert_Roget-Atonement_-_Main_Thememp3,0.7800101480502486, A, minor,0.2446524064171123, 107.987289429,0.4698290118061552,0.1390913330850034,1.7614617764996747e-06,0.32671693216405917
332,music/EasyListening&Vocals/candy_n_sky-Trippinmp3,0.662412593386842, C, minor,0.2647058823529412, 93.9490890503,0.3784926634400281,0.3283108514525751,2.290324516866409e-06,0.3267848561913807
333,music/Latin/club_brazil-three_angelsmp3,0.6170375511853019, C, major,0.3890374331550802, 95.0188446045,0.10107702472166648,0.5273196649770386,4.849115731846272e-06,0.32689530463096383
334,music/EasyListening&Vocals/Sharon_Ben-Shem-Back_Thenmp3,0.5669409013837453, B, minor,0.18114973262032086, 81.2293243408,0.52205859276474,0.36436721268254846,3.3643404734572727e-06,0.32690396075836564
335,music/Rock&Pop/Jon_Schmidt-All_of_Memp3,0.7051028840894782, C#, major,0.2092245989304813, 143.421859741,0.5530866579288305,0.1675967643449277,2.796319254088807e-06,0.32700274032259435
336,music/Rock&Pop/Cookies_HK-good_friendsmp3,0.5471462544802514, C, major,0.26336898395721925, 137.119735718,0.6508021444820481,0.17483774912077166,1.070176007219673e-06,0.3272312404432595
337,music/Folk/Amanda_Richards-Magnum_45mp3,0.5966156735491035, D, major,0.18850267379679145, 115.818992615,0.7110364811130802,0.14026271829376555,2.565888913542133e-06,0.32728402252833083
338,music/Soundtracks&More/Polaris9-Fading_Darknessmp3,0.6665336732954021, C, minor,0.18449197860962566, 117.870796204,0.5838538895528977,0.20196142353215954,3.657991047672287e-06,0.3273689245962265
339,music/Childrens's/weerobbydee-Lifeguardmp3,0.6516052419188189, F#, major,0.19919786096256684, 102.416610718,0.472516856826738,0.31536446610250923,4.5026972952035295e-06,0.3277377857015856
340,music/EasyListening&Vocals/Kelly_Rose-The_Starsmp3,0.5810014615554034, A#, major,0.2038770053475936, 71.0383071899,0.7217299739932691,0.13254886739127225,1.9375554634468423e-06,0.32783184916860036
341,music/Latin/Camping-This_Is_Where_We_Livemp3,0.59468536124071, B, minor,0.17981283422459893, 87.2199554443,0.6448950782652817,0.21980270716085415,4.471745964107802e-06,0.32784009052748175
342,music/Rock&Pop/Selina_Hebe_Ella-03_He_Still_Dont_Understandmp3,0.5283506680948843, A, major,0.2767379679144385, 128.385238647,0.7276874750253197,0.10652623399643987,2.1431641325853247e-06,0.327860897639043
343,music/Electronic&Dance/Boards_Of_Canada-Chromakey_Dreamcoatmp3,0.5333659196912073, G#, major,0.29745989304812837, 96.7444534302,0.511609191794943,0.29784975364832583,1.8935359971147926e-06,0.3280573303437203
344,music/Rock&Pop/Full_Blown_Rose-The_Longest_Daymp3,0.6107700745591851, G, minor,0.17580213903743316, 88.0958633423,0.753758863223405,0.10002655826573088,3.833542895285294e-06,0.3280722937257299
345,music/Folk/The_Love_Bus-To_Bemp3,0.539694093179927, A#, major,0.18516042780748662, 87.6600036621,0.6619126561366889,0.25373518202383055,1.70597204593106e-06,0.32810081302399585
346,music/Country/Bobby_and_Blue_Ridge_Tradition-Running_Homemp3,0.5359070025661756, D, minor,0.17981283422459893, 129.287811279,0.6173564620433668,0.3080155548979614,9.057626875889644e-07,0.32821855189895804
347,music/Jazz/Concentric-Best_Way_to_End_a_Careermp3,0.5450093849784166, A, minor,0.23529411764705882, 112.078536987,0.6091584166469948,0.2516643073500371,2.168896099695896e-06,0.32822567910372136
348,music/Childrens's/Kids_Zong_of_the_Week-Sack_Full_of_Toysmp3,0.552461680464878, E, major,0.19385026737967914, 139.756637573,0.6454870182045017,0.24965211930994913,3.5883460674237858e-06,0.32829093474101506
349,music/World/Akoya_Afrobeat-star_warsmp3,0.6078065737251735, B, minor,0.16310160427807488, 92.2368850708,0.502516964938829,0.3681214023384219,1.9321961503972226e-06,0.32830969549532996
350,music/Reggae/srdancehall2k4-IZA_-_Fica_cu_mimp3,0.55694005332736, A, minor,0.1891711229946524, 91.9518356323,0.6486805234178662,0.24708102939865323,1.4975498783397897e-06,0.3283748453376821
351,music/Folk/Gallowglass-CopshawholmeFairmp3,0.589612856892632, E, minor,0.196524064171123, 114.143798828,0.5371428535441191,0.31927933178464435,2.146039931119887e-06,0.32851225048648985
352,music/Latin/Virginia_La_Iacona-El_jardin_de_mis_sueosmp3,0.5568717973123769, E, major,0.1824866310160428, 112.165092468,0.6554497573198446,0.24827757578940018,2.877156018861074e-06,0.32861772771873665
353,music/Reggae/Amani_aka_Specialist-No_Warmp3,0.542762706487864, A, major,0.1891711229946524, 89.9808578491,0.7287405707625649,0.1825243876579662,5.910779346413734e-07,0.32863987579619647
354,music/Soundtracks&More/Kai_Hartwig-The_Gods_-_Lokimp3,0.7097644657575765, D, minor,0.17045454545454544, 129.83026123,0.5899848947465816,0.17346957566395893,2.1178427937855735e-06,0.32873511989309123
355,music/Blues/Grady_Musick-Peachesmp3,0.6334713721033463, G, minor,0.17179144385026737, 109.032302856,0.5695521818751864,0.26913599053647835,4.788704308820482e-06,0.32879115541391746
356,music/Jazz/Bernadette_Seacrest_and_the_Yes_Men-Sweet_Salvationmp3,0.5460447652109379, F, major,0.24866310160427807, 119.987251282,0.6748951863773727,0.1743629685563626,1.6427371202048155e-06,0.3287935328972143
357,music/Reggae/MrFlowers-It_duttymp3,0.5489996781321862, D#, minor,0.19518716577540107, 95.9993667603,0.40613277907168244,0.4945249814983265,1.3064803347347985e-06,0.3289691821915862
358,music/Jazz/FlyManTell-Moon_Bootsmp3,0.49036820854887353, D#, major,0.2266042780748663, 97.0454864502,0.5275649095023076,0.40048242008270735,3.9586820748658395e-06,0.32900475497816595
359,music/Country/NEWGRASS_REVIEW-LITTLE_BLACK_TRAINmp3,0.538968280365294, G, major,0.17914438502673796, 116.531867981,0.692036725782288,0.23498479115945461,2.9795899319121887e-06,0.3290274323847413
360,music/Comedy&SpokenWord/Attention_Deficit_Theater-Cunnilingus_Man_vs_Goddesszillamp3,0.5473886393722522, E, major,0.23796791443850268, 122.472000122,0.48094834036919126,0.3791409288742614,3.046744976383129e-06,0.32908977395983674
361,music/Alternative&Punk/My_Lost_Cause-Renaissancemp3,0.5836942194938105, G, major,0.25133689839572193, 108.212593079,0.5237535909221112,0.28672630049124476,5.366443603017072e-06,0.32910327514929827
362,music/Folk/Adrian_Madrid-El_pecadormp3,0.5838362331553906, C, minor,0.196524064171123, 102.796867371,0.565460244192675,0.2999577319491766,2.9282618730323626e-06,0.3291562403460476
363,music/World/Flamenco-Taqui_Taquimp3,0.5644489306348919, F, major,0.22994652406417113, 93.178565979,0.4996294274394155,0.35215553840462427,3.4719962846932398e-06,0.32923677850787747
364,music/Comedy&SpokenWord/chuckie_steel-intromp3,0.5296719542564826, A, minor,0.1998663101604278, 122.716423035,0.5358723265480576,0.3808478324644521,4.94180342401181e-06,0.32925267304656886
365,music/Country/TROUBADOUR_TUNES-BETWEEN_AUSTIN_AND_SAN_ANTONIOmp3,0.5386228405201341, G, major,0.18315508021390375, 128.887207031,0.6854815118352825,0.23942690211698528,3.902636141756812e-06,0.32933804746448947
366,music/Religious/Randy_Vild-Jamesmp3,0.6109007718565511, E, major,0.20855614973262032, 90.0314254761,0.6341488938611121,0.19316209781537125,1.1450818415482318e-06,0.32935381166949923
367,music/Blues/Sarge_Lintecum-Time_Bomb_in_My_Mindmp3,0.5986294049059525, E, major,0.18315508021390375, 74.4391555786,0.6284777324255136,0.23663619884553933,7.164382265964358e-07,0.3293798265658272
368,music/Alternative&Punk/From_First_To_Last-The_Levymp3,0.6098761265149838, C, minor,0.1711229946524064, 89.9048614502,0.6842428936505559,0.18250573328527184,3.487015488447003e-06,0.3295502470237413
369,music/R&B&Soul/Yoko_Shintaku-Take_Me_Outmp3,0.591393149099942, C#, minor,0.1925133689839572, 82.0045166016,0.7471135908549347,0.11699955320669236,1.4006637640770354e-06,0.32960421256185807
370,music/Religious/Marty_and_Bob_Abegg-I_Will_Never_Leave_Yoump3,0.6078015193806827, A#, major,0.1891711229946524, 100.933555603,0.7316082702180894,0.1201016147097375,7.556536352354659e-07,0.3297366565913594
371,music/Blues/michael_king-Mistreated_bluesmp3,0.4884205415001044, C, major,0.2479946524064171, 97.4723052979,0.6678592934780384,0.24473604826133497,2.968328846047405e-06,0.3298027007949482
372,music/Alternative&Punk/Cursive-The_Great_Decaymp3,0.6374831797677363, A#, major,0.2820855614973262, 106.375274658,0.5451682869660168,0.18487858772473448,2.4757432484616665e-06,0.32992361833981243
373,music/Folk/Laughing_Whitefish-Hewlettmp3,0.5316235127032227, D, major,0.19385026737967914, 140.092041016,0.6700696084421478,0.2542677603758424,4.261657654808493e-06,0.3299630821117094
374,music/Hip-Hop/Espadasofia-Los_Liricistas_de_los_Inocentesmp3,0.5387786306251052, B, minor,0.23663101604278075, 93.0129852295,0.599189012368758,0.27533245579152976,1.4693968116331157e-06,0.329986516844997
375,music/Blues/Grady_Musick-Play_My_Blues_Awaymp3,0.56760494384668, G, major,0.19719251336898397, 143.047485352,0.6000719627666157,0.2852133020970022,5.79541000785452e-06,0.330017703497858
376,music/Folk/Rockridge_Brothers-Down_on_my_kneesmp3,0.5178618297872112, A, major,0.2580213903743315, 93.0697784424,0.40511185455376,0.46924551460907454,2.0715166399370983e-06,0.33004853216820346
377,music/R&B&Soul/Yoko_Shintaku-Dependencemp3,0.5183355068505601, F, minor,0.17713903743315507, 92.9326858521,0.6204511444084689,0.3350533189148821,6.459763007633345e-07,0.3301959307166734
