,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
508,music/Reggae/Ruskabank-Give_It_Upmp3,0.3620674421710792, G, major,0.15864406779661017, 91.6451339722,0.5026010921651166,0.576230010483995,1.7229034344430804e-06,0.3199088671040471
509,music/Soundtracks&More/Iloyd_-_Wildlands-Wildlands_Overturemp3,0.5290269328595492, C#, minor,0.16677966101694916, 89.3269119263,0.7369355517619115,0.1668200626729963,4.4867096799694134e-07,0.31991253139647485
510,music/Childrens's/Kids_for_Christmas-I_Have__Present_For_Jesusmp3,0.49341630000605363, A, major,0.15389830508474575, 90.9226913452,0.6529433374551035,0.2993906437460675,1.8437871772154759e-06,0.3199300860158295
511,music/Alternative&Punk/Fear_Before_The_March_of_Flames-The_20th_Century_Was_Entirely_Minemp3,0.37147277935310785, F#, minor,0.26372881355932204, 162.835510254,0.6345801311467089,0.3311426926534131,1.9977882778155618e-06,0.32018528290016596
512,music/Reggae/raggademente-Bombamp3,0.5865038305984728, B, minor,0.16677966101694916, 95.9849395752,0.34726295717395556,0.5005224775780381,1.9278852168727454e-06,0.3202141708505265
513,music/Folk/Steve_Massey-Today_Is_Tomorrowmp3,0.42306300861248064, A, major,0.14915254237288136, 122.417999268,0.531282632621663,0.4976111909783951,3.1203056591273945e-06,0.32022249897821586
514,music/World/Natural_Roots-In_the_Footsteps_of_Othersmp3,0.444993701348805, A, major,0.16203389830508474, 103.954452515,0.5701032865828963,0.4244081567487438,2.402175672140972e-06,0.3203082890322404
515,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_the_Telephonemp3,0.5343168870153618, F#, minor,0.17627118644067796, 106.619667053,0.3854178653245856,0.5058399469083763,3.5334521977633485e-06,0.3203698838282399
516,music/Soundtracks&More/One_Christmas_Eve-Coventry_Carolmp3,0.44503333816982626, C, minor,0.15728813559322033, 111.940437317,0.5664713934171123,0.43456184873283865,2.3218301696078656e-06,0.32067140754863344
517,music/Alternative&Punk/My_Lost_Cause-Renaissancemp3,0.4207469691044192, G, major,0.24135593220338983, 108.212593079,0.5033628740000907,0.4379579783161928,2.5763098174980127e-06,0.32068526598678204
518,music/Soundtracks&More/Dr_Elmo-Night_Before_Kwanzaamp3,0.3552716251288797, F, minor,0.17288135593220338, 84.9430847168,0.7165825284983944,0.35870848810539147,1.2265779489515018e-06,0.3206890448485636
519,music/Jazz/Astroflava-James_Browns_Birthdaymp3,0.3555448069038214, D, minor,0.3396610169491525, 184.570663452,0.7128313162183444,0.195591722698989,1.3678581182301689e-06,0.3207260461256851
520,music/Childrens's/Jody_Paul-The_Fox_Went_Out_On_A_Chilly_Nightmp3,0.44885298246659217, G, major,0.14101694915254237, 102.984664917,0.4240478990694722,0.5900855688096639,2.1541005356686662e-06,0.3208011107197613
521,music/Rock&Pop/Playtone-I_Love_you_but_you_cant_actmp3,0.39159747438980913, A, major,0.18779661016949153, 99.3735733032,0.43223357208627455,0.5938686306488234,1.2839872510898909e-06,0.32109951425632993
522,music/Electronic&Dance/Moosefrog-Dreaming_of_Wingsmp3,0.39988596606703763, A, minor,0.3111864406779661, 95.9802474976,0.3695635598242057,0.5257243848972525,1.5096269450717925e-06,0.3212723722186814
523,music/Alternative&Punk/Numic-In_Peripherymp3,0.4402257040700529, D#, minor,0.37966101694915255, 151.914001465,0.6400253629742303,0.14680646154073698,6.042539728369844e-07,0.3213438299576291
524,music/Soundtracks&More/One_Christmas_Eve-Keris_Lamentmp3,0.3403264056177627, C, minor,0.1511864406779661, 107.964691162,0.4506967666294496,0.6645862620865045,2.4701561206186565e-06,0.3213596690335606
525,music/Soundtracks&More/NKaado-The_Depthmp3,0.6089595550682763, F#, major,0.19186440677966102, 99.7350311279,0.38518253404762054,0.42095316929377746,3.110572454235895e-06,0.3213925551523579
526,music/Religious/Hope_Carr-Forevermp3,0.41209605274916183, A, major,0.2183050847457627, 87.9704360962,0.7115234840880245,0.265077517640393,1.2482534081774178e-06,0.32140067749535006
527,music/Religious/Arkansans_Quartet-Oh_My_Heart_Is_Still_Rejoicingmp3,0.4078042258136118, C, major,0.14915254237288136, 132.138168335,0.6314368602393007,0.4187852798995708,2.951490808873806e-06,0.3214363719632347
528,music/Religious/The_RockBilly_Rogers-Here_I_Am_To_Worshipmp3,0.42751809120600676, C, major,0.17559322033898306, 77.9119186401,0.7046838479021668,0.2995129688406833,4.4984129546757616e-07,0.32146171562582704
529,music/Childrens's/Robin_And_The_Giant-Whatcha_Gonna_Domp3,0.5565713044790088, F, major,0.17084745762711864, 99.5119857788,0.5198861784910708,0.36112616888845844,1.916553524183361e-06,0.32168660520783615
530,music/Hip-Hop/Jacki-O-Sugar_Wallsmp3,0.478901055924912, G, minor,0.1945762711864407, 99.9891204834,0.5789004230101884,0.3567096251462709,1.0978500305478909e-06,0.32181769462356846
531,music/EasyListening&Vocals/Hope-Hope_is_alivemp3,0.47022433960251714, F#, minor,0.19050847457627118, 139.76739502,0.5533410750055331,0.3956750810460736,2.4469884897110762e-06,0.3219502834437769
532,music/Rock&Pop/Rai-Evermoremp3,0.42061979496473045, C#, minor,0.2176271186440678, 152.928268433,0.6174878696714794,0.3544785977684458,2.5299405589208884e-06,0.3220431821978565
533,music/Comedy&SpokenWord/Billy_Collins-Nostalgiamp3,0.422078814335365, A, major,0.22101694915254239, 110.85534668,0.4444765789322558,0.5228622815965213,3.864339739387788e-06,0.3220876976712847
534,music/EasyListening&Vocals/Hope-Winters_heremp3,0.4421745384592471, E, major,0.18237288135593221, 118.11378479,0.5854550161024344,0.4007481281221391,2.8916391813495435e-06,0.32215069113578687
535,music/Electronic&Dance/Secret_Mommy-Save_Asmp3,0.40918459612241387, C, major,0.3247457627118644, 161.723815918,0.6197659022428552,0.25774269729315585,1.0864819877439684e-07,0.3222878134036976
536,music/Blues/Grady_Musick-Play_My_Blues_Awaymp3,0.4718783240879447, G, major,0.16542372881355932, 143.047485352,0.5966068633602026,0.37798087007737735,4.360191830467182e-06,0.3223788293061829
537,music/Alternative&Punk/Coheed_and_Cambria-Devil_In_Jersey_Citymp3,0.36826911527732803, G, major,0.1857627118644068, 85.859664917,0.5936749147236668,0.4646077284944126,2.133447432571762e-06,0.32246332076144935
538,music/World/Voice_of_Golden_Eagle-THE_BEAT_OF_THE_DRUMmp3,0.4416325950154656, B, major,0.19322033898305085, 95.9935760498,0.3893990048387961,0.5883197820090835,1.9320526654832355e-06,0.3225147305798123
539,music/Blues/the_Hollywood_Combo-Were_Gonna_Have_A_Party_Tonightmp3,0.3784854458397673, C#, major,0.1640677966101695, 92.3661346436,0.5593038581961961,0.5108610501399166,1.979579135817665e-06,0.32254402607303706
540,music/Classical/Virtual_Byrd_Choir-Mass_for_Five_Voices_--_1_Kyriemp3,0.5838140999462861, A#, minor,0.151864406779661, 136.824523926,0.5399526530570106,0.33854918588217464,1.0750456948073101e-05,0.322838219224416
541,music/Reggae/GIOPs-Look_Inside_The_Bluemp3,0.46239681214260797, C, major,0.20677966101694914, 92.9769515991,0.6321827256894967,0.3137079223201712,1.2297825154396155e-06,0.3230136701903481
542,music/Latin/Marc_Levy_featuring_Jazz_Brazilian_Funk-So_Sensitivemp3,0.438092858742057, F#, major,0.2684745762711864, 98.0322341919,0.24888442811891776,0.6598216616620591,3.839897097307906e-06,0.32305547293826353
543,music/Soundtracks&More/Celestial_Christmas-Silent_Nightmp3,0.6012639101219469, G, major,0.15661016949152542, 161.967498779,0.6911475003640335,0.16634255159713013,4.452261330865952e-06,0.3230737167671934
544,music/World/Dj_Kamberi-Kanagjeqimp3,0.44960882060999385, G, minor,0.17355932203389832, 99.8224182129,0.6398881379270888,0.35231731848804765,2.086810576303842e-06,0.323075137173921
545,music/Comedy&SpokenWord/StoryTymes-The_Three_Liitle_Pigsmp3,0.4632456646926729, G, minor,0.16474576271186442, 135.861221313,0.4672156887374586,0.5213043208262551,1.8204815463547166e-06,0.32330265148995946
546,music/Blues/Cleanheadphil_Speat-Blues_For_Elsmp3,0.45471903979921185, A, minor,0.23864406779661018, 102.625717163,0.49398366032542124,0.42948295132616104,1.0299110653259377e-06,0.3233661498316939
547,music/Soundtracks&More/A_MAN_CALLED_HOARSE-Just_When_All_Seemed_Calmmp3,0.5082071280937139, F, minor,0.2901694915254237, 113.938652039,0.6171905666598627,0.20127938372870594,1.0905747596281048e-06,0.3233695321164932
548,music/Childrens's/SillettaMorris-Shnoozles_Theme_Songmp3,0.37818146745600795, C, major,0.14983050847457627, 150.022583008,0.7051263879248841,0.384618791950796,1.3149272990137096e-06,0.3235516941467127
549,music/Alternative&Punk/Nancy_Galvao-O_Coiotemp3,0.3756496354853805, A#, major,0.17966101694915254, 106.942771912,0.6074095180411146,0.45509387526608874,7.08832595399504e-07,0.3235629509148664
550,music/Jazz/Victor_and_Pablo_Escalona-Sahara_Nightsmp3,0.39359701988759477, F, major,0.18440677966101696, 99.9586410522,0.6301593552745716,0.4098189011164457,1.250207128477834e-06,0.3235966612293515
551,music/Alternative&Punk/Rilo_Kiley-The_Execution_of_All_Thingsmp3,0.4567897153739938, A, major,0.22915254237288135, 119.788322449,0.7743563704362186,0.1579689936529738,1.0858870181737468e-06,0.3236537415446172
552,music/Rock&Pop/Nada_Surf-Blankest_Yearmp3,0.3793000665898593, B, major,0.17152542372881355, 161.896194458,0.7178666473662577,0.3498599516960235,2.623317793380968e-06,0.32371094253974947
553,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Eatingmp3,0.4855222307314603, F#, minor,0.18779661016949153, 105.332847595,0.442894081621372,0.5025414747918625,2.9223747528225555e-06,0.3237514639377878
554,music/Childrens's/These_Guys_Are_Crazy-One_Notemp3,0.47072991326022223, E, major,0.1464406779661017, 111.932128906,0.7302932034671048,0.2718843393183651,3.837058209516435e-06,0.32387039421400066
555,music/Comedy&SpokenWord/Distorted_View-The_Queefton_Schoolmp3,0.3517588418937656, D#, major,0.2759322033898305, 139.768386841,0.4215764501600995,0.5703388035359702,5.493963397837328e-07,0.32392136967520113
556,music/Childrens's/Vili-Letacki_Konjmp3,0.4808619014719914, C, major,0.1694915254237288, 125.478553772,0.7123157006317299,0.25696624951867736,2.3950366380206063e-06,0.3239275544165531
557,music/Alternative&Punk/Bloc_Party-Banquetmp3,0.47559505678395003, A#, minor,0.2352542372881356, 149.988998413,0.7549668799390532,0.1541885024136286,2.3287402619776332e-06,0.3240014010330059
558,music/R&B&Soul/Mother_Funk_Conspiracy-HAMBONE_steaksaucemp3,0.38690627645457526, F, major,0.3396610169491525, 91.2263336182,0.5415514431536639,0.3520496215418594,1.3551652103210492e-06,0.32403394265289226
559,music/Rock&Pop/Nina_Nastasia-Stormy_Weathermp3,0.5318410030181637, G, major,0.18915254237288134, 151.665863037,0.528652933981202,0.3708168996448976,1.0642264792375565e-06,0.32409288864872476
560,music/Soundtracks&More/Bah__the_Humbugs-Christmas_Tree_from_Hellmp3,0.5289317083998352, G, major,0.1552542372881356, 133.51260376,0.43920720702506205,0.4985115340660953,2.2479188507128774e-06,0.32438138693959573
561,music/Childrens's/Vili-Bellsmp3,0.4127512373894853, A, major,0.16203389830508474, 91.8727493286,0.6012524581673315,0.4462045131729691,1.0102954942806405e-06,0.324448623466073
562,music/Folk/Rockridge_Brothers-Down_on_my_kneesmp3,0.3426772294390597, A, major,0.22440677966101694, 93.0697784424,0.4344665709676108,0.6215763536018839,1.0709187074758226e-06,0.32462560091765574
563,music/Hip-Hop/Danger_Mouse-Danger_Mouse__Jemini_-_Knuckle_Sandwich_2mp3,0.4374930695619002, F, major,0.18237288135593221, 100.732002258,0.5561877957033075,0.44714608716212567,1.4954321532086121e-06,0.3246402658430837
564,music/Hip-Hop/GooZe_Rap_Beats-Funk_Hop_Groovemp3,0.5186889292677326, D#, minor,0.16745762711864406, 94.970199585,0.41219710205650445,0.5256456713581084,3.7016071742004692e-06,0.3247986062816327
565,music/Rock&Pop/Rachel_Loy-Big_Skymp3,0.3608162158318592, D#, major,0.2725423728813559, 155.503677368,0.7515114650666541,0.23972595835759997,6.742390404839521e-07,0.324919337275302
566,music/Childrens's/Vili-Londonmp3,0.4623947942680833, G#, major,0.2901694915254237, 89.9766769409,0.7508918552632796,0.12119070031445907,2.0687455395209192e-06,0.32492978202335704
567,music/Jazz/Blue_Train-Lets_Play_Dress_Upmp3,0.3748906263962971, G, major,0.2223728813559322, 85.707901001,0.6241389289606579,0.4032596674560645,1.0512525396756937e-06,0.32493263108429826
568,music/Folk/Adrian_Madrid-Pajarito_cantormp3,0.37251811042385935, A, minor,0.15796610169491526, 122.23008728,0.6714793118185395,0.42270472282247906,1.5277293250924856e-06,0.3249339548978236
569,music/R&B&Soul/Bobby_Conn-Winnersmp3,0.48118062955763385, A#, major,0.2542372881355932, 161.936843872,0.6805974645199049,0.20992930014748912,1.073755668222966e-06,0.32518915122325787
570,music/NewAge/tlom-TLOM_-_The_Law_Of_Miracles_-_Chapter_1mp3,0.5002673683745252, G#, major,0.2047457627118644, 94.9968948364,0.41300819242134884,0.5079487504960118,4.11209023602727e-06,0.3251948372187973
571,music/Country/Jesse_Dayton-Just_What_I_Neededmp3,0.3512167302937737, D#, major,0.18915254237288134, 122.068321228,0.6272464417738853,0.45860777124488045,8.857264234687077e-07,0.32524487428236887
572,music/Folk/Forty_Second_Songs-Madison_Metromp3,0.4647744929129364, C#, major,0.1857627118644068, 116.531555176,0.6316229636437509,0.34407037841356664,1.8955496349706931e-06,0.32524648847685916
573,music/Country/TROUBADOUR_TUNES-COLD_DAY_IN_JULYmp3,0.37657790581138256, D, major,0.17559322033898306, 90.10597229,0.621738566067085,0.4523247694285934,1.3722024897281464e-06,0.3252471667697067
574,music/World/Alan_Goldberg-Havdalahmp3,0.5318975035048559, C, minor,0.26237288135593223, 103.825737,0.44685064752800263,0.3852044581646657,1.7466160293583676e-05,0.32526859134275005
575,music/Reggae/MrFlowers-It_duttymp3,0.4535047597816468, D#, minor,0.1688135593220339, 95.9993667603,0.3489520297369688,0.655776221359086,1.2771239533187688e-06,0.32540956946473776
576,music/Folk/Mia_Doi_Todd-What_If_We_Domp3,0.4652325504300475, D, major,0.15932203389830507, 99.9818267822,0.4883796948226796,0.5142071859889495,7.703593979989572e-07,0.32542844709987595
577,music/Classical/Trio_Con_Brio-Pachelbel_Canon_in_Dmp3,0.5345595124046434, D, major,0.2183050847457627, 98.8037414551,0.2762083439711423,0.5985024977112797,3.544817855533964e-05,0.3255221774022767
578,music/Blues/Lewis_Ray_Cammarata-Dirty_Poolmp3,0.45459676621194023, E, minor,0.19796610169491524, 77.9573364258,0.5136809392903916,0.4613685701194288,8.78341268198628e-07,0.3255226511315888
579,music/Jazz/The_Shiny_Lapel_Trio-A_Wink_and_a_Smilemp3,0.5415581738812086, C, minor,0.1769491525423729, 125.152359009,0.6144991920283862,0.2949596641231489,1.644521717762439e-06,0.32559356541936685
580,music/World/El_Rubio-Escarlatamp3,0.5499986067056853, F, minor,0.303728813559322, 152.035263062,0.4658048302786421,0.30854803202476044,3.886040896426348e-06,0.3256168337218613
581,music/R&B&Soul/Kevin_Sandbloom-Bouncemp3,0.39738848600796195, C, major,0.23389830508474577, 110.206619263,0.6297904823030235,0.3671267339645477,1.0697951789997405e-06,0.3256410154310916
582,music/Rock&Pop/Empyrean_Eclipse-Infinite_Darknessmp3,0.4701039397558756, D, major,0.2840677966101695, 110.188331604,0.40090109321903933,0.4734794129651633,1.1717822115307134e-05,0.3257127920744726
583,music/Soundtracks&More/Dean_Krippaehne-Poolside_Yuletidemp3,0.4314679844988801, F, major,0.15728813559322033, 91.9211883545,0.5879112476574415,0.45213705232687657,9.938348895693867e-07,0.32576108278226157
584,music/Folk/Serena_Matthews-Wish_Awaymp3,0.5105930244960358, C, major,0.2040677966101695, 102.065002441,0.49863205125420035,0.415919478987284,2.766743492239585e-06,0.3258430236182364
585,music/Soundtracks&More/Erin_Hollins-Sorrotunomp3,0.6363577268739569, E, minor,0.16, 90.7984161377,0.608344820733113,0.2246397032104487,3.440797972146505e-06,0.32586913832309816
586,music/Hip-Hop/Sony-Whatevermp3,0.4433392844616935, C#, major,0.18847457627118644, 87.0071868896,0.7401628676335369,0.2580691254804236,1.0816315826276183e-06,0.3260093870956846
587,music/World/murali_krishna-kshemam_kuru_satatammp3,0.4309252242963624, B, minor,0.26576271186440675, 99.231628418,0.3442008813375442,0.5893400695373843,3.4108053084789283e-06,0.3260464595682012
588,music/Jazz/Sophie_Milman-Lonely_In_New_Yorkmp3,0.34470031680630037, G, minor,0.1783050847457627, 122.028808594,0.7133226808268003,0.39408047339963576,1.7090827356475344e-07,0.3260817453373545
589,music/R&B&Soul/Sofia_Zerene-iloveump3,0.383256205684833, C, major,0.1776271186440678, 93.9392852783,0.6587015735927388,0.41084362071339187,9.254308225506106e-07,0.3260858888131708
590,music/Childrens's/Kids_for_Christmas-Color_Your_Christmas_With_Lovemp3,0.408796107231774, C, major,0.17355932203389832, 124.375,0.6862600410341606,0.36234070765396476,2.3097291384877357e-06,0.3261916975365872
591,music/Country/Okkervil_River-It_Ends_With_a_Fallmp3,0.40767930977160544, C, major,0.16203389830508474, 84.079246521,0.5436417054019135,0.5188455104461579,2.1346355890373843e-06,0.32644051171207017
592,music/Country/Brian_Priebe-Poor_Valley_Wildflowermp3,0.40030448285239056, D, major,0.168135593220339, 103.960166931,0.7381549834308283,0.3257674798001507,1.0350836196653097e-06,0.32647271487746565
593,music/Blues/Grady_Musick-Better_Off_Deadmp3,0.3939638406494097, E, minor,0.1552542372881356, 152.587432861,0.6083899350805079,0.47510357617794,1.7724825033079705e-06,0.3265426723356993
594,music/Hip-Hop/Asa_Taccone-Lucifer_Beatmp3,0.5323359107676667, A#, major,0.17355932203389832, 85.6333618164,0.7700293184109339,0.1570289139041034,3.689000568669627e-06,0.3265914308234342
595,music/Jazz/The_Texas_Instruments_Jazz_Band-Almost_Like_Being_In_Lovemp3,0.5165480604862693, C, minor,0.17559322033898306, 162.355026245,0.6621475246687832,0.27867614261515555,2.625035072109411e-06,0.32659351462885267
596,music/Folk/Dolorean-The_Searchmp3,0.38930103709141645, G#, major,0.23322033898305083, 137.200393677,0.6586938842582007,0.35218088675208586,1.9719804478982283e-06,0.3266796238130404
597,music/Blues/Michael_Fix-Will_I_or_wont_Imp3,0.448277407780732, D, minor,0.1694915254237288, 123.53453064,0.5403991721759225,0.4756335502835156,1.4682822294876263e-06,0.32676062478922574
598,music/Folk/Lapse-Last_Sinmp3,0.38684492346009747, G, major,0.21627118644067797, 120.033905029,0.7487293240246858,0.28201343965300396,5.314630627108804e-07,0.3267718810083056
599,music/Jazz/Ryles_Jazz_Orchestra-Wind_Machinemp3,0.3638599873738708, G#, major,0.2488135593220339, 154.328811646,0.5193235665521045,0.5019190097451819,2.403846385830956e-06,0.32678370536791534
600,music/World/Larri-Pish_Daramadmp3,0.5255235663722171, C, minor,0.18847457627118644, 164.383850098,0.49177343370406323,0.42853504581036805,8.222795614855163e-06,0.32686296899068995
601,music/Alternative&Punk/Silverman-Ctrl_Alt_Delmp3,0.5290762266515102, C, major,0.34508474576271186, 161.512771606,0.6569712582353848,0.1032388658584532,1.9173988680368304e-06,0.32687460278138564
602,music/World/Nyamamusango-Hapanamp3,0.5522694362154668, C, major,0.16338983050847458, 98.9731216431,0.39312206770184827,0.5255854965289558,1.886709666958809e-05,0.32687713961028303
603,music/R&B&Soul/Joe_Mc-U_Turn_2k5mp3,0.38209583174385675, C, major,0.2569491525423729, 119.985450745,0.8161614003149293,0.17962981741801964,6.71415630915863e-07,0.32696737468696185
604,music/Religious/Arkansans_Quartet-You_Need_To_Go_To_Churchmp3,0.44041937197979436, E, major,0.151864406779661, 114.080116272,0.5956773679977855,0.4470917879896917,1.8469478576885746e-06,0.3270109563389581
605,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_speaks_of_Literacymp3,0.4890869021686386, F#, minor,0.18983050847457628, 90.4912643433,0.4181032368979654,0.538491173902521,2.983732930279573e-06,0.3271029610353263
606,music/Hip-Hop/GooZe_Rap_Beats-Cathedralmp3,0.4763642993795516, G#, major,0.24135593220338983, 94.9947509766,0.40865898650914323,0.5099008867885555,1.7143084381208186e-06,0.32725636383781564
607,music/Folk/Sarah_Millyard-Firemp3,0.5686402600559816, D, minor,0.15389830508474575, 89.425453186,0.4290960278510923,0.48482019021526884,2.481655212642087e-06,0.3272914529724602
608,music/Childrens's/Linda_Book-I_Wish_It_Were_My_Birthdaymp3,0.4185405674455342, A, major,0.19254237288135592, 163.774520874,0.527999286773893,0.49755430854309346,5.032598638941811e-07,0.3273274077807481
609,music/Comedy&SpokenWord/Mitch_Mitchell-The_Beaver_Songmp3,0.47405916600285003, D, major,0.27728813559322035, 150.020233154,0.7581421987022985,0.12727314469301063,1.4606869303784707e-06,0.327352821135662
610,music/Religious/Chosen_Witness-Learn_It_Love_It_Live_Itmp3,0.4287358304370428, F, major,0.1640677966101695, 101.0105896,0.6398035014755994,0.4049102204718618,1.1001093308708238e-06,0.32750368982080086
611,music/NewAge/ORIGEN-TENDER_PASSIONmp3,0.5445131589441328, C, minor,0.1511864406779661, 97.62159729,0.34116534177102475,0.6008990565214877,7.86184525500244e-06,0.32755437195197323
612,music/R&B&Soul/Joe_Mc-Sweet_Sugar_Honey_Ice_Teamp3,0.40583309871538265, D, major,0.18779661016949153, 92.9858322144,0.48402048739841746,0.5603061196889508,1.0082473856917868e-06,0.32759146484392565
613,music/Blues/Alan_Fox_and_The_Shooters_Band-Your_Faultmp3,0.41167921752591286, C, major,0.14711864406779662, 85.0203475952,0.6810633414040875,0.39857871916153975,1.2383848539570942e-06,0.32768823210883813
614,music/Jazz/Ivan_Smirnov-Rendezvousmp3,0.4963277566328016, E, minor,0.2922033898305085, 144.273391724,0.49412104668727336,0.3562438527207887,1.844089942722876e-06,0.327779577992263
615,music/Rock&Pop/Across_Five_Aprils-Blue_Eyed_Suicidemp3,0.3107569768011692, D, major,0.24338983050847457, 172.265472412,0.44448502106877663,0.6407338310284719,4.288185419906107e-06,0.3278739895184624
616,music/Childrens's/Rebecca_Anne-Girl_I_Mean_To_Bemp3,0.4472371934632396, G, major,0.18915254237288134, 84.8754425049,0.5255349894833563,0.4774584988689867,4.6245816884479206e-06,0.3278775697540305
617,music/Religious/Jeff_Scott_Band-Savior_Kingmp3,0.3785683948961227, C#, major,0.26237288135593223, 124.423538208,0.7314045542799266,0.2671702391503719,1.6478725356333445e-06,0.3279035435109778
618,music/NewAge/Nicholas_Gunn-Bamboomp3,0.5206651490969051, F#, minor,0.3050847457627119, 100.018554688,0.45232295334111805,0.3616041991495088,3.2051252388954763e-06,0.3279360504950966
619,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Hairmp3,0.5102567120752495, F#, minor,0.18440677966101696, 111.3228302,0.43323966505043665,0.5118803752761685,3.0736097080766134e-06,0.3279573211345159
620,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_the_Weathermp3,0.5102567120752495, F#, minor,0.18440677966101696, 111.3228302,0.43323966505043665,0.5118803752761685,3.0736097080766134e-06,0.3279573211345159
621,music/R&B&Soul/TD_Hoagland-On_My_Grindmp3,0.4359200402806191, E, minor,0.1511864406779661, 95.6035232544,0.47929681627136317,0.5734456076781461,7.44835791153967e-07,0.3279699299487771
622,music/R&B&Soul/Squeak-22smp3,0.4621822448181463, B, major,0.23389830508474577, 129.995635986,0.8302789647553168,0.11357643170759653,2.140883722136737e-06,0.3279876174499055
623,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Lovemp3,0.5179424598274813, F#, minor,0.18372881355932202, 103.571815491,0.43521348496342566,0.5030806676002207,3.1434615686888783e-06,0.3279937138824037
624,music/Alternative&Punk/Iron_and_Wine-Jesus_the_Mexican_Boymp3,0.3807347033099868, F#, major,0.19932203389830508, 92.5230026245,0.40035278451774536,0.6597577892213509,9.246299829998832e-06,0.3280353114494436
625,music/Alternative&Punk/Postal_Service-The_District_Sleeps_Alone_Tonightmp3,0.4507639096415006, C, major,0.288135593220339, 153.221313477,0.5682600509281296,0.3333720738343128,5.08927580431309e-07,0.32810642731037254
626,music/Religious/Matt_and_Sherry_McPherson-Run_To_Jesusmp3,0.43481741598675505, G#, major,0.14372881355932204, 111.436203003,0.6549589647639202,0.40736586508864087,4.485191213686611e-07,0.32817430158355193
627,music/Alternative&Punk/The_Decemberists-Here_I_Dreamt_I_Was_An_Architectmp3,0.30591638408415883, G, major,0.18779661016949153, 94.9855041504,0.3886729273264324,0.758834986942366,1.984344595789135e-06,0.3282445785734089
628,music/Latin/Anna_Canario-Morena__Sambamp3,0.36636035011083895, A, minor,0.18915254237288134, 102.769584656,0.6150370152734919,0.4711499683373016,3.7132757836149564e-07,0.3283400494844185
629,music/Folk/DANNY_COWAN_GROUP-Blue_Is_The_Color_Of_My_Heartmp3,0.42558227691196016, D, major,0.23796610169491525, 104.487937927,0.5297445506277616,0.4484456709934125,6.397669258277798e-07,0.3283478479989951
630,music/Folk/Krystle_Warren-Sparkle_And_Fademp3,0.4476172745433598, E, major,0.16271186440677965, 117.542320251,0.6029036217733563,0.4291470765011518,1.658137089411679e-06,0.32847629907234743
631,music/Jazz/Young_Jazz_Giants-Yennemp3,0.35789399720764603, D#, major,0.29084745762711867, 152.115859985,0.5833610973874115,0.41056561604183955,2.40193603043736e-06,0.32853411404000926
632,music/Rock&Pop/Our_Dying_Moment-The_Scarlet_Lettermp3,0.48712596053229607, C, minor,0.18440677966101696, 94.8830032349,0.3269966943389506,0.6442998987867478,5.831636986137164e-06,0.3285670329911995
633,music/Soundtracks&More/Two_Harps-We_Wish_You_a_Merry_Christmasmp3,0.49360280926569544, G, major,0.1783050847457627, 100.110816956,0.4007786553537019,0.5703303952685971,9.9529191522827e-06,0.32860537951058183
634,music/Soundtracks&More/NKaado-Enemy_Insidemp3,0.6136473178123549, F, major,0.18237288135593221, 120.023376465,0.5381515205417077,0.30885913791756797,3.7115691786258104e-06,0.32860691383934826
635,music/Country/Robert_Allen-Walked_Outmp3,0.35341239397750934, D, major,0.16610169491525423, 89.129447937,0.6101585357958418,0.5134386399597133,3.5044128017718097e-07,0.3286223230179198
636,music/Jazz/Skalpel-Konfusionmp3,0.40620967253740037, F, minor,0.3193220338983051, 163.824356079,0.6036963222611935,0.31413925124075126,2.5165086455296652e-06,0.32867395928925913
637,music/Rock&Pop/Rai-What_ifmp3,0.5100528587036213, D, major,0.1769491525423729, 86.6441802979,0.49509199993031205,0.4613057613751954,2.7786990654516092e-06,0.32868051025011347
638,music/Religious/pat_francis-ballad_of_the_neverending_boymp3,0.43972238851003026, G, major,0.28677966101694913, 101.86479187,0.45896868924484713,0.45793759181346777,5.061367524748652e-06,0.32868267839056375
639,music/NewAge/Richard__Allen-Momentmp3,0.5955566883412015, E, minor,0.18101694915254238, 88.0866394043,0.5016919762278039,0.36548580486923776,2.099543244103159e-06,0.3287507036268059
640,music/Alternative&Punk/The_Faint-Birthmp3,0.4380181973846424, A, minor,0.18372881355932202, 129.070159912,0.7672429831864903,0.2549922567961847,1.6809367857645165e-06,0.328796786372685
641,music/Religious/Mark_Caldwell-The_Lighthousemp3,0.4072982677988544, F, major,0.18915254237288134, 94.2892837524,0.3835993914778944,0.664743334599301,1.3606285532105644e-06,0.32895897937549684
642,music/R&B&Soul/Kelly_Rose-Friendmp3,0.37700081868052143, G, major,0.19322033898305085, 80.8008956909,0.5900324823301243,0.48459093829881705,1.7166583722681907e-06,0.32896925899017715
