,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
748,music/Folk/Steve_Massey-Haystack_Ridge_Horizonmp3,0.16376381819875016, A, minor,0.4237782640408461, 144.323242188,0.500871738037634,0.12832906553362763,1.7284361553335735e-05,0.24335203403448222
749,music/Religious/Matt_and_Sherry_McPherson-Run_To_Jesusmp3,0.2005456213592396, G#, major,0.4033552151714077, 111.436203003,0.49355047902378507,0.11933137865198602,2.7630000069701513e-05,0.2433620648412976
750,music/NewAge/Rudy_Gabrielson-East_Windmp3,0.16898079966174231, C, major,0.41064916119620715, 122.50705719,0.5098319374667447,0.12805277639637752,1.2676187334149334e-05,0.24350547018168117
751,music/Folk/FolkBlues-Kansas_City_Blues_Folk__Blues_Vol2mp3,0.2652102555433778, D#, major,0.4274252370532458, 69.5895843506,0.3951209244762193,0.13001299243283487,1.1425333671106902e-05,0.24355616696786977
752,music/Electronic&Dance/Cichy-We_are_the_onemp3,0.1323592867681114, A, minor,0.41575492341356673, 141.945632935,0.525547739225272,0.14409592261541235,9.1053597883149e-05,0.24356978512404917
753,music/Childrens's/Alexander_Stamenkovic-Night_friendsmp3,0.1030389207812393, C, major,0.39095550692924874, 123.664520264,0.5929280861684271,0.1314956620397029,1.6225827679584664e-05,0.2436868803492595
754,music/Country/The_Wakefields-Falling_Down_Bluemp3,0.1807218793953571, C, major,0.3953318745441284, 111.783622742,0.4971326773887251,0.14544219712436093,3.6507949780391204e-05,0.24373302728047036
755,music/Country/Giant_Sand-El_Paso__Out_on_the_Weekendmp3,0.14367352438698272, A, major,0.43326039387308535, 132.537399292,0.3085024002633969,0.3333071594339458,2.662831889725034e-05,0.24375402125526163
756,music/Country/Rachel_Eddy-Oh_My_Little_Darlinmp3,0.18650613015467574, D, major,0.4215900802334063, 106.501670837,0.4034838948646416,0.2074573074618879,2.0345160492834293e-05,0.2438115515750209
757,music/NewAge/Rudy_Gabrielson-Shes_Gonemp3,0.13577294803481435, D, minor,0.41429613420860684, 120.53288269,0.5040108063297577,0.16523886227875784,4.465886646731685e-05,0.2438726819436808
758,music/Religious/Loose_End-8_secondsmp3,0.2950373717705212, A, minor,0.4215900802334063, 106.65725708,0.34645631167853813,0.1563501878704334,8.031667289013159e-05,0.24390285364515782
759,music/World/The_Forgotton_Celts-Juice_of_the_Barleymp3,0.32964652349882295, A#, major,0.46316557257476293, 108.605911255,0.22437399131613217,0.2023314400879443,1.9733044312626494e-05,0.243907452104395
760,music/Religious/Seth_Macchi-On_My_Weakest_Daymp3,0.12795743017218514, C, major,0.45149525893508385, 141.834350586,0.5004183190219037,0.14015386981102446,2.9053693340950125e-05,0.24401078632670758
761,music/NewAge/Sebastian_Nanek-Through_the_Lorienmp3,0.12400587035755303, C, minor,0.4194018964259664, 148.911529541,0.4703464140094247,0.20696651049573364,0.00010300030580261074,0.24416473831889607
762,music/Alternative&Punk/Azure_Ray-Sea_Of_Doubtsmp3,0.14661010697953267, C, major,0.4194018964259664, 111.0519104,0.5335956915786472,0.1217930429775428,2.9784790784769584e-05,0.24428610455049476
763,music/Religious/-Prophecy--Through_The_Night_And_Through_The_Daymp3,0.19241167426538308, B, major,0.4762946754194019, 139.710235596,0.42245632343733003,0.1302880728448702,5.3246945572548014e-05,0.24430079858251155
764,music/Religious/C__Worship-Shine_On_Memp3,0.12077541619863683, F#, minor,0.4485776805251641, 120.009033203,0.5052443623942077,0.14713498497908997,1.7166919941572143e-05,0.244349922203408
765,music/Jazz/Flatirons_Jazz_Quintet-Satin_Dollmp3,0.152357120151265, C, major,0.4201312910284464, 135.474502563,0.4893419486082,0.16005357651794075,6.177411187275299e-05,0.24438914208354498
766,music/Latin/Comando_ABM-Vete_al_diablomp3,0.17201415440357398, D, major,0.40189642596644787, 129.744506836,0.480263102968801,0.16784518283922828,2.0845667608922457e-05,0.24440794236913202
767,music/Blues/Greg_Bowles-Get_Busymp3,0.2715771993439913, A#, major,0.41210795040116704, 122.229644775,0.43260651260689476,0.10601599806894786,2.078108531833826e-05,0.24446568830126386
768,music/Religious/Thomas_Stanton-But_As_For_Memp3,0.21737615407351313, C#, major,0.3982494529540481, 147.376708984,0.501210567626282,0.10552391058414327,3.1200622963305595e-05,0.24447825717218996
769,music/Rock&Pop/The_Unleaded-Revengemp3,0.19928247863300844, B, minor,0.437636761487965, 99.9375762939,0.45220500865741053,0.13331535695382343,4.795469349222005e-05,0.24449751208513995
770,music/Alternative&Punk/Cursive-A_Gentleman_Callermp3,0.19227783772659687, G, major,0.38803792851932895, 151.278030396,0.3059275776006773,0.33762258109546495,4.701747586303779e-05,0.24478258848358622
771,music/Religious/matthew_glass-givermp3,0.1848129274756551, G#, major,0.4164843180160467, 172.265655518,0.4418653265563496,0.18084275957237664,1.6888593585270175e-05,0.2448044440428027
772,music/Religious/Coeur_Gospel-Sometimes_I_feelmp3,0.22300064327590716, D#, major,0.4784828592268417, 150.716079712,0.3942524789003178,0.12907418555549738,1.7369014189054075e-05,0.2449655071945506
773,music/Electronic&Dance/mwillstedt-Album_Megamix_05mp3,0.20146692576613534, D, minor,0.5010940919037199, 130.235549927,0.3613527020233941,0.16093269236361946,3.417261722739208e-05,0.24497611693481924
774,music/EasyListening&Vocals/Victoria_Horne-Moonglowmp3,0.20832431184026573, C, major,0.4325309992706054, 87.0908355713,0.4568267430204221,0.12752568132114211,2.0411038584540712e-05,0.245045629298204
775,music/Rock&Pop/Corrosion_Of_Conformity-Stone_Breakermp3,0.22057315365557706, G, minor,0.4288840262582057, 135.424468994,0.4164999661934733,0.15920815956772352,7.240106262126702e-05,0.24504754134752016
776,music/Alternative&Punk/Cursive-The_Rhyme_Schememp3,0.209943732136441, A#, major,0.3975200583515682, 148.181533813,0.4163461611953988,0.20183860737405993,3.790726556504328e-05,0.2451372932646066
777,music/Blues/Trinity_Electric_Lady-Burninmp3,0.3896793851912942, D, major,0.41210795040116704, 106.844535828,0.3081825023297107,0.11614091663903867,3.961205707969385e-05,0.24523007332365804
778,music/Jazz/Kasey_Goveia-How_Insensitivemp3,0.16371196816247335, A#, minor,0.4711889132020423, 118.159736633,0.5066098521037948,0.08492499723719951,2.4515069667111366e-05,0.24529204915503539
779,music/Religious/Randy_Vild-Invisiblemp3,0.20852542216029712, A, major,0.3953318745441284, 107.031471252,0.48076864282963566,0.14187989306507995,3.659954866142401e-05,0.24530848642956055
780,music/Jazz/Jazz_Conspiracy-Abiquimp3,0.21090222855248045, F, minor,0.5309992706053975, 129.621200562,0.3314502705991986,0.15344201318001244,4.213481480020261e-05,0.24536718355037782
781,music/Folk/Janis_Ian-My_Tennessee_Hillsmp3,0.18311513048962258, C, major,0.38803792851932895, 95.6063308716,0.5185384409605757,0.13740124805876913,2.2038446939248037e-05,0.24542295729504712
782,music/Classical/Michael_Starke-Sonatina_No_2_for_Harpsichordmp3,0.11632894742311518, F, major,0.4048140043763676, 119.99030304,0.4972646110338624,0.2087271778138396,3.980624445511384e-05,0.24543490937832796
783,music/Folk/One_violin-klezmermp3,0.16481268755073336, D, minor,0.43544857768052514, 151.83454895,0.5165527337721323,0.11034387959715461,0.00011820884775534347,0.24545521748966018
784,music/EasyListening&Vocals/Coro_San_Marco-Aria_4_corda_____Bachmp3,0.1337586908062739, E, major,0.45441283734500365, 135.865036011,0.4458828941914508,0.19333685226869543,4.277421621652321e-05,0.24548680976552806
785,music/Soundtracks&More/Beoulve-Firefliesmp3,0.12678135138696658, A#, major,0.4288840262582057, 126.440544128,0.4809182440596053,0.1908897744391515,4.071558215875563e-05,0.2455028223452176
786,music/Religious/Gene_A_Miller-How_Great_Thou_Artmp3,0.1840493062487024, A#, major,0.4048140043763676, 87.9622192383,0.504436357008681,0.13441988641981772,1.885944154278858e-05,0.2455476826990223
787,music/Latin/Mauricio_Sanaiote-Menormp3,0.20370934867822152, F#, major,0.4850474106491612, 112.38218689,0.443201007728466,0.09601405138518092,2.514318003886762e-05,0.24559939232421368
788,music/R&B&Soul/Bettye_Lavette-Down_To_Zeromp3,0.357680146241897, A#, major,0.4077315827862874, 162.130477905,0.3416525806138677,0.12144731121348014,1.8676158681080237e-05,0.24570605940284268
789,music/Rock&Pop/Rai-Evermoremp3,0.21659843999211528, C#, minor,0.40919037199124725, 152.928268433,0.4673974853823518,0.13534667875028356,1.5800329962701237e-05,0.24570975528919212
790,music/Country/Charlie__Nottingham-Whos_foolin_whomp3,0.15551915195218305, D, major,0.4237782640408461, 124.37638855,0.5573730270951962,0.09205139572318484,7.554404721782873e-05,0.24575947657172562
791,music/Folk/Lara_Ingram-Drunkmp3,0.14814994731496667, D#, major,0.4237782640408461, 148.805374146,0.4229511627975342,0.23444755986552432,3.533628364143064e-05,0.24587245406050257
792,music/Childrens's/Cab_City_Combo-Days_of_the_Weakmp3,0.20772088972328634, F#, major,0.4427425237053246, 164.727111816,0.4888954966766714,0.09006255198427239,3.6059713187192176e-06,0.24588501361217469
793,music/Blues/Frank_Prinzel-Long_Shotmp3,0.26885248358392116, B, major,0.437636761487965, 100.254638672,0.28764268559048245,0.23561722417072362,3.675791801938363e-05,0.24595718255022234
794,music/Soundtracks&More/Edgen_Animations-Dark_Armada_-_Hostile_Enemymp3,0.11833400692194337, G, minor,0.3982494529540481, 150.008239746,0.6110019960549253,0.10240138256352987,5.412150070261229e-05,0.24600819199902987
795,music/EasyListening&Vocals/cloudbreak-Ocean_Is_Nearmp3,0.2288746471043505, D, major,0.4310722100656455, 156.196365356,0.46884211176143764,0.10144095495471915,7.02871341826796e-05,0.24606004220406713
796,music/EasyListening&Vocals/k-ryu-time_passed_me_by-long_ver-mp3,0.10952533479553839, G, major,0.4274252370532458, 112.650871277,0.47894761752177584,0.2144469745880519,2.1962296199659195e-05,0.24607342525096235
797,music/Alternative&Punk/Cursive-The_Great_Decaymp3,0.1911461796915149, A#, major,0.3953318745441284, 106.375274658,0.21960538964226814,0.4249102089840456,2.6784638449221628e-05,0.24620408750008121
798,music/Blues/Soulman-Beautiful_Lightmp3,0.09836290985320606, C, minor,0.42304886943836617, 100.994430542,0.47810263073571824,0.23209827063230323,4.266501146337243e-05,0.2463310691342114
799,music/Childrens's/Kid_in_ocean-Behind_the_doormp3,0.2310889390016775, C, major,0.37928519328956967, 162.212402344,0.4851629327602882,0.13620854526921308,1.147216619430178e-05,0.24635141649738856
800,music/Jazz/Milind_Date-The_Originmp3,0.18373443213599616, A, major,0.41064916119620715, 118.033821106,0.5350597787583303,0.10291152822127997,7.660400860636733e-05,0.246486300864084
801,music/Soundtracks&More/Kai_Hartwig-In_the_beginningmp3,0.12228722579188533, D, minor,0.43034281546316555, 172.265609741,0.5375561114851061,0.14240812416025406,1.634341453775348e-05,0.24652212406298973
802,music/World/The_Good_Folk-Skye_Boat_Songmp3,0.2003275376271921, D#, major,0.4310722100656455, 112.241744995,0.371555041435043,0.2297075393917186,8.582592927064355e-06,0.24653418222250525
803,music/Jazz/felica_devers-LIGHTNINGmp3,0.18821995252111867, A#, minor,0.4215900802334063, 122.284919739,0.4293312775045492,0.19378922449644326,3.272473670300843e-05,0.2465926518984441
804,music/Alternative&Punk/The_Decemberists-The_Soldiering_Lifemp3,0.24615042650848054, A, major,0.4084609773887673, 135.941009521,0.39422055378030463,0.18506708152297197,2.5460100293783603e-05,0.2467848998601636
805,music/Jazz/Judy_Alpert-A_Single_Violetmp3,0.1693564207227166, A, major,0.4113785557986871, 95.40625,0.525766099990887,0.1275691227235978,1.821568237947806e-05,0.2468176829836536
806,music/Latin/A_Jacarand-Corcovadomp3,0.18370945514946338, A, minor,0.43544857768052514, 128.5440979,0.45208553933168905,0.16290380510332875,3.238384709644274e-05,0.24683595222242055
807,music/Classical/Guitarist_-_Michael_Lancaster-Greensleevesmp3,0.12926264180091585, G#, minor,0.5069292487235595, 72.3193206787,0.3848300119645708,0.21347721343942488,3.812612720340233e-05,0.24690744841113488
808,music/World/Akoya_Afrobeat-mutinymp3,0.21925086834225663, F, major,0.4522246535375638, 97.0233764648,0.41592843011309016,0.1471087838152239,5.5887557502097135e-05,0.2469137246731273
809,music/Latin/Salomon_Flores-La_Malaguenamp3,0.303720958419115, G, minor,0.4135667396061269, 122.826881409,0.3944064602802708,0.12341248029687019,2.0261478376173233e-05,0.2470253800161518
810,music/NewAge/Jorge_Grundman-We_are_the_forthcoming_pastmp3,0.12402193220071754, D, major,0.4602479941648432, 120.136024475,0.48938554432917564,0.16186162949972954,3.116174114972627e-05,0.24710965238712315
811,music/Blues/Lewis_Ray_Cammarata-Ill_See_You_in_Hellmp3,0.21434980018046146, E, minor,0.3953318745441284, 108.109680176,0.4850404061486723,0.14097140428786636,2.6564830099741716e-05,0.24714400999824565
812,music/Folk/Hannah_Fox_Larkin-Swansmp3,0.24163992913682525, A#, major,0.3785557986870897, 136.756164551,0.5125953711515678,0.10307754163104108,2.1655757600062622e-05,0.24717805927282477
813,music/World/Theomia-Recuerdos_-_Memoriesmp3,0.16577767433699592, C, major,0.4339897884755653, 117.952659607,0.5069345711421609,0.12928621231685541,5.412372793102267e-05,0.24720847399990173
814,music/Soundtracks&More/david_elias-Christmas_Bluemp3,0.28422295646864937, E, minor,0.4099197665937272, 104.350692749,0.37734421805503704,0.1649976261727361,3.4402641897805526e-05,0.24730379398640948
815,music/Folk/Gallowglass-The_Nantes_Setmp3,0.18367373988185923, G, major,0.4412837345003647, 75.4500045776,0.4831676715534246,0.12839037425767913,5.236310229470239e-05,0.24731357665912448
816,music/Childrens's/Leon_Harp-Jesus_Loves_the_Little_Childrenmp3,0.13456479114170936, F, major,0.4288840262582057, 108.093040466,0.43079568805100965,0.2434088850209682,7.106296808704218e-05,0.24754489068799596
817,music/Alternative&Punk/Rufio-Controlmp3,0.2870858478352391, D, major,0.39314369073668853, 162.79649353,0.43700424198417853,0.12098546003536384,7.180347008794348e-05,0.2476582088123116
818,music/World/Prydein-Farewell_to_Eirannmp3,0.24233726107689244, D#, major,0.4026258205689278, 112.101333618,0.45612568384724156,0.13723831553508176,5.707195504379777e-05,0.24767683059663748
819,music/Latin/Mariachi_Los_Romanticos-Dos_Gardeniasmp3,0.19825885973821347, E, minor,0.43690736688548504, 99.1777420044,0.4993111111764377,0.10411120162917982,2.183347644782299e-05,0.24772207458115275
820,music/Religious/Tom_Read-Desperation_Songmp3,0.17079972591677026, G, major,0.47921225382932164, 140.530975342,0.45697878419971133,0.13241115778789836,4.236707884576792e-05,0.2478888577625095
821,music/Folk/Forty_Second_Songs-Madison_Metromp3,0.17630850056914713, C#, major,0.4201312910284464, 116.531555176,0.47815877896704895,0.16492114022230364,9.955489567251744e-06,0.2479059332553027
822,music/Alternative&Punk/Tom_Waits-Hows_It_Gonna_Endmp3,0.28272085508367, D, minor,0.3822027716994894, 110.562644958,0.4609578123943546,0.1142582498676764,2.6385264999881934e-05,0.24803321486203805
823,music/World/Guitarist_-_Michael_Lancaster-She_Merrily_Kissed_the_Quakermp3,0.15955993612600594, G, major,0.41575492341356673, 139.331481934,0.5034620235117044,0.16151215341394895,3.436156720642967e-05,0.24806467960648648
824,music/Soundtracks&More/Scott_Landers-O_Holy_Nightmp3,0.23630555583712903, G, major,0.4237782640408461, 89.9469070435,0.4405124187540972,0.14012705974047124,7.871631004671127e-05,0.24816040293651803
825,music/Country/The_Merritts_featuring_Randy_Howard-Dear_Mamamp3,0.20901426007263527, A, major,0.38147337709700946, 153.116287231,0.5156707067915842,0.13584723639975105,7.637765991461178e-06,0.24840264362539427
826,music/Jazz/Jazz_Conspiracy-Sly_Sambamp3,0.23287275162454332, D, minor,0.4150255288110868, 138.423217773,0.4853903477956675,0.10879621147347421,3.618716472537462e-05,0.24842420537389948
827,music/NewAge/Green_sun-Garden_of_Edenmp3,0.22323389551364461, D, major,0.39897884755652807, 113.329956055,0.4741544987667967,0.14669157367661856,3.9771047738164695e-05,0.2486197173122652
828,music/Alternative&Punk/50_Foot_Wave-Your_Ghostmp3,0.15291059741086735, D, major,0.4179431072210066, 144.979156494,0.5312265889802482,0.14114128925357855,7.667580969765076e-05,0.24865965173507965
829,music/Blues/Cleanheadphil_Speat-Lost_My_Keysmp3,0.2245336650763315, F, major,0.4223194748358862, 113.026107788,0.4754963533046615,0.12093583868444165,1.7051996069347988e-05,0.24866047677947806
830,music/Blues/barry_harvey-Black__Bluemp3,0.2517681154072419, G, minor,0.40700218818380746, 101.838951111,0.23319088046894063,0.3521197950292857,2.0129242704436836e-05,0.24882022166639603
831,music/Rock&Pop/LOST-Last_Breathmp3,0.2796763427390952, G#, minor,0.45951859956236324, 128.930023193,0.3693960096539681,0.13544420378998062,6.89067978991165e-05,0.24882081250866128
832,music/World/Natural_Roots-In_the_Footsteps_of_Othersmp3,0.3652260402696114, A, major,0.4113785557986871, 103.954452515,0.3479013202183608,0.12077196099216528,3.756253840645612e-05,0.2490630879634462
833,music/Country/Terry-Every_Time_I_Hear_Amazing_Gracemp3,0.2572816302176469, D, major,0.40919037199124725, 138.272857666,0.38679602317657885,0.19244812115025564,1.6811719845895503e-05,0.2491465916511149
834,music/Alternative&Punk/Mudhoney-The_Straight_Lifemp3,0.28764188660331436, D, minor,0.4026258205689278, 133.008285522,0.4268061651345941,0.12918631526752633,6.51675624103059e-05,0.24926507102735457
835,music/EasyListening&Vocals/Gimax-The_Blue_Dream_Architecturemp3,0.2654044744028914, C, major,0.38439095550692925, 100.069801331,0.4491115938748453,0.14849011135540083,1.857457707577954e-05,0.24948314194342852
836,music/Country/Virgil_Shaw-Still_Fallingmp3,0.22338490600959424, C, major,0.40189642596644787, 114.268180847,0.4983788153605099,0.1237296479755943,2.766610058836565e-05,0.24948349228254693
837,music/Country/Pat_Johnson-People_In_Memphismp3,0.2356993443194639, E, major,0.36834427425237054, 161.696502686,0.5052395412895279,0.13841901286592564,2.7219704536648316e-05,0.2495458784863649
838,music/Religious/thezioncompany-The_Battlefieldmp3,0.19600152355971576, C, major,0.4237782640408461, 120.97038269,0.4798522507797549,0.14858442827479104,3.573948827664875e-05,0.2496504412286769
839,music/Latin/Wanarpo_Macho-Mi_condena-Light_versionmp3,0.34871880456423254, D, minor,0.4274252370532458, 83.2689208984,0.2801141190754062,0.19213657904226794,6.850069791184767e-05,0.24969264808661285
840,music/World/CELTIC_TRIBE-take_it_easymp3,0.16175563201876111, E, major,0.40189642596644787, 118.360694885,0.5734141946256441,0.11146705796646252,2.829973077658756e-05,0.24971232206161842
841,music/Latin/Nancy_Galvao-O_Que_Eu_Esperomp3,0.35985369101155923, D#, minor,0.4675419401896426, 117.974937439,0.2303488392602544,0.19142708460567567,2.98658027703895e-05,0.24984028417398046
842,music/Folk/Beth_Robinson-My_Own_Eyesmp3,0.24843888364757055, C, major,0.41721371261852663, 78.4426422119,0.4642304605624818,0.11959921580089224,3.161428896424928e-05,0.2499027773836871
843,music/Country/Isabelle-Flying_Awaymp3,0.1373673548817028, A, major,0.3727206418672502, 86.7778625488,0.510726487560668,0.22885016242358674,1.2769436968467452e-05,0.24993548323403525
844,music/Blues/The_Milkshake_Duo-my_mama_told_memp3,0.35218276620016464, B, minor,0.4573304157549234, 136.212097168,0.20864718038868688,0.23182597119707782,8.291793275616215e-06,0.24999892506682567
845,music/Comedy&SpokenWord/CHEERS_comedy_duo-smokie_medleymp3,0.2592771820533533, A, major,0.42304886943836617, 128.908508301,0.3468705151232762,0.22120127655923735,3.8068209472996697e-05,0.2500871822767412
846,music/Rock&Pop/Cat_Power-The_Greatestmp3,0.23444938287882633, C, major,0.4223194748358862, 107.41230011,0.463877843790329,0.13038235341162238,2.7022881801262383e-05,0.25021121555969306
847,music/Blues/Dorian_Grey-Nigels_Bluesmp3,0.1450668573765938, G#, minor,0.4201312910284464, 150.871551514,0.5193408609199491,0.1665836008887493,3.7365398982534855e-05,0.25023199512254424
848,music/Folk/Isaac_Figgs-The_Graduation_Songmp3,0.23384528620089678, G, major,0.36542669584245074, 150.944244385,0.5396837472918032,0.1123256345716496,2.4286555102287572e-05,0.25026113009238055
849,music/Blues/Lewis_Ray_Cammarata-Harlem_Nocturnemp3,0.16215519087777736, E, minor,0.424507658643326, 95.5788574219,0.3766039139138845,0.28806524716885656,3.50665595771865e-05,0.25027341543268433
850,music/Religious/Hymns_on_Guitar-Ebenezermp3,0.17144992974721174, A, minor,0.4536834427425237, 90.0525131226,0.44265354777450167,0.1835929275215644,6.171670180776241e-05,0.25028831289752185
851,music/Reggae/Dingo__The_Hardmore_Crew-I_Guaranteemp3,0.2790848804054483, C, minor,0.4573304157549234, 163.117492676,0.4031443303514997,0.11203562231354004,1.5432847238609375e-05,0.25032213633453
852,music/Classical/Jon_Schmidt-Waterfallmp3,0.14439862271426845, G, major,0.3967906637490883, 122.77355957,0.6220087544205708,0.08842364782727553,3.7392194254973086e-05,0.25033181618109157
853,music/World/FuNk_HaPoALiM-Song_4_Felamp3,0.17187173088620608, F#, minor,0.49963530269876005, 126.291641235,0.46315999894170873,0.11710829668987419,3.6930170837544e-05,0.2503624518774773
854,music/Jazz/Young_Jazz_Giants-Yennemp3,0.2688557652317868, D#, major,0.43690736688548504, 152.115859985,0.4154266824626438,0.13058331988285726,5.821825606160187e-05,0.2503662705437669
855,music/Soundtracks&More/Naveen_Singh-Ae_Phoolon_Ki_Ranimp3,0.27914456993384856, A, major,0.38657913931436905, 152.561096191,0.48751686651713405,0.09857572181798088,2.2342935054869695e-05,0.25036772810367747
856,music/Rock&Pop/Rai-Date_in_Decembermp3,0.16747554424853656, A, major,0.4259664478482859, 143.327636719,0.5297412771811824,0.12885461562174644,1.8460968031722767e-05,0.2504112691735566
857,music/NewAge/Naked_Planet-Kama_Phalmp3,0.23846998491827567, F, major,0.41575492341356673, 89.8274002075,0.4161121318395748,0.18199626512996794,2.689791507643381e-05,0.2504720406432923
858,music/Religious/Stickleback-Terrorismmp3,0.2115334352880554, A, major,0.4339897884755653, 118.368850708,0.434918996622287,0.17265218304861948,3.891746412120061e-05,0.2506266641797297
859,music/Blues/Paul_Rishell__Annie_Raines-Youve_Got_It_Mademp3,0.2646156756442586, E, minor,0.4179431072210066, 136.117126465,0.4651183081450212,0.10571367135470287,1.1171467313826115e-05,0.2506803867664606
860,music/Country/In_The_Works-Chose_To_Runmp3,0.16395759950521502, G, major,0.3887673231218089, 122.371192932,0.5434582606982958,0.1573455958051964,2.8779519207066636e-05,0.25071151172994466
861,music/Soundtracks&More/Jon_Adamson-White_Christmasmp3,0.14586563781415124, C, major,0.4084609773887673, 100.356201172,0.5739676809604581,0.12569929752162254,3.984841013169134e-05,0.2508066884190262
862,music/NewAge/Gomuband-White_Moonmp3,0.20419734794721622, B, minor,0.38439095550692925, 152.109283447,0.5269322193837805,0.13859233315593247,3.05935224328154e-05,0.25082868990325824
863,music/Folk/Tim_Hall-Track_08_Dirt_In_the_Windmp3,0.2311516367072879, A, major,0.47045951859956237, 118.042747498,0.4112556331962454,0.14141937784641156,4.629259948533665e-05,0.25086649178979853
864,music/Jazz/felica_devers-ANY_OTHER_WAYmp3,0.19882155295890508, G#, major,0.3887673231218089, 143.940322876,0.5049006529069203,0.16190657953666382,2.9723485925777738e-05,0.2508851664020448
865,music/Folk/Rockridge_Brothers-Reubens_trainmp3,0.34435953646505124, A, major,0.37928519328956967, 136.414306641,0.41732599192758935,0.11360164851942976,3.2304909428975405e-05,0.2509209350222138
866,music/Rock&Pop/Devendra_Banhart-Be_Kindmp3,0.29396345250649714, A, major,0.4201312910284464, 109.822967529,0.38257173597984545,0.15806047043221833,2.7650609613867403e-05,0.2509509201113242
867,music/Folk/Joel_Butler-Deep_in_the_Heart_of_Texasmp3,0.20329071979883062, C, major,0.45951859956236324, 109.84551239,0.44634957124505026,0.1465026126640958,4.422795541153879e-05,0.2511411462451503
868,music/Religious/Randy_Vild-Glorifiedmp3,0.2132689529931655, C, major,0.4077315827862874, 92.9845962524,0.5209225948126089,0.11399914644005886,2.8554124566926945e-05,0.2511901662313375
869,music/Country/Bobby_and_Blue_Ridge_Tradition-Running_Homemp3,0.3392474948082508, D, minor,0.40043763676148797, 129.287811279,0.40968321814616765,0.10682030018554386,2.7741463222342456e-05,0.2512432782729345
870,music/NewAge/RUDY_TANZI_SOUNDSCAPES-Synapsemp3,0.11374391135816977, A#, major,0.4201312910284464, 99.2988433838,0.6010405942893428,0.12147586621065917,2.785307512579663e-05,0.2512839031923487
871,music/EasyListening&Vocals/Narutofan-Lonelinessmp3,0.20130999007265057, A, minor,0.42815463165572576, 161.639678955,0.514736411981033,0.11246555587545877,2.6385245307901646e-05,0.2513385949660352
872,music/Alternative&Punk/Dreamwalk-Simplemp3,0.28487970536344503, B, major,0.41429613420860684, 104.02154541,0.3152885754517581,0.24230218348485114,4.0402443414178974e-05,0.2513614001904151
873,music/Blues/Cephas__Wiggins-Aint_Seen_My_Babymp3,0.3476461432652236, E, major,0.4179431072210066, 108.674453735,0.353405963471313,0.1379184188638201,2.6679160009259806e-05,0.25138806239627454
874,music/World/Bagpiper-_Michael_Lancaster-Mist_Covered_Mountainsmp3,0.2017164221608076, D#, major,0.4777534646243618, 132.725799561,0.30701673570057414,0.27186676612748434,5.639731925244224e-05,0.25168195718649605
875,music/Latin/Mauricio_Sanaiote-O_girassol_e_o_magicomp3,0.26021646259800185, A, major,0.43836615609044494, 99.2231216431,0.4554300337183358,0.10502455257173103,1.5501401900908078e-05,0.2518105412760829
876,music/Blues/Isabelle-Am_I_Too_Bluemp3,0.22355812232276787, C, major,0.40554339897884756, 93.9981536865,0.5226978784199712,0.10828261231511048,3.4871494225677336e-05,0.2520233767061845
877,music/Blues/Da_Bottomfeeders-Pocket_Change_Bluesmp3,0.1268541128126982, E, major,0.40919037199124725, 129.080093384,0.6009422319950848,0.12327547629226358,2.4218521785439438e-05,0.2520572823226158
878,music/Rock&Pop/Rai-Warmer_Place_to_Hidemp3,0.1457647180265949, A, major,0.42304886943836617, 148.710189819,0.5529335540066613,0.139168049884544,2.3404169092918034e-05,0.2521877191050519
879,music/Blues/Lewis_Ray_Cammarata-You_Cant_Catch_Memp3,0.41850432262303133, E, major,0.4150255288110868, 172.265884399,0.3010450920272451,0.1265203763806732,2.8960660998557776e-05,0.25222485610060696
880,music/Folk/Steve_Massey-Crooked_River_Railroadmp3,0.23523905674355663, D#, major,0.48212983223924144, 71.9128494263,0.3464372918326371,0.19792284661513318,2.6046521275819477e-05,0.2523510147903688
881,music/Country/Holdem-On_The_Night_That_We_Fell_In_Lovemp3,0.1940573477444833, D, major,0.412837345003647, 93.9596557617,0.5087548321285471,0.1468082474684023,1.886526249478715e-05,0.2524953275215149
882,music/Jazz/Alvaro-Winds_of_Spring_by_Alvaromp3,0.15928090490054309, B, major,0.40919037199124725, 92.0042114258,0.5751721928089109,0.1189512754686582,4.6492278080640344e-05,0.252528247489488
883,music/Childrens's/Ninos_De_La_Paz-Dios_Es_Amormp3,0.15082057969507365, D, minor,0.4638949671772429, 88.7419433594,0.48750637179536177,0.1605696567438506,1.932894030335116e-05,0.25256218087036647
884,music/Country/Bernard_Glansbeek-T-Ridemp3,0.1790640273564, C, major,0.4084609773887673, 128.029846191,0.5586075826569579,0.11711767567048806,3.578666228127375e-05,0.25265720994697893
885,music/Alternative&Punk/The_Faint-Some_Incriminating_Photographsmp3,0.24883251730905168, G, major,0.4084609773887673, 128.870697021,0.4470045359539761,0.15920632375950258,5.075082703937253e-05,0.2527110210476674
886,music/Folk/Tyler_Azelton-Anastasiamp3,0.12445858279630381, C, major,0.4237782640408461, 105.041816711,0.5430176587657384,0.17230765092161207,1.8067604894833965e-05,0.25271604482587906
