,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
814,music/Latin/Pura_Cad234ncia-Indecisomp3,0.5064392031756548, D, major,0.2558764271323036, 91.4480438232,0.5841089074803466,0.08905191617038687,2.1645726125908242e-05,0.28709961993696353
815,music/Jazz/Bernadette_Seacrest_and_the_Yes_Men-Lullabymp3,0.48136816072827127, D#, minor,0.2780389523169913, 95.139831543,0.604291059552118,0.07200722800861456,4.548764898094218e-06,0.2871419898741786
816,music/Alternative&Punk/Armor_For_Sleep-Dream_To_Make_Believemp3,0.39051939975834077, A, minor,0.2592343854936199, 108.372962952,0.6760375168835205,0.10991010155587792,9.146127786540976e-06,0.2871421099638291
817,music/Latin/La_Preferencia-Me_Robaste_El_Corazonmp3,0.49599002724889557, G, major,0.24042981867024849, 104.396331787,0.6187198830511025,0.08077919359490222,6.599608488500131e-06,0.28718510443472745
818,music/Country/Isabelle-Monday_Morning_Down_On_Mainmp3,0.4053893164414436, A, major,0.2397582269979852, 84.1229476929,0.7094469266680532,0.08182195388567685,4.37123348573061e-06,0.2872841590453289
819,music/Latin/Chavela_Vargas-La_Lloronamp3,0.5976757055893747, C, minor,0.31363331094694424, 89.9022903442,0.408280227913844,0.11697274403552532,5.0977752922361895e-06,0.2873134172521961
820,music/Classical/Virtual_Byrd_Choir-Victoria_O_vos_omnesmp3,0.6826849832351314, F#, minor,0.2847548690396239, 117.797966003,0.3850260692502826,0.08428061654475646,2.0081772794973386e-05,0.28735332396851787
821,music/Folk/Steve_Massey-Grace_Cornermp3,0.4856839415345552, A, major,0.29684351914036267, 142.871002197,0.5893180356242551,0.06513535829668224,5.8614959989933916e-06,0.28739734321837085
822,music/Latin/Virginia_La_Iacona-El_jardin_de_mis_sueosmp3,0.4336280669369216, E, major,0.2525184687709872, 112.165092468,0.6385959693324653,0.11234663154080737,6.380303194961844e-06,0.28741910337687526
823,music/Blues/Cleanheadphil_Speat-Blues_For_Elsmp3,0.49718333930140957, A, minor,0.2733378106111484, 102.625717163,0.5819097839961074,0.08481740302962677,4.006685111493119e-06,0.2874504687246807
824,music/World/The_Forgotton_Celts-Roddy_McCorleymp3,0.5338809282624473, D, major,0.23237071860308933, 109.640724182,0.5585090045800406,0.11289351644854669,4.280676265331519e-06,0.28753168971407783
825,music/Rock&Pop/Rai-Evermoremp3,0.4539069995002135, C#, minor,0.2625923438549362, 152.928268433,0.6190649046205846,0.10255659416665139,5.8547284482645876e-06,0.2876253393741668
826,music/Jazz/Pamela_Hart-Catch_Yourselfmp3,0.40201053955877086, G#, minor,0.2625923438549362, 93.2102355957,0.653852361675326,0.11975685781042356,4.334585891923219e-06,0.2876432874970697
827,music/Religious/JADE_TRINI_GORING-ON_MY_KNEESmp3,0.4905421630223104, B, minor,0.2699798522498321, 104.783119202,0.6033318673940987,0.07517076861273148,4.876506059976057e-06,0.2878059055570065
828,music/Blues/Lewis_Ray_Cammarata-Monster_in_Disguisemp3,0.5262878119117695, B, minor,0.26662189388851576, 122.197349548,0.48983726357437196,0.15635725336885883,7.545356889433812e-06,0.28782235362008113
829,music/Classical/FRITZ_STEINEGGER_-_CONCERT_PIANIST-SCHUBERT__Impromptu_E-flat_Op_90mp3,0.578909488858208, D#, minor,0.2639355271994627, 89.9314956665,0.419449482939837,0.17713991468367066,2.469388404041037e-05,0.2878918215130438
830,music/Rock&Pop/Corrosion_Of_Conformity-Stone_Breakermp3,0.4951519753055687, G, minor,0.3371390194761585, 135.424468994,0.4963150837849735,0.11218130108936647,9.91844756679206e-06,0.28815945962072675
831,music/Jazz/Bobby_Brewer-Hummina_Humminamp3,0.47375469866321473, E, minor,0.25990597716588315, 101.098777771,0.6085188884016733,0.09869642742063657,8.984116111245282e-06,0.2881769951535038
832,music/World/Valentino_-_Flamenco-Bajromp3,0.5230124870026789, E, major,0.24513096037609133, 95.062461853,0.5779487432092995,0.09491822561218388,9.093509058763958e-06,0.28820390194186246
833,music/Comedy&SpokenWord/Charlie_Moreno-Six_Minute_Demomp3,0.5943461413993639, B, major,0.4116856950973808, 129.320541382,0.38347159415418636,0.051597534814402046,4.6083030383848475e-06,0.2882211147536743
834,music/World/Natural_Roots-In_the_Footsteps_of_Othersmp3,0.5321939094984327, A, major,0.23035594358629952, 103.954452515,0.5817125904863334,0.09770221449492648,6.623129859133033e-06,0.28839425623917025
835,music/NewAge/John_Worsley-Echos_of_Timemp3,0.6183152599559958, C, major,0.2928139691067831, 122.910583496,0.35355143633069613,0.17726147043456547,3.0335168047572534e-05,0.2883944941992176
836,music/Rock&Pop/Better_Than_Ezra-A_Lifetimemp3,0.3676526359428826, C, major,0.25453324378777703, 161.749191284,0.6657593618893145,0.15414341501827458,5.19721732224935e-06,0.2884187707711142
837,music/Soundtracks&More/Dean_Krippaehne-Cool_cool_Christmasmp3,0.394506585309341, G, major,0.2364002686366689, 134.982025146,0.7285044050078888,0.08274308705861061,6.2103056582310135e-06,0.2884321112636335
838,music/Rock&Pop/Playtone-Sleep_On_Sundaymp3,0.4147076536268989, A, major,0.2491605104096709, 96.5415496826,0.6739668508856483,0.10438042999869612,8.295476953644857e-06,0.2884447480795736
839,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Satan_Needs_Love_Toomp3,0.5035014256361746, F#, minor,0.25789120214909333, 118.724273682,0.565825071596,0.11564676401926936,4.891937768018232e-06,0.2885738710676611
840,music/Blues/michael_king-Mistreated_bluesmp3,0.34859616964400264, C, major,0.26326393552719946, 97.4723052979,0.7329286761538476,0.09811999659722401,5.857926567954513e-06,0.2885829271697683
841,music/World/El_Rubio-Verdinmp3,0.6865878657202, D, major,0.27468099395567497, 143.648193359,0.4031196871775819,0.07863172650416365,2.0206725317002137e-05,0.2886080960165875
842,music/Soundtracks&More/Ryan_Silva-Song_2mp3,0.4838894973986209, C, minor,0.26326393552719946, 120.299377441,0.6177003791910463,0.0783826826249819,8.523788533132175e-06,0.2886490037060764
843,music/Comedy&SpokenWord/Fugli-Gweneveremp3,0.43479763434394886, G, major,0.2619207521826729, 162.331771851,0.6641202679728335,0.08259316294665271,5.65686349910731e-06,0.2886874948619214
844,music/World/Brunos_Boys-Leaving_Liverpoolemp3,0.4218129036829094, D, major,0.2719946272666219, 134.530395508,0.6249853781683229,0.12476191986790834,7.991946529403063e-06,0.2887125641864584
845,music/Classical/Gregorian_Sense-Adoro_te_devote_-_Spanish_-_v01mp3,0.6687773230976038, C, major,0.28408327736736066, 123.262397766,0.3363008676085165,0.15437698119102727,3.039547522899795e-05,0.2887137689479474
846,music/Electronic&Dance/SEXYDEATH-DEATHLICIOUSmp3,0.3853507984137045, E, minor,0.2458025520483546, 94.8717041016,0.704771589282031,0.10765851009082229,4.365711787547595e-06,0.28871756310934
847,music/Blues/Frank_Prinzel-Long_Shotmp3,0.4369443226361152, B, major,0.2478173270651444, 100.254638672,0.5530448931549223,0.2062349518333776,7.40536185308192e-06,0.2888097800102825
848,music/Country/The_Court__Spark-Out_on_the_Watermp3,0.452814985169171, E, major,0.23237071860308933, 118.336257935,0.683806189955247,0.07515955508133013,7.2739950697711066e-06,0.2888317445607814
849,music/Rock&Pop/LOST-Ziua_ce_vinemp3,0.5491540970045363, E, major,0.2625923438549362, 139.553924561,0.4666044340047249,0.16706390103574134,1.7007602506237713e-05,0.289086356700489
850,music/Classical/Coral_de_S_Domingos-Stabat_Matermp3,0.6888121070883512, B, minor,0.28408327736736066, 128.435714722,0.37360059680682806,0.09935302116622297,2.694719217345639e-05,0.2891751899241873
851,music/Rock&Pop/Playtone-I_Love_you_but_you_cant_actmp3,0.43983676513673275, A, major,0.23908663532572197, 99.3735733032,0.645748271833641,0.1212040545845805,8.859147181618887e-06,0.28917691720557154
852,music/NewAge/Laura_Sullivan-Americas_Stonehengemp3,0.6231444708486604, D, minor,0.3270651443922095, 134.793304443,0.38322879126119924,0.11264488292930483,6.393105743807549e-06,0.28921793650742356
853,music/Folk/The_Peg_Twisters-Dance_All_Nightmp3,0.5230963113459193, G, major,0.229012760241773, 119.861183167,0.5809861671569944,0.1130317988274268,6.1451367689518e-06,0.2892266365417765
854,music/Folk/Jason_Darling-Ways_In_Which_We_Burnmp3,0.518525514961999, D, major,0.2458025520483546, 122.008865356,0.5911552352381744,0.09082796291116907,6.003855480829843e-06,0.28926345380303553
855,music/Folk/The_Stationary_Willberries-The_Pride_of_Purt_la_Morramp3,0.4053923802666677, D, major,0.24042981867024849, 138.945907593,0.6786527589169563,0.12192904462710735,1.2773329956585803e-05,0.2892833551621873
856,music/Classical/FRITZ_STEINEGGER_-_CONCERT_PIANIST-MOZART_-_RONDO_ALLA_TURCA_K_331mp3,0.6345907782690536, A, major,0.25386165211551376, 132.674880981,0.3523246512384611,0.20479779995688008,0.0008932367353611591,0.28929362366305394
857,music/World/kaleta-hogbonoump3,0.47300674233038376, A, minor,0.5460040295500336, 125.050559998,0.3558474126816407,0.07186773239165124,5.490969165544546e-06,0.289346281584575
858,music/Comedy&SpokenWord/JapeTVcom-Which_Backstreet_Boy_Is_Gaymp3,0.36081140145110424, A, major,0.2478173270651444, 99.0361633301,0.72848701978417,0.10963375981982415,6.317953237366915e-06,0.289351165214696
859,music/Folk/One_violin-My_iddishe_mamamp3,0.5680916964591755, E, minor,0.26595030221625254, 92.2058181763,0.4470846106643538,0.16581242811118313,8.563955930523616e-06,0.2893895202813791
860,music/Folk/Isabelle-A_Rosemp3,0.4281041336746945, A, major,0.229012760241773, 116.966316223,0.6959622174015787,0.09407345507154571,4.583039789972223e-06,0.2894314298858764
861,music/Electronic&Dance/DJ_Killian-The_Elementmp3,0.7224979558541083, F, minor,0.2639355271994627, 125.160720825,0.313433878950336,0.14730396374159485,1.0316504794759977e-05,0.2894363284500593
862,music/Country/Jeffrey_Luck_Lucas-Cascademp3,0.46329144828933233, G, major,0.2384150436534587, 87.9595565796,0.636489245092806,0.10902129760951418,4.864208176822869e-06,0.2894443797706576
863,music/World/Milind_Date-Raag_Bhoopali_-_Drutmp3,0.5434977969181748, E, major,0.30624580255204836, 99.7859573364,0.5079430082317962,0.08978722765748919,9.051906107626275e-06,0.2894965774531232
864,music/Folk/Hannah_Fox_Larkin-Swansmp3,0.514465707178734, A#, major,0.22498321020819342, 136.756164551,0.6310318409299249,0.07772530384298872,7.347940948016656e-06,0.2896426820201578
865,music/Country/Terry-The_Legend_of_John_Wesley_Hardenmp3,0.4496367452218688, D, minor,0.24311618535930155, 107.632209778,0.6564702329555588,0.09918000984721122,3.743364602582735e-06,0.2896813833497086
866,music/Religious/Assumption_Church_choir-I_Love_You_Jesusmp3,0.5337673273678103, E, minor,0.5540631296171927, 123.252548218,0.23721644109875473,0.12337116542722502,2.4456128052265806e-06,0.28968410182475757
867,music/Country/Eddie_G-Aint_Been_Bluemp3,0.40216430528720487, G, major,0.2686366689053056, 184.570800781,0.6979203623681594,0.08015512533498752,4.700539785228879e-06,0.2897762324870885
868,music/Latin/A_Jacarand-Apelomp3,0.5856303724654027, A, minor,0.2834116856950974, 136.458114624,0.48479522674731695,0.09527755818564955,9.329854126561177e-06,0.28982483458951863
869,music/Religious/The_Sacred_Voices-Put_God_Firstmp3,0.4597417195336092, D#, major,0.23572867696440564, 84.9463882446,0.6806160014028373,0.07347551371533538,3.409195934788984e-06,0.28991306416242446
870,music/Reggae/Dubistry-This_One_Goes_Outmp3,0.4110884622086733, G, major,0.2491605104096709, 88.7046890259,0.5954784681857918,0.19393944400438792,5.6697923209944425e-06,0.289934510920169
871,music/Classical/AAOwen-Blue_Queen_-_Prologuemp3,0.6349440756152065, E, major,0.2733378106111484, 143.723007202,0.47752922273669607,0.06418594151093387,7.1763783587221575e-06,0.29000084537046866
872,music/R&B&Soul/FuNk_HaPoALiM-Ziva_Etrogmp3,0.5434665363264353, G#, major,0.24244459368703827, 103.432601929,0.6127876583799247,0.05205343132633542,7.33967626700089e-06,0.29015191187920014
873,music/Country/NEWGRASS_REVIEW-THROUGH_THE_EYES_OF_A_CHILDmp3,0.478328893978243, A#, major,0.24244459368703827, 111.806808472,0.6537070018881211,0.07639848526511643,5.655452334233825e-06,0.2901769260541706
874,music/Country/Gabbie_Nolen-Til_I_See_You_Againmp3,0.41410925026281875, B, major,0.24714573539288112, 81.363319397,0.6977472076862435,0.09194861130271154,5.497382998744978e-06,0.2901912604055307
875,music/Classical/Andrei_Krylov-Autumnmp3,0.6510783228620723, G, minor,0.25386165211551376, 114.016891479,0.43951101160753436,0.1065911906497311,1.0585955500128696e-05,0.2902105526380704
876,music/Comedy&SpokenWord/ANN_CHALADA-A_CHIPMONKS_LOVE_SONGmp3,0.4298889554845344, D, major,0.26930826057756885, 89.9689483643,0.6591024846060283,0.09294166451554797,7.891554881004716e-06,0.2902498513477121
877,music/Classical/Joakim_Zelmerloow-A_Mia_Sorellamp3,0.6405838597687195, A, minor,0.25990597716588315, 135.860198975,0.40669194821607213,0.14408133576656557,4.0433714438683165e-05,0.2902607109263358
878,music/Rock&Pop/Rai-Date_in_Decembermp3,0.4818894897390578, A, major,0.24848891873740767, 143.327636719,0.6449937853191015,0.0761520998046758,6.535376254458112e-06,0.29030616579529944
879,music/Rock&Pop/Empyrean_Eclipse-Falling_Through_the_Blackmp3,0.5206879053584388, D, minor,0.2605775688381464, 172.265731812,0.4705782454188326,0.19981638712114946,2.5585326792103625e-05,0.2903371384126719
880,music/Rock&Pop/Rai-Down_on_a_Mountian_Sidemp3,0.4598840916619911, E, minor,0.25721961047683006, 149.086730957,0.6599891310156898,0.07465417897359915,7.592502901380034e-06,0.2903509209262023
881,music/EasyListening&Vocals/Jeff_Bosset-Thoughtsmp3,0.6250858349785436, C, minor,0.2706514439220954, 132.689727783,0.4143008811303572,0.14181736213636667,1.8302562399356976e-05,0.2903747649459525
882,music/Jazz/Dean_Krippaehne-My_mind_cant_keep_its_hands_off_yoump3,0.43985016937208815, F, major,0.39086635325721963, 152.562713623,0.5006062828481461,0.12060889885869266,3.793983303478538e-06,0.29038709966389004
883,music/Folk/Steve_Massey-Lewis_And_Clark_Pilgrimagemp3,0.530007343606084, C, minor,0.23169912693082606, 111.904907227,0.5730601148841339,0.11748823640786181,6.791716431344108e-06,0.29045232270906746
884,music/Alternative&Punk/Hot_Hot_Heat-Goodnight_Goodnightmp3,0.39573831485782895, G, major,0.277367360644728, 83.722366333,0.6700091905590079,0.10934177980171265,6.735717923309089e-06,0.29049267631624015
885,music/Blues/Eric_Lindell-Give_It_Timemp3,0.3515986465552073, G, major,0.3371390194761585, 162.606903076,0.6944348933030187,0.06971212946906061,4.858227436995073e-06,0.2905779094061764
886,music/Rock&Pop/Allison_Crowe-By_Your_Sidemp3,0.5076663130501721, A#, major,0.22364002686366688, 111.28427124,0.47559978485249066,0.24608818142676656,6.124798000446432e-06,0.2906000861982193
887,music/R&B&Soul/JaQuay-A_way_With_Words_feat_Wyemp3,0.48261987694911945, G, minor,0.2531900604432505, 150.039489746,0.6434479491767667,0.07374138235205328,4.837738395884337e-06,0.29060082133191717
888,music/Country/WC_Edgar-Mirrors_Dont_Liemp3,0.4343392094947944, C, major,0.23035594358629952, 85.25415802,0.7191448229915935,0.06917685061092603,3.599638848721483e-06,0.29060408526449244
889,music/EasyListening&Vocals/Fujiyama-Geisha-Mid_Autumnmp3,0.5960823728560404, A, major,0.24647414372061788, 117.71723175,0.549531414562679,0.061106765557940715,8.072403910179956e-06,0.2906405538202376
890,music/Blues/Buzz_Carlton-Thats_a_Lotmp3,0.41310441133385545, E, major,0.22766957689724648, 153.832839966,0.7298773547587972,0.08306082162338535,8.646675000373914e-06,0.2907441622576569
891,music/Reggae/LA_RESISTENCIA-Hipocreciamp3,0.4269308322306754, E, minor,0.25789120214909333, 100.003860474,0.526217239316619,0.24290357419225642,1.1321229434892326e-05,0.2907908338236158
892,music/Jazz/Phil_Rose-Wavemp3,0.5298723438071475, G, major,0.2807253190060443, 129.667388916,0.4797560874575484,0.1636040850154463,1.2114893493019222e-05,0.2907939900359359
893,music/Childrens's/Kid_in_ocean-Behind_the_doormp3,0.47127788320315267, C, major,0.2612491605104097, 162.212402344,0.6245403915624572,0.09713001216306862,5.364104950609158e-06,0.2908405623088077
894,music/Rock&Pop/Nina_Nastasia-Stormy_Weathermp3,0.5664952999006172, G, major,0.2397582269979852, 151.665863037,0.5394158972632009,0.10859384528602409,4.10792444829416e-06,0.29085347547445517
895,music/Comedy&SpokenWord/Anarchy_Steering_Committee-In_Heaven_We_Are_All_Nudemp3,0.5237826081961154, A, minor,0.2511752854264607, 118.296333313,0.5427817624281277,0.13685526298041642,5.362109648161073e-06,0.2909200562281537
896,music/NewAge/David_Nevue-Greensleevesmp3,0.6497891705267673, G, minor,0.26595030221625254, 107.562164307,0.40300695151389887,0.1359932573223022,0.00017622498760082447,0.29098318131336437
897,music/Latin/Alfred_Gomez_Jr-Abuelamp3,0.47581004666588794, D, major,0.23035594358629952, 90.0431518555,0.6842407132320225,0.06470785690841672,5.895581766089923e-06,0.2910240911948786
898,music/Religious/Set_Free-Count_It_All_Joymp3,0.38055622310775283, A#, major,0.2384150436534587, 164.047470093,0.7302367030404181,0.1059193422194221,5.9319074089127005e-06,0.2910266487856921
899,music/Country/Paul_Gary-Have_You_Ever_Seen_A_Mountain_Crawlmp3,0.45156887000381063, C, major,0.22632639355271994, 117.141395569,0.6908006839905055,0.08650968281745855,4.039916051408906e-06,0.2910419340561092
900,music/Latin/Grupo_Zapata-Corrido_De_Nayaritmp3,0.45200086936040734, G, major,0.23572867696440564, 120.85484314,0.5975634608958026,0.17008968113177128,4.613100603952845e-06,0.29107746029059817
901,music/Jazz/jacob_yoffee-st_germainmp3,0.43710665750072286, B, minor,0.2525184687709872, 120.761123657,0.4956516014044685,0.27014018038281085,6.37001114732364e-06,0.29108465561402735
902,music/Soundtracks&More/NKaado-The_Depthmp3,0.6402910729707424, F#, major,0.25453324378777703, 99.7350311279,0.4901643633391563,0.07062647386124939,6.652877764708798e-06,0.291124361367338
903,music/Rock&Pop/Narutofan-Sadness_and_Sorrowmp3,0.6525742355277343, E, minor,0.2558764271323036, 122.466850281,0.35171630255354597,0.1955528543959434,1.2002585392997617e-05,0.291146364438984
904,music/NewAge/Mars_Lasar-Untouchablemp3,0.6769553907047372, A#, major,0.27602417730020146, 117.001480103,0.39958383315851526,0.10320771049912686,8.617391850455569e-06,0.2911559458108863
905,music/Jazz/Denver_and_the_Mile_High_Orchestra-Good_to_Gomp3,0.3576536508349881, D#, major,0.23237071860308933, 96.5171051025,0.7137691937699085,0.15198784777915697,6.761635242312091e-06,0.29115763452447707
906,music/Latin/Mauricio_Sanaiote-Importamp3,0.4398738661453057, A, minor,0.2907991940899933, 95.8344268799,0.6129435888124154,0.11280084646907396,5.4511601019645855e-06,0.29128458933537804
907,music/NewAge/David_Nevue-One_Night_at_Mozartsmp3,0.6457796764983541, E, major,0.24647414372061788, 172.265411377,0.44417647590354337,0.1199741612403404,8.855414071491224e-05,0.29129860230071414
908,music/Country/Jim_Stringer-Bye_Bye_Bayoump3,0.4115563657671148, A, major,0.24177300201477503, 163.703109741,0.6670804779176537,0.1361722813065204,4.877188588975121e-06,0.2913174008389306
909,music/Religious/Randy_Vild-Glorifiedmp3,0.4966827389831547, C, major,0.22632639355271994, 92.9845962524,0.6449694782007538,0.08872628663720306,5.4253062268536905e-06,0.2913420645360117
910,music/Classical/Gregorian_Sense-Popule_meus_(Jesus_complains_in_Passion)mp3,0.6359093720498714, B, major,0.25453324378777703, 123.085800171,0.3675977312497679,0.19866104547294838,2.3778809071915623e-05,0.2913450342738873
911,music/Folk/The_Good_Folk-Poor_Wayfaring_Strangermp3,0.4937371103915377, E, minor,0.23438549361987912, 172.26600647,0.5919147656139162,0.13669081569493313,8.542697324016463e-06,0.291347345603518
912,music/World/CELTIC_TRIBE-take_it_easymp3,0.5084583118705993, E, major,0.2310275352585628, 118.360694885,0.6388354990814806,0.0787416405219807,7.440510272677105e-06,0.2914140854485792
913,music/Classical/Edward_Tholen-Prestissimomp3,0.6423421124691941, A, minor,0.25386165211551376, 89.0403518677,0.4444971903546779,0.11645286259600549,2.905632876104536e-05,0.29143657477283047
914,music/Childrens's/Dorp_Express-Vacation_Vibrationsmp3,0.39928059947570294, E, major,0.2269979852249832, 140.018707275,0.7438770744488937,0.08712235020773848,5.9842328716278595e-06,0.291456798718038
915,music/Latin/A_Jacarand-Retrato_em_Branco_e_Pretomp3,0.5807676509843496, C, major,0.2827400940228341, 120.326271057,0.4366190547632401,0.15720177412518577,1.030649873265266e-05,0.2914677760788685
916,music/Classical/Eleonora_Jelmini-Un_bel_d_vedremomp3,0.6843464860797016, F#, major,0.26662189388851576, 147.286483765,0.4252438867865646,0.08129714812687816,9.061753450893713e-06,0.2915036953270222
917,music/Religious/Randy_Vild-Gods_Mandolinmp3,0.46721266585347637, E, major,0.23908663532572197, 102.040138245,0.6798859829809392,0.07140614436576873,4.404738402393465e-06,0.2915191666528617
918,music/Reggae/Taj_Weekes__Adowa-Lonesome_in_Babylonmp3,0.45369138280006815, F, major,0.24445936870382806, 140.467803955,0.694960796320514,0.06481331495253849,3.909065450872226e-06,0.29158575436847994
919,music/Classical/Andrei_Krylov-Portret_of_Soulmp3,0.6243144691061099, E, major,0.2585627938213566, 103.506530762,0.4403871946881059,0.1348353643057791,7.93951025992394e-06,0.29162155228632225
920,music/World/Celtic_Shores-Rose_of_Sharonmp3,0.5591268002366805, A#, major,0.32840832773673606, 143.234909058,0.4541401407859709,0.11666769494541464,6.950434618936426e-06,0.2916699828278842
921,music/Rock&Pop/Sister_Hazel-World_Inside_My_Headmp3,0.4066107773882039, C, major,0.29751511081262594, 131.996154785,0.601131992696489,0.15315401936142425,5.327137948612215e-06,0.29168344547933833
922,music/Country/Eddie_G-I_Dont_Remembermp3,0.4680830315784636, A, major,0.2384150436534587, 115.022628784,0.6578819775112473,0.09404268699692102,7.928669215885543e-06,0.2916861336818613
923,music/Blues/Blind_Arvella_Gray-Theres_More_Pretty_Girls_than_Onemp3,0.49553404388546657, D#, major,0.2592343854936199, 106.185256958,0.6269730887468452,0.07699558574028469,5.020768269487295e-06,0.2917484249268972
924,music/Childrens's/Barnaby_smitt-kicked_by_surprisedmp3,0.5759582113388342, G#, major,0.27535258562793824, 129.6222229,0.544804082479794,0.0626915042789123,1.0972548732542487e-05,0.29176347125484225
925,music/Religious/JD_ALLEN-The_Disciples_Prayermp3,0.39885743255276, D, major,0.23304231027535258, 116.96925354,0.5224018266075054,0.30459651662218246,6.71479695785198e-06,0.2917809601709517
926,music/Country/JD_Myers-If_Love_Was_Like_A_Trainmp3,0.36421318095909216, G, major,0.23237071860308933, 115.836517334,0.7332906536822655,0.1290416261272677,7.92009055250862e-06,0.2917848198924534
927,music/World/Antibalas-Obanlaemp3,0.43983848853842133, F#, major,0.2525184687709872, 119.272239685,0.5611009589989888,0.2058498557923804,9.480440425073054e-06,0.2918634505082406
928,music/Latin/Grupo_Zapata-Con_cartitasmp3,0.4456118841950661, C, major,0.23304231027535258, 112.763092041,0.628425559798838,0.15256404665999482,5.292404816209713e-06,0.2919298186668135
929,music/EasyListening&Vocals/Two_Harps-Bright_Morning_Star-For_the_Beauty_of_the_Earth-Simple_Giftsmp3,0.572760295888921, C, major,0.24177300201477503, 172.265701294,0.5274586730695802,0.11802057137947097,1.7664127249660196e-05,0.2920060412959994
930,music/Soundtracks&More/Bah__the_Humbugs-Hurricane_Santamp3,0.4786367126687258, D, major,0.2478173270651444, 105.048660278,0.6680932208573749,0.06559249034886946,4.0203517373833335e-06,0.29202875425837044
931,music/Rock&Pop/Cabala-Libertadmp3,0.43386714104893886, E, major,0.23908663532572197, 95.0137939453,0.6780147641329527,0.10931183244696775,3.9639992931494695e-06,0.29205686739077485
932,music/Alternative&Punk/Less_Than_Jake-Look_What_Happenedmp3,0.4025511610940154, E, major,0.25654801880456685, 89.7636108398,0.6872359619147699,0.11431635925235702,5.370950334274734e-06,0.2921313744032087
933,music/Soundtracks&More/Two_Harps-Christmas_Bellsmp3,0.5982941195619496, F, major,0.22431161853593015, 117.276298523,0.5019414572981344,0.13620151499180458,2.3769109244033462e-05,0.29215449589941256
934,music/Blues/Red_Mercury_Blues_Band-Thinkin_About_Yoump3,0.38826832598334426, C, major,0.22632639355271994, 108.048965454,0.7589879996883537,0.08753927590668314,5.764676130185328e-06,0.29222555196144623
935,music/NewAge/Hal_Weaver-Kiasuthamp3,0.6721618446525718, C, major,0.25990597716588315, 144.008972168,0.3797613781460011,0.14935347969885146,6.921716437423339e-05,0.29225037936553633
936,music/Jazz/Victor_and_Pablo_Escalona-A_Night_to_Remembermp3,0.45407483967577067, C#, minor,0.23707186030893218, 90.0481414795,0.6902113034431973,0.08007850399751243,5.4130583473112e-06,0.292288384096752
937,music/Childrens's/weerobbydee-Treemp3,0.5806574011485515, C#, minor,0.27266621893888515, 154.470565796,0.5202698294037362,0.08810074643402564,1.1725724874729475e-05,0.29234118433001466
938,music/Rock&Pop/Cat_Power-The_Greatestmp3,0.48137108093668796, C, major,0.22498321020819342, 107.41230011,0.6553815638073125,0.09999087216759757,4.505387650215409e-06,0.2923462465014883
939,music/Comedy&SpokenWord/Distorted_View-The_Giggletime_Playersmp3,0.31773181667601774, G, major,0.3015446608462055, 143.18006897,0.4187374668097835,0.4238428688256262,2.888841328039713e-06,0.29237194039979214
940,music/EasyListening&Vocals/Paul_Bass-Homeboundmp3,0.65525580068285, G#, major,0.2800537273337811, 120.639312744,0.3820670397836162,0.14438703608005915,0.00019340860023689144,0.2923914024961086
941,music/Classical/Krista_Adams_Santilli-Presentation_Of_The_Rosemp3,0.6941898863129353, F#, major,0.2827400940228341, 111.490089417,0.40640466275992787,0.07894889013336984,1.056578624833655e-05,0.2924588198030631
942,music/Religious/Marty_and_Bob_Abegg-We_Bless_You_Lordmp3,0.49664367521154756, D, major,0.24714573539288112, 95.7128448486,0.610193289346571,0.10873921975516998,6.1022224000985545e-06,0.292545604385714
943,music/World/El_Rubio-Escarlatamp3,0.5951451774433527, F, minor,0.33176628609805237, 152.035263062,0.40438486463886275,0.1314554346607419,1.0794427150567069e-05,0.2925525114536321
944,music/Blues/Da_Bottomfeeders-Catfish_Bluesmp3,0.550075350951605, G, major,0.2988582941571524, 129.809173584,0.40826539144977525,0.20562396156633034,5.651764768335551e-06,0.2925657299779263
945,music/Electronic&Dance/DJ_Killian-Club_Nightmp3,0.6240091876458908, F, minor,0.2384150436534587, 125.005622864,0.5054625016821813,0.09500178738516434,1.2641486849211054e-05,0.29258023237070885
946,music/Childrens's/The_Story_Of_Iloyd-Ant_Nestmp3,0.5357657073702231, C, major,0.2397582269979852, 91.0245285034,0.5999692753731438,0.08776353761384188,6.144432553488483e-06,0.2926525783575495
947,music/World/Prydein-Farewell_to_Eirannmp3,0.49499782659898167, D#, major,0.251846877098724, 112.101333618,0.6175126295065022,0.09897188599073271,9.515696178071076e-06,0.29266774697822373
948,music/Country/Dave_Jorgenson-Living_A_Liemp3,0.40987528316447186, D, major,0.2531900604432505, 104.058448792,0.6896069522865754,0.1107396798578713,5.040850678961954e-06,0.2926834033205696
949,music/Classical/Katrine_Gislinge-Chopin_-_Minute_Valsmp3,0.6658126413428745, C#, major,0.24244459368703827, 139.283370972,0.40940165533085693,0.14556523299273935,0.00028291142878838067,0.29270140695645946
950,music/Religious/pat_francis-breathingmp3,0.5726776204801397, D, major,0.34519811954331764, 184.570495605,0.4620887831180463,0.08378347439842838,1.990950313560255e-05,0.2927535814086136
951,music/EasyListening&Vocals/John_Worsley-Dawnmp3,0.6598563257458978, B, major,0.2491605104096709, 172.265869141,0.43997941997313234,0.11483726659172662,1.3767237696620118e-05,0.29276945799162485
