,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
518,music/Religious/Danny_Bayon-All_the_Praisemp3,0.22208473509538249,0.16298388039622708,0.050188231727805906,1.5579250101600437e-06,0.10881460128610641
519,music/Alternative&Punk/The_Faint-Some_Incriminating_Photographsmp3,0.16210218210924696,0.0868389766197827,0.18651388454045081,8.453490998198391e-08,0.10886378195109761
520,music/Religious/Jacob_Swann-Revelation_of_realitymp3,0.1962262517855431,0.20174116117775762,0.0378583446653934,1.4006091410093254e-06,0.10895678955945878
521,music/Folk/Neil_Speers-Gtrmp3,0.19464820678413244,0.21896053116139025,0.02223654393411726,6.813095834615199e-06,0.10896302374386864
522,music/Reggae/The_Grand_Central_Band-Story_of_my_Lifemp3,0.1922496962931963,0.09628671557975156,0.1473993735286383,2.6564010356846137e-06,0.10898461045065547
523,music/Latin/Ediel-My_Freedommp3,0.33160574900873413,0.08825683195076378,0.016179220220083602,2.134591379490749e-06,0.10901098394274025
524,music/Folk/Isabelle-A_Rosemp3,0.24689415042496737,0.12422652111648111,0.06524552204626444,8.611742066671944e-07,0.1090917636904799
525,music/Country/The_Allen_Christie_Band-The_Last_Rodeomp3,0.16692641665617142,0.15234457526323783,0.11728626622591808,1.287503821514805e-06,0.10913963641228722
526,music/Alternative&Punk/Taking_Back_Sunday-A_Decade_Under_The_Influencemp3,0.26379932811117696,0.08953431788630663,0.083224969468973,5.142827939299202e-07,0.10913978243731262
527,music/R&B&Soul/AWun-Im_Sorrymp3,0.15784071725216986,0.1874017596238841,0.09132544139321315,4.483064722813694e-06,0.10914310033349747
528,music/Alternative&Punk/Motion_City_Soundtrack-Make_Out_Kidsmp3,0.31903906295792056,0.08388485117007184,0.03365967833394918,8.960558693609928e-07,0.10914612212945272
529,music/Latin/Guillermo_Serpas-Desdenesmp3,0.24903707982810938,0.09913442017847336,0.0884267247945045,7.632157764283571e-07,0.10914974700421591
530,music/Reggae/Ultima_Caida-Pendejadasmp3,0.18089080977829106,0.05074343709548463,0.2053918202675266,1.3298326175658722e-06,0.10925684924347996
531,music/Alternative&Punk/The_Academy_Is-Seasonmp3,0.2214051008730385,0.08324110624145803,0.1331899991169656,6.392618018795513e-07,0.109459211373316
532,music/Childrens's/These_Guys_Are_Crazy-Superheromp3,0.28456791352357824,0.10652778133166882,0.046927360727409086,1.1121548622199822e-06,0.1095060419343796
533,music/Country/Isabelle-Monday_Morning_Down_On_Mainmp3,0.18156083167388973,0.14781981168415465,0.10865866269947415,8.731965054594176e-07,0.10951004481350599
534,music/Soundtracks&More/Beoulve-Battle_For_The_Gatemp3,0.23276016381797177,0.1508545581048236,0.05446567514549296,4.005228381482978e-06,0.10952110057416745
535,music/Classical/Andrei_Krylov-Al_Hamramp3,0.23402095931533576,0.17922516969804678,0.024872006708227465,6.000609569181292e-06,0.1095310340827948
536,music/Alternative&Punk/Coheed_and_Cambria-Devil_In_Jersey_Citymp3,0.2452914978670888,0.08030315393856295,0.11278463448011655,5.358910285700028e-07,0.10959495554419922
537,music/Latin/Juan_Avila-Por_Que_Te_Quieromp3,0.19008030095041561,0.1327291565284931,0.11576612347706355,1.926680222182238e-06,0.10964437690904862
538,music/Soundtracks&More/Dean_Krippaehne-Silent_Nightmp3,0.16821881534780134,0.20358950209971013,0.06703431480685088,4.348463839946677e-06,0.10971174517955057
539,music/Rock&Pop/Sabaton-Hellridermp3,0.22107368920758713,0.11566489265047047,0.10229078348466757,1.7110751984235906e-06,0.1097577691044809
540,music/Country/Eddie_G-Let_Time_Passmp3,0.16439762709674752,0.17281083579550827,0.10192674112194576,9.376959232200128e-07,0.10978403542753119
541,music/Rock&Pop/db4-Memories_of_St_Petersburgmp3,0.19016215525283325,0.15005699021064256,0.09892734668645368,1.8770427997146232e-06,0.1097870922981823
542,music/Childrens's/Kids_For_Kids-God_Is_Lovemp3,0.2105811510218715,0.18063183645646458,0.04812120825770486,3.1841977380295644e-06,0.10983434498344474
543,music/Blues/Phil_Rose-Got_Moore_Bluesmp3,0.2026848382078795,0.1938830248019308,0.04291228753635271,4.978848090034442e-06,0.10987128234856325
544,music/Rock&Pop/Fresno-Cada_Poa_dessa_Rua_Tem_Um_Pouco_de_Minhas_Lgrimasmp3,0.14956274166457473,0.14116197078520665,0.1487827779824165,1.3707792386478637e-06,0.10987721530285913
545,music/Latin/Maria_Isabel-Volvermp3,0.1986804924108758,0.19883141076740984,0.04215345601693262,4.5750979921466595e-06,0.10991748357330261
546,music/Country/Garry_Schultz-Eds_Deadmp3,0.20948280384650284,0.17905736892927862,0.051444051880943774,1.7428463543243963e-06,0.1099964918757699
547,music/Blues/Ed_Stallman-Fret_Fevermp3,0.2448867334682078,0.12261949154938738,0.07250573859644162,1.0388804748444374e-06,0.11000325062362792
548,music/R&B&Soul/ONeal-B-My_Favorite_Thingsmp3,0.2290803942540672,0.17404214997508427,0.03691582943176189,2.6224201356053308e-06,0.11001024902026224
549,music/R&B&Soul/Sabrina_Weeks-Forever_Moremp3,0.15579975327506926,0.19894420913994584,0.08530991447963221,3.461837133895246e-06,0.1100143346829453
550,music/R&B&Soul/Corey_Franks-Let_You_Gomp3,0.19360571790751693,0.14774960767390163,0.09884380944259404,2.200026815929419e-06,0.11005033376270715
551,music/Soundtracks&More/Fumitaka_Anzai-Launch_Ocean_Storm_from_TV_FireStorm_based_on_Gerry_Andersonmp3,0.22977555772428634,0.12909577205367737,0.08135185449138925,3.13244373910867e-06,0.11005657917827302
552,music/Country/Anne_Brehm-This_Love_I_Feelmp3,0.20822777574518603,0.19243172938740763,0.03962359628285672,1.492894938844114e-06,0.11007114857759731
553,music/Alternative&Punk/Fall_Children-Shinemp3,0.1470616249258142,0.11306858739368117,0.18026883148141934,1.4840537362472326e-06,0.11010013196366275
554,music/Rock&Pop/Suzanne_Vega-Marlene_On_The_Wallmp3,0.17472716158158919,0.13524541906058074,0.13057281816595623,4.0155256585190284e-07,0.110136450090173
555,music/Alternative&Punk/Reliquary-Winter_Worldmp3,0.24609461844702052,0.1534725169052599,0.041087152532244445,6.054288129247789e-07,0.11016372332833443
556,music/NewAge/Garry_Schultz-Nice_Day_For_A_Drivemp3,0.22461450724820703,0.15808632231090866,0.05810120778623792,1.1982892740073045e-06,0.11020080890865691
557,music/Jazz/Christopher_Burnett-Time_Stamps_BMI_Work_6560725mp3,0.1915892653636168,0.21393250196431124,0.03557778032332713,3.309694693339201e-06,0.11027571433648714
558,music/Country/Nashville_Session_Players-ANTHEMmp3,0.21461685436479097,0.1804463767639972,0.046124019218332285,1.6295069495165827e-06,0.11029721996351749
559,music/Rock&Pop/S_K_Krow-Witches_N_Stitchesmp3,0.31629173180976106,0.08322564281882835,0.041846370499978455,2.9602012051972765e-07,0.11034101028717211
560,music/Country/Jim_Stringer-I_Want_To_Be_In_Your_Dreamsmp3,0.262567839530023,0.1476800165664224,0.031180876070598697,1.504459047414785e-06,0.11035755915652287
561,music/EasyListening&Vocals/The_Love_Bus-Oceanheartmp3,0.21919943501733893,0.1168350715482607,0.10550175837203238,4.6892901113492475e-08,0.11038407795763328
562,music/Electronic&Dance/Nuxx-Soul_Nova_I-Konn_Editmp3,0.31581957432003255,0.07575219752632394,0.05009023085069705,7.980676540228029e-07,0.11041570019117689
563,music/Childrens's/Wild_Cherry__Rob_Parissi-London_Bridgemp3,0.27937832511742844,0.08716007104010885,0.07535556948343905,9.035025149696274e-07,0.11047371728587282
564,music/Rock&Pop/Dreaming_of_you-In_to_the_nightmp3,0.17691090065194645,0.1937781619684578,0.07121894622114415,4.812971522884223e-06,0.11047820545326781
565,music/Folk/George_Papavgeris-Empty_handedmp3,0.168028138826264,0.21962949750193592,0.05434746221646529,3.00492134089015e-06,0.11050202586650153
566,music/Latin/Paulo_Muniz-Sorri_pra_mimmp3,0.26385546409936944,0.13202732270367581,0.04649975969355679,1.2323067197263745e-06,0.11059594470083045
567,music/Rock&Pop/Marah-Freedom_Parkmp3,0.2349581825337273,0.09220954186739609,0.11533521750502657,1.7020132759659938e-06,0.11062616097985649
568,music/World/Celtic_Shores-Rose_of_Sharonmp3,0.20560888664306962,0.20167469085025108,0.035271314733876555,3.9020291388147785e-06,0.11063969856408401
569,music/Latin/Felix_Garcia-Broken_Guitarmp3,0.1789736098482175,0.19087487574076936,0.07276221951178825,2.2121121628441393e-06,0.11065322930323448
570,music/Childrens's/Joe_Imperato-The_Ant_Dancemp3,0.22103436411083585,0.19232007173244434,0.02936162635227121,1.1722487811109564e-06,0.11067930861108313
571,music/Reggae/Klezska-Skavanagilamp3,0.14198132867475835,0.15309392629583407,0.14770877370997273,1.961006256962622e-06,0.11069649742170554
572,music/Jazz/Victor_and_Pablo_Escalona-Dream_Shapesmp3,0.24382085459651212,0.09878109783512476,0.10031439019518795,1.3800121054794682e-06,0.11072943065973259
573,music/Soundtracks&More/Joseph_Chakola-Cosmic_Mythmp3,0.26367558542487596,0.13083220576825028,0.04845309892580894,3.370030434669366e-06,0.11074106503734246
574,music/Jazz/Denver_and_the_Mile_High_Orchestra-Blessed_Assurancemp3,0.34106515431586637,0.07577384257783011,0.02658313543422524,3.435787949668885e-07,0.11085561897667917
575,music/Folk/Steve_Massey-Haystack_Ridge_Horizonmp3,0.17551381304169733,0.21281924621945675,0.05512538669789512,8.347131351624437e-06,0.1108666982726002
576,music/Latin/Maria_Isabel-Tejas_Es_Mi_Madremp3,0.21181439118256568,0.11707579733740452,0.11466241099048699,3.9219353137962815e-06,0.11088913036144274
577,music/Soundtracks&More/Naveen_Singh-Papa_Kehtein_Haimp3,0.23131212019560957,0.13229344748414237,0.08001788321776704,1.136112319592742e-06,0.11090614675245963
578,music/Religious/Mark_Caldwell-The_Lighthousemp3,0.21829226634057097,0.16062428533785125,0.0647935345136023,2.154136206654117e-06,0.1109280600820578
579,music/Childrens's/Ninos_De_La_Paz-Dios_Es_Amormp3,0.2144566916404884,0.19710239835642518,0.03225650664636353,3.841480706518118e-06,0.1109548595309959
580,music/Folk/Joel_Butler-Deep_in_the_Heart_of_Texasmp3,0.22908178270126375,0.18740102882788953,0.027959841450562087,2.746400837782975e-06,0.11111134984513829
581,music/Religious/Floodgate-Give_Him_One_Reasonmp3,0.1974202736531165,0.1575967446950551,0.08964085683577795,2.1475079546799587e-06,0.11116500567297607
582,music/Blues/Janet_Murphy-It_Aint_Our_Homemp3,0.20897610606266964,0.18312988895627366,0.052584283733186035,1.2270730789780338e-06,0.11117287645630208
583,music/Blues/The_Skyla_Burrell_Blues_Band-Before_You_Gomp3,0.15125811045409315,0.23756655675077754,0.05605801126999218,2.4138889462734203e-06,0.11122127309095228
584,music/Folk/Cesare_Marilungo-noosfera_-_black_cloudmp3,0.26013502371296926,0.13729731389513394,0.04756382097292356,2.3632720021376384e-06,0.11124963046325723
585,music/R&B&Soul/Dr_Wingbutter-Too_Many_Landingsmp3,0.28311707164609684,0.09642828242722003,0.06562963959379388,1.5797698543889912e-06,0.11129414335924127
586,music/Soundtracks&More/Beoulve-Battle_Of_The_Agesmp3,0.28660608992592274,0.09433099961037998,0.06425388359622876,2.166397649003416e-06,0.11129828488254512
587,music/EasyListening&Vocals/JG_Doyle-Laurenmp3,0.19364066405541758,0.22925282710554032,0.022451523923501526,5.801471034400322e-06,0.11133770413887345
588,music/Alternative&Punk/Islands-Rough_Gemmp3,0.20303686297401802,0.11896691836714374,0.12335303779612648,8.683483831061509e-07,0.11133942187141783
589,music/Jazz/Sophie_Milman-Back_Home_To_Memp3,0.18185035495545776,0.23507210444289695,0.02887442371700287,2.2135786605949263e-06,0.11144977417350455
590,music/Childrens's/Mr_Billy-Lets_Go_Writingmp3,0.2599705034005422,0.13258217335587896,0.05325068567202299,6.922840019303686e-07,0.11145101367811153
591,music/Latin/kafecho-Sambaladamp3,0.2565231385366125,0.14772528519088693,0.041666160795089065,4.595879568401982e-06,0.11147979510053924
592,music/Country/Phil_Kennedy__Crossfire-Keep_In_Stepmp3,0.27918943221652054,0.1356753259715032,0.031208660094168436,1.8244275072638957e-06,0.11151881067742486
593,music/Folk/Victoria_Robertson-On_My_Mindmp3,0.24306731226185996,0.1285001662135485,0.07461024755299317,1.4095043060812446e-06,0.11154478388317693
594,music/Rock&Pop/Texas_Boogie-Telephone_Manmp3,0.1950159957661332,0.12505290603047356,0.12619188711020327,5.291218125023822e-07,0.11156532950715564
595,music/Blues/Lewis_Ray_Cammarata-Dirty_Poolmp3,0.14751210127855052,0.17638579865534929,0.12238971071058892,2.625333220327743e-06,0.11157255899442725
596,music/Religious/Assumption_Church_choir-I_Love_You_Jesusmp3,0.1799339133311608,0.23756515196708836,0.028889211403265322,5.12935273680069e-06,0.11159835151356282
597,music/Childrens's/These_Guys_Are_Crazy-Hide_And_Seekmp3,0.18169559649485864,0.11979411513339251,0.14524753270463775,1.3825524283569574e-06,0.11168465672132932
598,music/NewAge/Loren_Gold-Sunny_Sidemp3,0.16859082307320697,0.11409813260389909,0.1642267822980136,7.002076754945663e-07,0.11172910954569878
599,music/Jazz/Kenn_Smith-Waitmp3,0.20746472788741907,0.18135434673641074,0.05811143256454379,2.7022236399189944e-06,0.11173330235300338
600,music/Alternative&Punk/S_K_Krow-Psycho_Sinmp3,0.2953174212442845,0.09404549324995712,0.057684294463567556,5.035862761828405e-07,0.11176192813602134
601,music/Latin/Grupo_Zapata-La_Arena__Las_luchasmp3,0.2874504580679548,0.12100355484944891,0.03871737096120452,1.5461832324438968e-06,0.11179323251546017
602,music/Religious/Jeff_Scott_Band-All_These_Daysmp3,0.2156886501576165,0.09914064478289082,0.1327204000074971,1.8643094479642492e-07,0.1118874703447373
603,music/Electronic&Dance/Charles_Feelgood-Filtered_Madnessmp3,0.32587932283422316,0.03125336313301302,0.0904560373499719,3.982881030851263e-06,0.11189817654955973
604,music/Religious/Jacob_Swann-What_Ifmp3,0.26422989626718746,0.1526256844397714,0.030849603317246562,1.0959478490023679e-06,0.11192656999301362
605,music/Latin/Federico_Aubele-Diario_De_Viajemp3,0.2524279669322289,0.11847963312531379,0.07726451949113258,2.342431023599006e-06,0.11204361549492471
606,music/Blues/Red_Mercury_Blues_Band-Thinkin_About_Yoump3,0.21206943825220728,0.18096174965166772,0.0552424040524516,1.8765090996184544e-06,0.11206886711635655
607,music/Rock&Pop/David_Hopkins-Amber__Greenmp3,0.16762364143645928,0.15615339566375788,0.12453874978431353,1.4429232632206038e-06,0.11207930745194847
608,music/Jazz/Kasey_Goveia-Angel_Eyesmp3,0.1537673976705872,0.18769995487299032,0.10698563938743047,1.6889692753718287e-06,0.11211367022507085
609,music/Comedy&SpokenWord/IDBI-Prayer_Songmp3,0.18291638335223614,0.17710031233129514,0.08855783543600934,3.7664831161908547e-06,0.11214457440066421
610,music/World/The_Hot_Grits-slowlymp3,0.24820125597651754,0.179958476044089,0.020497429909386244,1.7420456821545766e-06,0.11216472599391873
611,music/Jazz/KARMA_FUSION_GROUP-The_Balkan_Nightmp3,0.3214742498155715,0.10079607659155593,0.027311646863015474,1.6647145593576335e-06,0.11239590949617556
612,music/Religious/thezioncompany-The_Battlefieldmp3,0.14637216476946394,0.12891935703533974,0.174700111277792,1.8619074450167375e-06,0.11249837374751018
613,music/Alternative&Punk/The_Long_Winters-Ultimatummp3,0.13195057734624935,0.23289736493652122,0.08525010355204612,3.55015592482964e-06,0.11252539899768538
614,music/Alternative&Punk/Hot_Hot_Heat-Get_In_Or_Get_Outmp3,0.3293176948324644,0.09833210386236667,0.022510024549773223,1.5667770793717674e-06,0.11254034750542093
615,music/Country/Robert_Allen-Bucket_In_The_Skymp3,0.3120156562160311,0.10545106664171255,0.03271997692710342,8.347575748523831e-07,0.11254688363560549
616,music/Blues/Geraint_Watkins-Be_My_Lovemp3,0.22107396689702644,0.18610435785687643,0.04325338453043535,1.8483895671013836e-06,0.11260838941847634
617,music/Hip-Hop/Qualo_and_the_Movement-I_Aint_A_Pimp_feat_Twistamp3,0.2580473117867974,0.155220664435098,0.037665035972863345,3.390455946561208e-06,0.11273410066267633
618,music/Blues/Doyle_Bramhall-Thats_How_Strong_My_Love_ismp3,0.3079773468645274,0.10105075401465788,0.04243896081085616,7.873686444728616e-07,0.11286696226467147
619,music/Comedy&SpokenWord/JapeTVcom-Which_Backstreet_Boy_Is_Gaymp3,0.26355438466498093,0.14357100113495,0.044360631408882994,3.891306541277389e-06,0.1128724771288388
620,music/Childrens's/Average_Dad-Flea_Songmp3,0.19695582738551035,0.20324523725057697,0.051312965392458554,3.086409179936793e-06,0.11287927910943145
621,music/Electronic&Dance/Temple_City-Ice_Agemp3,0.3278779391718293,0.07945180127262558,0.044617402160465065,7.572602777384397e-07,0.11298697496629942
622,music/R&B&Soul/Dr_Wingbutter-Sky_Scooter_Deluxemp3,0.25724216193788607,0.12044242721136197,0.07439378014015063,8.505766423683596e-07,0.11301980496651026
623,music/Childrens's/Mike_Burn_-_UK-Let_the_Word_of_Christmp3,0.1529126695763963,0.12267507092510427,0.17696680776109303,1.7951649992201366e-06,0.1131390858568982
624,music/Alternative&Punk/The_Faint-Worked_Up_So_Sexualmp3,0.2502649584465523,0.09748738243232265,0.1049039389324069,1.2292153953907637e-06,0.11316437725666931
625,music/NewAge/Joseph_Tiscareno-Sounds_of_Lightmp3,0.192450850250886,0.14078398569021128,0.11945243784155993,1.8709268952909052e-06,0.11317228617738813
626,music/Childrens's/Mike_Burn_-_UK-Im_putting_Gods_armour_onmp3,0.24779465455519192,0.12499070860127898,0.08000926058976264,1.8351826786067323e-06,0.11319911473222803
627,music/Blues/Lil_Ed__The_Blues_Imperials-Never_Miss_Your_Watermp3,0.30819452136679254,0.10930384174487086,0.03533485730299396,7.592758993124297e-07,0.11320849492263917
628,music/Country/Donny_Sawyer-If_I_Knew_Where_To_Beginmp3,0.22982321350421686,0.13657188587526128,0.08651601161637869,1.2080850729827748e-06,0.11322807977023244
629,music/Reggae/GoldenChyl-Miss_Shady_Girlmp3,0.2717242002159655,0.1366125244845326,0.044599259217227044,3.960903638533883e-06,0.1132349862053409
630,music/Blues/Hound_Dog_Taylor-Gonna_Send_You_Back_to_Georgiamp3,0.3034575881074414,0.11932531717038261,0.030268970763832483,1.7694387618919128e-06,0.1132634113701046
631,music/Country/Eddie_G-Come_To_The_Rockmp3,0.25332216964825377,0.09455349439997926,0.10522836229194509,6.30771744548347e-07,0.11327616427798068
632,music/Alternative&Punk/Woven_Hand-My_Russiamp3,0.16117778600687885,0.2096355393242197,0.08242333074777942,2.2969357438048792e-06,0.11330973825365545
633,music/Country/Jim_Stringer-Bye_Bye_Bayoump3,0.28125020826707947,0.13955443351072314,0.0324812706214456,1.5819702318632009e-06,0.11332187359237003
634,music/Rock&Pop/Brendan_Benson-Tiny_Sparkmp3,0.19018170031721532,0.13448511789924794,0.12890444028468617,1.104438186718253e-06,0.11339309073483404
635,music/Reggae/Tru_Believers-Never_Lose_Faithmp3,0.22786364457392272,0.18948898451625812,0.036330690327437014,4.058302323326016e-06,0.11342184442998529
636,music/Reggae/Tru_Believers-Tru_Believersmp3,0.20905723410039986,0.17171130970003884,0.07295459831306293,2.213296916372953e-06,0.1134313388526045
637,music/Electronic&Dance/Stevie_Hyper_D-Cant_Stop_featuring_Aphroditemp3,0.30626193103356353,0.09324704528319236,0.054241631735496225,1.226680992971418e-06,0.11343795868331127
638,music/Blues/Blues_Allstars-All_My_Wine_Is_Gonemp3,0.24009571485036982,0.12790709535486983,0.08585068448691482,1.2603743080857771e-06,0.11346368876661564
639,music/Alternative&Punk/Bad_Religion-All_There_Ismp3,0.22468465587272152,0.08769790462872726,0.1416416800995027,5.105269085408388e-07,0.113506187781965
640,music/World/CHILI_CHARLES-SAMBA_DUBmp3,0.21937538331822987,0.20838512005002238,0.02630585876898564,1.506373500813294e-06,0.11351696712768468
641,music/Folk/Gallowglass-I_Once_Loved_a_Lassmp3,0.18261859346966716,0.20227817918062055,0.06919010062405606,2.481874524409962e-06,0.11352233878721704
642,music/Country/Nashville_Electric_Cooperative-I_Cant_Hold_You_Any_Closermp3,0.1604405525866045,0.24792233155789328,0.04580528792041792,2.9049817085149645e-06,0.11354276926165606
643,music/Jazz/Flatirons_Jazz_Quintet-Love_for_Salemp3,0.17216290253647515,0.23828408423054945,0.043911183968784254,2.126795929026758e-06,0.11359007438293448
644,music/Childrens's/The_Story_Of_Iloyd-Ant_Nestmp3,0.16828276936174663,0.1496618078337662,0.1364464943953079,6.408867682054094e-06,0.1135993701146257
645,music/Country/Broken_Radio-Something_To_Live_Formp3,0.2703042459484256,0.1443518665712915,0.03978301023785314,1.5104342877147829e-06,0.11361015829796449
646,music/World/Lamaran-Kwe_wot_Jounmp3,0.3229899642182205,0.10415161995216948,0.02735867681771922,1.019763438374083e-06,0.11362532018788689
647,music/Classical/Michael_Starke-Concerto_for_Viola_and_Strings_in_G_Majormp3,0.21231728675715297,0.19420834287474076,0.048011054386223787,7.782476310394244e-06,0.11363611662360698
648,music/EasyListening&Vocals/Ganimedes-Waltz_Catalinamp3,0.2410274270014274,0.13706342661352497,0.07649428774645178,1.935741589162597e-06,0.11364676927574832
649,music/Rock&Pop/Neko_Case-If_You_Knewmp3,0.17677064612436966,0.1589884597106539,0.11911734689835617,1.1881394619425787e-06,0.11371941021821041
650,music/Country/The_Morgantown_Rounders-Elzics_Farewellmp3,0.23047450204302528,0.18927797702329657,0.03552381442648912,3.186461575696371e-06,0.11381986998859667
651,music/Electronic&Dance/Dance_Club_Trance-Breakbeat_vs_Trancemp3,0.31602350517211536,0.09911379596942446,0.040439106888318824,6.941580624344234e-07,0.11389427554698026
652,music/Latin/Comando_ABM-Vete_al_diablomp3,0.19531493912791162,0.22298196373844156,0.03740124071807507,3.5840921973918227e-06,0.11392543191915641
653,music/Alternative&Punk/My_Lost_Cause-Renaissancemp3,0.15952262878424486,0.13972135341533512,0.15654394828703241,2.1694221910372543e-06,0.11394752497720087
654,music/R&B&Soul/Mother_Funk_Conspiracy-FUNKY_MCSUNKEmp3,0.13195191239163062,0.13893876711531844,0.18527565583660296,6.475938318440748e-07,0.11404174573434597
655,music/Folk/Valerys_Kin-Dont_Tread_Where_You_Dont_Belongmp3,0.17720408729804074,0.15664584700929432,0.12235902027365822,2.1658055057994433e-06,0.11405278009662478
656,music/R&B&Soul/Left_Tail_Light_Band-I_knowmp3,0.2552385471903724,0.15678424778397948,0.04441965333782816,3.0693637573798785e-06,0.11411137941898436
657,music/EasyListening&Vocals/John_Rhyman-Ericamp3,0.24901159648187132,0.1689235515822035,0.03867062681723294,2.114516642586475e-06,0.11415197234948758
658,music/EasyListening&Vocals/JG_Doyle-Ontario_Crossingmp3,0.19988346442268537,0.19694493924225603,0.059953961768281855,2.173564588707085e-06,0.11419613474945299
659,music/Jazz/KARMA_FUSION_GROUP-Towards_To_The_Sunmp3,0.26374648167480397,0.08476806611624725,0.10829148044420173,9.543739818490253e-07,0.1142017456523087
660,music/Religious/Randy_Vild-Gods_Mandolinmp3,0.20009540554705588,0.1751882590464625,0.08176616733894718,1.8733968524160606e-06,0.1142629263323295
661,music/Country/Okkervil_River-It_Ends_With_a_Fallmp3,0.1851880752123128,0.19058657118651873,0.08137025909233983,2.3692765810394793e-06,0.1142868186919381
662,music/Country/BCB_-_The_Bear_Creek_Band-Honkytonk_Savings_Timemp3,0.3198209509761083,0.11435023704746687,0.023179107473788017,5.9137763624028e-07,0.11433772171874987
663,music/Latin/Mariachi_Los_Romanticos-Dos_Gardeniasmp3,0.1537297066693826,0.16775227729703993,0.1359367207632045,1.5883267227601158e-06,0.11435507326408745
664,music/Latin/Alfred_Gomez_Jr-Traicioneramp3,0.25237858093348425,0.17520576381234224,0.03025171343131387,2.303095890166697e-06,0.11445959031825764
665,music/EasyListening&Vocals/Toto_Zara-Sailingmp3,0.18747773144304009,0.21300872722711062,0.057484448353726965,1.3839986142036655e-06,0.11449307275562297
666,music/World/Valentino_-_Flamenco-Bajromp3,0.21826699660159393,0.17484539625038473,0.06497168718632071,1.1187331048071377e-06,0.11452129969285105
667,music/World/Andrei_Krylov-Solearesmp3,0.21565966365229797,0.21113959764467655,0.03145988370224441,8.483377217793414e-06,0.11456690709410919
668,music/Rock&Pop/Corrosion_Of_Conformity-Stone_Breakermp3,0.15539870564252978,0.1828873578798141,0.12107605212646727,2.489850711179833e-06,0.11484115137488057
669,music/Religious/Matt_and_Sherry_McPherson-Victry_In_The_Housemp3,0.31534299516000125,0.10826831480340297,0.03583327499037261,4.104662543371881e-07,0.11486124885500779
670,music/Latin/ClaraSalsa-Lets_Try_To_Make_Itmp3,0.3417905859349701,0.10673472603794877,0.011109917035021686,9.725821830904996e-07,0.1149090503975309
671,music/Blues/Dingo_Love_Machine-Lonesome_Train_ACallinmp3,0.21567880286288413,0.17754975825479935,0.06650619293084269,1.230967174416004e-06,0.11493399625392514
672,music/NewAge/Virgetum-Comamp3,0.2911288605453889,0.09600110699215433,0.07264982746048904,6.131530597579479e-06,0.11494648163215745
673,music/EasyListening&Vocals/Jeff_in_Velvet-The_First_Timemp3,0.19154455736388817,0.24454506263523818,0.023814631789792214,5.232783612568306e-06,0.11497737114313278
674,music/R&B&Soul/Nashville_Session_Players-SOMEBODYmp3,0.2975845419089756,0.10102732195297522,0.061321698963333074,1.6875038199889899e-06,0.11498381258227597
675,music/Electronic&Dance/John_Schmidt-Goblins_Waterfallmp3,0.24541556096428127,0.1759946341161178,0.03852769327262402,1.904004584761918e-06,0.11498494808940196
676,music/EasyListening&Vocals/Victoria_Horne-Moonglowmp3,0.15766505732108127,0.2630027758885497,0.03952183961119693,3.186688170268606e-06,0.11504821487724953
677,music/Childrens's/Ninos_De_La_Paz-Gloriosa_Luzmp3,0.20781297180503774,0.2229250171350422,0.029467026104390382,2.9935442140326915e-06,0.1150520021471711
678,music/Country/Calexico-Convict_Poolmp3,0.15605836758596967,0.14747386326193107,0.1566846315753134,1.2752585857163469e-06,0.11505453442044997
679,music/Religious/NSG_-_New_Source_Gospel_2005-Kurios_Fall_Apartmp3,0.20867404403488052,0.08049336604491884,0.17147360599881142,4.259205327887946e-07,0.1151603604997859
680,music/Blues/Steve_Casselman-Pale_Ale_is_a_Friend_of_Minemp3,0.21425797280557415,0.1413755997168715,0.10502648330295312,1.2403905481501546e-06,0.11516532405398675
681,music/Reggae/Third_Eye_Reggae_Band-Life_is_Essentialmp3,0.2714733398486396,0.14103113920278296,0.048292199560105886,1.9326764043801345e-06,0.11519965282198319
682,music/Latin/Cabala-Robare_tus_besosmp3,0.33382322734596737,0.1080734032801677,0.019206911930812354,2.947362582952885e-07,0.11527595932330142
683,music/World/CELTIC_TRIBE-take_it_easymp3,0.16200219255036988,0.18648784798264845,0.11270434179189256,1.990838638554883e-06,0.11529909329088736
684,music/Childrens's/The_Miles_Of_Smiles_Show-Bouncy_Castlemp3,0.3380421843581042,0.10458032625662714,0.018594538284114094,9.035687101981156e-08,0.11530428481392913
685,music/NewAge/Deosil-Pure_Essencemp3,0.29803514642606854,0.11951517483467824,0.043724517356649735,2.277919742125544e-06,0.11531927913428466
686,music/Electronic&Dance/Trance_Wave-Dreams_of_the_Futuremp3,0.3034515003005027,0.10070336500322988,0.057149647246758646,1.2121462155587527e-06,0.11532643117417671
687,music/Childrens's/Jouzu-To_Our_Ladymp3,0.2591529856912186,0.14972031361011987,0.05316114640278773,2.309264474564822e-06,0.11550918874215019
688,music/World/Sleepwalker_Project-Comes_From_The_Heart__Comes_From_The_Mindmp3,0.23731589403781123,0.16677960383738896,0.05810497565729866,2.032707724214968e-06,0.11555062656005577
689,music/EasyListening&Vocals/The_Green_Bay_Backers-What_a_Wonderful_Worldmp3,0.22912520905742634,0.11699557199983159,0.11618701399696471,3.1256188486807324e-07,0.11557702690402687
