,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
950,music/EasyListening&Vocals/JG_Doyle-Laurenmp3,0.348557625599101,0.1576744208805765,0.03254325144837483,4.3496295830663685e-06,0.13469491188940885
951,music/Blues/Flying_Tom-Blues_Balladmp3,0.38138949757782137,0.10320751739053592,0.054383117623570586,1.8632036582213593e-06,0.13474549894889654
952,music/Latin/Rudy_Albano-Its_like_funmp3,0.3642031769051701,0.0991581280174689,0.07590463479946642,2.02740909178014e-06,0.1348169917827993
953,music/Jazz/Ethnic_Fusion_Sound_-_Rik_Hambra-Hindustani_Hopmp3,0.351801437627558,0.12360264838718098,0.06396354080601264,2.7853016969966944e-06,0.13484260303061216
954,music/World/Andrei_Krylov-Gypsy_Dancemp3,0.34348950088557617,0.17207103638771995,0.02418930300773005,6.337629615901774e-06,0.1349390444776605
955,music/R&B&Soul/Sunny_D_Levine-Love_Rhinomp3,0.408197862159414,0.07572140003073558,0.055897173662149434,1.7791622731384404e-06,0.13495455375364301
956,music/Country/jim_simmons-let_jesse_rob_the_trainmp3,0.33238358528830947,0.15745113579441242,0.05007358673333483,2.9048858134431486e-06,0.13497780317546754
957,music/Folk/Joel_Butler-Deep_in_the_Heart_of_Texasmp3,0.34069812098048724,0.1608000348592693,0.03868912547951189,2.577132321420364e-06,0.13504746461289746
958,music/Blues/Rich_Harper_Band-Workin_On_Memp3,0.3879948691138611,0.10994108248765883,0.042494774662641,2.4381501942165386e-06,0.1351082911035888
959,music/NewAge/Sleepwalker_Project-Century_Childmp3,0.39508854258175846,0.08512457472484093,0.0602331187573533,1.5709685511827425e-06,0.135111951758126
960,music/Folk/The_Peg_Twisters-Dance_All_Nightmp3,0.35146799876109547,0.13927696449155558,0.04971988236548255,1.856594040367601e-06,0.1351166755530435
961,music/Folk/Gallowglass-Derriere_Chez_NousMarcelsmp3,0.3160389593373837,0.1376658835579562,0.08676937641168979,3.906028077911939e-06,0.1351195313337769
962,music/Childrens's/Brian_Biehle-Now_Im_a_Horsemp3,0.3202963404633348,0.12139173935062769,0.09888540037125519,2.326946394222017e-06,0.135143951782903
963,music/Reggae/Klezska-Klezskamp3,0.27935701112995054,0.09848319541187059,0.16290225828664842,1.9221263567517397e-06,0.13518609673870657
964,music/R&B&Soul/Bettye_Lavette-Down_To_Zeromp3,0.301795874585403,0.08976004376938562,0.14944080403178345,7.331424092516256e-07,0.13524936388224534
965,music/Soundtracks&More/Factory_Of_Angst-LA_FRY_A_THINmp3,0.36046919427818563,0.11275894600483921,0.06778470212400507,2.4010115814762667e-06,0.13525381085465285
966,music/R&B&Soul/Xavier_Aeon-Secret_Featuring_Joe_Buddenmp3,0.36101140831741385,0.120606898033033,0.05981084578496078,2.5370774643134486e-06,0.135357922303218
967,music/NewAge/Project_OraCool-Oasismp3,0.3711434478747246,0.10326598978582384,0.06718082436558993,2.0781015813571296e-06,0.13539808503192993
968,music/Childrens's/Kids_For_Kids-I_Promisemp3,0.31572485150543655,0.09977922369316154,0.12622922571241954,1.8332335367978866e-06,0.1354337835361386
969,music/Childrens's/Wild_Cherry__Rob_Parissi-London_Bridgemp3,0.361282601252737,0.08952594060745832,0.0909891332139951,1.6909101350415345e-06,0.13544984149608136
970,music/Childrens's/Robin_And_The_Giant-Flymp3,0.3516532759874615,0.14990833982508497,0.04028891976310978,3.205946618737867e-06,0.13546343538056874
971,music/Alternative&Punk/Ex-Girl-Rocket_Keronianmp3,0.3307273022510345,0.12159387395652588,0.08955374149597807,2.510643528898628e-06,0.13546935708676683
972,music/Alternative&Punk/The_Faint-Some_Incriminating_Photographsmp3,0.27261456108026977,0.08963148506653722,0.17963584854122563,2.1710413203070355e-06,0.13547101643233825
973,music/NewAge/Jorge_Grundman-Denying_the_evidentmp3,0.3757108128785929,0.10460834195142864,0.061560072141160375,1.0730835083252291e-05,0.13547248945156629
974,music/R&B&Soul/Kimberly_Simmons-The_Virgin_and_the_Harlotmp3,0.4016225611215093,0.09230857330907939,0.048056715981436196,1.6515785414850625e-06,0.1354973754976416
975,music/Religious/Scott_Campbell-Slip_Awaymp3,0.2884190349689823,0.17955810993251248,0.07415562021302605,6.217454375044805e-06,0.13553474564222398
976,music/Country/Holdem-On_The_Night_That_We_Fell_In_Lovemp3,0.30755078799740365,0.18857530100361916,0.046185449156491726,2.961093643610041e-06,0.13557862481278954
977,music/EasyListening&Vocals/candy_n_sky-Trippinmp3,0.37805407792468887,0.06662425098004862,0.09763968919757897,2.143091615822804e-06,0.13558004029848308
978,music/Soundtracks&More/THE_SNOWBALLS-Song_About_Christmasmp3,0.32774654264447695,0.13398301348975214,0.08062404605868459,2.3188796890405846e-06,0.1355889802681507
979,music/Rock&Pop/hikari-ashburnmp3,0.3842095948086292,0.07489519718815228,0.08335320439574073,9.75404512145069e-07,0.1356147429492586
980,music/Reggae/Kananga-Money_Missionmp3,0.3674281948722927,0.10133411800509122,0.07374753988699705,1.9783734525778554e-06,0.13562795778445838
981,music/Reggae/Klezska-Chanukah_Oh_Chanukahmp3,0.31907964515093884,0.10204488210760086,0.12144764373888697,2.1080370241725457e-06,0.13564356975861272
982,music/EasyListening&Vocals/EX-PLOSION-Love_Me_Againmp3,0.33049210799776446,0.17165259604622982,0.04047620160767782,3.2822373086944365e-06,0.1356560469722452
983,music/Childrens's/Richard_Swans_Childrens_Songs-God_Youre_Amazingmp3,0.3264233548108286,0.1070444989063781,0.10918174380472456,2.1238007025075084e-06,0.13566293033065846
984,music/Rock&Pop/David_Hopkins-Amber__Greenmp3,0.32656075550837826,0.10133667677604088,0.11475433469891162,1.349789044891702e-06,0.1356632791930939
985,music/Country/The_Merritts_featuring_Randy_Howard-The_Fall_Line_Bluesmp3,0.31689001887138546,0.11962984323742923,0.1061599929653344,2.0159004599568585e-06,0.13567046774365227
986,music/Childrens's/Ninos_De_La_Paz-Pan_Y_Pescaditosmp3,0.3956017600692137,0.09711102036096053,0.05004232218638137,1.5734845035737825e-06,0.1356891690252648
987,music/Latin/Marcio_Tavares-Vem_Meu_Amormp3,0.39860666198998823,0.07359401108038038,0.07056967401010343,1.5921115534522335e-06,0.13569298479800637
988,music/Reggae/Buju_Banton-No_More_Misty_Days_Ft_Rancidmp3,0.41384269606931334,0.10371413207442183,0.02521648407986626,2.998931905165726e-06,0.13569407778887665
989,music/EasyListening&Vocals/Victoria_Robertson-Trainmp3,0.3329870142701697,0.11133903206723489,0.09898788064473922,1.701002173539626e-06,0.13582890699607936
990,music/Alternative&Punk/The_Heavenly_States-My_Friendsmp3,0.3235275443615024,0.08160209697207386,0.13821234785808897,1.370312570248149e-06,0.13583583987605885
991,music/Religious/Schevenings_Gospel_Choir-Im_safemp3,0.3136785541073508,0.08562053706481965,0.14413502674424,1.1546449017083231e-06,0.13585881814032802
992,music/Religious/Jacob_Swann-No_Numbamp3,0.2733516319474127,0.18174785859420528,0.08841762931769218,4.404776564815264e-06,0.13588038115896875
993,music/EasyListening&Vocals/Nancy_Galvao-Opium_Rainmp3,0.3939852130473314,0.12048911355934985,0.029071752546580225,3.4024337983597e-06,0.13588737039676496
994,music/Childrens's/Vili-Bellsmp3,0.3545912925288129,0.07358226718109805,0.11538396691804498,1.2862809613273854e-06,0.13588970322722932
995,music/Childrens's/These_Guys_Are_Crazy-Superheromp3,0.36716726886419004,0.12477247526391765,0.051634614933508204,2.554476606389943e-06,0.13589422838455556
996,music/Classical/Michael_Starke-Concerto_for_Viola_and_Strings_in_G_Majormp3,0.3364708747894528,0.14542740714970917,0.061825244532169976,4.024822884586137e-06,0.13593188782355414
997,music/Blues/Keith_Christmas-coolboxmp3,0.3430649269308374,0.10381807520202786,0.09691248813437749,1.0350658354381658e-06,0.13594913133326955
998,music/Latin/kafecho-Sambaladamp3,0.40280342958327015,0.10725244473699418,0.0337397200442879,3.932511037956299e-06,0.13594988171889755
999,music/Alternative&Punk/Stars-Ageless_Beautymp3,0.3123999780055785,0.18982926213074883,0.041732423891903334,3.2923337292048664e-06,0.13599123909048996
1000,music/Reggae/Ismael_Wonder-Pharaonmp3,0.4418567587525555,0.06349865434791337,0.038634871696196275,1.4739882517740084e-06,0.13599793969622923
1001,music/Childrens's/Mike_Burn_-_UK-If_you_have_faith_as_small_as_a_mustard_seedmp3,0.3637791828814668,0.080948043734243,0.09928475741220222,1.8538893433950269e-06,0.13600345947931386
1002,music/Blues/Lil_Ed__The_Blues_Imperials-Never_Miss_Your_Watermp3,0.36080594089944296,0.1290378762868612,0.05417846251375526,3.337113529880019e-06,0.13600640420339732
1003,music/Childrens's/Sonic_Hedgehog-what_im_made_ofmp3,0.2591727047510958,0.16792798411393572,0.11694134616236707,4.070035867492281e-06,0.13601152626581653
1004,music/Rock&Pop/Texas_Boogie-Telephone_Manmp3,0.3047346428892078,0.12145743632097229,0.11802076920510625,2.8247468990694027e-06,0.13605391829054636
1005,music/Latin/Maria_Isabel-Tejas_Es_Mi_Madremp3,0.3401808439757838,0.09682809632513034,0.10744848163037432,2.9844045371443243e-06,0.1361151015839564
1006,music/Childrens's/The_Story_Of_Iloyd-Ant_Nestmp3,0.3201476848079118,0.09918644793223814,0.12531348440358078,3.6368873622185353e-06,0.13616281350777323
1007,music/Reggae/Lampfall-Victim_of_the_Systemmp3,0.3457430699315209,0.11064432530219115,0.08841945379561782,3.2314510832876016e-06,0.13620252012010328
1008,music/Hip-Hop/Sound_Scientists-Outstandingmp3,0.2906382592102714,0.12022258408938509,0.13402791588062077,3.4248649507910357e-06,0.13622304601130703
1009,music/World/Andrei_Krylov-Solearesmp3,0.36817531787738367,0.1517847716472447,0.025297946204747082,6.0289828640993806e-06,0.13631601617805988
1010,music/EasyListening&Vocals/Garry_Schultz-Have_You_Ever_Beenmp3,0.31406994311950487,0.13149565657374385,0.09970634213287725,3.1664345186825886e-06,0.13631877706516116
1011,music/NewAge/Loren_Gold-Sunny_Sidemp3,0.26980786670005924,0.11826756872298277,0.1572310804245508,2.1661200751522715e-06,0.136327170491917
1012,music/Comedy&SpokenWord/Steve_Marshall-I_Wish_I_Was_Blackmp3,0.3165228580891573,0.14135774106371812,0.08764679553909935,3.961335090774771e-06,0.1363828390067664
1013,music/Alternative&Punk/jojo-taijimp3,0.2763576507724037,0.15807199748069353,0.1111186959074875,4.152414465928044e-06,0.13638812414376267
1014,music/Hip-Hop/Pop_N_Bulletz-All_My_Hustlazmp3,0.3305993522814702,0.1280402311116806,0.08695921171085465,3.843473050569192e-06,0.136400659644264
1015,music/Folk/Kirk_Elliott-Papagayo_Cowgirlmp3,0.3170034920439906,0.07736551325065498,0.1512546283095378,1.0977806336628664e-06,0.13640618284620426
1016,music/World/The_Forgotton_Celts-Black_Velvet_Bandmp3,0.33310315082975245,0.1431185054614508,0.06946916358633977,3.821572450958675e-06,0.13642366036249848
1017,music/Alternative&Punk/Bright_Eyes-From_a_Balance_Beammp3,0.2581848244505798,0.06386347381018154,0.22389108557479134,1.2910277921752346e-06,0.1364851687158362
1018,music/Alternative&Punk/Taking_Back_Sunday-Bonus_Mosh_pt_IImp3,0.31729747412111453,0.13334773503318736,0.09535369980665746,2.4318929148774138e-06,0.13650033521346855
1019,music/Rock&Pop/Atoosa-Love_is_Gonna_Winmp3,0.33510505128523455,0.07647111189426628,0.13453526735378243,1.1383109265955065e-06,0.13652814221105247
1020,music/Folk/Mon_Doh-Bonagiamp3,0.344505733370048,0.1351847382086861,0.06650154028290876,1.7750755329633964e-06,0.13654844673429395
1021,music/Jazz/Ron_Davis_Trio-Marks_Munglemp3,0.34157035873674696,0.13137205697369028,0.07325954091183237,2.0494702327124623e-06,0.13655100152312558
1022,music/Rock&Pop/Sabaton-Primo_Victoriamp3,0.3227543244598157,0.14617626545758375,0.0773616840478597,3.775164446727738e-06,0.13657401228242647
1023,music/Comedy&SpokenWord/JMW-Dream_A_Little_Dream_And_Peemp3,0.30772816097854555,0.15988318477526023,0.07885820392137646,3.600871370154118e-06,0.1366182876366381
1024,music/Childrens's/Dwayne_Arvinger-Hangin_Out_With_My_Babymp3,0.3088716561069101,0.1532455847149903,0.08435546179621416,3.781860985440283e-06,0.136619121119775
1025,music/Country/Laura_Cantrell-Roll_Truck_Rollmp3,0.34534207983889087,0.06615705346212077,0.13509477120264893,1.3118909368900322e-06,0.13664880409864935
1026,music/Jazz/Joe_Giardullo-SCINTmp3,0.28235463169439096,0.14192633509831964,0.1225095550515363,3.1290427396639507e-06,0.13669841272174665
1027,music/Folk/Adrian_Madrid-Cuatro_ciriosmp3,0.30758560533845847,0.12496357208396205,0.11426912945557058,2.1777537835718056e-06,0.13670512115794367
1028,music/Latin/Babalu-Rumbamp3,0.4022036949768951,0.0576056186527097,0.08702192813954858,4.355733826213252e-07,0.136707919335634
1029,music/EasyListening&Vocals/Jeff_Bosset-Coastlinemp3,0.3369949391351639,0.15641434168896376,0.05345838424495545,4.208595641199135e-06,0.13671796841618108
1030,music/EasyListening&Vocals/Workingmans_Jazz_Band-Stay_My_Lovemp3,0.3151074612208708,0.11483329528251889,0.1170022462581261,2.8572142731342826e-06,0.13673646499394723
1031,music/Jazz/Victor_and_Pablo_Escalona-Sahara_Nightsmp3,0.30846884030546473,0.09813685327075561,0.14037746558643674,1.3570963403520753e-06,0.13674612906474937
1032,music/Country/Jimmy_Martin-Brakemans_Bluesmp3,0.2818481800690161,0.12514891354212548,0.13999048078642296,2.1917642741123485e-06,0.13674744154045965
1033,music/Religious/Micah_Moran-After_Yoump3,0.4256692511543849,0.08966117798022198,0.03169618870145129,1.5522760380547914e-06,0.13675704252802406
1034,music/Electronic&Dance/John_Schmidt-Wide_Openmp3,0.3936083008321366,0.028696607323357,0.12475314976565884,1.4249406604515721e-06,0.13676487071545324
1035,music/Rock&Pop/LOST-Last_Breathmp3,0.3176764697922515,0.14076885607495954,0.08872086732292268,4.354626081262133e-06,0.13679263695405375
1036,music/Alternative&Punk/Bad_Religion-All_There_Ismp3,0.27381546938114487,0.1370883372290377,0.13628810194087962,2.452983071504702e-06,0.13679859038353342
1037,music/Latin/Angelique2004-Dime_si_no_digas_nomp3,0.3882179062943137,0.10638240021531477,0.05272211780706094,2.569179983898322e-06,0.13683124837416832
1038,music/Country/Johnny_Byrd-Country_Rockinmp3,0.3878133292208347,0.11617779444046561,0.04333288606474186,2.3815786519979792e-06,0.13683159782617355
1039,music/Reggae/Subtronix-TWILIGHTmp3,0.32285688633738324,0.09779321329772472,0.12669282229532877,2.103091620998449e-06,0.13683625625551443
1040,music/Hip-Hop/G-Freshh-Get_2_Memp3,0.4195213378106873,0.09104891250383082,0.03679019012102544,1.8634641972943082e-06,0.1368405759749352
1041,music/Alternative&Punk/S_K_Krow-Psycho_Sinmp3,0.328578593327872,0.14173812447430117,0.07705873926229581,2.7869508483559742e-06,0.13684456100382933
1042,music/Jazz/Pamela_Hart-Catch_Yourselfmp3,0.281665050735374,0.08727018336190986,0.1785260772629912,9.420191275890979e-07,0.13686556334485067
1043,music/Alternative&Punk/My_Lost_Cause-Renaissancemp3,0.2625014659367841,0.14270731421195285,0.14250482313771629,2.7768175893622828e-06,0.13692909502601064
1044,music/World/CHILI_CHARLES-MALAGARmp3,0.3425049068609278,0.14175898504111525,0.06355639308142332,2.56656865958134e-06,0.1369557128880315
1045,music/Rock&Pop/Our_Dying_Moment-The_Scarlet_Lettermp3,0.33025117887092154,0.18865045169750963,0.028960428849400817,4.36230610771092e-06,0.13696660543098493
1046,music/R&B&Soul/KHALIAH-Feels_So_Goodmp3,0.3315544342600918,0.11150088891436157,0.10481380518589606,2.5067625625600724e-06,0.136967908780728
1047,music/Alternative&Punk/Numic-My_Enemymp3,0.26838312649842366,0.092739729902158,0.18682082180219844,1.1984863093948195e-06,0.13698621917227238
1048,music/Jazz/Alvaro-Winds_of_Spring_by_Alvaromp3,0.3500489504751783,0.12702481541553715,0.07094357795498961,4.205051133496507e-06,0.13700538722420966
1049,music/R&B&Soul/Trina__B-Ease_Your_Painmp3,0.3890908958130268,0.10054515003038579,0.058433698895721704,1.7657431981051715e-06,0.1370178776205831
1050,music/Folk/Valerys_Kin-The_smell_of_decaymp3,0.375749775652605,0.12095254202838834,0.05137059098619287,2.0199965140323694e-06,0.13701873216592506
1051,music/Country/DeLana_Stevens-Its_My_Lifemp3,0.2985809731930101,0.20484090267241545,0.04473542496261124,2.4415192779548266e-06,0.1370399355868287
1052,music/R&B&Soul/Dj_Catzy-Gimme_spacemp3,0.3677498203287736,0.11634351435574428,0.06423788852909026,2.5471278549689262e-06,0.13708344258536578
1053,music/Religious/Sum_of_One-Thats_my_Jesusmp3,0.33149212389217064,0.11111695542378122,0.10634239188795412,2.633269208648778e-06,0.13723852611827866
1054,music/Jazz/Kenn_Smith-Why_do_I_Trippmp3,0.32874286416339793,0.15122359579217995,0.06927501144208299,4.289209801726807e-06,0.13731144015186564
1055,music/Religious/Jacob_Swann-Slide_on_out_slide_on_inmp3,0.35155363524399846,0.10266955909270922,0.09513781682710779,2.2142778179343926e-06,0.13734080636040835
1056,music/EasyListening&Vocals/Porfirio_Pestana-Stand_by_memp3,0.341180773954481,0.11389942842265807,0.09437217955260674,1.2364722670760737e-06,0.13736340460050322
1057,music/Folk/Steve_Massey-Eagle_Creek_Flightmp3,0.34046054256629366,0.1572743949256469,0.051964808785591,2.5917114591903574e-06,0.13742558449724768
1058,music/Folk/The_Peg_Twisters-The_Girl_I_left_Behind_Memp3,0.3717982544505411,0.13356348953646677,0.04452561407365782,1.8512420350703e-06,0.13747230232567517
1059,music/Country/The_Merritts_featuring_Randy_Howard-Clints_Songmp3,0.3062967623094658,0.14120005196899615,0.10240107159407764,2.268521525075419e-06,0.13747503859851617
1060,music/Soundtracks&More/Naveen_Singh-Papa_Kehtein_Haimp3,0.32678304092637755,0.13823704577278226,0.08505608575463273,1.919839165358534e-06,0.13751952307323947
1061,music/Blues/Hound_Dog_Taylor-Gonna_Send_You_Back_to_Georgiamp3,0.35149626502934234,0.16171982764410486,0.036917027989315856,2.5837415413785705e-06,0.13753392610107612
1062,music/Religious/Set_Free-Love_Brought_Me_Backmp3,0.34721772716006055,0.14387883988174824,0.059058826934976126,2.6354029841581326e-06,0.13753950734494227
1063,music/Folk/Adrian_Madrid-El_pecadormp3,0.2783727178102835,0.14574411453078492,0.12604429369767983,2.607907601911613e-06,0.13754093348658755
1064,music/World/Tony_Gits-Rolacoastermp3,0.3275102529659177,0.13190944618579706,0.09093241964347616,2.753526286249485e-06,0.1375887180803693
1065,music/Jazz/Richie_Loidl-Growin_up_Boogiemp3,0.3326793071585398,0.16479457001548672,0.053085494351416344,3.788483902856037e-06,0.13764079000233645
1066,music/Blues/Jasper_Mills_-_Matt_Thorpe_Blues_Collaborations-Dust_My_Roommp3,0.31132300311487404,0.1493913391460522,0.08985981395798592,4.6928014729681905e-06,0.13764471225509628
1067,music/Country/The_Morgantown_Rounders-Elzics_Farewellmp3,0.3381929692597889,0.15724338578390493,0.055157482255648975,5.7415147152385695e-06,0.13764989470351452
1068,music/Country/The_Merritts_featuring_Randy_Howard-Headin_Westmp3,0.40255655079358194,0.11067149125033886,0.03739298052317686,1.5660177499780986e-06,0.1376556471462119
1069,music/World/Celtic_Shores-Rose_of_Sharonmp3,0.340253485707707,0.16360835442483587,0.046809738261699985,2.892578183449517e-06,0.13766861774310657
1070,music/Reggae/Adrian_Xavier-Todaymp3,0.41620649496985,0.05935278379841202,0.07537899782209463,1.026875772348609e-06,0.13773482586653224
1071,music/Rock&Pop/Rai-Warmer_Place_to_Hidemp3,0.3267186041446597,0.18367450755155573,0.040606134572449236,5.3319474653846345e-06,0.1377511445540325
1072,music/R&B&Soul/Daniel_Martina-Geribamp3,0.344402054588264,0.10280898142222956,0.10385187363457375,2.723905069423435e-06,0.1377664083875342
1073,music/NewAge/Nathaniel_Van_Aalst-Electric_Bluemp3,0.32638434907896213,0.053851311567102066,0.1709598858554482,9.458707790749742e-07,0.13779912309307288
1074,music/Comedy&SpokenWord/StoryTymes-The_Three_Liitle_Pigsmp3,0.28707774039967127,0.17516282201184952,0.08898831623884397,2.386260510075051e-06,0.1378078162277187
1075,music/Religious/Stickleback-Sticklebackmp3,0.3123581800131709,0.12496083398781659,0.11404721103788294,2.2271690871956653e-06,0.1378421130519894
1076,music/Religious/Arkansans_Quartet-You_Need_To_Go_To_Churchmp3,0.35297352120807796,0.08139443080847134,0.11705274520071082,8.644413551967516e-07,0.13785539041465383
1077,music/Alternative&Punk/S_K_Krow-devils_have_their_tearsmp3,0.34038113497229006,0.10282552467403715,0.10821759681592112,1.4368621864132708e-06,0.13785642333110867
1078,music/Folk/Adrian_Madrid-Yo_Quiero_Sermp3,0.294854744458759,0.12344807155940142,0.13317169816410607,2.4890732125084763e-06,0.13786925081386975
1079,music/Latin/Mariachi_Los_Romanticos-Las_Perlitasmp3,0.32493516585812826,0.1600601169225956,0.06649411205135436,1.8408016170757235e-06,0.13787280890842382
1080,music/World/Gallowglass-The_Lykewake_Setmp3,0.3076257494534687,0.13429163770291228,0.10967011744946327,3.1340740611312e-06,0.13789765966997633
1081,music/R&B&Soul/Los_Mocosos-Im_Your_Puppetmp3,0.3906407292869039,0.05312190019676585,0.10791051437506158,1.5269522269424468e-06,0.13791866770273956
1082,music/Rock&Pop/LOST-Ziua_ce_vinemp3,0.3360557730416266,0.16226800071327682,0.05352799948080571,5.213937134955259e-06,0.137964246793211
1083,music/Rock&Pop/unexpecT-Novamp3,0.2683088738469575,0.1104401056044881,0.17312552486320326,1.4908086757995311e-06,0.13796899878083116
1084,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Satan_Needs_Love_Toomp3,0.3170196441972745,0.11004426895305013,0.12493102007342742,1.2437506746268483e-06,0.13799904424360668
1085,music/World/Jonathan_Ramsey-Star_of_the_County_Downmp3,0.3012300122472843,0.19303693826410376,0.057904795777063395,4.405054671033871e-06,0.13804403783578062
1086,music/Blues/Brother_Malcolm-This_World_is_Bluemp3,0.2906348225819131,0.17457509639662852,0.08701767645438258,2.050868159606009e-06,0.13805741157527096
1087,music/Reggae/Sizzla_Kolongi-Making_a_Sad_Mistakemp3,0.3942128467182132,0.08771640804670525,0.07041004848159128,1.5187076896411974e-06,0.13808520548854986
1088,music/Folk/Sounds_Like_Fall-Dust_Pilemp3,0.3308267711630796,0.07127794091376363,0.1502460829762135,1.469002012258762e-06,0.13808806601376725
1089,music/Rock&Pop/Evan_Davidson-speedmp3,0.32455973568891294,0.14476065713501965,0.0832273642888159,4.482382580054914e-06,0.13813805987383213
1090,music/EasyListening&Vocals/Fujiyama-Geisha-7th_Evemp3,0.34625444023123353,0.1581994497771357,0.048236386332158196,5.3990379104126965e-06,0.13817391884460947
1091,music/Jazz/John_Devitt-Lets_Face_itmp3,0.30761621280977447,0.125477316750156,0.11972154101139673,3.6791686385778436e-06,0.13820468743499145
1092,music/EasyListening&Vocals/JG_Doyle-Ontario_Crossingmp3,0.3497999452716934,0.14363414288026402,0.05992803591172029,2.6180097256193033e-06,0.13834118551835084
1093,music/EasyListening&Vocals/Songsculptor-Somewhere_In_Theremp3,0.3169555510783925,0.09332081767914588,0.14344460845921797,2.7686807718904015e-06,0.13843093647438207
1094,music/Folk/The_Peg_Twisters-Gold_Watch_and_Chainmp3,0.3188546533881075,0.16383225375243066,0.07106636369038714,2.390889798315178e-06,0.1384389154301809
1095,music/Country/In_The_Works-Chose_To_Runmp3,0.34088835983904553,0.05908667398957426,0.15393618732071246,1.152845957137161e-06,0.13847809349882234
1096,music/Blues/Red_Mercury_Blues_Band-Its_Always_A_Fightmp3,0.32003275106825446,0.10887309352733211,0.12502504584652388,3.3504427164172112e-06,0.13848356022120673
1097,music/Reggae/Mr_Rich-Dis_Dick_Right_Heremp3,0.44822315574413096,0.08133579626172364,0.02444802863856936,1.3061061715725444e-06,0.1385020716876489
1098,music/Religious/Men_Of_Faith-Say_It_Loudmp3,0.3809773599219542,0.1081183190767191,0.0651743425493795,2.4845111341796316e-06,0.13856812651479672
1099,music/Jazz/Tradewinds-Trust_Memp3,0.3706146796439481,0.11773363235813483,0.06593640824544128,3.906574816346334e-06,0.13857215670558515
1100,music/Childrens's/The_Slouch_In_The_Couch_Childrens_Corner_Band-Adventure_Citymp3,0.438706444494371,0.056339496633563496,0.05927182658780404,5.197821829043801e-07,0.13857957187448036
1101,music/R&B&Soul/Dr_Wingbutter-Sky_Scooter_Deluxemp3,0.38801175155067114,0.11425401342741343,0.05220063477496629,2.9771278196165045e-06,0.1386173442202176
1102,music/Hip-Hop/Mo_Blaze-We_Ridinmp3,0.44444063074158574,0.07525200979732896,0.035095140170729434,2.8229457821204476e-06,0.13869765091385658
1103,music/NewAge/Joseph_Tiscareno-Sounds_of_Lightmp3,0.32271527577009473,0.09627628962870988,0.13587492285064773,1.42079252235478e-06,0.13871697726049367
1104,music/Country/Unidynes-Tall_Corn_Stompmp3,0.40479224937206354,0.09798470266469017,0.052294041528766544,1.4247636371170543e-06,0.13876810458228933
1105,music/Country/Robert_Allen-When_I_Found_Yoump3,0.4371524441086095,0.08318183368803193,0.034750851412171976,1.286565581625628e-06,0.13877160394359875
1106,music/Soundtracks&More/futurista-Lament_no1mp3,0.3305919850094271,0.15321033970225653,0.07138908451346647,4.1004900455209585e-06,0.1387988774287989
1107,music/Childrens's/dae_hong-odemp3,0.2620138298516708,0.16907233580812264,0.12411773460310047,5.46084410690422e-06,0.1388023402767502
1108,music/Soundtracks&More/Joseph_Chakola-Cosmic_Mythmp3,0.40456504527972653,0.112061540034522,0.03866114336382644,3.75302705390465e-06,0.13882287042628222
1109,music/Religious/Assumption_Church_choir-Gospel_Acclamationmp3,0.3177465555318333,0.10467757087894614,0.1330460616819497,3.0736944600425745e-06,0.13886831544679729
1110,music/Country/Calexico-Convict_Poolmp3,0.31327206540934754,0.0961469864744526,0.14621576236852682,1.4177748865023172e-06,0.13890905800680337
1111,music/World/Khaled_Habib-Falling_in_lovemp3,0.3716973034925165,0.10630694861189346,0.07767860563753254,2.9957826704553397e-06,0.13892146338115324
1112,music/Folk/George_Papavgeris-The_Flowers_and_the_Gunsmp3,0.2925188252057789,0.1566921118943133,0.10647329003412816,4.040235426297352e-06,0.13892206684241165
1113,music/Childrens's/Kirk_Moore-Marching_Around_the_Roommp3,0.29902990425123815,0.1360576774506114,0.12066438884941645,2.384481613127548e-06,0.13893858875821977
1114,music/Childrens's/Kids_for_Christmas-Lets_Celebrate_Christmasmp3,0.2942658352317125,0.1752922236803448,0.08638719715621232,3.85165569885338e-06,0.1389872769309921
1115,music/Country/Isabelle-Leaving_It_Allmp3,0.42845111589470686,0.08441692464242498,0.04308678109705336,1.5150682251554576e-06,0.1389890841756026
1116,music/EasyListening&Vocals/Timeless-You_Made_Me_Love_Yoump3,0.3636518558007924,0.138493328773177,0.053839826378771,2.3701757224333124e-06,0.1389968452821157
1117,music/Comedy&SpokenWord/JapeTVcom-The_Real_Slim_Santamp3,0.3511452993582526,0.12716189553114496,0.07772161933362769,2.879115703717872e-06,0.13900792333468226
1118,music/Jazz/Christopher_Burnett-Time_Stamps_BMI_Work_6560725mp3,0.3469046717955481,0.15536477495290563,0.05381798965859848,2.570417085218062e-06,0.13902250170603436
1119,music/Jazz/Jazz_Conspiracy-Abiquimp3,0.26974454682255783,0.11467899475272683,0.17183436464120078,1.6930493873820564e-06,0.13906489981646822
1120,music/NewAge/Gomuband-Cirrocumulusmp3,0.3360466015396954,0.1723901884189494,0.04783906146640068,5.499653224016943e-06,0.13907033776956737
1121,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Corn_Pone_and_Cocainemp3,0.2955051693334187,0.06576920198520045,0.19502676965236398,3.998436086115858e-06,0.13907628485176732
