,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
114,music/My_Generation/green_day+Kerplunk+16-My_Generationmp3,0.41934339595531683, F, minor,0.6557203389830508, 106.568016052,0.6817119638105165,0.3353233376353449,0.7421103403593512,0.006059393050368895,0.47337812829899145
115,music/Red_Red_Wine/ub40+Labour_of_Love+06-Red_Red_Winemp3,0.4516635597199975, C#, major,0.5296610169491526, 89.1565170288,0.8157875204284627,0.17200478424355367,0.8450309045947161,0.026616026097440525,0.4734606353388872
116,music/Take_On_Me/a_ha+Hunting_High_and_Low+01-Take_On_Memp3,0.3693488991101164, A, major,0.5434322033898306, 172.265365601,0.8300264859833407,0.13602353088696795,0.9155441781404197,0.04692384064502278,0.47354985635928304
117,music/Summertime_Blues/alan_jackson+Who_I_Am+01-Summertime_Bluesmp3,0.5827103616883761, D, major,0.5254237288135594, 161.812835693,0.8488625267275753,0.1061445105096269,0.7828678840560513,0.0023087656609261493,0.4747196295760192
118,music/Walk_This_Way/aerosmith+A_Little_South_Of_Sanity_Disc_2_+08-Walk_This_Waymp3,0.40061824389110773, A, minor,0.6377118644067796, 109.268005371,0.7783589073309578,0.16671554523312,0.8716826913809717,0.0023797595628690486,0.4762445019676343
119,music/Oh_Pretty_Woman/roy_orbison+Black_and_White_Night+17-Oh_Pretty_Womanmp3,0.4065202232924582, E, major,0.6430084745762712, 130.243362427,0.7998375000951252,0.08390684973739389,0.9245061827411686,0.0037314132502137137,0.4769184406154385
120,music/Strange_Little_Girl/stranglers+The_UA_Singles_79-82+24-Strange_Little_Girlmp3,0.33738526908618616, C, major,0.6101694915254238, 124.326950073,0.7706750845259079,0.3190004630942029,0.8209187382469461,0.004698193464662791,0.4771412066572216
121,music/Toys_In_The_Attic/aerosmith+Toys_In_The_Attic+01-Toys_In_The_Atticmp3,0.2879313061612565, E, minor,0.5911016949152542, 98.9608612061,0.8416734070907211,0.3071553785710384,0.8350978148844601,0.0038274261090539387,0.4777978379552974
122,music/I_Can_t_Get_No_Satisfaction/rolling_stones+Big_Hits+01-_I_Can_t_Get_No_Satisfactionmp3,0.4721851075507147, A, major,0.524364406779661, 136.35697937,0.8895927400863644,0.09910719305107513,0.8784590055565831,0.004541838141814163,0.4780417151943688
123,music/River_Deep_Mountain_High/celine_dion+Falling_Into_You+12-River_Deep_Mountain_Highmp3,0.499261944332404, D#, major,0.565677966101695, 166.131088257,0.919485404458281,0.02809831987808442,0.8611459759397734,0.0018032721910106145,0.4792454804835414
124,music/Wish_You_Were_Here/pink_floyd+Wish_You_Were_Here+04-Wish_You_Were_Heremp3,0.3501567803182525, G, major,0.559322033898305, 120.611488342,0.7221287070551416,0.36074153781563867,0.8777771148201997,0.014887701961598557,0.48083564597818934
125,music/Downtown_Lights/annie_lennox+Medusa+07-Downtown_Lightsmp3,0.48203135705002625, E, major,0.5254237288135594, 98.2976226807,0.8753094696433853,0.06387715329833514,0.9468353471684525,0.0011105740263948095,0.48243127166669225
126,music/Time/tom_waits+Rain_Dogs+09-Timemp3,0.3780470483157264, D, major,0.5360169491525424, 89.5328903198,0.6150954989256846,0.11600316660347215,0.8128506682125869,0.46357424414938225,0.4869312625598991
127,music/I_m_Losing_You/john_lennon+Double_Fantasy+05-I_m_Losing_Yoump3,0.6969353880307739, A, minor,0.6334745762711864, 97.8610610962,0.7819770008634762,0.07226498567258702,0.740324031706586,0.0004403471750738335,0.48756938828661395
128,music/Come_Together/beatles+1+25-Come_Togethermp3,0.4458940012653557, D, minor,0.611228813559322, 172.265731812,0.7555485617538731,0.22124143634557872,0.8859514022814912,0.0059581676256507616,0.48763706380521193
129,music/The_Boxer/simon_and_garfunkel+Collected_Works_Disc_3+06-The_Boxermp3,0.37912573241483116, B, major,0.5709745762711864, 93.1609115601,0.7626409403644739,0.11541456799072138,0.8947900586886978,0.20700403027747377,0.4883249843345641
130,music/I_m_Not_In_Love/10cc+The_Very_Best_of_10cc+07-I_m_Not_In_Lovemp3,0.3499040215279799, D#, major,0.7891949152542372, 133.520217896,0.8442850499357788,0.0796411326430977,0.8573337727637907,0.012806172049470814,0.4888608440290592
131,music/Walk_This_Way/run_dmc+Raising_Hell+04-Walk_This_Waymp3,0.36897041850855217, C, major,0.6175847457627118, 105.573783875,0.9428725475550426,0.07354899807785006,0.9176296206084678,0.012621546394585254,0.4888713128178683
132,music/Rattlesnakes/tori_amos+Strange_Little_Girls+06-Rattlesnakesmp3,0.33538274133388746, F, major,0.5688559322033898, 125.512763977,0.852508141414114,0.36662986632665223,0.8198039189235907,0.013177514584476618,0.49272635246435176
133,music/Hush/milli_vanilli+All_Or_Nothing+12-Hushmp3,0.6667766201653511, G#, minor,0.5444915254237288, 100.840080261,0.8847557930204893,0.11385321987026983,0.7426979239612417,0.021015081279305486,0.4955983606200644
134,music/Hush/deep_purple+Nobody_s_Perfect_Disc_2_2_+07-Hushmp3,0.2902825177471605, C, minor,0.5815677966101694, 109.125686646,0.7676063716058417,0.5267886440450232,0.8035693726945293,0.006214370565230354,0.4960048455446591
135,music/Happiness_is_a_Warm_Gun/tori_amos+Strange_Little_Girls+10-Happiness_is_a_Warm_Gunmp3,0.2814135200389224, D#, major,0.9417372881355932, 136.591781616,0.7734268350641602,0.06352145364133982,0.9257920699862912,0.0023528030973768493,0.49804066166061395
136,music/Train_In_Vain/clash+London_Calling+19-Train_In_Vainmp3,0.4806097429759565, A, major,0.5667372881355932, 121.264533997,0.8349872261189095,0.23160391670444383,0.7944948968906833,0.08098211800427488,0.4982358648049769
137,music/Claudette/everly_brothers+The_Fabulous_Style_of+01-Claudettemp3,0.5217863281578471, E, major,0.590042372881356, 155.37802124,0.836834948446311,0.23356080369071927,0.8024711732593677,0.004941552225853292,0.4982728631102424
138,music/I_Can_t_Get_Next_To_You/temptations+The_Temptations_The_Ultimate_Collection+14-I_Can_t_Get_Next_To_Yoump3,0.4823458054247215, F, minor,0.6080508474576272, 108.69228363,0.7456155622118292,0.3809441220926037,0.7957803525864212,0.003027500138866218,0.5026273649853449
139,music/Oh_Pretty_Woman/al_green+I_m_Still_In_Love_With_You+06-Oh_Pretty_Womanmp3,0.4352102365419507, A#, minor,0.7436440677966102, 112.351646423,0.9062196869864868,0.10900528342043013,0.822537692247467,0.00453670148556341,0.5035256114130847
140,music/Street_Fighting_Man/rage_against_the_machine+Renegades+11-Street_Fighting_Manmp3,0.6043025793150919, D, minor,0.5635593220338984, 131.388305664,0.7676257615098105,0.1882320073050469,0.8966876372154383,0.003150795551128474,0.5039263504884024
141,music/Abracadabra/sugar_ray+14_59+11-Abracadabramp3,0.670223921272747, G#, minor,0.5222457627118644, 128.680084229,0.9523718283042768,0.04232109497757093,0.8416697500603414,0.0013316683315312673,0.505027337609722
142,music/Walking_After_Midnight/garth_brooks+The_Chase+05-Walking_After_Midnightmp3,0.5073063318994991, F, major,0.6461864406779662, 100.239883423,0.7842418667431977,0.3506681424679512,0.7406161752551568,0.0025628146340123097,0.5052636286129639
143,music/Ooby_Dooby/creedence_clearwater_revival+Cosmo_s_Factory+04-Ooby_Doobymp3,0.5799207266235724, E, major,0.6302966101694916, 95.3735733032,0.7899756489910318,0.3604422609443135,0.6748431251137592,0.00304249963788318,0.5064201452466753
144,music/Wish_You_Were_Here/wyclef_jean+The_Ecleftic_2_Sides_II_A_Book+19-Wish_You_Were_Heremp3,0.5839348650050236, G, major,0.5688559322033898, 87.9630889893,0.8724176114119384,0.2503067276443915,0.7672890062744522,0.0039051161638692456,0.5077848764505107
145,music/New_Age/tori_amos+Strange_Little_Girls+01-New_Agemp3,0.3148153064805134, A#, major,0.6271186440677966, 152.954711914,0.6798329153210577,0.5514711862906573,0.8832339815145642,0.008581679239421103,0.5108422854856683
146,music/Take_Me_To_The_River/al_green+Anthology+39-Take_Me_To_The_Rivermp3,0.5940719309596145, A, major,0.534957627118644, 118.08177948,0.7842015753567247,0.30161875645152225,0.8487362209431774,0.0029213064850579368,0.5110845695524568
147,music/No_Woman_No_Cry/bob_marley+Live_+05-No_Woman_No_Crymp3,0.31297140028123216, C, major,1.0, 155.662918091,0.8290586066102268,0.10279141966980167,0.828335242596917,0.005535598416898682,0.5131153779291794
148,music/Before_You_Accuse_Me/creedence_clearwater_revival+Cosmo_s_Factory+02-Before_You_Accuse_Memp3,0.71751381686405, E, major,0.5815677966101694, 118.708892822,0.8065100768601199,0.19334916834421195,0.8106908316560235,0.0016302481466510075,0.5185436564135376
149,music/Cecilia/simon_and_garfunkel+Collected_Works_-_Disc_3+03-Ceciliamp3,0.489610832838981, B, major,0.7023305084745762, 103.134170532,0.8328372923312617,0.15860417018024192,0.8616240291901837,0.06809572173266705,0.5188504257913186
150,music/I_m_Not_In_Love/tori_amos+Strange_Little_Girls+05-I_m_Not_In_Lovemp3,0.37041747285761034, A#, minor,0.6875, 136.020126343,1.0,0.0666167639304039,0.9770511819576727,0.014092332545595224,0.5192796252152138
151,music/Take_Me_To_The_River/annie_lennox+Medusa+02-Take_Me_To_The_Rivermp3,0.4878300957877727, E, minor,0.5953389830508474, 109.008804321,0.8248532908784784,0.4849108139972067,0.7452374453696542,0.002978368311851006,0.5235248328993017
152,music/Enjoy_The_Silence/depeche_mode+Violator+06-Enjoy_The_Silencemp3,0.3865428260931571, G#, major,0.6483050847457628, 112.85710144,0.7763195793933692,0.4988541259241451,0.8267042323479188,0.014326643066392747,0.525175415261791
153,music/Train_In_Vain/annie_lennox+Medusa+05-Train_In_Vainmp3,0.5898469136589946, E, major,0.5985169491525424, 106.013427734,0.8664107025598113,0.22077233667008356,0.8737575065501969,0.0018798110927027633,0.5251973699473886
154,music/Waiting_In_Vain/bob_marley_the_wailers+Legend+10-Waiting_in_Vainmp3,0.4688717891516585, C#, major,0.5815677966101694, 155.625091553,0.8047356400299772,0.29968300075474585,0.9777016300302677,0.023729329226093717,0.5260481976338188
155,music/It_s_Tricky/run_dmc+Raising_Hell+02-It_s_Trickymp3,0.5836445006386373, E, minor,0.673728813559322, 127.798347473,0.873861064666268,0.20073494026822383,0.8356610126705352,0.026257945242225692,0.5323147128408686
156,music/Faith/george_michael+Faith+01-Faithmp3,0.4849913885285649, B, major,0.6207627118644068, 95.888885498,0.8372419279360667,0.38344890254847336,0.8214609867363383,0.04620446226751797,0.532351729980228
157,music/Yesterday/en_vogue+Funky_Divas+09-Yesterdaymp3,0.5351308826115022, F, major,0.5921610169491526, 161.960662842,0.7964862262357701,0.43366290170880367,0.8568873373855299,0.004225593628469897,0.5364256597532048
158,music/America/simon_and_garfunkel+Bookends+03-Americamp3,0.40698636804030724, G, major,0.6091101694915254, 178.205627441,0.7817744493397581,0.2067721347267226,0.879361530626362,0.386409070227319,0.5450689537419992
159,music/Summertime_Blues/beach_boys+Surfin_USA_Surfin_Safari+09-Summertime_Bluesmp3,0.7939932017338185, G#, minor,0.7722457627118644, 151.338317871,0.67900743707064,0.30738518134434073,0.7163103691667971,0.0022883837256521926,0.5452050559588523
160,music/Real_Men/joe_jackson+Night_and_Day+08-Real_Menmp3,0.3727842815103287, G, major,0.597457627118644, 112.984703064,0.7788830602188912,0.05221615457677815,0.8598340971126921,0.7835206796982437,0.5741159833725963
161,music/New_Age/velvet_underground+Loaded+05-New_Agemp3,0.3999338224058379, D, major,0.5529661016949152, 163.323226929,0.6469017695997789,0.18574611543106434,0.7046610800644764,1.0,0.5817014815326788
162,music/I_Can_t_Get_No_Satisfaction/britney_spears+Oops_I_Did_It_Again+04-_I_Can_t_Get_No_Satisfactionmp3,1.0, B, major,0.5932203389830508, 109.955062866,0.9171919749565838,0.2547704384423608,0.8513540324196057,0.0021721418842500563,0.6031181544476418
163,music/Tomorrow_Never_Knows/phil_collins+Face_Value_+12-Tomorrow_Never_Knowsmp3,0.38182988157983533, C, major,0.573093220338983, 100.414756775,0.8120070103885059,1.0,0.8187159034689,0.05007095820390343,0.605952828996688
