,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
113,music/Downtown_Lights/annie_lennox+Medusa+07-Downtown_Lightsmp3,0.7377317934752519, E, major,0.43211009174311926, 98.2976226807,0.8685337867419999,0.03955285310889733,0.7099603776991406,0.0010669821884690346,0.46482598082614635
114,music/Gold_Dust_Woman/fleetwood_mac+Rumours+11-Gold_Dust_Womanmp3,0.7587645010113835, D, major,0.3678899082568807, 123.336181641,0.9032574424554984,0.1499725249520534,0.5877750325844394,0.023344066069983824,0.46516724588837316
115,music/Strange_Little_Girl/stranglers+The_UA_Singles_79-82+24-Strange_Little_Girlmp3,0.7170683853286989, C, major,0.26055045871559634, 124.326950073,0.7574461490505386,0.3068226492678974,0.7511763176642587,0.004292617193863607,0.46622609620347566
116,music/Grand_Illusion/styx+Return_To_Paradise_Disc_2+01-Grand_Illusionmp3,0.5649034200295738, C#, major,0.6871559633027523, 178.205596924,0.6489355182792333,0.1593824926144047,0.7372273824143926,0.0009256718857043757,0.46642174142101017
117,music/Summer_of_69/bryan_adams+Live_Live_Live_+13-Summer_of_69mp3,0.6713077318343755, D, major,0.41009174311926605, 138.499053955,0.7629875696884848,0.1730202002008179,0.7896231780179793,0.0058643517076953245,0.46881579576143645
118,music/Walk_This_Way/run_dmc+Raising_Hell+04-Walk_This_Waymp3,0.6746035443364268, C, major,0.38990825688073394, 105.573783875,0.8948753681066872,0.04862798698239022,0.8014403282958393,0.010207734471224831,0.4699438698455503
119,music/Something_So_Right/paul_simon+There_Goes_Rhymin_Simon+04-Something_So_Rightmp3,0.7200668729170173, A#, major,0.5128440366972477, 150.428146362,0.8167370244993832,0.1895697469302119,0.5730969211952333,0.008189781294672833,0.47008406392229435
120,music/America/paul_simon+Concert_in_the_Park_Disc_2+09-Americamp3,0.7918967015140178, D, major,0.3495412844036697, 172.265548706,0.6598042375759311,0.11554704590491269,0.7435484666100363,0.16129329506160103,0.4702718385116948
121,music/Toys_In_The_Attic/rem+Dead_Letter_Office+07-Toys_In_The_Atticmp3,0.7308806014771776, G, major,0.22660550458715598, 102.517662048,0.7664718378615936,0.26056702552888383,0.8412694380614018,0.007117716728548102,0.47215202070746015
122,music/Street_Fighting_Man/rage_against_the_machine+Renegades+11-Street_Fighting_Manmp3,0.6937626210959333, D, minor,0.3926605504587156, 131.388305664,0.7689510957052417,0.17157915858361672,0.8055055138188469,0.0009115875727682537,0.4722284212058538
123,music/Claudette/roy_orbison+Black_and_White_Night+15-Claudettemp3,0.6834655824839962, E, major,0.25504587155963304, 142.850524902,0.7981173600695178,0.16236543943934453,0.9256326213965078,0.013771507755786427,0.4730663971174643
124,music/Ooby_Dooby/roy_orbison+Black_and_White_Night+05-Ooby_Doobymp3,0.7337865148262931, E, major,0.42110091743119266, 163.758422852,0.7453240670607565,0.14230687930043118,0.7632179426259738,0.03440937503926789,0.4733576160473192
125,music/The_Boxer/simon_and_garfunkel+Collected_Works_Disc_3+06-The_Boxermp3,0.836485163631452, B, major,0.3357798165137615, 93.1609115601,0.7565864878002494,0.09435103742634326,0.6053443516403807,0.2165359433556541,0.4741804667279735
126,music/Before_You_Accuse_Me/creedence_clearwater_revival+Cosmo_s_Factory+02-Before_You_Accuse_Memp3,0.7591984926360086, E, major,0.25137614678899084, 118.708892822,0.7989182366170642,0.1749950858053129,0.8661548083064453,0.0010123665709816272,0.47527585612080064
127,music/Wish_You_Were_Here/wyclef_jean+The_Ecleftic_2_Sides_II_A_Book+19-Wish_You_Were_Heremp3,0.8143939873829692, G, major,0.22293577981651377, 87.9630889893,0.8667270154933587,0.23356444521909134,0.7112428667651328,0.003166089253932652,0.47533836398849977
128,music/Cocaine/eric_clapton+Crossroads_2_Disc_3+07-Cocainemp3,0.6627322448744247, D, major,0.45137614678899085, 99.0495834351,0.7772092539815452,0.17749175978435575,0.7809278355610629,0.0036630253337535854,0.4755667110540222
129,music/River_Deep_Mountain_High/tina_turner+Tina_Live_In_Europe_CD_2_+05-River_Deep_Mountain_Highmp3,0.6620587872355687, D, major,0.39357798165137614, 143.944198608,0.7893936061387461,0.19249204533891187,0.8195042849658342,0.0062388100287740795,0.4772109192265351
130,music/Purple_Rain/prince+Purple_Rain+09-Purple_Rainmp3,0.7255170316150005, A#, major,0.7055045871559633, 113.535438538,0.6209459884070324,0.06928175468830519,0.7321628931368895,0.014403686164327035,0.47796932352791965
131,music/Take_Me_To_The_River/talking_heads+Stop_Making_Sense+09-Take_Me_To_The_Rivermp3,0.691035571551657, E, major,0.4577981651376147, 119.755348206,0.763642680981973,0.1731571795464883,0.7653569530989646,0.022329223278530364,0.47888662893253797
132,music/Tush/nazareth+_Snaz+16-Tushmp3,0.659538882527181, C#, major,0.5192660550458715, 147.813034058,0.7728288052118414,0.07657573882516215,0.8488395241485276,0.0031240290449737773,0.4800288391339262
133,music/Downtown_Lights/blue_nile+Hats+02-Downtown_Lightsmp3,0.8066999009515494, E, major,0.40825688073394495, 98.2924575806,0.8248450997071793,0.03273177720062951,0.8053060094514746,0.003963632273438751,0.4803005500530361
134,music/Day_Tripper/cheap_trick+Silver+13-Day_Trippermp3,0.7880383109710349, E, major,0.43486238532110094, 152.003646851,0.7199855712166789,0.1490886595302888,0.7897201083463523,0.004391656046738264,0.48101444857203246
135,music/Cocaine/nazareth+_Snaz+08-Cocainemp3,0.6797274486709262, G, major,0.5743119266055046, 165.70930481,0.703868938620863,0.09266403065926221,0.8355554535879405,0.011349245823038957,0.48291284066125595
136,music/It_s_Tricky/bloodhound_gang+One_Fierce_Beer_Coaster+06-It_s_Trickymp3,0.6689554184210965, G, minor,0.2486238532110092, 146.948287964,0.8100898792094009,0.22959245285948918,0.9395174643961424,0.002635379853537687,0.48323574132511266
137,music/Caroline_No/beach_boys+Pet_Sounds+13-Caroline_Nomp3,0.7472555179683307, C#, major,0.3137614678899083, 152.130386353,0.7475067482757874,0.18621813333752896,0.8771181096011995,0.03493295330439587,0.4844654883961918
138,music/Enjoy_The_Silence/depeche_mode+Violator+06-Enjoy_The_Silencemp3,0.8079599780016474, G#, major,0.5642201834862385, 112.85710144,0.7598705758528672,0.488274741693172,0.2952105523107643,0.014144311215621382,0.488280057093385
139,music/Thin_Line_Between_Love_And_Hate/annie_lennox+Medusa+08-Thin_Line_Between_Love_And_Hatemp3,0.628826480861124, C, major,0.4935779816513762, 150.035003662,0.844481843538219,0.33102007749920004,0.6311904363868354,0.002257909973757406,0.48855912165175197
140,music/Cecilia/simon_and_garfunkel+Collected_Works_-_Disc_3+03-Ceciliamp3,0.7587455472339606, B, major,0.25137614678899084, 103.134170532,0.8255594118782972,0.13601653131006097,0.9000279669172825,0.06850754161558842,0.49003885762403004
141,music/Stone_Cold_Crazy/metallica+Live_Shit_Binge_And_Purge_Disc_3_+09-Stone_Cold_Crazymp3,0.6946259157791893, G, minor,0.4761467889908257, 126.058242798,0.6311405043873156,0.17065032725880294,0.9781638597656868,0.002640294815341888,0.49222794849952706
142,music/Wish_You_Were_Here/pink_floyd+Wish_You_Were_Here+04-Wish_You_Were_Heremp3,0.7843886613715133, G, major,0.47339449541284406, 120.611488342,0.7115276489947712,0.3474367315313121,0.6228134749311871,0.015340832857862,0.4924836408499149
143,music/Waiting_In_Vain/bob_marley_the_wailers+Legend+10-Waiting_in_Vainmp3,0.757222012677683, C#, major,0.4743119266055046, 155.625091553,0.8007807753005198,0.2831331658897267,0.6309675971086639,0.02290653398189968,0.49488700192733287
144,music/All_Tomorrow_s_Parties/japan+Quiet_Life+06-All_Tomorrow_s_Partiesmp3,0.8361011501251897, B, major,0.45871559633027525, 121.093574524,0.7687979433469451,0.20249095011714377,0.6761867966099022,0.04360622525032723,0.49764977696329726
145,music/Yesterday/en_vogue+Funky_Divas+09-Yesterdaymp3,0.6532163014057618, F, major,0.2724770642201835, 161.960662842,0.7990389273342001,0.4209665444486355,0.8377426912115628,0.003534121467382551,0.497829275014621
146,music/Happiness_is_a_Warm_Gun/tori_amos+Strange_Little_Girls+10-Happiness_is_a_Warm_Gunmp3,0.6219703010268858, D#, major,1.0, 136.591781616,0.7898276765455486,0.08511834729400533,0.4928858297617419,0.0022790704568280396,0.4986802041808349
147,music/No_Woman_No_Cry/bob_marley+Live_+05-No_Woman_No_Crymp3,0.6779743240160221, C, major,0.8504587155963302, 155.662918091,0.8279622496083794,0.12938119357104821,0.5061863168241164,0.006288188429575773,0.4997084980075786
148,music/Hush/milli_vanilli+All_Or_Nothing+12-Hushmp3,1.0, G#, minor,0.21926605504587157, 100.840080261,0.8749789831682229,0.09191344744345407,0.7979817632192161,0.017142821142542838,0.500213845003218
149,music/Take_On_Me/a_ha+Hunting_High_and_Low+01-Take_On_Memp3,0.7754915587357112, A, major,0.43119266055045874, 172.265365601,0.824226819891162,0.11321454025409962,0.8278778534292937,0.041600235968392144,0.5022672781381863
150,music/Time/tom_waits+Rain_Dogs+09-Timemp3,0.8631132257762993, D, major,0.23119266055045873, 89.5328903198,0.6237374814594088,0.09648964438190057,0.7884078554771785,0.4339780670056616,0.5061531557751513
151,music/Train_In_Vain/clash+London_Calling+19-Train_In_Vainmp3,0.8179426333001709, A, major,0.23853211009174313, 121.264533997,0.830877190536516,0.21040999351040235,0.864993145849806,0.07428757773530932,0.506173775170658
152,music/Oh_Pretty_Woman/roy_orbison+Black_and_White_Night+17-Oh_Pretty_Womanmp3,0.8006360388919542, E, major,0.591743119266055, 130.243362427,0.7944890433637585,0.10039471148875374,0.790257886068839,0.0034781541450896783,0.5134998255374085
153,music/All_Along_The_Watchtower/dave_matthews_band+Live_At_Red_Rocks_8_15_95_Disc_2+08-All_Along_The_Watchtowermp3,0.6674412111184455, C, major,0.6311926605504588, 112.17678833,0.6112600901601275,0.2889399612095335,0.8900126217312473,0.002642204215868611,0.5152481248309468
154,music/Faith/george_michael+Faith+01-Faithmp3,0.807631728503698, B, major,0.22935779816513763, 95.888885498,0.8315197645615431,0.3696033764706315,0.845919125301857,0.04084376536731586,0.5208125930616972
155,music/Summertime_Blues/beach_boys+Surfin_USA_Surfin_Safari+09-Summertime_Bluesmp3,0.8892643510271501, G#, minor,0.281651376146789, 151.338317871,0.8310161929486657,0.2896626594354786,0.8654833619905178,0.0018826769762089475,0.5264934364208016
156,music/It_s_Tricky/run_dmc+Raising_Hell+02-It_s_Trickymp3,0.8183927356356054, E, minor,0.281651376146789, 127.798347473,0.8681743156836338,0.18118714990194087,1.0,0.020006438070841733,0.5282353359064685
157,music/I_m_Not_In_Love/10cc+The_Very_Best_of_10cc+07-I_m_Not_In_Lovemp3,0.8182036966449918, D#, major,0.6293577981651376, 133.520217896,0.8399322716989425,0.05617398323166433,0.8346771718140009,0.012879797599281612,0.5318707865256699
158,music/New_Age/tori_amos+Strange_Little_Girls+01-New_Agemp3,0.732736475557059, A#, major,0.5293577981651376, 152.954711914,0.7811524590109354,0.5439507795894798,0.6160552885283406,0.005838765788266482,0.5348485944398699
159,music/I_m_Not_In_Love/tori_amos+Strange_Little_Girls+05-I_m_Not_In_Lovemp3,0.8517100347382838, A#, minor,0.5788990825688073, 136.020126343,1.0,0.07331918450522744,0.758296577610214,0.010712753672828472,0.5454896055158934
160,music/America/simon_and_garfunkel+Bookends+03-Americamp3,0.8840617386379835, G, major,0.4651376146788991, 178.205627441,0.778522129683424,0.18616763768837916,0.7523194117202849,0.3720298229983526,0.5730397259012205
161,music/Tomorrow_Never_Knows/phil_collins+Face_Value_+12-Tomorrow_Never_Knowsmp3,0.8446933463362897, C, major,0.28623853211009176, 100.414756775,0.7911832621951727,1.0,0.48496007334033264,0.04301032106798184,0.5750142558416447
162,music/Real_Men/joe_jackson+Night_and_Day+08-Real_Menmp3,0.7763894690019449, G, major,0.3275229357798165, 112.984703064,0.7334804060701604,0.03191521057681816,0.8375166873012663,0.8202204518680474,0.5878408600996756
163,music/New_Age/velvet_underground+Loaded+05-New_Agemp3,0.8635820823757103, D, major,0.5073394495412844, 163.323226929,0.710200051106276,0.16526655113030564,0.617689630459362,1.0,0.6440129607688231
