,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
113,music/I_m_Losing_You/john_lennon+Double_Fantasy+05-I_m_Losing_Yoump3,0.6849879669444429, A, minor,0.2665457842248413, 97.8610610962,0.74772244097125,0.19724696693893531,0.5677626702360252,0.012575783537524157,0.41280693547550323
114,music/Walking_After_Midnight/bryan_adams+Live_Live_Live_+15-Walking_After_Midnightmp3,0.3546934311307171, C, major,0.25294650951949227, 122.811820984,0.8404276056241002,0.3334564789637635,0.6869134784671603,0.011556840376409899,0.41333239068027394
115,music/America/paul_simon+Concert_in_the_Park_Disc_2+09-Americamp3,0.3961183750222043, D, major,0.36899365367180414, 172.265548706,0.5382104196260508,0.2131866138730058,0.8139154985756349,0.15488879298228067,0.4142188922918301
116,music/Time/tom_waits+Rain_Dogs+09-Timemp3,0.4573013829425633, D, major,0.26835902085222124, 89.5328903198,0.4630977902769122,0.05962123161609678,0.7098476617938727,0.5281541360223767,0.41439687058400715
117,music/All_Tomorrow_s_Parties/japan+Quiet_Life+06-All_Tomorrow_s_Partiesmp3,0.4649850685153086, B, major,0.4886672710788758, 121.093574524,0.7264512330705156,0.1354274582076077,0.5977928437700856,0.0740506734556947,0.41456242468301463
118,music/Heart_Of_Gold/tori_amos+Strange_Little_Girls+08-Heart_Of_Goldmp3,0.3290280483007074, E, minor,0.31640979147778786, 120.021446228,0.8225915051669491,0.27554188516069356,0.7420019236418496,0.02152176702035433,0.41784915346139034
119,music/The_Boxer/simon_and_garfunkel+Collected_Works_Disc_3+06-The_Boxermp3,0.4203233656027412, B, major,0.33635539437896644, 93.1609115601,0.7150058714606191,0.0436933714582662,0.7879719482134144,0.21023187419224204,0.4189303042177082
120,music/White_Room/cream+Live_Cream_Volume_II+02-White_Roommp3,0.32162343795126114, G, major,0.43789664551223934, 111.811828613,0.59653261706404,0.2236156394895163,0.9262128982544074,0.008594593589982786,0.41907930531024123
121,music/Addicted_To_Love/robert_palmer+Riptide+03-Addicted_To_Lovemp3,0.38075182386113227, D, major,0.44786944696282865, 111.608444214,0.8501731458973448,0.06612818403167087,0.7576603764082581,0.012906186755222678,0.4192481939860762
122,music/Enjoy_The_Silence/depeche_mode+Violator+06-Enjoy_The_Silencemp3,0.45610170258112104, G#, major,0.5231187669990934, 112.85710144,0.7350863305635518,0.4413083875074237,0.3214025709325504,0.05187890964012668,0.42148277803731116
123,music/Take_On_Me/a_ha+Hunting_High_and_Low+01-Take_On_Memp3,0.4151577227081997, A, major,0.43880326382592927, 172.265365601,0.7993640579861752,0.06802458928893233,0.7649659147488771,0.04624131888799442,0.42209281124101805
124,music/Walking_After_Midnight/garth_brooks+The_Chase+05-Walking_After_Midnightmp3,0.45931267525009095, F, major,0.26201269265639165, 100.239883423,0.748695170731614,0.274876637983916,0.7793777201477683,0.025409966434395203,0.42494747720069603
125,music/Take_Me_To_The_River/talking_heads+Stop_Making_Sense+09-Take_Me_To_The_Rivermp3,0.35783228832792746, E, major,0.485040797824116, 119.755348206,0.7062731182781982,0.11141310318333258,0.8629389298604448,0.03452690686972971,0.4263375240572915
126,music/I_Can_t_Get_Next_To_You/annie_lennox+Medusa+06-I_Can_t_Get_Next_To_Yoump3,0.5118405750041474, C, minor,0.24660018132366274, 108.988868713,0.8758167900173051,0.10355709024768722,0.8172700967812376,0.018516567057816142,0.42893355007197603
127,music/Cocaine/eric_clapton+Crossroads_2_Disc_3+07-Cocainemp3,0.3561392147104169, D, major,0.46509519492293744, 99.0495834351,0.7429981636137836,0.28776026755475775,0.7177915097506,0.0044774245449935015,0.4290436291829149
128,music/New_Age/tori_amos+Strange_Little_Girls+01-New_Agemp3,0.4323418772257182, A#, major,0.5203989120580236, 152.954711914,0.64125375617205,0.4976018921205439,0.4128202770008286,0.07552911973011806,0.42999097238454703
129,music/I_m_Not_In_Love/10cc+The_Very_Best_of_10cc+07-I_m_Not_In_Lovemp3,0.4726838159071108, D#, major,0.6092475067996374, 133.520217896,0.7595339954699497,0.07316731338235412,0.6391687624082998,0.02768482414111027,0.43024770301807697
130,music/Train_In_Vain/clash+London_Calling+19-Train_In_Vainmp3,0.48139343145871083, A, major,0.27379873073436084, 121.264533997,0.8315610941264344,0.15379036091795456,0.7779932378480128,0.07634438501189111,0.4324802066828941
131,music/I_m_Losing_You/cheap_trick+Silver+08-I_m_Losing_Yoump3,0.3555925440456788, A, minor,0.3626473254759746, 107.852676392,0.7505425280640509,0.3136390207916652,0.8138750629430764,0.0022519425782938497,0.4330914039831233
132,music/Walk_This_Way/run_dmc+Raising_Hell+04-Walk_This_Waymp3,0.4093432563531961, C, major,0.3952855847688123, 105.573783875,0.9831874026074261,0.07844065257252582,0.7229044652172235,0.01280888447851992,0.4336617076662839
133,music/Strange_Little_Girl/stranglers+The_UA_Singles_79-82+24-Strange_Little_Girlmp3,0.4207375008911936, C, major,0.28649138712601996, 124.326950073,0.7312770570364081,0.23925206909071864,0.8929098002423552,0.04513926303801165,0.4359678462374512
134,music/Lodi/tesla+Five_Man_Acoustic_Jam+09-Lodimp3,0.3730504870448504, C, major,0.2756119673617407, 129.092514038,0.8924792999917717,0.30117684389428484,0.7712448033619156,0.005479142915467108,0.4365070907616717
135,music/I_Can_t_Get_Next_To_You/temptations+The_Temptations_The_Ultimate_Collection+14-I_Can_t_Get_Next_To_Yoump3,0.4962817590754581, F, minor,0.25022665457842247, 108.69228363,0.6890890337955022,0.31093644720056884,0.8531776403558313,0.02260424646873348,0.43705263024575275
136,music/Ooby_Dooby/roy_orbison+Black_and_White_Night+05-Ooby_Doobymp3,0.354426288838562, E, major,0.4460562103354488, 163.758422852,0.6495016753276823,0.24311868653242322,0.9072121750854897,0.03812757117633834,0.43974043454932404
137,music/Cecilia/simon_and_garfunkel+Collected_Works_-_Disc_3+03-Ceciliamp3,0.5080916493995211, B, major,0.2783318223028105, 103.134170532,0.816271121790231,0.08477417743490454,0.8766838673780223,0.08138351237770836,0.4409226917805329
138,music/Take_Me_To_The_River/al_green+Anthology+39-Take_Me_To_The_Rivermp3,0.5537853242813958, A, major,0.2973708068902992, 118.08177948,0.7535859921811663,0.21924592540265486,0.8028353001636173,0.020372777019933813,0.44119935432317786
139,music/Hush/milli_vanilli+All_Or_Nothing+12-Hushmp3,0.7282155602660064, G#, minor,0.24388032638259294, 100.840080261,0.9017353498924895,0.050020772329224,0.7009065819358875,0.028352534665944795,0.44218518757869085
140,music/River_Deep_Mountain_High/celine_dion+Falling_Into_You+12-River_Deep_Mountain_Highmp3,0.49117334246191774, D#, major,0.4968268359020852, 166.131088257,0.9253683456513877,0.12254858634697517,0.6065024184257678,0.023957180162011853,0.44439611815835756
141,music/Oh_Pretty_Woman/al_green+I_m_Still_In_Love_With_You+06-Oh_Pretty_Womanmp3,0.49983371579132896, A#, minor,0.31368993653671806, 112.351646423,0.933392249927125,0.0353639316796143,0.8634384301872435,0.022729024645709684,0.4447412147946233
142,music/Walk_This_Way/aerosmith+A_Little_South_Of_Sanity_Disc_2_+08-Walk_This_Waymp3,0.411496449122211, A, minor,0.3109700815956482, 109.268005371,0.7404033671120387,0.3053262607404961,0.8979631209563449,0.02098091401539103,0.4478566989236883
143,music/Street_Fighting_Man/rage_against_the_machine+Renegades+11-Street_Fighting_Manmp3,0.5867920276108606, D, minor,0.43064369900271987, 131.388305664,0.694892307653055,0.12179211042370752,0.8209752535510432,0.041591993482973356,0.4494478986207266
144,music/Abracadabra/steve_miller_band+Steve_Miller_Band_Live_+09-Abracadabramp3,0.4460385085398356, A, minor,0.3082502266545784, 132.226074219,0.8527981767536085,0.2610201884486014,0.8265701881432188,0.0035714040886148774,0.44970811543807626
145,music/Take_Me_To_The_River/annie_lennox+Medusa+02-Take_Me_To_The_Rivermp3,0.5122075827670693, E, minor,0.25657298277425206, 109.008804321,0.8127607473881409,0.42304918346041276,0.6702975529101962,0.03468135885287739,0.45159490135882474
146,music/Before_You_Accuse_Me/creedence_clearwater_revival+Cosmo_s_Factory+02-Before_You_Accuse_Memp3,0.720306292664005, E, major,0.2774252039891206, 118.708892822,0.7769296566487195,0.1043227348194922,0.8190013629711851,0.02497866556063124,0.4538273194421923
147,music/Yesterday/en_vogue+Funky_Divas+09-Yesterdaymp3,0.5362260053138442, F, major,0.27923844061650044, 161.960662842,0.7077864306430923,0.3720946342128134,0.7962909466007273,0.034282875429772666,0.4543198888027917
148,music/Oh_Pretty_Woman/roy_orbison+Black_and_White_Night+17-Oh_Pretty_Womanmp3,0.45794886853371075, E, major,0.6019945602901179, 130.243362427,0.7583810715080755,0.19422521063756312,0.704713379009257,0.010000976832358408,0.4545440111351804
149,music/Rattlesnakes/tori_amos+Strange_Little_Girls+06-Rattlesnakesmp3,0.4208841486308936, F, major,0.35811423390752495, 125.512763977,0.8563211169106358,0.29365533405062405,0.7225302854677538,0.08005169688296424,0.4552594693083994
150,music/Waiting_In_Vain/bob_marley_the_wailers+Legend+10-Waiting_in_Vainmp3,0.5510506330883911, C#, major,0.4732547597461469, 155.625091553,0.7201253641358045,0.22338381555153708,0.7137159766222663,0.06433989244314343,0.4576450735978816
151,music/I_m_Not_In_Love/tori_amos+Strange_Little_Girls+05-I_m_Not_In_Lovemp3,0.4971782609874028, A#, minor,0.5702629193109701, 136.020126343,0.8954018266908116,0.15428879694902886,0.5918689361933498,0.050056988420804145,0.4598429547587279
152,music/Wish_You_Were_Here/wyclef_jean+The_Ecleftic_2_Sides_II_A_Book+19-Wish_You_Were_Heremp3,0.6415724245627282, G, major,0.2611060743427017, 87.9630889893,0.88407217208323,0.1798676063796261,0.7835913648071648,0.022592954615831214,0.46213376613188034
153,music/Downtown_Lights/annie_lennox+Medusa+07-Downtown_Lightsmp3,0.5345334280026923, E, major,0.4514959202175884, 98.2976226807,0.8883122532694883,0.07189106108644684,0.8114677886274937,0.01660608505276704,0.46238442270941277
154,music/Faith/george_michael+Faith+01-Faithmp3,0.5120562740633059, B, major,0.26835902085222124, 95.888885498,0.8271370553907408,0.31162524712351336,0.8099170877173789,0.07484524930885092,0.46732332240933516
155,music/America/simon_and_garfunkel+Bookends+03-Americamp3,0.45939316319433476, G, major,0.457842248413418, 178.205627441,0.7476455155882336,0.12724928725894638,0.6493894818037681,0.3649305441473327,0.46774170673433896
156,music/Train_In_Vain/annie_lennox+Medusa+05-Train_In_Vainmp3,0.6107456713885685, E, major,0.36083408884859475, 106.013427734,0.8722497740396605,0.1388429947863264,0.8395465240734009,0.025150698316153457,0.4745616252421174
157,music/Summertime_Blues/beach_boys+Surfin_USA_Surfin_Safari+09-Summertime_Bluesmp3,0.7953758230269923, G#, minor,0.300090661831369, 151.338317871,0.7092936195944132,0.2319032932564909,0.8360065424405673,0.022851730713475422,0.48258694514388467
158,music/It_s_Tricky/run_dmc+Raising_Hell+02-It_s_Trickymp3,0.637766488462474, E, minor,0.2937443336355394, 127.798347473,0.8861787539236091,0.1242350767137078,0.9662434185537401,0.037219632729466774,0.4908979506697562
159,music/Abracadabra/sugar_ray+14_59+11-Abracadabramp3,0.6558694570995373, G#, minor,0.2955575702629193, 128.680084229,1.0,0.16403319777604372,0.8654279048550235,0.02791140007685151,0.5014665883450625
160,music/Real_Men/joe_jackson+Night_and_Day+08-Real_Menmp3,0.41059416416226163, G, major,0.3327289211242067, 112.984703064,0.7401038939169626,0.08832044701281269,0.7535174357871165,0.7939456371014207,0.5198684165174635
161,music/New_Age/velvet_underground+Loaded+05-New_Agemp3,0.4349404941623151, D, major,0.5176790571169537, 163.323226929,0.531166484771517,0.09473535230025718,0.6018481527088997,1.0,0.5300615901766571
162,music/Tomorrow_Never_Knows/phil_collins+Face_Value_+12-Tomorrow_Never_Knowsmp3,0.4196678527957067, C, major,0.3327289211242067, 100.414756775,0.7923821545868514,1.0,0.644951494681651,0.09514327679306651,0.5474789499969136
163,music/I_Can_t_Get_No_Satisfaction/britney_spears+Oops_I_Did_It_Again+04-_I_Can_t_Get_No_Satisfactionmp3,1.0, B, major,0.33907524932003624, 109.955062866,0.9494058056339232,0.17504194275256754,0.8133846855642097,0.014447782756400266,0.5485592443378561
