,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
113,music/Rattlesnakes/tori_amos+Strange_Little_Girls+06-Rattlesnakesmp3,0.38776529333671095, F, major,0.519453207150368, 125.512763977,0.8429637342578546,0.2968086478641898,0.8664478991160338,0.038617285517684924,0.4920093445404737
114,music/Come_Together/beatles+1+25-Come_Togethermp3,0.5604327244786903, D, minor,0.5751840168243953, 172.265731812,0.7421184329955262,0.13863516803095635,0.9216537638586024,0.014715995948381081,0.492123350356092
115,music/Time/tom_waits+Rain_Dogs+09-Timemp3,0.40301497216104626, D, major,0.47213459516298634, 89.5328903198,0.6088010281533001,0.07331978545068528,0.9140249289428135,0.4853552583766325,0.49277509470791064
116,music/Proud_Mary/creedence_clearwater_revival+Live_in_Europe+10-Proud_Marymp3,0.46028656729109174, D, major,0.48370136698212407, 135.161499023,0.7391167132465029,0.3136529541117414,0.9635059952728943,0.0,0.4933772661507257
117,music/Grand_Illusion/reo_speedwagon+Arch_Allies_Disc_1+02-Grand_Illusionmp3,0.383242378237385, C#, major,0.6393270241850684, 178.205612183,0.6753587474609017,0.33489616003309103,0.9219706491062476,0.006107846861450569,0.4934838009806907
118,music/I_Can_t_Get_No_Satisfaction/rolling_stones+Big_Hits+01-_I_Can_t_Get_No_Satisfactionmp3,0.5925964895236456, A, major,0.47108307045215564, 136.35697937,0.8837535198885252,0.04061999722161621,0.969725871968206,0.004263453015945088,0.493673733678349
119,music/What_s_Going_On/marvin_gaye+Live+12-What_s_Going_Onmp3,0.651123138176442, A, major,0.5331230283911672, 95.2801818848,0.7371469485147166,0.06994075626948712,0.9692879335233525,0.005001823423161505,0.49427060471638784
120,music/I_m_Not_In_Love/10cc+The_Very_Best_of_10cc+07-I_m_Not_In_Lovemp3,0.4177325981715061, D#, major,0.7549947423764458, 133.520217896,0.8346099886951714,0.06399967774605345,0.8885811975126029,0.015798813745180322,0.49595283637449333
121,music/Love_Hurts/nazareth+_Snaz+15-Love_Hurtsmp3,0.38988070791321455, G#, major,0.601472134595163, 77.6048278809,0.7337236077662747,0.2800933339550378,0.9763643183401527,0.003981047722294727,0.4975858583820229
122,music/Take_Me_To_The_River/annie_lennox+Medusa+02-Take_Me_To_The_Rivermp3,0.48972759996117643, E, minor,0.5110410094637224, 109.008804321,0.5916698039633957,0.41905282639003993,0.9617802037578858,0.013358436837055492,0.49777164672887936
123,music/Claudette/roy_orbison+Black_and_White_Night+15-Claudettemp3,0.4030072335500673, E, major,0.5131440588853838, 142.850524902,0.7912189308620763,0.29065340462060313,0.976646989944293,0.012425534897964828,0.4978493587933981
124,music/Real_Men/joe_jackson+Night_and_Day+08-Real_Menmp3,0.32663359979950474, G, major,0.5320715036803365, 112.984703064,0.32036558791180647,0.09564653552332146,0.9225097263030183,0.7933931323810677,0.4984366809331759
125,music/Summertime_Blues/alan_jackson+Who_I_Am+01-Summertime_Bluesmp3,0.707073248936477, D, major,0.47003154574132494, 161.812835693,0.8462193770358327,0.05324629583808546,0.91206589315401,0.004327789394626238,0.49882735835005937
126,music/She_Came_In_Through_The_Bathroom_Window/beatles+Abbey_Road+13-She_Came_In_Through_The_Bathroom_Windowmp3,0.590043027609406, D, major,0.5247108307045215, 162.58531189,0.8086588333691505,0.10482806438771126,0.9641641382777898,0.005543656379354794,0.4996580917879889
127,music/Day_Tripper/beatles+1+12-Day_Trippermp3,0.636141933211312, E, major,0.508937960042061, 137.06993103,0.7875288362890804,0.07683682622349573,0.9802966867543107,0.010097124412699136,0.49997322782215986
128,music/Lodi/creedence_clearwater_revival+Live_in_Europe+08-Lodimp3,0.43320436580731103, A#, major,0.5278654048370137, 132.643798828,0.7974449292220578,0.30117478892962113,0.9422554869473815,0.0001348004929708709,0.500346629372726
129,music/Maggie_s_Farm/rage_against_the_machine+Renegades+12-Maggie_s_Farmmp3,0.7545859894406187, E, minor,0.4921135646687697, 87.1339187622,0.6761936468025183,0.12605106916723477,0.9476813520988316,0.01434631985311455,0.5018286570051813
130,music/It_s_Tricky/bloodhound_gang+One_Fierce_Beer_Coaster+06-It_s_Trickymp3,0.5809836315324716, G, minor,0.4952681388012618, 146.948287964,0.8036561431262048,0.1478230217175676,0.980204383321892,0.010466420573877488,0.5030669565122126
131,music/Heart_Of_Gold/neil_young+Harvest+04-Heart_Of_Goldmp3,0.4196493961692384, G, major,0.5615141955835962, 85.3595428467,0.7615597812111743,0.09990936643206398,0.9659967310186018,0.2158155628828234,0.5040741722162497
132,music/Walk_This_Way/run_dmc+Raising_Hell+04-Walk_This_Waymp3,0.48948574505901343, C, major,0.562565720294427, 105.573783875,0.9240026168486827,0.07959502305128256,0.9593106641681798,0.010546982757793264,0.5042511253632297
133,music/Train_In_Vain/clash+London_Calling+19-Train_In_Vainmp3,0.5684193905722646, A, major,0.4879074658254469, 121.264533997,0.8255464836491839,0.12374659324654202,0.9815739525274375,0.06405298542477396,0.5085411452076082
134,music/Oh_Pretty_Woman/roy_orbison+Black_and_White_Night+17-Oh_Pretty_Womanmp3,0.49024067919271186, E, major,0.6424815983175605, 130.243362427,0.7874480497982714,0.21305131036135214,0.9154091046674666,0.006184010106060218,0.5091357920739038
135,music/Street_Fighting_Man/rage_against_the_machine+Renegades+11-Street_Fighting_Manmp3,0.7756368760290371, D, minor,0.5036803364879074, 131.388305664,0.7604766086147968,0.09471856639934507,0.9184584364952748,0.013751671964442056,0.5111204159984671
136,music/Claudette/everly_brothers+The_Fabulous_Style_of+01-Claudettemp3,0.6548993472435021, E, major,0.49842271293375395, 155.37802124,0.8346386071775365,0.12897862516403413,0.9518294290048174,0.008773727342858775,0.5129237414777504
137,music/Cecilia/simon_and_garfunkel+Collected_Works_-_Disc_3+03-Ceciliamp3,0.5564032390655524, B, major,0.6140904311251314, 103.134170532,0.8205452190501937,0.03975535077123691,0.9887459056274496,0.06436989426730497,0.5139850066511448
138,music/Lodi/tesla+Five_Man_Acoustic_Jam+09-Lodimp3,0.471060625117536, C, major,0.4668769716088328, 129.092514038,0.8557661753827194,0.3217020703553937,0.9713046741680668,0.004876007964724157,0.5152644207662122
139,music/River_Deep_Mountain_High/celine_dion+Falling_Into_You+12-River_Deep_Mountain_Highmp3,0.6257438506712872, D#, major,0.5131440588853838, 166.131088257,0.9120490674968491,0.13312743909820174,0.9036593729308913,0.007642508395669127,0.515894382913047
140,music/Waiting_In_Vain/bob_marley_the_wailers+Legend+10-Waiting_in_Vainmp3,0.6098523333170791, C#, major,0.5499474237644585, 155.625091553,0.7939864753910093,0.21030314674370357,0.9149202680983648,0.03982885450368766,0.5198064169697171
141,music/America/simon_and_garfunkel+Bookends+03-Americamp3,0.4157174825198297, G, major,0.5678233438485805, 178.205627441,0.7708434690458377,0.10156311599655884,0.9135472057475259,0.3526171448235987,0.5203519603303218
142,music/Walking_After_Midnight/bryan_adams+Live_Live_Live_+15-Walking_After_Midnightmp3,0.41065545195865644, C, major,0.5573080967402734, 122.811820984,0.8265424279561387,0.3537868724372416,0.9799089012275013,0.004528123343600228,0.5221216456105686
143,music/Take_Me_To_The_River/al_green+Anthology+39-Take_Me_To_The_Rivermp3,0.7432450550508934, A, major,0.49631966351209256, 118.08177948,0.7595259681046486,0.21262085373868467,0.9322788524808996,0.008323552249558726,0.5253856575227963
144,music/Wish_You_Were_Here/wyclef_jean+The_Ecleftic_2_Sides_II_A_Book+19-Wish_You_Were_Heremp3,0.6740837834236901, G, major,0.48475289169295477, 87.9630889893,0.8623814273441679,0.16718291964458015,0.9585518382238897,0.012093611215812745,0.5265077452575159
145,music/New_Age/tori_amos+Strange_Little_Girls+01-New_Agemp3,0.43556529480984413, A#, major,0.5247108307045215, 152.954711914,0.7735800190191464,0.5094484902507546,0.8850879027170157,0.03446586390534071,0.5271430669011038
146,music/Train_In_Vain/annie_lennox+Medusa+05-Train_In_Vainmp3,0.7590587667320657, E, major,0.48475289169295477, 106.013427734,0.8296666474820752,0.14470382077121535,0.9405285239048412,0.009486259801112727,0.5280328183973774
147,music/Abracadabra/steve_miller_band+Steve_Miller_Band_Live_+09-Abracadabramp3,0.5700415619351339, A, minor,0.519453207150368, 132.226074219,0.8609458566826532,0.2802435697546207,0.9580834870821785,0.002876348944520125,0.5319406719249125
148,music/Walking_After_Midnight/garth_brooks+The_Chase+05-Walking_After_Midnightmp3,0.6344857772255289, F, major,0.5573080967402734, 100.239883423,0.7657334330932092,0.26923647880639995,0.9718296565782217,0.010838593202265332,0.5349053392743165
149,music/Before_You_Accuse_Me/creedence_clearwater_revival+Cosmo_s_Factory+02-Before_You_Accuse_Memp3,0.8842163010763475, E, major,0.4942166140904311, 118.708892822,0.7881068029089473,0.09620751605568884,0.9598239392919208,0.008855477017844346,0.5385711084068634
150,music/Hush/milli_vanilli+All_Or_Nothing+12-Hushmp3,0.8034793727324355, G#, minor,0.5257623554153522, 100.840080261,0.8748126202227067,0.05100856380928783,0.9650171044022933,0.02044365027069315,0.5400872778087947
151,music/I_m_Not_In_Love/tori_amos+Strange_Little_Girls+05-I_m_Not_In_Lovemp3,0.4429876017196126, A#, minor,0.655099894847529, 136.020126343,1.0,0.1771980203703521,0.9411793391750527,0.03261748329428703,0.5415137232344722
152,music/Faith/george_michael+Faith+01-Faithmp3,0.5790238049929705, B, major,0.5289169295478444, 95.888885498,0.825687305591006,0.3023883039231936,0.9658676820327223,0.05190647860629635,0.5422984174490055
153,music/Ooby_Dooby/creedence_clearwater_revival+Cosmo_s_Factory+04-Ooby_Doobymp3,0.7389907303561187, E, major,0.5289169295478444, 95.3735733032,0.773923176799387,0.2750734955687104,0.9422447334596717,0.013712931458314781,0.5454769995316745
154,music/I_Can_t_Get_No_Satisfaction/britney_spears+Oops_I_Did_It_Again+04-_I_Can_t_Get_No_Satisfactionmp3,1.0, B, major,0.5257623554153522, 109.955062866,0.6678814033194271,0.15833656381427963,0.9535979178249901,0.005336567021992838,0.551819134566007
155,music/Happiness_is_a_Warm_Gun/tori_amos+Strange_Little_Girls+10-Happiness_is_a_Warm_Gunmp3,0.39016864484521335, D#, major,1.0, 136.591781616,0.7854216289196628,0.2035325521865903,0.9284174938000783,0.008006350989733848,0.552591111790213
156,music/Yesterday/en_vogue+Funky_Divas+09-Yesterdaymp3,0.6912445728328696, F, major,0.5078864353312302, 161.960662842,0.7921765939887458,0.36087617563696633,0.959977940780341,0.014984602020983121,0.5545243867651893
157,music/It_s_Tricky/run_dmc+Raising_Hell+02-It_s_Trickymp3,0.7571585647916137, E, minor,0.583596214511041, 127.798347473,0.8638798847446064,0.11153126980761309,0.9966146570217282,0.026041622081121787,0.5564703688262874
158,music/I_m_Losing_You/john_lennon+Double_Fantasy+05-I_m_Losing_Yoump3,0.898990894451966, A, minor,0.5310199789695058, 97.8610610962,0.7709508147555205,0.22225039557083193,0.9519936117045295,0.003729981800696463,0.5631559462088417
159,music/No_Woman_No_Cry/bob_marley+Live_+05-No_Woman_No_Crymp3,0.40806805203964147, C, major,0.9947423764458465, 155.662918091,0.8221507581521753,0.2547413476715635,0.931487639356408,0.005968596153724459,0.56952646163656
160,music/Abracadabra/sugar_ray+14_59+11-Abracadabramp3,0.8502639379143362, G#, minor,0.4868559411146162, 128.680084229,0.9452378475733164,0.18055981937442234,0.949598481934251,0.006988516763736929,0.5699174241124465
161,music/New_Age/velvet_underground+Loaded+05-New_Agemp3,0.40687378856940026, D, major,0.5257623554153522, 163.323226929,0.699582022312912,0.08451264323453338,0.8817219307852142,1.0,0.5997421233862353
162,music/Summertime_Blues/beach_boys+Surfin_USA_Surfin_Safari+09-Summertime_Bluesmp3,0.9600647581884527, G#, minor,0.6540483701366983, 151.338317871,0.8253742975403418,0.21367359628937713,0.9780250656994007,0.008511153108240908,0.6066162068270852
163,music/Tomorrow_Never_Knows/phil_collins+Face_Value_+12-Tomorrow_Never_Knowsmp3,0.39378709813183405, C, major,0.5152471083070452, 100.414756775,0.7925315265320261,1.0,0.942081662664629,0.05864303680264514,0.6170484054063632
