,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
114,music/Lady/styx+Return_To_Paradise_Disc_1_+05-Ladymp3,0.3886540314734138, G, major,0.3687203791469194, 128.87399292,0.566779989231242,0.21851424171380054,0.9066254314042831,0.35948968222833827,0.4681306258663329
115,music/Summertime_Blues/alan_jackson+Who_I_Am+01-Summertime_Bluesmp3,0.5731151820052888, D, major,0.35639810426540286, 161.812835693,0.713911359326315,0.17244564420447409,0.7812793197457484,0.21446663546614325,0.4686027075022287
116,music/Train_In_Vain/clash+London_Calling+19-Train_In_Vainmp3,0.38289470585053764, A, major,0.32606635071090045, 121.264533997,0.6714257963594694,0.28966657053038125,0.9341002681279708,0.20854182671370533,0.4687825863821608
117,music/Walk_This_Way/run_dmc+Raising_Hell+04-Walk_This_Waymp3,0.3730386546421221, C, major,0.3459715639810427, 105.573783875,0.909282804808903,0.13846935240412792,0.9064166209440141,0.1433917793908407,0.4694284626951751
118,music/Come_Together/beatles+1+25-Come_Togethermp3,0.48959520099937015, D, minor,0.4976303317535545, 172.265731812,0.39467414573657195,0.27688416330533994,0.8529440802630499,0.3242109236568474,0.472656474285789
119,music/I_Don_t_Want_To_Miss_A_Thing/new_found_glory+From_the_Screen_to_Your_Stereo+03-I_Don_t_Want_To_Miss_A_Thingmp3,0.4204010013474981, D, major,0.35639810426540286, 96.5412216187,0.5460033510666664,0.16041911655803817,0.7761895575138027,0.5786890079239237,0.4730166897792219
120,music/Cecilia/simon_and_garfunkel+Collected_Works_-_Disc_3+03-Ceciliamp3,0.39100103054232, B, major,0.41137440758293836, 103.134170532,0.74237053107559,0.2236787665246292,0.8993550601740601,0.18013774134279362,0.4746529228737219
121,music/My_Generation/green_day+Kerplunk+16-My_Generationmp3,0.46273738239924445, F, minor,0.37819905213270144, 106.568016052,0.48237408962057726,0.3863369770546468,0.827885448540421,0.3362276663687748,0.478960102686061
122,music/Rattlesnakes/tori_amos+Strange_Little_Girls+06-Rattlesnakesmp3,0.18468812646010457, F, major,0.381042654028436, 125.512763977,0.7520707944339936,0.405725884506623,0.7317062320562636,0.4231232663151747,0.47972615963343257
123,music/Claudette/everly_brothers+The_Fabulous_Style_of+01-Claudettemp3,0.5319216953584304, E, major,0.3412322274881517, 155.37802124,0.7133487094097254,0.29298972278317026,0.8477038027848014,0.1635310805606163,0.4817878730641492
124,music/I_Can_t_Get_No_Satisfaction/rolling_stones+Big_Hits+01-_I_Can_t_Get_No_Satisfactionmp3,0.48060754308126336, A, major,0.34312796208530805, 136.35697937,0.8348243483693861,0.168991911421661,0.8424778952932321,0.22104676006529242,0.4818460700526905
125,music/I_Love_You/faith_hill+Faith+10-I_Love_Yoump3,0.36127988761738267, D#, major,0.3696682464454976, 89.7518692017,0.7915523916594709,0.14606914613808053,0.9646075372000348,0.2795399353435409,0.48545285740066796
126,music/I_Don_t_Want_To_Miss_A_Thing/aerosmith+Armageddon_Original_Soundtrack_+01-I_Don_t_Want_To_Miss_A_Thingmp3,0.3339297698785042, D, major,0.4132701421800948, 120.863586426,0.629102826367527,0.22388012934600054,0.9071315558983409,0.4172912141750595,0.48743427297425446
127,music/Rattlesnakes/lloyd_cole_and_the_commotions+Rattlesnakes+03-Rattlesnakesmp3,0.3140940111068269, A, major,0.4028436018957346, 152.103897095,0.7286477833250878,0.32625432372255125,0.9020639004198898,0.2533630953490752,0.4878777859698609
128,music/Summer_of_69/mxpx+On_The_Cover+01-Summer_of_69mp3,0.43447863398475006, C, major,0.3687203791469194, 101.593284607,0.4311151798328589,0.40166506760896753,0.8048061945457579,0.49301049717816725,0.4889659920495702
129,music/What_s_Going_On/cyndi_lauper+Twelve_Deadly_Cyns+09-What_s_Going_Onmp3,0.45039224726269467, A#, major,0.36113744075829385, 98.9904937744,0.606704728363882,0.2873534461093682,0.9030496208704459,0.33955611992121526,0.49136560054765005
130,music/Hush/milli_vanilli+All_Or_Nothing+12-Hushmp3,0.6065478693304907, G#, minor,0.3924170616113744, 100.840080261,0.8231765079908643,0.17888981689021796,0.8015877806734939,0.1509152912211303,0.49225572128626194
131,music/Thin_Line_Between_Love_And_Hate/annie_lennox+Medusa+08-Thin_Line_Between_Love_And_Hatemp3,0.23847155293189873, C, major,0.5165876777251185, 150.035003662,0.7347447405145872,0.3930711998919454,0.7663944819358064,0.305398510420356,0.4924446939032853
132,music/Oh_Pretty_Woman/al_green+I_m_Still_In_Love_With_You+06-Oh_Pretty_Womanmp3,0.4497040316769634, A#, minor,0.4104265402843602, 112.351646423,0.8208789121878117,0.17366085689475758,0.925972195880973,0.1888480481824238,0.49491509751788154
133,music/I_m_Losing_You/john_lennon+Double_Fantasy+05-I_m_Losing_Yoump3,0.7536287796971531, A, minor,0.35071090047393366, 97.8610610962,0.6658516944714725,0.026248172882607494,0.8913269181166432,0.2909964260801552,0.4964604819536609
134,music/Happiness_is_a_Warm_Gun/tori_amos+Strange_Little_Girls+10-Happiness_is_a_Warm_Gunmp3,0.2841106345628308, D#, major,1.0, 136.591781616,0.6849964430070649,0.03622032400499174,0.7560028058368686,0.2257500800139323,0.49784671457094815
135,music/Downtown_Lights/annie_lennox+Medusa+07-Downtown_Lightsmp3,0.5054373538441497, E, major,0.4597156398104265, 98.2976226807,0.8087232403718294,0.13226740275658633,0.8104507438408658,0.2757322704211043,0.4987211085074937
136,music/I_Can_t_Get_Next_To_You/annie_lennox+Medusa+06-I_Can_t_Get_Next_To_Yoump3,0.5770832715415041, C, minor,0.36113744075829385, 108.988868713,0.7874001557142801,0.10384658540350016,0.8151399097522455,0.35600462342519457,0.5001019977658364
137,music/Walk_This_Way/aerosmith+A_Little_South_Of_Sanity_Disc_2_+08-Walk_This_Waymp3,0.4760195361047478, A, minor,0.4, 109.268005371,0.6343599371406495,0.08561969201680429,0.9755149129282068,0.43082585250460903,0.5003899884491695
138,music/Day_Tripper/beatles+1+12-Day_Trippermp3,0.5442732641148531, E, major,0.3469194312796208, 137.06993103,0.6856101864778146,0.227544165992014,0.9362515411992535,0.2628918527454987,0.5005817403015091
139,music/Walking_After_Midnight/garth_brooks+The_Chase+05-Walking_After_Midnightmp3,0.5252421803530479, F, major,0.3687203791469194, 100.239883423,0.6605912933479607,0.3954320481280098,0.8203247046289877,0.2495118904647248,0.5033037493449417
140,music/I_m_Not_In_Love/tori_amos+Strange_Little_Girls+05-I_m_Not_In_Lovemp3,0.23278286990915292, A#, minor,0.5696682464454976, 136.020126343,1.0,0.07884324312958409,0.8924989228113771,0.25117790895294445,0.5041618652080927
141,music/Faith/george_michael+Faith+01-Faithmp3,0.41266793565275145, B, major,0.35165876777251187, 95.888885498,0.7483287968920717,0.4304467288825447,0.8121676742555288,0.2708067226446372,0.5043461043500077
142,music/What_s_Going_On/marvin_gaye+Live+12-What_s_Going_Onmp3,0.5622015818126728, A, major,0.3962085308056872, 95.2801818848,0.6106452023245766,0.13843487372677957,1.0,0.33019549494433276,0.5062809472690082
143,music/Wish_You_Were_Here/wyclef_jean+The_Ecleftic_2_Sides_II_A_Book+19-Wish_You_Were_Heremp3,0.608016552068267, G, major,0.34312796208530805, 87.9630889893,0.8042781011598982,0.3060806935108191,0.8209859279644921,0.1673412799625829,0.508305086125228
144,music/Waiting_In_Vain/bob_marley_the_wailers+Legend+10-Waiting_in_Vainmp3,0.4735506253914694, C#, major,0.46350710900473935, 155.625091553,0.6398800896986765,0.35353988127031016,0.8994575927520628,0.22113219593939332,0.5085112490094419
145,music/I_Can_t_Get_Next_To_You/temptations+The_Temptations_The_Ultimate_Collection+14-I_Can_t_Get_Next_To_Yoump3,0.5501321109310182, F, minor,0.38293838862559243, 108.69228363,0.5891032162430071,0.4290046386905485,0.8209659848837095,0.28086820072328256,0.5088354233495264
146,music/Hush/deep_purple+Nobody_s_Perfect_Disc_2_2_+07-Hushmp3,0.2805352139276748, C, minor,0.36208530805687206, 109.125686646,0.6256971274682361,0.5623043013687989,0.8833407662414829,0.35258907818586127,0.5110919658748211
147,music/New_Age/velvet_underground+Loaded+05-New_Agemp3,0.11927900348534996, D, major,0.5260663507109005, 163.323226929,0.43854084879989436,0.24718684293672386,0.7444285009614134,1.0,0.5125835911490471
148,music/Take_Me_To_The_River/al_green+Anthology+39-Take_Me_To_The_Rivermp3,0.6335024103175199, A, major,0.38957345971563984, 118.08177948,0.5453087767240862,0.35343463177920353,0.8803354695666077,0.2945538818350266,0.5161181049896806
149,music/River_Deep_Mountain_High/celine_dion+Falling_Into_You+12-River_Deep_Mountain_Highmp3,0.5311072790484116, D#, major,0.4947867298578199, 166.131088257,0.7454212446253213,0.08839849665621104,0.8325386216357191,0.4082019044995564,0.5167423793871732
150,music/Before_You_Accuse_Me/creedence_clearwater_revival+Cosmo_s_Factory+02-Before_You_Accuse_Memp3,0.7315235160801241, E, major,0.32701421800947866, 118.708892822,0.5858992220307956,0.2529772865859397,0.9182778370398923,0.3370207387892971,0.5254521364225879
151,music/Ooby_Dooby/creedence_clearwater_revival+Cosmo_s_Factory+04-Ooby_Doobymp3,0.621043214733731, E, major,0.36492890995260663, 95.3735733032,0.6723533647588698,0.407700810290237,0.7036569522123521,0.4157931243919754,0.5309127293899619
152,music/It_s_Tricky/bloodhound_gang+One_Fierce_Beer_Coaster+06-It_s_Trickymp3,0.5034900388663337, G, minor,0.38957345971563984, 146.948287964,0.6895290558736883,0.30886313654593806,0.9234276801966529,0.39241156928150217,0.5345491567466257
153,music/Train_In_Vain/annie_lennox+Medusa+05-Train_In_Vainmp3,0.6518053682415005, E, major,0.37819905213270144, 106.013427734,0.7916226685772221,0.2733635276562607,0.8662028286412011,0.30376793932192725,0.5441602307618023
154,music/Yesterday/en_vogue+Funky_Divas+09-Yesterdaymp3,0.5781113421883206, F, major,0.35355450236966823, 161.960662842,0.624309592917229,0.4780937818187461,0.9458234106253758,0.29252441063602763,0.5454028400925612
155,music/It_s_Tricky/run_dmc+Raising_Hell+02-It_s_Trickymp3,0.6189978324880211, E, minor,0.3933649289099526, 127.798347473,0.7997239458105365,0.25628776758047556,0.979721654778961,0.24265256652351916,0.5484581160152443
156,music/New_Age/tori_amos+Strange_Little_Girls+01-New_Agemp3,0.28177737508890754, A#, major,0.46919431279620855, 152.954711914,0.6209156896136737,0.5749134888206906,0.8401813555944497,0.5047862592107641,0.548628080187449
157,music/Maggie_s_Farm/rage_against_the_machine+Renegades+12-Maggie_s_Farmmp3,0.668774058830474, E, minor,0.4710900473933649, 87.1339187622,0.4771451951540961,0.13542186888387978,0.9093952915225965,0.6561681963662819,0.5529991096917822
158,music/Take_Me_To_The_River/annie_lennox+Medusa+02-Take_Me_To_The_Rivermp3,0.5173209767121861, E, minor,0.35355450236966823, 109.008804321,0.7173494650728375,0.5211683469397855,0.8954160114189659,0.3444106858827382,0.5582033313993636
159,music/Summertime_Blues/beach_boys+Surfin_USA_Surfin_Safari+09-Summertime_Bluesmp3,0.8078509645050286, G#, minor,0.45213270142180095, 151.338317871,0.7091856711821242,0.3607673190620074,0.8404760735694952,0.2691827311239371,0.5732659101440656
160,music/Street_Fighting_Man/rage_against_the_machine+Renegades+11-Street_Fighting_Manmp3,0.6671801204199169, D, minor,0.4369668246445498, 131.388305664,0.6345089341394153,0.2533401161293273,0.8791833882934449,0.6181966698317002,0.5815626755763924
161,music/Abracadabra/sugar_ray+14_59+11-Abracadabramp3,0.7226803056500123, G#, minor,0.3630331753554502, 128.680084229,0.9172757488076981,0.053918246878164655,0.9476292054639865,0.49155721157949567,0.5826823156224679
162,music/Tomorrow_Never_Knows/phil_collins+Face_Value_+12-Tomorrow_Never_Knowsmp3,0.13674047482586335, C, major,0.3639810426540284, 100.414756775,0.7060606453792585,1.0,0.8646987316346408,0.444475675396678,0.5859927616484115
163,music/I_Can_t_Get_No_Satisfaction/britney_spears+Oops_I_Did_It_Again+04-_I_Can_t_Get_No_Satisfactionmp3,1.0, B, major,0.35924170616113743, 109.955062866,0.862645564635612,0.31281174853355437,0.8804618551269827,0.24508533115895367,0.6100410342693734
