,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
113,music/Gold_Dust_Woman/fleetwood_mac+Rumours+11-Gold_Dust_Womanmp3,0.3889915442581624, D, major,0.3600764087870105, 123.336181641,0.9266386518557369,0.2664065230208478,0.8925209203062905,0.024694694788181846,0.476554790502705
114,music/Little_Wing/eric_clapton+Crossroads_2_Disc_1+08-Little_Wingmp3,0.3644636136020271, A, major,0.6609360076408787, 154.563201904,0.5979344202411272,0.32514899442538836,0.9075718768946227,0.010636013146196936,0.4777818209917068
115,music/Red_Red_Wine/ub40+Labour_of_Love+06-Red_Red_Winemp3,0.4900701652007229, C#, major,0.29990448901623684, 89.1565170288,0.825902105938952,0.28266487061132123,0.9397182245553947,0.028820919016220848,0.4778467957231414
116,music/Grand_Illusion/styx+Return_To_Paradise_Disc_2+01-Grand_Illusionmp3,0.3179716852583587, C#, major,0.7000955109837631, 178.205596924,0.6035036769907187,0.28445025813253405,0.9578680662640721,0.00437706321806742,0.47804437680791906
117,music/Hush/deep_purple+Nobody_s_Perfect_Disc_2_2_+07-Hushmp3,0.3274862472271538, C, minor,0.2588347659980898, 109.125686646,0.74717529313749,0.588738088160513,0.9387771591742968,0.00843069821988276,0.47824037531957114
118,music/Walking_After_Midnight/garth_brooks+The_Chase+05-Walking_After_Midnightmp3,0.4433436411975765, F, major,0.26743075453677173, 100.239883423,0.7637693465254041,0.43541673275531445,0.956703762677178,0.005460360963139559,0.47868743310923073
119,music/Time/tom_waits+Rain_Dogs+09-Timemp3,0.4558583400557018, D, major,0.28462273161413565, 89.5328903198,0.550550980959194,0.22820258816254427,0.8533948278880683,0.5007577132337829,0.4788978636522378
120,music/All_Along_The_Watchtower/dave_matthews_band+Live_At_Red_Rocks_8_15_95_Disc_2+08-All_Along_The_Watchtowermp3,0.32584700796344257, C, major,0.6475644699140402, 112.17678833,0.5563244664539627,0.3968851998914,0.9405567026821114,0.006849814850460257,0.4790046102925695
121,music/Purple_Rain/prince+Purple_Rain+09-Purple_Rainmp3,0.39298833594064947, A#, major,0.7077363896848138, 113.535438538,0.6457235099598005,0.19521193473245055,0.9223956301799385,0.012799688555693611,0.47947591484222435
122,music/Rattlesnakes/tori_amos+Strange_Little_Girls+06-Rattlesnakesmp3,0.35738250018524015, F, major,0.3629417382999045, 125.512763977,0.8372855816502032,0.446086703523027,0.8552904124957682,0.021489493854879527,0.4800794050015038
123,music/Take_Me_To_The_River/talking_heads+Stop_Making_Sense+09-Take_Me_To_The_Rivermp3,0.38644837493108436, E, major,0.4794651384909265, 119.755348206,0.7325398770036436,0.3004503521764998,0.9626309208934984,0.020639619441486207,0.4803623804895231
124,music/Summertime_Blues/alan_jackson+Who_I_Am+01-Summertime_Bluesmp3,0.5874849243822503, D, major,0.3113658070678128, 161.812835693,0.8785968649328141,0.22482459028423837,0.9065527557754297,0.0037440087782012266,0.48542815853679105
125,music/Tush/nazareth+_Snaz+16-Tushmp3,0.3744441853640607, C#, major,0.5864374403056352, 147.813034058,0.76409764704033,0.21390083910901295,0.9706709385572442,0.005752207592649516,0.4858838763281555
126,music/Rattlesnakes/lloyd_cole_and_the_commotions+Rattlesnakes+03-Rattlesnakesmp3,0.38589901753648603, A, major,0.3744030563514804, 152.103897095,0.865413568823091,0.36557884536310953,0.919666940519626,0.006258362416555667,0.48620329850172483
127,music/Oh_Pretty_Woman/al_green+I_m_Still_In_Love_With_You+06-Oh_Pretty_Womanmp3,0.4494303603789532, A#, minor,0.34001910219675263, 112.351646423,0.9508031417043082,0.22606831740910258,0.946179606935854,0.007582778620856361,0.4866805512076378
128,music/Train_In_Vain/clash+London_Calling+19-Train_In_Vainmp3,0.513387148561762, A, major,0.2607449856733524, 121.264533997,0.8374568742996401,0.3317768898536847,0.9077671493187576,0.06970149117319709,0.48680575648006563
129,music/Cecilia/simon_and_garfunkel+Collected_Works_-_Disc_3+03-Ceciliamp3,0.4708764810316181, B, major,0.30754536771728747, 103.134170532,0.8326389722341228,0.26861688035593567,0.9912036975467173,0.05382464739296053,0.48745100771310707
130,music/Wish_You_Were_Here/pink_floyd+Wish_You_Were_Here+04-Wish_You_Were_Heremp3,0.3951234327322901, G, major,0.4680038204393505, 120.611488342,0.6638225183587544,0.4434722726320736,0.9372743421258896,0.020407384898096893,0.48801729519774256
131,music/Waiting_In_Vain/annie_lennox+Medusa+09-Waiting_In_Vainmp3,0.31093469457981043, C#, major,0.6112702960840497, 161.648529053,0.8621686148450469,0.24355829087885036,0.9055837377049851,0.0028570147849654504,0.489395441479618
132,music/Downtown_Lights/annie_lennox+Medusa+07-Downtown_Lightsmp3,0.4933195076505228, E, major,0.42120343839541546, 98.2976226807,0.9012010072456915,0.1842595295364177,0.9350084933250633,0.0035507538663914237,0.48975712166991703
133,music/Come_Together/beatles+1+25-Come_Togethermp3,0.4701164731447833, D, minor,0.4565425023877746, 172.265731812,0.741437051760322,0.3246905084831028,0.9388861183315362,0.010673132608990298,0.49039096445275154
134,music/Abracadabra/sugar_ray+14_59+11-Abracadabramp3,0.643500791823144, G#, minor,0.32760267430754536, 128.680084229,0.904782620520535,0.10312584249520078,0.9681693303977352,0.0031248293650664215,0.49171768148487116
135,music/Addicted_To_Love/robert_palmer+Riptide+03-Addicted_To_Lovemp3,0.41332837406035106, D, major,0.4393505253104107, 111.608444214,0.8731802495208671,0.23897252386257584,0.9789288204996475,0.008108522715632617,0.49197816932824745
136,music/Take_On_Me/a_ha+Hunting_High_and_Low+01-Take_On_Memp3,0.44999081125138196, A, major,0.45272206303724927, 172.265365601,0.8460105280729066,0.2494358442524745,0.9209865822811129,0.03959916033227077,0.49312416487123273
137,music/I_Can_t_Get_Next_To_You/temptations+The_Temptations_The_Ultimate_Collection+14-I_Can_t_Get_Next_To_Yoump3,0.4892833236561926, F, minor,0.29990448901623684, 108.69228363,0.7257188614790153,0.464459549296023,0.9796496642897298,0.007093256721074358,0.49435152407637867
138,music/Before_You_Accuse_Me/creedence_clearwater_revival+Cosmo_s_Factory+02-Before_You_Accuse_Memp3,0.6952709131941639, E, major,0.2531041069723018, 118.708892822,0.7958246512204695,0.3006530912588641,0.9205066494823687,0.0034208857817634108,0.49479671631832184
139,music/It_s_Tricky/bloodhound_gang+One_Fierce_Beer_Coaster+06-It_s_Trickymp3,0.5026562390765873, G, minor,0.3256924546322827, 146.948287964,0.8093744237742719,0.34771096728108436,0.987639995338323,0.00733703037891817,0.4967351850802446
140,music/All_Tomorrow_s_Parties/japan+Quiet_Life+06-All_Tomorrow_s_Partiesmp3,0.4416702423945837, B, major,0.46418338108882523, 121.093574524,0.7479762391020822,0.31888798283213576,0.9652668265869307,0.04264473697284251,0.49677156816289997
141,music/Something_So_Right/paul_simon+There_Goes_Rhymin_Simon+04-Something_So_Rightmp3,0.3677652000530812, A#, major,0.5224450811843362, 150.428146362,0.8257445990417093,0.3129751197526298,0.9400166556714501,0.014809158808157129,0.4972926357518939
142,music/Ooby_Dooby/creedence_clearwater_revival+Cosmo_s_Factory+04-Ooby_Doobymp3,0.5732087905555572, E, major,0.26552053486150906, 95.3735733032,0.7860593483493652,0.4443386785975728,0.9374345842614461,0.005996241163603591,0.502093029631509
143,music/Walk_This_Way/run_dmc+Raising_Hell+04-Walk_This_Waymp3,0.43540443680506163, C, major,0.40019102196752626, 105.573783875,1.0,0.18843130429731653,0.9801855065273619,0.011556839070733068,0.502628184778
144,music/Wish_You_Were_Here/wyclef_jean+The_Ecleftic_2_Sides_II_A_Book+19-Wish_You_Were_Heremp3,0.6412802124589384, G, major,0.2349570200573066, 87.9630889893,0.9050215943515594,0.3468950407971886,0.8911004330048721,0.009539031866598635,0.5047988887560773
145,music/It_s_Tricky/run_dmc+Raising_Hell+02-It_s_Trickymp3,0.6047654650406837, E, minor,0.30850047755491883, 127.798347473,0.8159461105589879,0.3029085905618755,0.9901726878276764,0.029330890853998648,0.5086040370663568
146,music/River_Deep_Mountain_High/celine_dion+Falling_Into_You+12-River_Deep_Mountain_Highmp3,0.4698129723362153, D#, major,0.5195797516714422, 166.131088257,0.9706012284664679,0.14012329397287956,0.9623411006548794,0.0037878362899615076,0.5110410305653076
147,music/No_Woman_No_Cry/bob_marley+Live_+05-No_Woman_No_Crymp3,0.33006112715595465, C, major,0.9092645654250239, 155.662918091,0.8500848728255003,0.05109097266959615,0.9228996554145624,0.006269879136503831,0.5116118454378569
148,music/Yesterday/en_vogue+Funky_Divas+09-Yesterdaymp3,0.5170101528346348, F, major,0.2922636103151863, 161.960662842,0.8092456735818329,0.5097449169798368,0.9324066868463124,0.010864050000793228,0.5119225150930994
149,music/Take_Me_To_The_River/al_green+Anthology+39-Take_Me_To_The_Rivermp3,0.5906527193044515, A, major,0.38013371537726837, 118.08177948,0.7774549804741351,0.3951772819513293,0.9289394930122233,0.005235761780725441,0.5129323253166889
150,music/Thin_Line_Between_Love_And_Hate/annie_lennox+Medusa+08-Thin_Line_Between_Love_And_Hatemp3,0.3162278951988684, C, major,0.5157593123209169, 150.035003662,0.8720276733068664,0.43260682352935076,0.9359306849481823,0.006724907259705797,0.5132128827606485
151,music/Hush/milli_vanilli+All_Or_Nothing+12-Hushmp3,0.6762543479107214, G#, minor,0.31805157593123207, 100.840080261,0.9014994282343682,0.22897719753649756,0.9518766991482551,0.022506899808929476,0.516527691428334
152,music/Take_Me_To_The_River/annie_lennox+Medusa+02-Take_Me_To_The_Rivermp3,0.5210893292883304, E, minor,0.2626552053486151, 109.008804321,0.8387050150944629,0.5536919301201472,0.9267594706795519,0.006830293175888531,0.5182885406178327
153,music/Faith/george_michael+Faith+01-Faithmp3,0.5109229313070922, B, major,0.25787965616045844, 95.888885498,0.8511787504294792,0.46680031916170867,0.9719110885275559,0.052097758887698575,0.5184650840789988
154,music/Train_In_Vain/annie_lennox+Medusa+05-Train_In_Vainmp3,0.5923586868838672, E, major,0.36867239732569246, 106.013427734,0.8956615052644107,0.3213013601713606,0.9370921009205959,0.00501536515666174,0.5200169026204314
155,music/Waiting_In_Vain/bob_marley_the_wailers+Legend+10-Waiting_in_Vainmp3,0.4866545043078277, C#, major,0.4976122254059217, 155.625091553,0.8129900335873321,0.3930589156920914,0.9640326883257422,0.03091513118590166,0.5308772497508027
156,music/New_Age/tori_amos+Strange_Little_Girls+01-New_Agemp3,0.38021015651850665, A#, major,0.5033428844317096, 152.954711914,0.7784652078804101,0.606315406692179,0.9178741678809254,0.016903867781159855,0.5338519485308151
157,music/Summertime_Blues/beach_boys+Surfin_USA_Surfin_Safari+09-Summertime_Bluesmp3,0.7881314020355904, G#, minor,0.3428844317096466, 151.338317871,0.8480619228541821,0.39932602112687315,0.9153430135609638,0.005098869071246088,0.5498076100597503
158,music/Enjoy_The_Silence/depeche_mode+Violator+06-Enjoy_The_Silencemp3,0.4601533997741954, G#, major,0.5902578796561605, 112.85710144,0.7441532815953845,0.5666173137534027,0.9302604600551256,0.0193262042483255,0.5517947565137657
159,music/America/simon_and_garfunkel+Bookends+03-Americamp3,0.47171619451010993, G, major,0.4565425023877746, 178.205627441,0.7812866710365214,0.3102666232865825,0.9355950197614542,0.38899578011844044,0.5574004651834805
160,music/Real_Men/joe_jackson+Night_and_Day+08-Real_Menmp3,0.415784093292381, G, major,0.33810888252148996, 112.984703064,0.7702873873966037,0.17223332247390605,0.9319853435423111,0.7804004882539014,0.5681332529134323
161,music/Tomorrow_Never_Knows/phil_collins+Face_Value_+12-Tomorrow_Never_Knowsmp3,0.4370166749623554, C, major,0.271251193887297, 100.414756775,0.8032624076136277,1.0,0.9281181054014037,0.05426947776806508,0.5823196432721248
162,music/I_Can_t_Get_No_Satisfaction/britney_spears+Oops_I_Did_It_Again+04-_I_Can_t_Get_No_Satisfactionmp3,1.0, B, major,0.3638968481375358, 109.955062866,0.966053364958639,0.3551408943702153,0.9487431167228264,0.00525065377368028,0.6065141463271494
163,music/New_Age/velvet_underground+Loaded+05-New_Agemp3,0.4535657158788693, D, major,0.5339063992359121, 163.323226929,0.6757280436632823,0.2932388093515314,0.8943076798943526,1.0,0.6417911080039912
