,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
113,music/Love_Hurts/nazareth+_Snaz+15-Love_Hurtsmp3,0.30873281002886604, G#, major,0.5118679050567595, 77.6048278809,0.7122385952961481,0.33312903357098994,0.9689577546792285,0.005224240136170273,0.47335838979469375
114,music/Summertime_Blues/alan_jackson+Who_I_Am+01-Summertime_Bluesmp3,0.549968532511334, D, major,0.4086687306501548, 161.812835693,0.8349942933496646,0.07386108117545949,0.970716855636745,0.002239237153170398,0.4734081217460881
115,music/Hush/deep_purple+Nobody_s_Perfect_Disc_2_2_+07-Hushmp3,0.2720071907505199, C, minor,0.43137254901960786, 109.125686646,0.7172386689831682,0.43992911591615186,0.9771940801060484,0.003961777803615253,0.4736172304298519
116,music/We_Can_Work_It_Out/tesla+Five_Man_Acoustical_Jam+04-We_Can_Work_It_Outmp3,0.33237793173119834, G, major,0.46233230134158926, 107.157066345,0.6907933799581131,0.3922861871889568,0.9635050169696242,0.003893486758598187,0.4741980506580133
117,music/A_Whiter_Shade_Of_Pale/annie_lennox+Medusa+03-A_Whiter_Shade_Of_Palemp3,0.3413103133767819, C, major,0.5407636738906089, 146.054702759,0.848552050054774,0.18779371593160632,0.930048841619217,0.0012840830935277362,0.47495877966108596
118,music/I_Can_t_Get_No_Satisfaction/rolling_stones+Big_Hits+01-_I_Can_t_Get_No_Satisfactionmp3,0.48425692744623217, A, major,0.4200206398348813, 136.35697937,0.8754317650006305,0.09208435011322459,0.9759269962191938,0.0029580199397012752,0.47511311642564397
119,music/River_Deep_Mountain_High/tina_turner+Tina_Live_In_Europe_CD_2_+05-River_Deep_Mountain_Highmp3,0.30749276692376815, D, major,0.4582043343653251, 143.944198608,0.765323979994247,0.380726218263048,0.9316919021338188,0.007628137968186721,0.4751778899413989
120,music/The_Boxer/simon_and_garfunkel+Collected_Works_Disc_3+06-The_Boxermp3,0.45353735285494556, B, major,0.41589267285861714, 93.1609115601,0.7268232761467475,0.06812504903253283,0.960115258457868,0.22802625478352886,0.4754199773557066
121,music/I_Can_t_Get_Next_To_You/annie_lennox+Medusa+06-I_Can_t_Get_Next_To_Yoump3,0.4707231611614036, C, minor,0.4375644994840041, 108.988868713,0.8279126978018889,0.16175621703023,0.9555523026019238,0.00021647120883146377,0.47562089154804693
122,music/Downtown_Lights/annie_lennox+Medusa+07-Downtown_Lightsmp3,0.4995429607720419, E, major,0.4499484004127967, 98.2976226807,0.8557260545840695,0.12865418453220456,0.9325132824184076,0.0007010480810555647,0.47784765513342925
123,music/Addicted_To_Love/tina_turner+Tina_Live_In_Europe_CD_1_+09-Addicted_To_Lovemp3,0.33688902006517724, E, major,0.43962848297213625, 111.308662415,0.7520784379225064,0.3940750709460197,0.9552454803271139,0.003533499858735964,0.48024166534861484
124,music/Claudette/roy_orbison+Black_and_White_Night+15-Claudettemp3,0.3607995383664054, E, major,0.42208462332301344, 142.850524902,0.7744943569388337,0.3464259486357306,0.9669098986634137,0.015337134427529773,0.4810085833924878
125,music/Cocaine/eric_clapton+Crossroads_2_Disc_3+07-Cocainemp3,0.3329359685644191, D, major,0.4664602683178535, 99.0495834351,0.7512451741824698,0.3643947129215249,0.9704742794104517,0.0037907109178239025,0.4815501857190904
126,music/Oh_Pretty_Woman/al_green+I_m_Still_In_Love_With_You+06-Oh_Pretty_Womanmp3,0.42930394298661206, A#, minor,0.5479876160990712, 112.351646423,0.8756290278826225,0.07893493817919274,0.9546595055274751,0.004171797181440499,0.481781137976069
127,music/Between_The_Bars/elliott_smith+Either_Or+04-Between_The_Barsmp3,0.4479799999459486, D#, major,0.4551083591331269, 135.676589966,0.7443034202239758,0.2526551005926374,0.97381491576684,0.020438334476313918,0.4823833550231404
128,music/Day_Tripper/cheap_trick+Silver+13-Day_Trippermp3,0.42016272252928344, E, major,0.49122807017543857, 152.003646851,0.6945663191368466,0.32662600726831725,0.9608312931205042,0.00505463491176765,0.48307817452369295
129,music/Cecilia/simon_and_garfunkel+Collected_Works_-_Disc_3+03-Ceciliamp3,0.48502201590871385, B, major,0.5087719298245614, 103.134170532,0.795479001109672,0.042794322755283276,0.9959587236803873,0.07581903157416525,0.48397417080879707
130,music/Ooby_Dooby/roy_orbison+Black_and_White_Night+05-Ooby_Doobymp3,0.3881629150219139, E, major,0.49638802889576883, 163.758422852,0.7150332437626666,0.3175435305665123,0.9622811815664121,0.03808065788053861,0.4862482596156354
131,music/Come_Together/aerosmith+Live_Bootleg+06-Come_Togethermp3,0.31742906563745876, D, minor,0.5902992776057792, 163.776016235,0.7185397634264573,0.34501965135435964,0.9484204969524286,0.005425195383408286,0.48752224172664865
132,music/Train_In_Vain/annie_lennox+Medusa+05-Train_In_Vainmp3,0.5639810021630138, E, major,0.43962848297213625, 106.013427734,0.826871582082155,0.12088079535044768,0.9755799426796868,0.0011217672651627482,0.48801059541876707
133,music/Walk_This_Way/aerosmith+A_Little_South_Of_Sanity_Disc_2_+08-Walk_This_Waymp3,0.3868041332561619, A, minor,0.46233230134158926, 109.268005371,0.723650913473426,0.3824031751256265,0.974088962853739,0.00031755623353041244,0.48826617371401215
134,music/River_Deep_Mountain_High/celine_dion+Falling_Into_You+12-River_Deep_Mountain_Highmp3,0.39677395253888453, D#, major,0.5036119711042312, 166.131088257,0.9060371502663922,0.18189154092218324,0.9498815880477042,0.00020676053649030168,0.48973382723598097
135,music/Time/tom_waits+Rain_Dogs+09-Timemp3,0.480863896115354, D, major,0.41279669762641896, 89.5328903198,0.5761812984526271,0.09638678159597429,0.9419330110760877,0.43178555694140314,0.48999120696797754
136,music/Ooby_Dooby/creedence_clearwater_revival+Cosmo_s_Factory+04-Ooby_Doobymp3,0.528127113833673, E, major,0.4520123839009288, 95.3735733032,0.7581551062648705,0.24954542049415354,0.953920278158495,0.0013104839258013042,0.4905117977629871
137,music/Waiting_In_Vain/bob_marley_the_wailers+Legend+10-Waiting_in_Vainmp3,0.48639723103535665, C#, major,0.5025799793601651, 155.625091553,0.778244589598777,0.18125708206733546,0.9723819564314083,0.02280408664332084,0.4906108208560605
138,music/Walk_This_Way/run_dmc+Raising_Hell+04-Walk_This_Waymp3,0.42406976497852894, C, major,0.4891640866873065, 105.573783875,0.9169027653374074,0.12906275456363847,0.9761250591638676,0.011222753352132757,0.49109119734714696
139,music/Heart_Of_Gold/neil_young+Harvest+04-Heart_Of_Goldmp3,0.42060245660001694, G, major,0.4406604747162023, 85.3595428467,0.7422906183323481,0.14568979704513,0.9766093234487889,0.2228765831723456,0.49145487555247197
140,music/Yesterday/en_vogue+Funky_Divas+09-Yesterdaymp3,0.458177750380125, F, major,0.4231166150670795, 161.960662842,0.7762711420341875,0.3367539902896414,0.9748312705228864,0.003217807255555723,0.49539476259157916
141,music/I_m_Losing_You/cheap_trick+Silver+08-I_m_Losing_Yoump3,0.3971286864670794, A, minor,0.48297213622291024, 107.852676392,0.7271559048138365,0.39146456415165903,0.9756127538583739,0.005451504245276812,0.496630924959856
142,music/Abracadabra/steve_miller_band+Steve_Miller_Band_Live_+09-Abracadabramp3,0.38696144890458356, A, minor,0.44891640866873067, 132.226074219,0.8494253231175832,0.3360558849951896,0.9704562915638174,0.003969295371097534,0.49929744210350036
143,music/Wish_You_Were_Here/wyclef_jean+The_Ecleftic_2_Sides_II_A_Book+19-Wish_You_Were_Heremp3,0.6304385161712553, G, major,0.39525283797729616, 87.9630889893,0.8524814786310371,0.14736819907709714,0.9719924074912091,0.0029149494953682213,0.5000747314738772
144,music/Lodi/tesla+Five_Man_Acoustic_Jam+09-Lodimp3,0.3942886355506863, C, major,0.43653250773993807, 129.092514038,0.8520099908682678,0.3783231670090833,0.9610499437588184,0.008001696169998422,0.505034323516132
145,music/Faith/george_michael+Faith+01-Faithmp3,0.4994125400405159, B, major,0.4582043343653251, 95.888885498,0.808061360000393,0.2707923893250941,0.9697331930943858,0.042831865720074545,0.5081726137576313
146,music/It_s_Tricky/run_dmc+Raising_Hell+02-It_s_Trickymp3,0.6115063690388856, E, minor,0.49638802889576883, 127.798347473,0.8471911326677485,0.10196881471925667,0.9890377505717952,0.021648067147383123,0.5112900271734729
147,music/I_m_Not_In_Love/10cc+The_Very_Best_of_10cc+07-I_m_Not_In_Lovemp3,0.44965567967901154, D#, major,0.7409700722394221, 133.520217896,0.8196672294171684,0.11277316650769803,0.9323044694661863,0.01516329119597657,0.5117556514175771
148,music/Take_Me_To_The_River/annie_lennox+Medusa+02-Take_Me_To_The_Rivermp3,0.48653244664671824, E, minor,0.44685242518059853, 109.008804321,0.7797213866478028,0.3919478700857605,0.9651312388925701,0.0016506368024803745,0.5119726673759883
149,music/Enjoy_The_Silence/depeche_mode+Violator+06-Enjoy_The_Silencemp3,0.4720110658852233, G#, major,0.5923632610939112, 112.85710144,0.6784539699018544,0.408625921148019,0.9321238783434432,0.014113317462233944,0.5162819023057809
150,music/New_Age/tori_amos+Strange_Little_Girls+01-New_Agemp3,0.3873193648893965, A#, major,0.5263157894736842, 152.954711914,0.7559638726186129,0.48572473475243066,0.949881423105877,0.0054100167600260075,0.5184358669333379
151,music/Oh_Pretty_Woman/roy_orbison+Black_and_White_Night+17-Oh_Pretty_Womanmp3,0.4650311157188453, E, major,0.6429308565531475, 130.243362427,0.7646942015956788,0.26371229803757795,0.9722842022414568,0.003022616126327155,0.518612548378839
152,music/Hush/milli_vanilli+All_Or_Nothing+12-Hushmp3,0.7292909793751295, G#, minor,0.4406604747162023, 100.840080261,0.8613845627330352,0.08522915962515255,0.9762934983200727,0.019048702351173792,0.5186512295201277
153,music/I_m_Losing_You/john_lennon+Double_Fantasy+05-I_m_Losing_Yoump3,0.6851742053946932, A, minor,0.45923632610939114, 97.8610610962,0.7536414760765537,0.2699144931613995,0.9575454268027641,0.00023234196111535246,0.5209573782509862
154,music/America/simon_and_garfunkel+Bookends+03-Americamp3,0.49652410442760075, G, major,0.5056759545923633, 178.205627441,0.7529708150275671,0.07817432193537084,0.9267019331703606,0.3822501089562376,0.5237162063515834
155,music/Abracadabra/sugar_ray+14_59+11-Abracadabramp3,0.6395781673951833, G#, minor,0.4200206398348813, 128.680084229,0.936839088835434,0.23002218482477763,0.9731664570966441,0.0,0.5332710896644867
156,music/Happiness_is_a_Warm_Gun/tori_amos+Strange_Little_Girls+10-Happiness_is_a_Warm_Gunmp3,0.2766154843757097, D#, major,1.0, 136.591781616,0.7660083413706769,0.2525205228799807,0.9367258432253461,0.0017085174135899625,0.5389297848775506
157,music/Summertime_Blues/beach_boys+Surfin_USA_Surfin_Safari+09-Summertime_Bluesmp3,0.752189102388905, G#, minor,0.5696594427244582, 151.338317871,0.8123810022853892,0.18503291152083137,0.9718723119501168,0.0014056493425041304,0.5487567367020342
158,music/I_m_Not_In_Love/tori_amos+Strange_Little_Girls+05-I_m_Not_In_Lovemp3,0.48526921375914306, A#, minor,0.6212590299277606, 136.020126343,1.0,0.2259540035026187,0.9560878092201783,0.009745442704657782,0.5497192498523932
159,music/No_Woman_No_Cry/bob_marley+Live_+05-No_Woman_No_Crymp3,0.32968480029194713, C, major,0.978328173374613, 155.662918091,0.8048537913063508,0.3062200680350356,0.96064489808638,0.007047035452574669,0.5644631277578168
160,music/I_Can_t_Get_No_Satisfaction/britney_spears+Oops_I_Did_It_Again+04-_I_Can_t_Get_No_Satisfactionmp3,1.0, B, major,0.4633642930856553, 109.955062866,0.8869783027204702,0.12088597141631909,0.9737441386202099,0.001269954783986781,0.5743737767711069
161,music/Real_Men/joe_jackson+Night_and_Day+08-Real_Menmp3,0.4214794837117496, G, major,0.43653250773993807, 112.984703064,0.7149321560876668,0.14453134631390377,0.9250875292032994,0.814811162430757,0.5762290309145525
162,music/New_Age/velvet_underground+Loaded+05-New_Agemp3,0.47713443857928933, D, major,0.5232198142414861, 163.323226929,0.6744896628027377,0.06325288901158083,0.9216968687915853,1.0,0.6099656122377799
163,music/Tomorrow_Never_Knows/phil_collins+Face_Value_+12-Tomorrow_Never_Knowsmp3,0.46795481549345985, C, major,0.44891640866873067, 100.414756775,0.7730581150423591,1.0,0.956327583619682,0.04510604247872089,0.6152271608838255
