,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
114,music/Tomorrow_Never_Knows/phil_collins+Face_Value_+12-Tomorrow_Never_Knowsmp3,0.245715527251819, C, major,0.5830258302583026, 100.414756775,0.7670439986832724,0.7391668245320313,0.9763510436712114,0.0727137346514505,0.5640028265080145
115,music/Summer_of_69/bryan_adams+Live_Live_Live_+13-Summer_of_69mp3,0.28458406458300395, D, major,0.4935424354243542, 138.499053955,0.7122131807330947,0.9138887073094973,0.9645075623440654,0.030761651773817636,0.5665829336946389
116,music/More_Than_Words/westlife+Westlife+13-More_Than_Wordsmp3,0.5043547112447999, F#, major,0.518450184501845, 93.9014434814,0.8154177653556105,0.5920707041645584,0.9760640188055569,0.0016635498355391356,0.5680034889846516
117,music/What_s_Going_On/marvin_gaye+Live+12-What_s_Going_Onmp3,0.6061350333303291, A, major,0.4935424354243542, 95.2801818848,0.6896851204119282,0.636644394484747,0.9765951112340463,0.01281811701766399,0.5692367019838448
118,music/White_Room/sheryl_crow_+Live_from_Central_Park+12-White_Roommp3,0.2705118884935253, G, major,0.525830258302583, 106.896240234,0.6367771166701744,0.9937459950873555,0.9687960257586753,0.019879464689996768,0.5692567915003851
119,music/A_Whiter_Shade_Of_Pale/annie_lennox+Medusa+03-A_Whiter_Shade_Of_Palemp3,0.3552593279329832, C, major,0.5645756457564576, 146.054702759,0.8435642334015183,0.7253973170473287,0.9249681622427959,0.004048660259757366,0.5696355577734736
120,music/Before_You_Accuse_Me/eric_clapton+Unplugged+02-Before_You_Accuse_Memp3,0.3809672598328796, A, major,0.5276752767527675, 99.5403900146,0.6848656527803862,0.837166212589351,0.9763175578921612,0.013544536097900725,0.5700894159909077
121,music/Gold_Dust_Woman/sheryl_crow+Live_from_Central_Park+07-Gold_Dust_Womanmp3,0.31868080356013045, G, major,0.4907749077490775, 128.775222778,0.7165377993929731,0.9528275824684075,0.9394376515909777,0.01102438109673425,0.5715471876430501
122,music/Ooby_Dooby/roy_orbison+Black_and_White_Night+05-Ooby_Doobymp3,0.2677650703408609, E, major,0.5571955719557196, 163.758422852,0.6838128597524271,0.880768650446079,0.9607481323686773,0.08103841946620546,0.5718881173883282
123,music/Train_In_Vain/annie_lennox+Medusa+05-Train_In_Vainmp3,0.6826873645420658, E, major,0.507380073800738, 106.013427734,0.8265577859221159,0.45424210203325277,0.957998893461969,0.0058061597311549525,0.5724453965818829
124,music/I_Can_t_Get_No_Satisfaction/rolling_stones+Big_Hits+01-_I_Can_t_Get_No_Satisfactionmp3,0.5282131741960799, A, major,0.48985239852398527, 136.35697937,0.8640043221832122,0.5943858172500294,0.961314176801268,0.013090845239324751,0.5751434556989833
125,music/Come_Together/aerosmith+Live_Bootleg+06-Come_Togethermp3,0.27777890046893405, D, minor,0.5968634686346863, 163.776016235,0.6858228403300156,0.9182478205520848,0.9452732380832523,0.028288791103640645,0.5753791765287689
126,music/Real_Men/joe_jackson+Night_and_Day+08-Real_Menmp3,0.22225073228212675, G, major,0.5055350553505535, 112.984703064,0.24083362653101864,0.666614366970517,0.9560290775134543,0.8624028631675474,0.5756109536358697
127,music/Street_Fighting_Man/rage_against_the_machine+Renegades+11-Street_Fighting_Manmp3,0.7061803002377495, D, minor,0.5793357933579336, 131.388305664,0.6994887598995282,0.4653103000156972,0.9769852855150422,0.027514906668890737,0.5758025576158069
128,music/Grand_Illusion/reo_speedwagon+Arch_Allies_Disc_1+02-Grand_Illusionmp3,0.3507987773402262, C#, major,0.5710332103321033, 178.205612183,0.6094173548410922,0.974552997033484,0.9341445400644461,0.02153804810033772,0.5769141546186148
129,music/She_Came_In_Through_The_Bathroom_Window/joe_cocker+Joe_Cocker_Live+12-She_Came_In_Through_The_Bathroom_Windowmp3,0.30477645196136327, D, major,0.5285977859778598, 93.945350647,0.6862033931788889,0.9492510079588784,0.9708346847349127,0.02498656558763855,0.5774416482332569
130,music/Heart_Of_Gold/neil_young+Harvest+04-Heart_Of_Goldmp3,0.2879133391045115, G, major,0.5544280442804428, 85.3595428467,0.7263608658231484,0.6704803170274718,0.9733727036311861,0.26532322340372055,0.5796464155450801
131,music/Cecilia/simon_and_garfunkel+Collected_Works_-_Disc_3+03-Ceciliamp3,0.4516418432727007, B, major,0.5738007380073801, 103.134170532,0.7914483165166619,0.5056398518756652,0.9996067027338156,0.15582843420420536,0.5796609811017381
132,music/Walk_This_Way/run_dmc+Raising_Hell+04-Walk_This_Waymp3,0.4002875113422235, C, major,0.5166051660516605, 105.573783875,0.9209173912028914,0.6439125545215274,0.9752995275159979,0.027494961767105707,0.5807528520669011
133,music/Love_Hurts/nazareth+_Snaz+15-Love_Hurtsmp3,0.32530656582440654, G#, major,0.5645756457564576, 77.6048278809,0.6928000579070148,0.9051670022302136,0.9893623833737377,0.012968354214590475,0.5816966682177368
134,music/Maggie_s_Farm/rage_against_the_machine+Renegades+12-Maggie_s_Farmmp3,0.6943428377470708, E, minor,0.5046125461254612, 87.1339187622,0.6191331482997291,0.6711759633785207,0.978509507139068,0.026877226936846955,0.5824418716044495
135,music/Summertime_Blues/beach_boys+Surfin_USA_Surfin_Safari+09-Summertime_Bluesmp3,0.8614798637429825, G#, minor,0.5498154981549815, 151.338317871,0.8016071915256392,0.29810605769625176,0.9774354066135578,0.0072949823569913325,0.582623166681734
136,music/I_m_Losing_You/cheap_trick+Silver+08-I_m_Losing_Yoump3,0.2770450696579289, A, minor,0.5470479704797048, 107.852676392,0.6999844584459397,0.9733707823314668,0.9799605986908343,0.025154206038372064,0.5837605142740411
137,music/Downtown_Lights/annie_lennox+Medusa+07-Downtown_Lightsmp3,0.546930685350195, E, major,0.5350553505535055, 98.2976226807,0.8483758849453769,0.6470634360769923,0.9279305961441042,0.008276508755491851,0.5856054103042777
138,music/She_Came_In_Through_The_Bathroom_Window/beatles+Abbey_Road+13-She_Came_In_Through_The_Bathroom_Windowmp3,0.5560956098729906, D, major,0.5202952029520295, 162.58531189,0.770876203819099,0.6812751192541778,0.9725784675660266,0.015059302870380738,0.5860299843891174
139,music/We_Can_Work_It_Out/tesla+Five_Man_Acoustical_Jam+04-We_Can_Work_It_Outmp3,0.3789696837881391, G, major,0.5119926199261993, 107.157066345,0.6545232039253525,0.9772178900036655,0.9652032046686143,0.028492238197580348,0.5860664734182585
140,music/Before_You_Accuse_Me/creedence_clearwater_revival+Cosmo_s_Factory+02-Before_You_Accuse_Memp3,0.7918286584095859, E, major,0.544280442804428, 118.708892822,0.7315588473241681,0.4601023735752077,0.9830156379533069,0.010468822572301535,0.5868757971064998
141,music/River_Deep_Mountain_High/tina_turner+Tina_Live_In_Europe_CD_2_+05-River_Deep_Mountain_Highmp3,0.29913293323894163, D, major,0.5138376383763837, 143.944198608,0.7500134232810214,0.9610002494441859,0.9642018896359822,0.03353868046407044,0.5869541357400976
142,music/Summertime_Blues/alan_jackson+Who_I_Am+01-Summertime_Bluesmp3,0.6258938268917008, D, major,0.5322878228782287, 161.812835693,0.8171624520584969,0.5807184934672728,0.9599926792280473,0.008716717340964271,0.5874619986441185
143,music/It_s_Tricky/run_dmc+Raising_Hell+02-It_s_Trickymp3,0.6457146055958268, E, minor,0.5608856088560885, 127.798347473,0.8083129416514329,0.4741360005646918,0.9944097534226212,0.04226490866158659,0.587620636458708
144,music/Walk_This_Way/aerosmith+A_Little_South_Of_Sanity_Disc_2_+08-Walk_This_Waymp3,0.4680656775081867, A, minor,0.5525830258302583, 109.268005371,0.5408906556519489,0.9628728201353782,0.9921919404462248,0.01803747043444953,0.5891069316677411
145,music/Oh_Pretty_Woman/roy_orbison+Black_and_White_Night+17-Oh_Pretty_Womanmp3,0.38485838566815866, E, major,0.6383763837638377, 130.243362427,0.732171673909197,0.8007422885003911,0.9773840276684667,0.007756879951847305,0.5902149399103165
146,music/Lodi/creedence_clearwater_revival+Live_in_Europe+08-Lodimp3,0.3851325783258391, A#, major,0.507380073800738, 132.643798828,0.7466651359217649,0.9337320575202929,0.9623918881920285,0.006228103125419556,0.5902549728143471
147,music/Claudette/roy_orbison+Black_and_White_Night+15-Claudettemp3,0.34175736982950045, E, major,0.518450184501845, 142.850524902,0.7603417601331046,0.91618168059288,0.9741338188491206,0.03698399085494952,0.5913081341269
148,music/Walking_After_Midnight/bryan_adams+Live_Live_Live_+15-Walking_After_Midnightmp3,0.3510126846305478, C, major,0.5212177121771218, 122.811820984,0.6866852153377467,1.0,0.9742060967440305,0.02367651296034106,0.5927997036416314
149,music/Heart_Of_Gold/tori_amos+Strange_Little_Girls+08-Heart_Of_Goldmp3,0.3244037206799132, E, minor,0.5710332103321033, 120.021446228,0.7648159039486648,0.9223990153259609,0.9645742371665056,0.013661501553467924,0.593481264834436
150,music/Cocaine/eric_clapton+Crossroads_2_Disc_3+07-Cocainemp3,0.36177513361556657, D, major,0.5452029520295203, 99.0495834351,0.7374013728674824,0.9396991508896722,0.9649578993241184,0.01833663622913641,0.5945621908259161
151,music/I_m_Not_In_Love/tori_amos+Strange_Little_Girls+05-I_m_Not_In_Lovemp3,0.29261873289978735, A#, minor,0.5525830258302583, 136.020126343,1.0,0.7617732655258714,0.9687379479256917,0.009281418010251868,0.5974990650319768
152,music/Hush/milli_vanilli+All_Or_Nothing+12-Hushmp3,0.6411674420034746, G#, minor,0.5055350553505535, 100.840080261,0.8606315670712077,0.576949654162522,0.9833495268128749,0.027008139416053806,0.5991068974694477
153,music/Proud_Mary/creedence_clearwater_revival+Live_in_Europe+10-Proud_Marymp3,0.4152023605271963, D, major,0.5701107011070111, 135.161499023,0.6756698557059593,0.950124062609476,0.9828305940579618,0.0071117540053747,0.6001748880021632
154,music/I_Can_t_Get_Next_To_You/annie_lennox+Medusa+06-I_Can_t_Get_Next_To_Yoump3,0.6118665248726622, C, minor,0.5673431734317343, 108.988868713,0.8273020134015319,0.692706866556347,0.9404648580904786,0.010364891499106237,0.60834138797531
155,music/I_Can_t_Get_No_Satisfaction/britney_spears+Oops_I_Did_It_Again+04-_I_Can_t_Get_No_Satisfactionmp3,1.0, B, major,0.47878228782287824, 109.955062866,0.8401176785630542,0.36785491334749604,0.9790959272128293,0.006264984347039443,0.6120192985488829
156,music/River_Deep_Mountain_High/celine_dion+Falling_Into_You+12-River_Deep_Mountain_Highmp3,0.5803865712304478, D#, major,0.5322878228782287, 166.131088257,0.8889581449637323,0.7198418573141572,0.9544799045058644,0.015178029750812751,0.6151887217738738
157,music/Lodi/tesla+Five_Man_Acoustic_Jam+09-Lodimp3,0.39913559244311586, C, major,0.5387453874538746, 129.092514038,0.8227502184539869,0.957772548935485,0.9669900304294304,0.03310361265674252,0.6197495650621059
158,music/Abracadabra/steve_miller_band+Steve_Miller_Band_Live_+09-Abracadabramp3,0.5137557534564178, A, minor,0.5285977859778598, 132.226074219,0.8190595524712091,0.9053527446614813,0.9693015899173504,0.019587353195662172,0.6259424632799967
159,music/No_Woman_No_Cry/bob_marley+Live_+05-No_Woman_No_Crymp3,0.3373358385252658, C, major,0.834870848708487, 155.662918091,0.7912997542123615,0.8725024962536266,0.9623861862092392,0.0043979972568872,0.6337988535276445
160,music/Happiness_is_a_Warm_Gun/tori_amos+Strange_Little_Girls+10-Happiness_is_a_Warm_Gunmp3,0.3433897208009372, D#, major,1.0, 136.591781616,0.7466046461996936,0.8045299701898979,0.9311191899412975,0.0,0.6376072545219711
161,music/New_Age/velvet_underground+Loaded+05-New_Agemp3,0.24817215597169248, D, major,0.5553505535055351, 163.323226929,0.6415829344674288,0.46784380358756106,0.9223467975750946,1.0,0.6392160408512187
162,music/I_m_Losing_You/john_lennon+Double_Fantasy+05-I_m_Losing_Yoump3,0.8003072136276962, A, minor,0.5341328413284133, 97.8610610962,0.7379812925905981,0.8273190373744499,0.9674235377649482,0.009204269717960454,0.6460613654006776
163,music/Abracadabra/sugar_ray+14_59+11-Abracadabramp3,0.7631986237409669, G#, minor,0.514760147601476, 128.680084229,0.9206985407477571,0.7784929831683876,0.971859067017823,0.01750186723220324,0.6610852049181023
