,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
114,music/Before_You_Accuse_Me/eric_clapton+Unplugged+02-Before_You_Accuse_Memp3,0.28192796495721334, A, major,0.3856722276741904, 99.5403900146,0.6065941768406297,0.8138748348513791,0.9234470841008372,0.017858862964306697,0.5048958585647593
115,music/Blue_Collar_Man/reo_speedwagon+Arch_Allies_Disc_1+01-Blue_Collar_Manmp3,0.2499588895491276, D, minor,0.4631992149165849, 117.979370117,0.554288531784076,0.8515735822463721,0.9038274744383956,0.00906455003165093,0.5053187071610346
116,music/Summer_of_69/bryan_adams+Live_Live_Live_+13-Summer_of_69mp3,0.16282272696940905, D, major,0.46123650637880276, 138.499053955,0.5644856848800563,0.906062239406195,0.9140623590395701,0.02340339979051813,0.5053454860774251
117,music/No_Woman_No_Cry/fugees+The_Score+05-No_Woman_No_Crymp3,0.43375493722612896, F, major,0.3817468105986261, 89.0296020508,0.7476283740172203,0.5808164222745739,0.8807111798375032,0.014918404355115957,0.5065960213848614
118,music/She_Came_In_Through_The_Bathroom_Window/joe_cocker+Joe_Cocker_Live+12-She_Came_In_Through_The_Bathroom_Windowmp3,0.21059416318982144, D, major,0.40628066732090284, 93.945350647,0.6116814302524178,0.9421284965114552,0.845189875417669,0.0252888491002662,0.5068605802987555
119,music/Proud_Mary/creedence_clearwater_revival+Live_in_Europe+10-Proud_Marymp3,0.2755103058140902, D, major,0.36702649656526004, 135.161499023,0.5668882781719302,0.9416616686843451,0.8890053053419109,0.007206434093458589,0.5078830814451658
120,music/Take_On_Me/a_ha+Hunting_High_and_Low+01-Take_On_Memp3,0.33408536992256144, A, major,0.4494602551521099, 172.265365601,0.7441259028324809,0.47274358686995416,0.959571902178473,0.10253986064529048,0.5104211462668116
121,music/Claudette/roy_orbison+Black_and_White_Night+15-Claudettemp3,0.28183633035802236, E, major,0.3758586849852797, 142.850524902,0.5894414202280159,0.9031803225118118,0.8880438354266593,0.04185282671059851,0.5133689033700646
122,music/I_Can_t_Get_No_Satisfaction/rolling_stones+Big_Hits+01-_I_Can_t_Get_No_Satisfactionmp3,0.46360485826228703, A, major,0.37684003925417076, 136.35697937,0.8128124386119597,0.5365398721454596,0.878060795168845,0.012434930304364529,0.5133821556245145
123,music/Downtown_Lights/blue_nile+Hats+02-Downtown_Lightsmp3,0.40075110978357237, E, major,0.4533856722276742, 98.2924575806,0.767428786610114,0.6103302459239061,0.8435323828627748,0.006705646604749052,0.5136889740021318
124,music/We_Can_Work_It_Out/tesla+Five_Man_Acoustical_Jam+04-We_Can_Work_It_Outmp3,0.2902686001951058, G, major,0.4151128557409225, 107.157066345,0.5738776879395873,0.9729454236884663,0.8138299791749279,0.025174089033111705,0.5152014392953536
125,music/Love_Hurts/nazareth+_Snaz+15-Love_Hurtsmp3,0.23257798672390617, G#, major,0.4494602551521099, 77.6048278809,0.6226371355793824,0.8931761359601282,0.8793580873562955,0.016761594255597156,0.5156618658379032
126,music/Come_Together/aerosmith+Live_Bootleg+06-Come_Togethermp3,0.19747426922698053, D, minor,0.5996074582924436, 163.776016235,0.5397298502017607,0.9058491871319075,0.826690868716698,0.026880388023081143,0.5160386702654786
127,music/Train_In_Vain/annie_lennox+Medusa+05-Train_In_Vainmp3,0.5907771185982885, E, major,0.40333660451422965, 106.013427734,0.8084294385878124,0.3811100851199292,0.9230578704130745,0.001438807327298345,0.518024987426772
128,music/Lodi/creedence_clearwater_revival+Live_in_Europe+08-Lodimp3,0.2437910905907512, A#, major,0.3856722276741904, 132.643798828,0.6898970867234759,0.922266379573071,0.8627460808254858,0.006214200350246453,0.5184311776228702
129,music/Maggie_s_Farm/rage_against_the_machine+Renegades+12-Maggie_s_Farmmp3,0.6054587529114938, E, minor,0.4730127576054956, 87.1339187622,0.41456869945786,0.626446235091514,0.9834843438284853,0.00930141894897401,0.5187120346406371
130,music/Ooby_Dooby/roy_orbison+Black_and_White_Night+05-Ooby_Doobymp3,0.26586650900378456, E, major,0.4857703631010795, 163.758422852,0.5552914940731377,0.8685839936657093,0.8525895660429508,0.08548061916630953,0.5189304241754952
131,music/Maggie_s_Farm/bob_dylan+Live_at_Budokan_Disc_1+06-Maggie_s_Farmmp3,0.2740510834093314, A, minor,0.5103042198233563, 126.578773499,0.6392089206734362,0.7899095165170141,0.8680436236279099,0.032752689501700044,0.519045008925458
132,music/White_Room/sheryl_crow_+Live_from_Central_Park+12-White_Roommp3,0.1933394714347905, G, major,0.450441609421001, 106.896240234,0.5323951989902503,0.9928923807904653,0.9347174486695555,0.013609465078629925,0.5195659290641154
133,music/Oh_Pretty_Woman/al_green+I_m_Still_In_Love_With_You+06-Oh_Pretty_Womanmp3,0.4081872158016657, A#, minor,0.46418056918547596, 112.351646423,0.831316923161263,0.5242065127117052,0.8930411044807254,0.0012391404704615268,0.5203619109685494
134,music/River_Deep_Mountain_High/tina_turner+Tina_Live_In_Europe_CD_2_+05-River_Deep_Mountain_Highmp3,0.1963128493395318, D, major,0.45142296368989204, 143.944198608,0.5522858703575957,0.9555843947734486,0.9381261868049176,0.03301392431847319,0.5211243648806432
135,music/What_s_Going_On/marvin_gaye+Live+12-What_s_Going_Onmp3,0.4916056431342767, A, major,0.42492639842983315, 95.2801818848,0.6335352136483275,0.5849785979306283,0.990788720422131,0.006088235840869662,0.521987134901011
136,music/I_Can_t_Get_Next_To_You/annie_lennox+Medusa+06-I_Can_t_Get_Next_To_Yoump3,0.517458913381273, C, minor,0.39842983316977426, 108.988868713,0.7819494851073022,0.6487120187141674,0.7845450274445198,0.0032437586297234208,0.5223898394077934
137,music/Grand_Illusion/reo_speedwagon+Arch_Allies_Disc_1+02-Grand_Illusionmp3,0.24202109700954239, C#, major,0.5986261040235525, 178.205612183,0.48632315251774993,0.9705314106427805,0.8298815650256385,0.010856254449671518,0.5230399306114892
138,music/Cecilia/simon_and_garfunkel+Collected_Works_-_Disc_3+03-Ceciliamp3,0.39862861891128404, B, major,0.4592737978410206, 103.134170532,0.753708082369779,0.4392674378816876,0.9333959450038338,0.15713663357192878,0.5235684192632556
139,music/Heart_Of_Gold/tori_amos+Strange_Little_Girls+08-Heart_Of_Goldmp3,0.24456783979078553, E, minor,0.3994111874386654, 120.021446228,0.7350038929399104,0.9162133442899921,0.836308867386311,0.010168437308595353,0.5236122615257099
140,music/America/simon_and_garfunkel+Bookends+03-Americamp3,0.3056375337224858, G, major,0.4661432777232581, 178.205627441,0.6772500898998278,0.3629601668396302,0.9631947118186447,0.39091393748064623,0.5276832862474156
141,music/Downtown_Lights/annie_lennox+Medusa+07-Downtown_Lightsmp3,0.4867004315207133, E, major,0.45142296368989204, 98.2976226807,0.8399737381555753,0.5959072525675945,0.8052697864238137,0.0037110647004485304,0.5304975395096729
142,music/Cocaine/eric_clapton+Crossroads_2_Disc_3+07-Cocainemp3,0.2829057780242198, D, major,0.46123650637880276, 99.0495834351,0.6655379207589307,0.9282216624334874,0.8532330422050742,0.018960094956368065,0.5350158341261472
143,music/It_s_Tricky/run_dmc+Raising_Hell+02-It_s_Trickymp3,0.6093883956517456, E, minor,0.43179587831207067, 127.798347473,0.8137066726882691,0.38626455960671247,0.9496993205941376,0.042241084814914225,0.5388493186113084
144,music/Walk_This_Way/run_dmc+Raising_Hell+04-Walk_This_Waymp3,0.38105952157762446, C, major,0.3974484789008832, 105.573783875,0.9370004196413013,0.5866818987178954,0.9067339685863894,0.029405861150707664,0.5397216914291336
145,music/I_m_Not_In_Love/10cc+The_Very_Best_of_10cc+07-I_m_Not_In_Lovemp3,0.2945704811869044, D#, major,0.6987242394504416, 133.520217896,0.7441897300786223,0.5687506611324945,0.9728529228964007,0.021331187452532735,0.5500698703662327
146,music/Addicted_To_Love/tina_turner+Tina_Live_In_Europe_CD_1_+09-Addicted_To_Lovemp3,0.2657867308969466, E, major,0.4445534838076546, 111.308662415,0.6438777075184972,0.9744281814357802,0.9490730290528961,0.024468583495395393,0.5503646193678616
147,music/I_m_Losing_You/cheap_trick+Silver+08-I_m_Losing_Yoump3,0.2856930467332484, A, minor,0.4337585868498528, 107.852676392,0.6475621973018957,0.9709003205054454,0.9526573122585171,0.025607754107407996,0.552696536292728
148,music/Walking_After_Midnight/bryan_adams+Live_Live_Live_+15-Walking_After_Midnightmp3,0.2431839269655959, C, major,0.4052993130520118, 122.811820984,0.7571719178390627,1.0,0.9066171298036592,0.019045459983711117,0.5552196246073401
149,music/Tomorrow_Never_Knows/phil_collins+Face_Value_+12-Tomorrow_Never_Knowsmp3,0.28665767267978176, C, major,0.3886162904808636, 100.414756775,0.7270477418664314,0.9916275588000274,0.872096964035616,0.06728965245562815,0.5555559800530582
150,music/River_Deep_Mountain_High/celine_dion+Falling_Into_You+12-River_Deep_Mountain_Highmp3,0.4430068541250266, D#, major,0.5112855740922473, 166.131088257,0.8833256214182832,0.6802713180155314,0.8104464306693879,0.006620299727097557,0.5558260163412624
151,music/Oh_Pretty_Woman/roy_orbison+Black_and_White_Night+17-Oh_Pretty_Womanmp3,0.3600240784109361, E, major,0.6378802747791953, 130.243362427,0.6756078762038582,0.7673772933951643,0.8893387459952075,0.009025222644918628,0.5565422485715467
152,music/Hush/milli_vanilli+All_Or_Nothing+12-Hushmp3,0.6476873683273965, G#, minor,0.4210009813542689, 100.840080261,0.851787717627741,0.5160083870088769,0.8741900648596794,0.029966411887913425,0.5567734885109793
153,music/New_Age/velvet_underground+Loaded+05-New_Agemp3,0.2798943679873912, D, major,0.5407262021589794, 163.323226929,0.28075230003243573,0.394815206535722,0.8505292201568556,1.0,0.5577862161452307
154,music/Walk_This_Way/aerosmith+A_Little_South_Of_Sanity_Disc_2_+08-Walk_This_Waymp3,0.4301005160453891, A, minor,0.4278704612365064, 109.268005371,0.6178438921306487,0.9581471471108572,0.9100877727841554,0.00959275326172187,0.5589404237615464
155,music/Lodi/tesla+Five_Man_Acoustic_Jam+09-Lodimp3,0.32753840153034147, C, major,0.3748773307163886, 129.092514038,0.8185185161013692,0.9516706559477259,0.899177039822364,0.03380986421349673,0.5675986347219476
156,music/Abracadabra/steve_miller_band+Steve_Miller_Band_Live_+09-Abracadabramp3,0.3853962968023616, A, minor,0.42198233562315995, 132.226074219,0.7890767304003691,0.8902484467628388,0.9193205488110046,0.01957768942318656,0.5709336746371535
157,music/I_m_Losing_You/john_lennon+Double_Fantasy+05-I_m_Losing_Yoump3,0.7151047343351308, A, minor,0.4141315014720314, 97.8610610962,0.6860825277155784,0.8066474461620876,0.81615651208679,0.0031166154731976483,0.5735398895408026
158,music/No_Woman_No_Cry/bob_marley+Live_+05-No_Woman_No_Crymp3,0.24421816263691568, C, major,0.9352306182531894, 155.662918091,0.5441591869792418,0.8550504563076469,0.8678302031408676,0.0067000036989412065,0.5755314385028004
159,music/Happiness_is_a_Warm_Gun/tori_amos+Strange_Little_Girls+10-Happiness_is_a_Warm_Gunmp3,0.23410838780302573, D#, major,1.0, 136.591781616,0.6358335166136839,0.7747710515760322,0.8252097757613039,8.295054799060969e-05,0.5783342803836726
160,music/I_Can_t_Get_No_Satisfaction/britney_spears+Oops_I_Did_It_Again+04-_I_Can_t_Get_No_Satisfactionmp3,1.0, B, major,0.39352306182531893, 109.955062866,0.8603958463995364,0.2997238059512602,0.9657922191510165,0.002361984817357091,0.5869661530240815
161,music/I_m_Not_In_Love/tori_amos+Strange_Little_Girls+05-I_m_Not_In_Lovemp3,0.3239458446271222, A#, minor,0.5839057899901865, 136.020126343,1.0,0.7180628929651529,0.9592987599625155,0.008999872446478022,0.5990355266652424
162,music/Real_Men/joe_jackson+Night_and_Day+08-Real_Menmp3,0.2477075263504088, G, major,0.3817468105986261, 112.984703064,0.6107345289085867,0.6184510636142307,0.922637679428185,0.8540560433091899,0.6058889420348712
163,music/Abracadabra/sugar_ray+14_59+11-Abracadabramp3,0.6837889774738561, G#, minor,0.3994111874386654, 128.680084229,0.9385215051482744,0.7491460113286863,0.9187657455071103,0.0061220107420525815,0.615959239606441
