,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
114,music/Hush/milli_vanilli+All_Or_Nothing+12-Hushmp3,0.6470166256921014, G#, minor,0.45764462809917356, 100.840080261,0.8704885675926793,0.05620199173293945,0.739922968710582,0.02713138907385889,0.4664010284835558
115,music/I_Can_t_Get_No_Satisfaction/rolling_stones+Big_Hits+01-_I_Can_t_Get_No_Satisfactionmp3,0.5106731717365142, A, major,0.42768595041322316, 136.35697937,0.8794027574956144,0.0505915185428417,0.9178614650717556,0.01768258254933248,0.4673162409682136
116,music/Blue_Collar_Man/reo_speedwagon+Arch_Allies_Disc_1+01-Blue_Collar_Manmp3,0.3725122017741446, D, minor,0.490702479338843, 117.979370117,0.7134872172948145,0.27529076342888226,0.9106094283672712,0.04132619161814144,0.46732138030368287
117,music/Waiting_In_Vain/bob_marley_the_wailers+Legend+10-Waiting_in_Vainmp3,0.48704531106656573, C#, major,0.5113636363636364, 155.625091553,0.7265222975348254,0.19723366302322634,0.7998592337430579,0.08194724104980546,0.4673285637968529
118,music/All_Along_The_Watchtower/jimi_hendrix_experience+Electric_Ladyland+15-All_Along_The_Watchtowermp3,0.4419739123303243, D#, major,0.47520661157024796, 114.371948242,0.719791973764168,0.19663712454850096,0.9509718613212872,0.02940555605281076,0.4689978399312231
119,music/Addicted_To_Love/tina_turner+Tina_Live_In_Europe_CD_1_+09-Addicted_To_Lovemp3,0.31927477880410216, E, major,0.47830578512396693, 111.308662415,0.7797670951061801,0.3548822472543036,0.8719203759373458,0.015705760123807134,0.4699760070582843
120,music/Heart_Of_Gold/tori_amos+Strange_Little_Girls+08-Heart_Of_Goldmp3,0.3231056495310971, E, minor,0.493801652892562, 120.021446228,0.8160993796881164,0.31359682024096364,0.8315805734068693,0.04180969040435012,0.46999896102732647
121,music/Maggie_s_Farm/rage_against_the_machine+Renegades+12-Maggie_s_Farmmp3,0.6231859456923303, E, minor,0.4927685950413223, 87.1339187622,0.6474236686329502,0.1340540846209939,0.8426902539287735,0.08010243564039551,0.470037497259461
122,music/Day_Tripper/beatles+1+12-Day_Trippermp3,0.5441423282835122, E, major,0.48140495867768596, 137.06993103,0.779228662758166,0.06544617724097353,0.9351040203204601,0.036078181730912526,0.4735673881686184
123,music/Proud_Mary/creedence_clearwater_revival+Live_in_Europe+10-Proud_Marymp3,0.41003835524471255, D, major,0.4896694214876033, 135.161499023,0.7285695008023572,0.332014454872646,0.8754466246270264,0.00885864157743169,0.4740994997686295
124,music/What_s_Going_On/marvin_gaye+Live+12-What_s_Going_Onmp3,0.5482691313710045, A, major,0.484504132231405, 95.2801818848,0.7339125138489334,0.08398219482438335,0.9676580025424358,0.029789136299228438,0.4746858518528984
125,music/Claudette/everly_brothers+The_Fabulous_Style_of+01-Claudettemp3,0.5624876170349927, E, major,0.47210743801652894, 155.37802124,0.800946884559417,0.11631922831947436,0.8901073981556383,0.024820053414511878,0.4777981032500939
126,music/I_m_Not_In_Love/10cc+The_Very_Best_of_10cc+07-I_m_Not_In_Lovemp3,0.3052057088472637, D#, major,0.7355371900826446, 133.520217896,0.8282167666425716,0.07706988308944657,0.8952864104817513,0.03011242306912186,0.4785713970354666
127,music/Cecilia/simon_and_garfunkel+Collected_Works_-_Disc_3+03-Ceciliamp3,0.4618151891346515, B, major,0.5805785123966942, 103.134170532,0.8142664642222637,0.029243361149072403,0.9221550103976626,0.07523298903043449,0.4805485877217965
128,music/I_Can_t_Get_Next_To_You/temptations+The_Temptations_The_Ultimate_Collection+14-I_Can_t_Get_Next_To_Yoump3,0.5597409924300365, F, minor,0.4855371900826446, 108.69228363,0.7261895041200845,0.2883169581395927,0.8024023149999626,0.03544923797937551,0.48293936629194945
129,music/Ooby_Dooby/creedence_clearwater_revival+Cosmo_s_Factory+04-Ooby_Doobymp3,0.6189784649891572, E, major,0.5072314049586777, 95.3735733032,0.767559727688498,0.26544076684597384,0.6780615136174097,0.062436117873178536,0.4832846659954826
130,music/Take_Me_To_The_River/al_green+Anthology+39-Take_Me_To_The_Rivermp3,0.6528092403525402, A, major,0.42355371900826444, 118.08177948,0.768578897448702,0.20289359487468478,0.8165960029111737,0.03856931342224079,0.4838334613362676
131,music/Walking_After_Midnight/bryan_adams+Live_Live_Live_+15-Walking_After_Midnightmp3,0.3440655796486423, C, major,0.5175619834710744, 122.811820984,0.825948506893739,0.37242953025230563,0.8253640600831659,0.020373597335263723,0.4842905429473651
132,music/Thin_Line_Between_Love_And_Hate/annie_lennox+Medusa+08-Thin_Line_Between_Love_And_Hatemp3,0.3120483150203411, C, major,0.53099173553719, 150.035003662,0.8321428694216411,0.2577970954031259,0.9299374655661771,0.04695275785427514,0.4849783731337917
133,music/It_s_Tricky/bloodhound_gang+One_Fierce_Beer_Coaster+06-It_s_Trickymp3,0.4968736756378395, G, minor,0.4731404958677686, 146.948287964,0.7955943631295624,0.13459171565840222,0.9739361208001431,0.040320587138941565,0.4857428263721095
134,music/Walk_This_Way/run_dmc+Raising_Hell+04-Walk_This_Waymp3,0.3838890806757084, C, major,0.5144628099173554, 105.573783875,0.9330442211806812,0.09192984503892378,0.9910140223354491,0.012668141669921614,0.4878346868030066
135,music/Street_Fighting_Man/rage_against_the_machine+Renegades+11-Street_Fighting_Manmp3,0.6536782698752072, D, minor,0.5165289256198347, 131.388305664,0.747907081285181,0.08448762523870744,0.8533363194824051,0.0759559312032358,0.48864902545076183
136,music/I_Can_t_Get_Next_To_You/annie_lennox+Medusa+06-I_Can_t_Get_Next_To_Yoump3,0.5930722150487594, C, minor,0.4855371900826446, 108.988868713,0.8511268132540631,0.12749556986157443,0.8412164581960709,0.0377529133838485,0.4893668599711602
137,music/I_m_Losing_You/cheap_trick+Silver+08-I_m_Losing_Yoump3,0.3011913013127755, A, minor,0.515495867768595, 107.852676392,0.7641522884153726,0.35262503966472464,0.9935501552584617,0.00925586804741699,0.48937842007789106
138,music/Oh_Pretty_Woman/roy_orbison+Black_and_White_Night+17-Oh_Pretty_Womanmp3,0.3912376861736114, E, major,0.6415289256198347, 130.243362427,0.7763924785572527,0.22533478293184617,0.9156103290371087,0.016839045414035882,0.4944905412889482
139,music/Enjoy_The_Silence/depeche_mode+Violator+06-Enjoy_The_Silencemp3,0.29898252747902476, G#, major,0.5743801652892562, 112.85710144,0.7446597803767597,0.4248674179972806,0.8662938477149218,0.07063006877575569,0.4966356346054998
140,music/Wish_You_Were_Here/wyclef_jean+The_Ecleftic_2_Sides_II_A_Book+19-Wish_You_Were_Heremp3,0.5847529605633319, G, major,0.4452479338842975, 87.9630889893,0.8571591035087975,0.1542771689269711,0.909340077265381,0.031915226882454,0.4971154118385388
141,music/Hush/deep_purple+Nobody_s_Perfect_Disc_2_2_+07-Hushmp3,0.3147079107930629, C, minor,0.48760330578512395, 109.125686646,0.7442688622687582,0.45314531774464595,0.9380801316912944,0.04986373165945264,0.4979448766570564
142,music/Walk_This_Way/aerosmith+A_Little_South_Of_Sanity_Disc_2_+08-Walk_This_Waymp3,0.4580370735577684, A, minor,0.512396694214876, 109.268005371,0.7548697963895218,0.34392391068988204,0.892020203732457,0.04278714594891329,0.5006724707555698
143,music/Lodi/tesla+Five_Man_Acoustic_Jam+09-Lodimp3,0.3840878184429411, C, major,0.48863636363636365, 129.092514038,0.8659625234325242,0.3395244052822483,0.9289888954641766,0.0038188077906347443,0.501836469008148
144,music/Oh_Pretty_Woman/al_green+I_m_Still_In_Love_With_You+06-Oh_Pretty_Womanmp3,0.4879609543227372, A#, minor,0.59400826446281, 112.351646423,0.8936660307689134,0.0658530858292867,0.9374069990612235,0.03950831655017984,0.5030672751658584
145,music/Before_You_Accuse_Me/creedence_clearwater_revival+Cosmo_s_Factory+02-Before_You_Accuse_Memp3,0.7502305701408902, E, major,0.4690082644628099, 118.708892822,0.7873495204336768,0.0879689958191827,0.8839287000945191,0.04620978911098402,0.5041159733436771
146,music/Walking_After_Midnight/garth_brooks+The_Chase+05-Walking_After_Midnightmp3,0.5711736399718487, F, major,0.5278925619834711, 100.239883423,0.7613375383665951,0.2616894158292108,0.8694883493986452,0.046611335662413295,0.506365473535364
147,music/Abracadabra/steve_miller_band+Steve_Miller_Band_Live_+09-Abracadabramp3,0.49287332469974765, A, minor,0.4824380165289256, 132.226074219,0.8555195251696037,0.29721186612088313,0.9079431282722127,0.005166933314894798,0.5068587990177112
148,music/Faith/george_michael+Faith+01-Faithmp3,0.45693699707615165, B, major,0.5041322314049587, 95.888885498,0.8191337357868472,0.29236474472715157,0.8840660729976525,0.08638517624135177,0.5071698263723522
149,music/Yesterday/en_vogue+Funky_Divas+09-Yesterdaymp3,0.5957311432761978, F, major,0.47417355371900827, 161.960662842,0.6770167656971052,0.35067306924546243,0.9088707167908402,0.05285502585094751,0.509886712429927
150,music/Train_In_Vain/annie_lennox+Medusa+05-Train_In_Vainmp3,0.6590070359272872, E, major,0.48760330578512395, 106.013427734,0.8506703034173452,0.13743279144627193,0.9391214638658821,0.04481385533230448,0.5197747926290358
151,music/It_s_Tricky/run_dmc+Raising_Hell+02-It_s_Trickymp3,0.6177988171097578, E, minor,0.5485537190082644, 127.798347473,0.8587195527600312,0.103208490793757,0.9567835993697075,0.03834053968353088,0.5205674531208415
152,music/I_m_Losing_You/john_lennon+Double_Fantasy+05-I_m_Losing_Yoump3,0.7501486337255321, A, minor,0.5082644628099173, 97.8610610962,0.7636898156942259,0.23852619459565683,0.8740710454355978,0.028151980000660725,0.5271420220435984
153,music/Abracadabra/sugar_ray+14_59+11-Abracadabramp3,0.7211969277658785, G#, minor,0.44214876033057854, 128.680084229,0.9432646050915942,0.19672148759227587,0.8236909693126938,0.054624165451519,0.5302744859240901
154,music/Happiness_is_a_Warm_Gun/tori_amos+Strange_Little_Girls+10-Happiness_is_a_Warm_Gunmp3,0.3347188394629884, D#, major,1.0, 136.591781616,0.777834475915104,0.21954826336962968,0.8160689404806571,0.03417415923144437,0.530390779743304
155,music/I_m_Not_In_Love/tori_amos+Strange_Little_Girls+05-I_m_Not_In_Lovemp3,0.3345558439775018, A#, minor,0.6177685950413223, 136.020126343,1.0,0.19048604330939223,0.9720990728435049,0.07547953475208481,0.531731514987301
156,music/Take_Me_To_The_River/annie_lennox+Medusa+02-Take_Me_To_The_Rivermp3,0.5380262402514547, E, minor,0.4855371900826446, 109.008804321,0.8055878888337844,0.41225461083008635,0.9106410060563215,0.05664621672095728,0.5347821921292081
157,music/New_Age/tori_amos+Strange_Little_Girls+01-New_Agemp3,0.3566369068621748, A#, major,0.5702479338842975, 152.954711914,0.7561500975119623,0.5061081374871974,0.9023512484136044,0.12383102684529584,0.5358875585007553
158,music/No_Woman_No_Cry/bob_marley+Live_+05-No_Woman_No_Crymp3,0.3325502709280215, C, major,0.9824380165289256, 155.662918091,0.77765918860077,0.271944602387454,0.8458787418099337,0.009635110632144875,0.5366843218145417
159,music/Real_Men/joe_jackson+Night_and_Day+08-Real_Menmp3,0.3001904983511631, G, major,0.46487603305785125, 112.984703064,0.7556370745723698,0.10841635552341214,0.9158169451794081,0.7635874357008582,0.5514207237308438
160,music/New_Age/velvet_underground+Loaded+05-New_Agemp3,0.2965818820580993, D, major,0.5392561983471075, 163.323226929,0.5648347109924217,0.0723722163071894,0.8627017289634394,1.0,0.5559577894447095
161,music/Summertime_Blues/beach_boys+Surfin_USA_Surfin_Safari+09-Summertime_Bluesmp3,0.8357470117812206, G#, minor,0.628099173553719, 151.338317871,0.8142000129786746,0.20253730267446668,0.8237011956414239,0.03916535221490596,0.5572416748074017
162,music/I_Can_t_Get_No_Satisfaction/britney_spears+Oops_I_Did_It_Again+04-_I_Can_t_Get_No_Satisfactionmp3,1.0, B, major,0.515495867768595, 109.955062866,0.9054465953326624,0.14763939662676684,0.9506471675951853,0.02395899139653431,0.5905313364532906
163,music/Tomorrow_Never_Knows/phil_collins+Face_Value_+12-Tomorrow_Never_Knowsmp3,0.29026007564241696, C, major,0.503099173553719, 100.414756775,0.7916288838253913,1.0,0.8779470040602373,0.11718903561367755,0.596687362115907
