,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
113,music/Rattlesnakes/tori_amos+Strange_Little_Girls+06-Rattlesnakesmp3,0.34275200555711405, F, major,0.4707112970711297, 125.512763977,0.8194786402955372,0.4459689865721294,0.5822651830128065,0.028124207546711386,0.448216720009238
114,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3,0.3080402679442695, E, major,0.4790794979079498, 120.022094727,0.7508827292425669,0.28796041345208,0.8553014132362616,0.009039814836973343,0.4483840227700169
115,music/Purple_Rain/prince+Purple_Rain+09-Purple_Rainmp3,0.3057004177030735, A#, major,0.7332635983263598, 113.535438538,0.6486005012785858,0.1935241760107078,0.8146570425802743,0.010616830382595532,0.4510604277135995
116,music/Strange_Little_Girl/stranglers+The_UA_Singles_79-82+24-Strange_Little_Girlmp3,0.3605353997426318, C, major,0.4874476987447699, 124.326950073,0.7216173006766669,0.4058350748334908,0.720372674394525,0.015377262295599341,0.451864235114614
117,music/More_Than_Words/westlife+Westlife+13-More_Than_Wordsmp3,0.41647430730060053, F#, major,0.497907949790795, 93.9014434814,0.7989574013864853,0.21394731619984722,0.7980937860506399,0.006157097639376923,0.45525630972795755
118,music/Hush/milli_vanilli+All_Or_Nothing+12-Hushmp3,0.5733922029082252, G#, minor,0.5449790794979079, 100.840080261,0.605707393025877,0.22568118077189037,0.7651762675509235,0.02060777268551103,0.45592398274005586
119,music/Summertime_Blues/alan_jackson+Who_I_Am+01-Summertime_Bluesmp3,0.5762170988050946, D, major,0.4884937238493724, 161.812835693,0.8084896133282972,0.2221841220752189,0.6374379796592272,0.0038761439661128467,0.45611644694722053
120,music/I_Can_t_Get_Next_To_You/annie_lennox+Medusa+06-I_Can_t_Get_Next_To_Yoump3,0.5358598645146938, C, minor,0.5146443514644351, 108.988868713,0.8355044444322655,0.15107262046960676,0.7034128004757723,0.0020284359572072205,0.4570870862189967
121,music/Street_Fighting_Man/rage_against_the_machine+Renegades+11-Street_Fighting_Manmp3,0.5643593920922434, D, minor,0.5324267782426778, 131.388305664,0.725345740513338,0.29106024315145207,0.6377091365586908,0.006231606030383121,0.45952214943146424
122,music/Thin_Line_Between_Love_And_Hate/persuaders+Thin_Line_Between_Love_Hate_Golden_Classics+01-Thin_Line_Between_Love_And_Hatemp3,0.29203077690706786, B, major,0.5073221757322176, 117.390403748,0.7179092171036907,0.28224979008082324,0.8806708987523095,0.07997414870388289,0.4600261678799986
123,music/Cecilia/simon_and_garfunkel+Collected_Works_-_Disc_3+03-Ceciliamp3,0.3912992399781832, B, major,0.6244769874476988, 103.134170532,0.7559616170344794,0.26568430608059507,0.6779250199564879,0.049428277857647446,0.46079590805918197
124,music/Red_Red_Wine/ub40+Labour_of_Love+06-Red_Red_Winemp3,0.45305034715024484, C#, major,0.4602510460251046, 89.1565170288,0.7778259778807944,0.28009809677917546,0.7730794083640126,0.02782527751276883,0.4620216922853501
125,music/She_Came_In_Through_The_Bathroom_Window/beatles+Abbey_Road+13-She_Came_In_Through_The_Bathroom_Windowmp3,0.4664891809048088, D, major,0.5198744769874477, 162.58531189,0.7679706382147243,0.15995184728875556,0.8598084426261595,0.00308003457661677,0.46286243676641875
126,music/Claudette/everly_brothers+The_Fabulous_Style_of+01-Claudettemp3,0.5024001431866714, E, major,0.5062761506276151, 155.37802124,0.7807817185540744,0.3303036723507748,0.6517807683251118,0.0070988097438150375,0.4631068771313438
127,music/River_Deep_Mountain_High/celine_dion+Falling_Into_You+12-River_Deep_Mountain_Highmp3,0.48844722637125515, D#, major,0.5345188284518828, 166.131088257,0.8998189970245182,0.13774597023008672,0.7170317293084258,0.0017714626299294304,0.46322236900268304
128,music/The_Boxer/simon_and_garfunkel+Collected_Works_Disc_3+06-The_Boxermp3,0.3547380011392342, B, major,0.4675732217573222, 93.1609115601,0.7038910774357864,0.22916030416193028,0.8375808757700406,0.18883446780553487,0.4636296580116414
129,music/Take_Me_To_The_River/talking_heads+Stop_Making_Sense+09-Take_Me_To_The_Rivermp3,0.3392325107305311, E, major,0.5585774058577406, 119.755348206,0.7186910318467035,0.29620676308455623,0.8660184713472234,0.01881557297218488,0.46625695930648997
130,music/No_Woman_No_Cry/fugees+The_Score+05-No_Woman_No_Crymp3,0.4467110783024281, F, major,0.5324267782426778, 89.0296020508,0.7696901273351403,0.20267363898632168,0.8494667978571322,0.016047669283021666,0.46950268166778697
131,music/Waiting_In_Vain/bob_marley_the_wailers+Legend+10-Waiting_in_Vainmp3,0.462127319019936, C#, major,0.5449790794979079, 155.625091553,0.736709624721094,0.3888915363092348,0.6520017298478236,0.034568791392383016,0.4698796801313965
132,music/No_Woman_No_Cry/bob_marley+Live_+05-No_Woman_No_Crymp3,0.31264709260560863, C, major,1.0, 155.662918091,0.7674769988201197,0.05199645941829257,0.6943799058352748,0.008079706169594598,0.4724300271414818
133,music/Tush/nazareth+_Snaz+16-Tushmp3,0.28135668725795104, C#, major,0.647489539748954, 147.813034058,0.7267716296766139,0.2087341421453705,0.968992698764302,0.002593535523115019,0.472656372186051
134,music/Time/tom_waits+Rain_Dogs+09-Timemp3,0.3725097803626804, D, major,0.48430962343096234, 89.5328903198,0.5327457904197384,0.22409406918323874,0.7461498624039312,0.492948871285004,0.47545966618092583
135,music/Happiness_is_a_Warm_Gun/tori_amos+Strange_Little_Girls+10-Happiness_is_a_Warm_Gunmp3,0.2775460521147216, D#, major,0.9905857740585774, 136.591781616,0.755618244894129,0.0929076166921051,0.7473000613392096,0.005284673526797024,0.47820707043759
136,music/Abracadabra/sugar_ray+14_59+11-Abracadabramp3,0.6686646552348553, G#, minor,0.49686192468619245, 128.680084229,0.9391953929525049,0.10030337625516711,0.671108395948092,0.0023997969262712637,0.4797555903338471
137,music/I_Can_t_Get_No_Satisfaction/rolling_stones+Big_Hits+01-_I_Can_t_Get_No_Satisfactionmp3,0.4618585213733854, A, major,0.4874476987447699, 136.35697937,0.8683449138477063,0.20988713235447576,0.8517053314831771,0.0030670874827985624,0.4803851142143855
138,music/Train_In_Vain/clash+London_Calling+19-Train_In_Vainmp3,0.45654749930673194, A, major,0.49476987447698745, 121.264533997,0.8006880752671731,0.3291711392611123,0.7787919245244621,0.06000906551888352,0.48666292972589176
139,music/Walk_This_Way/run_dmc+Raising_Hell+04-Walk_This_Waymp3,0.3832802782299637, C, major,0.5585774058577406, 105.573783875,0.9274756096728939,0.18456950133499553,0.8586781412892357,0.009831434041671852,0.4870687284044169
140,music/Day_Tripper/beatles+1+12-Day_Trippermp3,0.47648264587545436, E, major,0.5146443514644351, 137.06993103,0.7566318078699776,0.27141316911520197,0.9035773892927812,0.005183532387627276,0.48798881600091293
141,music/Tomorrow_Never_Knows/phil_collins+Face_Value_+12-Tomorrow_Never_Knowsmp3,0.3452579336240408, C, major,0.5094142259414226, 100.414756775,0.35588187528612014,1.0,0.6775681090429431,0.05010609718756472,0.4897047068470152
142,music/Come_Together/beatles+1+25-Come_Togethermp3,0.44080305525124536, D, minor,0.5742677824267782, 172.265731812,0.6987217608570747,0.3223567879896317,0.8922893450879145,0.010687748115778476,0.4898544132880705
143,music/New_Age/tori_amos+Strange_Little_Girls+01-New_Agemp3,0.3611617204404458, A#, major,0.547071129707113, 152.954711914,0.7143578320221252,0.6075287938847604,0.6929509263144136,0.022336113049433174,0.4909010859030485
144,music/Faith/george_michael+Faith+01-Faithmp3,0.437040735123855, B, major,0.5355648535564853, 95.888885498,0.7545918194439676,0.46455052947633946,0.7101663424874893,0.051150509992984206,0.49217746501352017
145,music/Hush/deep_purple+Nobody_s_Perfect_Disc_2_2_+07-Hushmp3,0.272825174978597, C, minor,0.5115062761506276, 109.125686646,0.7186604415273595,0.5870063681860618,0.8579254598117808,0.008435087350164006,0.4927264680007651
146,music/Wish_You_Were_Here/wyclef_jean+The_Ecleftic_2_Sides_II_A_Book+19-Wish_You_Were_Heremp3,0.591940813379662, G, major,0.4571129707112971, 87.9630889893,0.8458541505023579,0.3413557126538654,0.7329813223872068,0.010378002430587068,0.49660382867749603
147,music/Before_You_Accuse_Me/creedence_clearwater_revival+Cosmo_s_Factory+02-Before_You_Accuse_Memp3,0.6998689767750768, E, major,0.49372384937238495, 118.708892822,0.7667844943878788,0.29846835090138285,0.7545290734254301,0.003641740156841892,0.5028360808364992
148,music/I_m_Not_In_Love/10cc+The_Very_Best_of_10cc+07-I_m_Not_In_Lovemp3,0.3573731859889358, D#, major,0.75418410041841, 133.520217896,0.8131657938266164,0.19327542961255215,0.881504602497836,0.01838820431493426,0.5029818861098807
149,music/Enjoy_The_Silence/depeche_mode+Violator+06-Enjoy_The_Silencemp3,0.3862646782066692, G#, major,0.6182008368200836, 112.85710144,0.7280987574066881,0.5637819504987276,0.7100452631716833,0.022709494790961755,0.5048501634824689
150,music/Yesterday/en_vogue+Funky_Divas+09-Yesterdaymp3,0.5398764635860454, F, major,0.49686192468619245, 161.960662842,0.7425807290830723,0.5062075291938964,0.7567203703366132,0.011350685181994209,0.5089329503446357
151,music/I_Can_t_Get_Next_To_You/temptations+The_Temptations_The_Ultimate_Collection+14-I_Can_t_Get_Next_To_Yoump3,0.4965412014161865, F, minor,0.5376569037656904, 108.69228363,0.6913575469225859,0.46209406640054873,0.8649500613217006,0.007348731031046346,0.509991418476293
152,music/Take_Me_To_The_River/annie_lennox+Medusa+02-Take_Me_To_The_Rivermp3,0.4977855752172845, E, minor,0.5271966527196653, 109.008804321,0.7876367462771805,0.5528525876929969,0.7007644717969915,0.007818679789142587,0.512342452248877
153,music/It_s_Tricky/bloodhound_gang+One_Fierce_Beer_Coaster+06-It_s_Trickymp3,0.44381770252501207, G, minor,0.5282426778242678, 146.948287964,0.7666436782560543,0.3438270457293361,0.989708384872313,0.00535692253909006,0.5129327352910121
154,music/Train_In_Vain/annie_lennox+Medusa+05-Train_In_Vainmp3,0.6008866329692957, E, major,0.49686192468619245, 106.013427734,0.8375101515680419,0.3186276355552649,0.8210121581167171,0.0058563111730872966,0.5134591356781
155,music/Take_Me_To_The_River/al_green+Anthology+39-Take_Me_To_The_Rivermp3,0.5949208174158613, A, major,0.5271966527196653, 118.08177948,0.7460841315430707,0.393191618468157,0.8488156262069639,0.005570730181801471,0.5192965960892533
156,music/I_m_Not_In_Love/tori_amos+Strange_Little_Girls+05-I_m_Not_In_Lovemp3,0.37823281094503686, A#, minor,0.641213389121339, 136.020126343,1.0,0.1226451485886892,0.9609253184780918,0.025106563584522793,0.5213538717862799
157,music/Oh_Pretty_Woman/al_green+I_m_Still_In_Love_With_You+06-Oh_Pretty_Womanmp3,0.45774178358389656, A#, minor,0.6548117154811716, 112.351646423,0.8857100371032053,0.2235897718402903,0.9147265932651879,0.010786509595729202,0.5245610684782468
158,music/America/simon_and_garfunkel+Bookends+03-Americamp3,0.3906039957727991, G, major,0.5355648535564853, 178.205627441,0.7398051189739727,0.30783738550969836,0.8594453442053275,0.37243478135613056,0.5342819132290689
159,music/It_s_Tricky/run_dmc+Raising_Hell+02-It_s_Trickymp3,0.5964679061659478, E, minor,0.5742677824267782, 127.798347473,0.8455155318851231,0.2997612147624487,0.8864004118437887,0.02476047995396812,0.5378622211730092
160,music/Real_Men/joe_jackson+Night_and_Day+08-Real_Menmp3,0.34289691027490193, G, major,0.5031380753138075, 112.984703064,0.7286804767884347,0.16854873977187507,0.8095501578376889,0.7703334134781922,0.5538579622441501
161,music/New_Age/velvet_underground+Loaded+05-New_Agemp3,0.37567868885145933, D, major,0.5376569037656904, 163.323226929,0.6313937542285384,0.2899629937013812,0.6787376990179506,1.0,0.5855716732608367
162,music/I_Can_t_Get_No_Satisfaction/britney_spears+Oops_I_Did_It_Again+04-_I_Can_t_Get_No_Satisfactionmp3,1.0, B, major,0.549163179916318, 109.955062866,0.8965031070704798,0.3529798131493233,0.7470498403318306,0.004847270244754733,0.5917572017854511
163,music/Summertime_Blues/beach_boys+Surfin_USA_Surfin_Safari+09-Summertime_Bluesmp3,0.7932815833000075, G#, minor,0.6705020920502092, 151.338317871,0.7818537778261456,0.39626240384066874,0.9201846623913895,0.005767052508176705,0.5946419286527661
