,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
113,music/Addicted_To_Love/robert_palmer+Riptide+03-Addicted_To_Lovemp3,0.5323963723287712, D, major,0.44183864915572235, 111.608444214,0.8415800147035926,0.1724032587164373,0.6945871394994987,0.010443457014968105,0.44887481523649836
114,music/Hush/milli_vanilli+All_Or_Nothing+12-Hushmp3,0.7926245303205038, G#, minor,0.17166979362101314, 100.840080261,0.881301721346573,0.19728805925458612,0.6459391197045689,0.016403966259820758,0.45087119841784423
115,music/I_Can_t_Get_Next_To_You/annie_lennox+Medusa+06-I_Can_t_Get_Next_To_Yoump3,0.5729425991805717, C, minor,0.25422138836772984, 108.988868713,0.8610329694002491,0.2973426256797483,0.7193654797397316,0.0011414679580835972,0.45100775505435237
116,music/Come_Together/aerosmith+Live_Bootleg+06-Come_Togethermp3,0.49023846706044927, D, minor,0.5412757973733584, 163.776016235,0.7235882184589361,0.5032202328176295,0.446164076494467,0.006327772342385351,0.45180242742453763
117,music/Street_Fighting_Man/rage_against_the_machine+Renegades+11-Street_Fighting_Manmp3,0.6075549599128796, D, minor,0.4540337711069418, 131.388305664,0.7396910078065283,0.11745948138608776,0.7913446076487086,0.0009007131459401075,0.45183075683451435
118,music/Cocaine/nazareth+_Snaz+08-Cocainemp3,0.4910203619913368, G, major,0.5272045028142589, 165.70930481,0.658696341176429,0.3897609027329655,0.6351935937742587,0.010072707446817672,0.4519914016560111
119,music/Lodi/creedence_clearwater_revival+Live_in_Europe+08-Lodimp3,0.49981805766755993, A#, major,0.2851782363977486, 132.643798828,0.7925263483601336,0.5175665120926687,0.6160743955352181,0.003657825436868601,0.4524702292483663
120,music/Waiting_In_Vain/bob_marley_the_wailers+Legend+10-Waiting_in_Vainmp3,0.5979621689815792, C#, major,0.44934333958724204, 155.625091553,0.7655989568588455,0.1043374403477432,0.7823928717291317,0.0242822087506033,0.45398616437585754
121,music/She_Came_In_Through_The_Bathroom_Window/joe_cocker+Joe_Cocker_Live+12-She_Came_In_Through_The_Bathroom_Windowmp3,0.4960866805909439, D, major,0.23639774859287055, 93.945350647,0.7210053581412961,0.5324631858562344,0.7330457983805082,0.0056358699460459126,0.4541057735846498
122,music/Time/tom_waits+Rain_Dogs+09-Timemp3,0.6307894101445816, D, major,0.2401500938086304, 89.5328903198,0.5687192237529372,0.21422420939217315,0.6345176379575395,0.44185534440393076,0.45504265324329873
123,music/Take_Me_To_The_River/annie_lennox+Medusa+02-Take_Me_To_The_Rivermp3,0.5622670826292449, E, minor,0.275797373358349, 109.008804321,0.8132945093317385,0.3409136647745278,0.744224163940197,0.0023002185218136953,0.45646616875931184
124,music/My_Heart_Will_Go_On/celine_dion+Au_Coer_Du_Stade+11-My_Heart_Will_Go_Onmp3,0.5636142419280231, D#, major,0.398686679174484, 99.0313949585,0.7190316087428871,0.34579096904493273,0.7151738850730984,0.0038580688359175657,0.4576925754665571
125,music/Cecilia/simon_and_garfunkel+Collected_Works_-_Disc_3+03-Ceciliamp3,0.6310525195189648, B, major,0.2954971857410882, 103.134170532,0.8223999877027716,0.12945236029559548,0.7900183648249013,0.0779772248092919,0.4577329404821022
126,music/She_Came_In_Through_The_Bathroom_Window/beatles+Abbey_Road+13-She_Came_In_Through_The_Bathroom_Windowmp3,0.521556043962804, D, major,0.2673545966228893, 162.58531189,0.7989087426216629,0.2895460705888953,0.8698493920081726,0.0017713575586917512,0.45816436722718595
127,music/Faith/george_michael+Faith+01-Faithmp3,0.615587848456519, B, major,0.26454033771106944, 95.888885498,0.8275049963019846,0.20057570621775417,0.8044322070660017,0.03739476193601341,0.4583393096148904
128,music/White_Room/sheryl_crow_+Live_from_Central_Park+12-White_Roommp3,0.47536272696654497, G, major,0.3630393996247655, 106.896240234,0.6929736489857883,0.5735176727604908,0.6455597088072459,0.002021171998880795,0.4587457215239527
129,music/I_Love_You/faith_hill+Faith+10-I_Love_Yoump3,0.4804718505009032, D#, major,0.33114446529080677, 89.7518692017,0.8580126838391416,0.2388407426485172,0.8496465098914767,0.0013094037912778748,0.4599042759936873
130,music/No_Woman_No_Cry/bob_marley+Live_+05-No_Woman_No_Crymp3,0.49709400630095474, C, major,0.9080675422138836, 155.662918091,0.7894692927589673,0.4636042010325545,0.09910521621639956,0.008746209117511308,0.4610144112733785
131,music/Before_You_Accuse_Me/creedence_clearwater_revival+Cosmo_s_Factory+02-Before_You_Accuse_Memp3,0.7161821791693246, E, major,0.300187617260788, 118.708892822,0.7901926396222009,0.11990402977813137,0.8417700880687407,0.0015529849811580932,0.46163158981339064
132,music/The_Boxer/paul_simon+Concert_in_the_Park_Disc_2+10-The_Boxermp3,0.5816506693546912, C, major,0.28893058161350843, 104.250892639,0.6802953391734847,0.4966994523907279,0.7077620601221988,0.029161944725136054,0.4640833412299578
133,music/Take_On_Me/a_ha+Hunting_High_and_Low+01-Take_On_Memp3,0.5564541981217433, A, major,0.42964352720450283, 172.265365601,0.8188997563556323,0.15478362242468371,0.800289995788006,0.04074443973099294,0.46680258993759355
134,music/Heart_Of_Gold/neil_young+Harvest+04-Heart_Of_Goldmp3,0.5556973368153709, G, major,0.27392120075046905, 85.3595428467,0.7571513027984599,0.279777800594647,0.7219123682338948,0.22395545274681217,0.4687359103232756
135,music/Train_In_Vain/annie_lennox+Medusa+05-Train_In_Vainmp3,0.6432709788181361, E, major,0.3780487804878049, 106.013427734,0.860523718168757,0.14811089554168225,0.811798720837754,0.0016092603743917192,0.47389372570475435
136,music/Downtown_Lights/annie_lennox+Medusa+07-Downtown_Lightsmp3,0.5795598063542345, E, major,0.4230769230769231, 98.2976226807,0.8706220982079664,0.2575764006033004,0.7137396612653228,0.002008576029386314,0.4744305775895223
137,music/Oh_Pretty_Woman/al_green+I_m_Still_In_Love_With_You+06-Oh_Pretty_Womanmp3,0.5632075950478878, A#, minor,0.3227016885553471, 112.351646423,0.9055451210967358,0.2094874229285631,0.8520530615838378,0.004522757842390499,0.4762529411757937
138,music/The_Boxer/simon_and_garfunkel+Collected_Works_Disc_3+06-The_Boxermp3,0.6086493479552484, B, major,0.3339587242026266, 93.1609115601,0.7418278171269428,0.19504352876466985,0.766350203497322,0.22183158748577866,0.47794353483876467
139,music/Between_The_Bars/elliott_smith+Either_Or+04-Between_The_Barsmp3,0.5906376978361209, D#, major,0.2926829268292683, 135.676589966,0.7389002584187356,0.401283627518785,0.8349939333641827,0.021078535493654557,0.47992949657679124
140,music/Walk_This_Way/run_dmc+Raising_Hell+04-Walk_This_Waymp3,0.5112397556513194, C, major,0.40431519699812385, 105.573783875,0.9466893030037087,0.25405397842032845,0.7611924070805607,0.010465639326815492,0.4813260467468094
141,music/Oh_Pretty_Woman/roy_orbison+Black_and_White_Night+17-Oh_Pretty_Womanmp3,0.5718399235560255, E, major,0.5919324577861164, 130.243362427,0.7820552915239363,0.40141045079356175,0.5377498124429805,0.004178522297570854,0.4815277430666986
142,music/Proud_Mary/creedence_clearwater_revival+Live_in_Europe+10-Proud_Marymp3,0.5129503724200202, D, major,0.3198874296435272, 135.161499023,0.7174369501634912,0.5322592233334714,0.8182422990284703,0.0034871286459839607,0.48404390053916074
143,music/It_s_Tricky/run_dmc+Raising_Hell+02-It_s_Trickymp3,0.6692590850270047, E, minor,0.31613508442776733, 127.798347473,0.8689699898968094,0.13898792248127453,0.8939434275427728,0.017371613198848234,0.4841111870957462
144,music/I_m_Losing_You/john_lennon+Double_Fantasy+05-I_m_Losing_Yoump3,0.6766651076898681, A, minor,0.29831144465290804, 97.8610610962,0.7652739981739943,0.42429199600251977,0.7401314470650948,0.0009334955330049538,0.48426791485289833
145,music/America/paul_simon+Concert_in_the_Park_Disc_2+09-Americamp3,0.591745371641671, D, major,0.38555347091932457, 172.265548706,0.6141277903207542,0.4450740437544929,0.7042656565097394,0.16812077141952103,0.4848145174275838
146,music/Walk_This_Way/aerosmith+A_Little_South_Of_Sanity_Disc_2_+08-Walk_This_Waymp3,0.46337978024749626, A, minor,0.3142589118198874, 109.268005371,0.759961252671772,0.5449595786371122,0.8411488445853903,0.0008705449634032681,0.4874298188208435
147,music/Addicted_To_Love/tina_turner+Tina_Live_In_Europe_CD_1_+09-Addicted_To_Lovemp3,0.4725874122050283, E, major,0.36679174484052535, 111.308662415,0.7762152138833055,0.5576865291188753,0.7527648465418941,0.004091977725942985,0.4883562873859286
148,music/Walking_After_Midnight/bryan_adams+Live_Live_Live_+15-Walking_After_Midnightmp3,0.5078071587280458, C, major,0.25609756097560976, 122.811820984,0.8332448824951165,0.5778654551261941,0.7528137051130201,0.0052134733196444434,0.4888403726262718
149,music/Ooby_Dooby/roy_orbison+Black_and_White_Night+05-Ooby_Doobymp3,0.5156144028950831, E, major,0.474671669793621, 163.758422852,0.7224858360699827,0.4748784726058419,0.7042640892191938,0.04177877970141468,0.4889488750475229
150,music/Heart_Of_Gold/tori_amos+Strange_Little_Girls+08-Heart_Of_Goldmp3,0.47221532539696237, E, minor,0.3630393996247655, 120.021446228,0.8173415913498288,0.5094008992875007,0.7782382876496885,0.0015833886825679289,0.490303148665219
151,music/I_m_Not_In_Love/10cc+The_Very_Best_of_10cc+07-I_m_Not_In_Lovemp3,0.5997946644716821, D#, major,0.6763602251407129, 133.520217896,0.8270742062537157,0.23924808881889756,0.5944009343018204,0.01936087379294198,0.49270649879662837
152,music/Lodi/tesla+Five_Man_Acoustic_Jam+09-Lodimp3,0.5506017980806643, C, major,0.2701688555347092, 129.092514038,0.8759029947732355,0.5402562676962132,0.714562558217238,0.00796282280762142,0.49324254951828034
153,music/White_Room/cream+Live_Cream_Volume_II+02-White_Roommp3,0.5030031805518983, G, major,0.45590994371482174, 111.811828613,0.6587518003496305,0.44228657799578475,0.9066573413913238,0.008680964440214217,0.49588163474061225
154,music/Abracadabra/steve_miller_band+Steve_Miller_Band_Live_+09-Abracadabramp3,0.5501117200253105, A, minor,0.3151969981238274, 132.226074219,0.8596099412033236,0.4911441695496854,0.8047431579377443,0.004699115862149218,0.5042508504503401
155,music/I_m_Losing_You/cheap_trick+Silver+08-I_m_Losing_Yoump3,0.5234484321859617, A, minor,0.4155722326454034, 107.852676392,0.7684679046761317,0.5545078760759966,0.7782338284180311,0.0048948436157283965,0.5075208529362089
156,music/Cocaine/eric_clapton+Crossroads_2_Disc_3+07-Cocainemp3,0.4701164311313028, D, major,0.47373358348968103, 99.0495834351,0.758000220730827,0.5231569905425694,0.8212511086903296,0.0044787243231236415,0.5084561764846388
157,music/Abracadabra/sugar_ray+14_59+11-Abracadabramp3,0.6813319135651316, G#, minor,0.26454033771106944, 128.680084229,0.9573199915777255,0.37722405484904853,0.7918665220872061,0.0006595063844368701,0.5121570543624364
158,music/America/simon_and_garfunkel+Bookends+03-Americamp3,0.6433152789352388, G, major,0.4643527204502814, 178.205627441,0.7637755499249781,0.09622711011898895,0.755687861586289,0.35439061252465276,0.5129581889234048
159,music/I_m_Not_In_Love/tori_amos+Strange_Little_Girls+05-I_m_Not_In_Lovemp3,0.618794886442182, A#, minor,0.5656660412757973, 136.020126343,1.0,0.36571254370176565,0.6049607124597627,0.0088541408564546,0.5273313874559936
160,music/I_Can_t_Get_No_Satisfaction/britney_spears+Oops_I_Did_It_Again+04-_I_Can_t_Get_No_Satisfactionmp3,1.0, B, major,0.36585365853658536, 109.955062866,0.9178597116255698,0.07761799427105462,0.8293792754961768,0.0012453480551341562,0.5319926646640867
161,music/New_Age/velvet_underground+Loaded+05-New_Agemp3,0.6174420027309719, D, major,0.46810506566604126, 163.323226929,0.5774318985682133,0.10561384350470993,0.5955931414830986,1.0,0.5606976586588391
162,music/Tomorrow_Never_Knows/phil_collins+Face_Value_+12-Tomorrow_Never_Knowsmp3,0.6019751102547466, C, major,0.35553470919324576, 100.414756775,0.7985530961590181,1.0,0.6601420617092203,0.03771722345981915,0.5756537001293417
163,music/Real_Men/joe_jackson+Night_and_Day+08-Real_Menmp3,0.5828770606389572, G, major,0.3348968105065666, 112.984703064,0.7607299953288226,0.2731733975181274,0.7878822091096565,0.8348214881943252,0.5957301602160759
