,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
113,music/Toys_In_The_Attic/aerosmith+Toys_In_The_Attic+01-Toys_In_The_Atticmp3,0.20700277132921827, E, minor,0.5637860082304527, 98.9608612061,0.7988898184510735,0.3870396326046624,0.9855939719315159,0.004833376925147502,0.4911909299120118
114,music/I_m_Not_In_Love/10cc+The_Very_Best_of_10cc+07-I_m_Not_In_Lovemp3,0.2764506566869779, D#, major,0.7376543209876543, 133.520217896,0.798403502950888,0.18239947591721095,0.9445961330603914,0.017574879559103123,0.49284649486037085
115,music/Yesterday/en_vogue+Funky_Divas+09-Yesterdaymp3,0.5063117310228397, F, major,0.6162551440329218, 161.960662842,0.35789948917225706,0.5005957488419788,0.9711942819261122,0.012873972595377526,0.4941883945985812
116,music/Heart_Of_Gold/neil_young+Harvest+04-Heart_Of_Goldmp3,0.24944530423749714, G, major,0.6697530864197531, 85.3595428467,0.712410891756779,0.15754580328527407,0.9698227948210658,0.206828756086385,0.4943011061011256
117,music/What_s_Going_On/cyndi_lauper+Twelve_Deadly_Cyns+09-What_s_Going_Onmp3,0.39918222202793285, A#, major,0.6430041152263375, 98.9904937744,0.6603462987033474,0.3173377008367353,0.950616369953855,0.003199421914471264,0.49561435477711324
118,music/What_s_Going_On/marvin_gaye+Live+12-What_s_Going_Onmp3,0.5127595494418328, A, major,0.6306584362139918, 95.2801818848,0.6896986981930397,0.17399658716301097,0.9710552647457952,0.0017880991166316633,0.49665943914571703
119,music/Time/tom_waits+Rain_Dogs+09-Timemp3,0.25029248544443444, D, major,0.573045267489712, 89.5328903198,0.5030168202986796,0.21453252766653216,0.951439078638739,0.49607517268952533,0.49806689203793714
120,music/Thin_Line_Between_Love_And_Hate/annie_lennox+Medusa+08-Thin_Line_Between_Love_And_Hatemp3,0.21638329925188496, C, major,0.6008230452674898, 150.035003662,0.7986019353923849,0.4234896390356665,0.9435869576957289,0.010660479824493953,0.49892422607794157
121,music/More_Than_Words/westlife+Westlife+13-More_Than_Wordsmp3,0.4204048646241798, F#, major,0.6121399176954733, 93.9014434814,0.8059812068182635,0.2033365899468429,0.9502589760055654,0.0066614535119859245,0.4997971681003852
122,music/Summer_of_69/mxpx+On_The_Cover+01-Summer_of_69mp3,0.40244799810096404, C, major,0.6316872427983539, 101.593284607,0.5629935746951369,0.42529807263687025,0.9790070670163804,0.006632062070335527,0.5013443362196736
123,music/Rattlesnakes/lloyd_cole_and_the_commotions+Rattlesnakes+03-Rattlesnakesmp3,0.2803358373360653, A, major,0.6378600823045267, 152.103897095,0.7790159484440851,0.35359396225617246,0.9615076533366331,0.005419613207128413,0.5029555161474352
124,music/Downtown_Lights/annie_lennox+Medusa+07-Downtown_Lightsmp3,0.4975838158938025, E, major,0.5606995884773662, 98.2976226807,0.8421425433722813,0.16994150869595093,0.94369966054476,0.00400596338130876,0.5030121800609116
125,music/Red_Red_Wine/ub40+Labour_of_Love+06-Red_Red_Winemp3,0.4199760306179364, C#, major,0.558641975308642, 89.1565170288,0.7651758346037285,0.27019264821702615,0.977292976910955,0.02911588136768303,0.5033992245043285
126,music/No_Woman_No_Cry/fugees+The_Score+05-No_Woman_No_Crymp3,0.4470965169421375, F, major,0.6244855967078189, 89.0296020508,0.769163783502232,0.1909936429964603,0.9689865619094034,0.019818409089077484,0.5034240851911883
127,music/Happiness_is_a_Warm_Gun/tori_amos+Strange_Little_Girls+10-Happiness_is_a_Warm_Gunmp3,0.26123335762039995, D#, major,1.0, 136.591781616,0.735281646362879,0.0814930787419194,0.93491200073784,0.009043021534664079,0.503660517499617
128,music/I_Can_t_Get_No_Satisfaction/rolling_stones+Big_Hits+01-_I_Can_t_Get_No_Satisfactionmp3,0.469786870342663, A, major,0.5390946502057613, 136.35697937,0.8580505959965186,0.19917608265514136,0.9546339780242066,0.003905079950559235,0.5041078761958083
129,music/Claudette/everly_brothers+The_Fabulous_Style_of+01-Claudettemp3,0.492655861051514, E, major,0.5997942386831275, 155.37802124,0.6518453119151111,0.3213978888687247,0.9668237588369032,0.008136423409062126,0.5067755804607404
130,music/I_Can_t_Get_Next_To_You/annie_lennox+Medusa+06-I_Can_t_Get_Next_To_Yoump3,0.5458532157407514, C, minor,0.558641975308642, 108.988868713,0.8313055548717707,0.1393084556251905,0.9702581824335746,0.0022260245791506533,0.5079322347598466
131,music/Strange_Little_Girl/stranglers+The_UA_Singles_79-82+24-Strange_Little_Girlmp3,0.31832095555450735, C, major,0.6646090534979424, 124.326950073,0.7067090505417946,0.3983837917552765,0.9678905662635886,0.020068168832944027,0.5126635977410089
132,music/I_m_Losing_You/john_lennon+Double_Fantasy+05-I_m_Losing_Yoump3,0.7322373804554392, A, minor,0.5751028806584362, 97.8610610962,0.7262716347123406,0.06410054368413727,0.9827232188716213,0.0012391901766107838,0.5136124747597642
133,music/Walk_This_Way/run_dmc+Raising_Hell+04-Walk_This_Waymp3,0.3478468579240352, C, major,0.6430041152263375, 105.573783875,0.927458612043081,0.17354923594385116,0.9821498780713512,0.009333930368101453,0.513890438262793
134,music/My_Generation/green_day+Kerplunk+16-My_Generationmp3,0.41034817881956176, F, minor,0.6594650205761317, 106.568016052,0.600829105520409,0.41419719044405645,0.999770401277689,0.00841508097632444,0.5155041629356953
135,music/Hush/deep_purple+Nobody_s_Perfect_Disc_2_2_+07-Hushmp3,0.22173890281013442, C, minor,0.5946502057613169, 109.125686646,0.7024020148809307,0.5813959419482947,0.9845734119790167,0.008969373079058669,0.5156216417431253
136,music/Street_Fighting_Man/rage_against_the_machine+Renegades+11-Street_Fighting_Manmp3,0.6202852668257179, D, minor,0.522633744855967, 131.388305664,0.6946079653347654,0.2816976485429811,0.9696226162405244,0.0063225932959307465,0.5158616391826477
137,music/Rattlesnakes/tori_amos+Strange_Little_Girls+06-Rattlesnakesmp3,0.25474588220111055, F, major,0.6286008230452675, 125.512763977,0.8135259156582381,0.43853611845733426,0.9369171562094591,0.037135903214582794,0.5182436331309987
138,music/Day_Tripper/beatles+1+12-Day_Trippermp3,0.5009263344902034, E, major,0.6296296296296297, 137.06993103,0.7363147778775911,0.2614165079471354,0.9779068053828023,0.006515250773545106,0.5187848843501511
139,music/I_m_Not_In_Love/tori_amos+Strange_Little_Girls+05-I_m_Not_In_Lovemp3,0.30985229756266547, A#, minor,0.6923868312757202, 136.020126343,1.0,0.11312946756571517,0.9688671362368194,0.0318637184805706,0.5193499085202485
140,music/Train_In_Vain/clash+London_Calling+19-Train_In_Vainmp3,0.39705834255917755, A, major,0.5823045267489712, 121.264533997,0.7936959619749355,0.31969743887462715,0.988316660319467,0.05475029872429806,0.5226372048669127
141,music/It_s_Tricky/bloodhound_gang+One_Fierce_Beer_Coaster+06-It_s_Trickymp3,0.46108816558770427, G, minor,0.5936213991769548, 146.948287964,0.7561908437007638,0.3350481136014857,0.9962488285707478,0.006821393979926058,0.5248364574362636
142,music/America/simon_and_garfunkel+Bookends+03-Americamp3,0.266393850344365, G, major,0.6430041152263375, 178.205627441,0.6521954868118702,0.29789959440625974,0.939543404463648,0.3650968929479434,0.5273555573667373
143,music/Enjoy_The_Silence/depeche_mode+Violator+06-Enjoy_The_Silencemp3,0.2954764943276025, G#, major,0.6656378600823045, 112.85710144,0.699703414575065,0.5581145176834994,0.931607106124132,0.027543508219147216,0.5296804835019585
144,music/New_Age/tori_amos+Strange_Little_Girls+01-New_Agemp3,0.30171381322830565, A#, major,0.6820987654320988, 152.954711914,0.6606774624547214,0.6022424382843843,0.9238074391324758,0.030772782830111773,0.5335521168936829
145,music/Cecilia/simon_and_garfunkel+Collected_Works_-_Disc_3+03-Ceciliamp3,0.42071416511889187, B, major,0.6954732510288066, 103.134170532,0.7874263289224009,0.25518449053232856,0.9978767454925522,0.04763565805077441,0.5340517731909591
146,music/Abracadabra/sugar_ray+14_59+11-Abracadabramp3,0.7025995786473853, G#, minor,0.5236625514403292, 128.680084229,0.9380530206398632,0.08655453227218829,0.983989177636271,0.0025964020201779668,0.5395758771093692
147,music/I_Can_t_Get_Next_To_You/temptations+The_Temptations_The_Ultimate_Collection+14-I_Can_t_Get_Next_To_Yoump3,0.5071400681232532, F, minor,0.6100823045267489, 108.69228363,0.6781908300635897,0.45476286332970967,0.993233694441629,0.007906523304643904,0.5418860472982624
148,music/Oh_Pretty_Woman/al_green+I_m_Still_In_Love_With_You+06-Oh_Pretty_Womanmp3,0.44540693586872415, A#, minor,0.727366255144033, 112.351646423,0.8814469596555758,0.21274241802231647,0.975869944440165,0.013783360437086467,0.5427693122613167
149,music/Take_Me_To_The_River/al_green+Anthology+39-Take_Me_To_The_Rivermp3,0.6062551263804714, A, major,0.5823045267489712, 118.08177948,0.7322808324084902,0.3847320033194553,0.9739779493044977,0.007731749518333282,0.5478803646133699
150,music/Walking_After_Midnight/garth_brooks+The_Chase+05-Walking_After_Midnightmp3,0.4974624341330172, F, major,0.6728395061728395, 100.239883423,0.723565233480557,0.4265702662083328,0.9704681732460984,0.010214051073917133,0.550186610719127
151,music/Hush/milli_vanilli+All_Or_Nothing+12-Hushmp3,0.639835565281811, G#, minor,0.5853909465020576, 100.840080261,0.8541884442515209,0.2155263820932654,0.9878084605147036,0.02156838892841177,0.5507196979286285
152,music/Wish_You_Were_Here/wyclef_jean+The_Ecleftic_2_Sides_II_A_Book+19-Wish_You_Were_Heremp3,0.594954006317316, G, major,0.5689300411522634, 87.9630889893,0.8384464068877437,0.3352181608032941,0.969635093955485,0.012763740244602598,0.5533245748934508
153,music/Before_You_Accuse_Me/creedence_clearwater_revival+Cosmo_s_Factory+02-Before_You_Accuse_Memp3,0.7277405900206273, E, major,0.5781893004115226, 118.708892822,0.7548769366376438,0.2884652893158997,0.9761546944797451,0.0053624480158612955,0.5551315431468833
154,music/Take_Me_To_The_River/annie_lennox+Medusa+02-Take_Me_To_The_Rivermp3,0.49478327630145075, E, minor,0.5596707818930041, 109.008804321,0.7770289659358413,0.5466086584220606,0.9710520114526294,0.011120131102839147,0.5600439708513042
155,music/Faith/george_michael+Faith+01-Faithmp3,0.43317369549161383, B, major,0.647119341563786, 95.888885498,0.7932120156448436,0.4572125473295476,0.985784261627276,0.05352892893446487,0.561671798431922
156,music/Ooby_Dooby/creedence_clearwater_revival+Cosmo_s_Factory+04-Ooby_Doobymp3,0.5884042529340354, E, major,0.6419753086419753, 95.3735733032,0.7311319004823746,0.4346041320523008,0.977948592721021,0.007962786802424938,0.5636711622723554
157,music/New_Age/velvet_underground+Loaded+05-New_Agemp3,0.23300120963895737, D, major,0.6275720164609053, 163.323226929,0.33852421390069526,0.2802983985918744,0.924398108884254,1.0,0.5672989912461144
158,music/Train_In_Vain/annie_lennox+Medusa+05-Train_In_Vainmp3,0.615716475028666, E, major,0.668724279835391, 106.013427734,0.8307646906747963,0.31088694118538385,0.9733148068354187,0.00854359292230778,0.5679917977469939
159,music/It_s_Tricky/run_dmc+Raising_Hell+02-It_s_Trickymp3,0.6141998257984899, E, minor,0.6574074074074074, 127.798347473,0.8388639008859425,0.29130158237940107,1.0,0.02382753734465332,0.5709333756359823
160,music/Real_Men/joe_jackson+Night_and_Day+08-Real_Menmp3,0.2383615945376681, G, major,0.6604938271604939, 112.984703064,0.7166177288580751,0.15677207860625164,0.964903769305505,0.7657503149333884,0.5838165522335637
161,music/Tomorrow_Never_Knows/phil_collins+Face_Value_+12-Tomorrow_Never_Knowsmp3,0.24102735256214355, C, major,0.5576131687242798, 100.414756775,0.7602477874551634,1.0,0.9646487009913927,0.053635381840802424,0.5961953985956303
162,music/Summertime_Blues/beach_boys+Surfin_USA_Surfin_Safari+09-Summertime_Bluesmp3,0.8170741105360735, G#, minor,0.7438271604938271, 151.338317871,0.7685464702312622,0.3883569753489921,0.9865294484884406,0.008027342160327494,0.6187269178764871
163,music/I_Can_t_Get_No_Satisfaction/britney_spears+Oops_I_Did_It_Again+04-_I_Can_t_Get_No_Satisfactionmp3,1.0, B, major,0.6574074074074074, 109.955062866,0.8952498024054357,0.34365427274152827,0.9847531083336436,0.00573759970373863,0.6478003650986256
