,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
113,music/Heart_Of_Gold/neil_young+Harvest+04-Heart_Of_Goldmp3,0.6800467022809887, G, major,0.15484429065743946, 85.3595428467,0.729241121956526,0.4873742831510901,0.9120036319299565,0.23322285686819486,0.5327888144740326
114,music/Take_On_Me/a_ha+Hunting_High_and_Low+01-Take_On_Memp3,0.6822121335623686, A, major,0.42474048442906576, 172.265365601,0.7954650903718391,0.35401470298381466,0.8931171871908035,0.04762055729625949,0.5328616926390252
115,music/Oh_Pretty_Woman/al_green+I_m_Still_In_Love_With_You+06-Oh_Pretty_Womanmp3,0.6472148524386349, A#, minor,0.29411764705882354, 112.351646423,0.8842592762703649,0.4000258785650063,0.9718060683744636,0.00391518290719115,0.5335564842690808
116,music/Proud_Mary/creedence_clearwater_revival+Live_in_Europe+10-Proud_Marymp3,0.5756752772963699, D, major,0.24048442906574394, 135.161499023,0.7015514091263827,0.7887982256802676,0.8952344954214427,0.0023451376440226063,0.5340148290390382
117,music/Blue_Collar_Man/reo_speedwagon+Arch_Allies_Disc_1+01-Blue_Collar_Manmp3,0.5056278678637066, D, minor,0.3745674740484429, 117.979370117,0.682184153965773,0.7099646592250256,0.9389269284041267,0.0007615593054453588,0.5353387738020866
118,music/Love_Hurts/nazareth+_Snaz+15-Love_Hurtsmp3,0.5909382759171299, G#, major,0.21626297577854672, 77.6048278809,0.697696964757282,0.7436692460069482,0.9583135217946431,0.006276369786002908,0.5355262256734256
119,music/Gold_Dust_Woman/fleetwood_mac+Rumours+11-Gold_Dust_Womanmp3,0.6906402295644728, D, major,0.3944636678200692, 123.336181641,0.8900646593982604,0.3618486655583306,0.8492893980720784,0.02771668882284296,0.5356705515393424
120,music/Addicted_To_Love/robert_palmer+Riptide+03-Addicted_To_Lovemp3,0.666454717361734, D, major,0.435121107266436, 111.608444214,0.8160051468306473,0.37204814226351746,0.9231548429846784,0.011084927878739848,0.5373114807642921
121,music/The_Boxer/paul_simon+Concert_in_the_Park_Disc_2+10-The_Boxermp3,0.7064089551468239, C, major,0.2681660899653979, 104.250892639,0.62116335697976,0.7432098305095929,0.8643688958770628,0.024747716540836722,0.5380108075032457
122,music/Waiting_In_Vain/annie_lennox+Medusa+09-Waiting_In_Vainmp3,0.5673162568115901, C#, major,0.6280276816608996, 161.648529053,0.8092329514296808,0.3607548300964412,0.8650757387167007,0.0014010834036778208,0.5386347570198318
123,music/Time/tom_waits+Rain_Dogs+09-Timemp3,0.7579951232600685, D, major,0.22058823529411764, 89.5328903198,0.5147407416562475,0.3986330547609002,0.9113390204784265,0.4359421558313498,0.5398730552135184
124,music/Between_The_Bars/elliott_smith+Either_Or+04-Between_The_Barsmp3,0.7121366314573522, D#, major,0.2041522491349481, 135.676589966,0.7431626396925708,0.6365711538164975,0.93926657014196,0.020286461939921,0.5425959510305416
125,music/Hush/milli_vanilli+All_Or_Nothing+12-Hushmp3,0.8545388164467167, G#, minor,0.18598615916955016, 100.840080261,0.8426887424548168,0.3886192086161428,0.9760232536765013,0.01955441317466648,0.5445684322563991
126,music/Gold_Dust_Woman/sheryl_crow+Live_from_Central_Park+07-Gold_Dust_Womanmp3,0.5661848141322033, G, major,0.3615916955017301, 128.775222778,0.7536850601504655,0.7929381055770264,0.7960117325651309,0.0009727519022971763,0.5452306933048089
127,music/White_Room/cream+Live_Cream_Volume_II+02-White_Roommp3,0.6325233769965158, G, major,0.42387543252595156, 111.811828613,0.6207946366247818,0.6875001006985372,0.9155633836876231,0.008349336491576494,0.5481010445041643
128,music/Tush/nazareth+_Snaz+16-Tushmp3,0.6037392347508964, C#, major,0.5242214532871973, 147.813034058,0.7410524769846235,0.42243304851567287,0.9951809530266168,0.0029654392215849768,0.5482654342977653
129,music/Maggie_s_Farm/bob_dylan+Live_at_Budokan_Disc_1+06-Maggie_s_Farmmp3,0.5557404950112174, A, minor,0.4333910034602076, 126.578773499,0.7277519883229833,0.645737099098025,0.9215670577467912,0.008430996329602872,0.5487697733281379
130,music/Lodi/creedence_clearwater_revival+Live_in_Europe+08-Lodimp3,0.5592804576154223, A#, major,0.27335640138408307, 132.643798828,0.7728110297881285,0.7698055225456161,0.9173565696007807,0.0026738534668700902,0.5492139724001501
131,music/Cocaine/eric_clapton+Crossroads_2_Disc_3+07-Cocainemp3,0.5480134125062927, D, major,0.4455017301038062, 99.0495834351,0.6796202586754505,0.7792852252881378,0.8570039972358787,0.00451453542441701,0.5523231932056638
132,music/America/paul_simon+Concert_in_the_Park_Disc_2+09-Americamp3,0.718333752214894, D, major,0.33304498269896193, 172.265548706,0.602939396581317,0.6813256883771178,0.8326532065300932,0.15696011325874623,0.554209523276855
133,music/Heart_Of_Gold/tori_amos+Strange_Little_Girls+08-Heart_Of_Goldmp3,0.5933524295116508, E, minor,0.3209342560553633, 120.021446228,0.8012335068206307,0.7663984978310111,0.844084070551323,0.002013026724330395,0.5546692979157183
134,music/Claudette/roy_orbison+Black_and_White_Night+15-Claudettemp3,0.6110736000267726, E, major,0.24740484429065743, 142.850524902,0.7643638652493285,0.7567705668418476,0.9416520085496332,0.01827179015093419,0.5565894458515289
135,music/Walk_This_Way/run_dmc+Raising_Hell+04-Walk_This_Waymp3,0.6315067098267428, C, major,0.3780276816608997, 105.573783875,0.915802876742514,0.45957158967812756,0.9441455779255018,0.01217197250756362,0.5568710680568916
136,music/Walk_This_Way/aerosmith+A_Little_South_Of_Sanity_Disc_2_+08-Walk_This_Waymp3,0.5418058232132585, A, minor,0.29411764705882354, 109.268005371,0.7156608779296789,0.8061354065033072,0.9913390378704928,0.00042679709676210085,0.5582475982787205
137,music/River_Deep_Mountain_High/celine_dion+Falling_Into_You+12-River_Deep_Mountain_Highmp3,0.5568303998871248, D#, major,0.486159169550173, 166.131088257,0.9016918491033521,0.5420184498133452,0.8678450638190935,0.0002245090582958015,0.5591282402052308
138,music/Lodi/tesla+Five_Man_Acoustic_Jam+09-Lodimp3,0.6333637607553692, C, major,0.21972318339100347, 129.092514038,0.8546200164991642,0.7997038197084184,0.8408188255863008,0.009903012723184052,0.55968876977724
139,music/Walking_After_Midnight/bryan_adams+Live_Live_Live_+15-Walking_After_Midnightmp3,0.5989137443967059, C, major,0.16262975778546712, 122.811820984,0.8111946906941173,0.8441142913435394,0.9431775325702978,0.0032167189867470833,0.5605411226294791
140,music/I_Can_t_Get_No_Satisfaction/britney_spears+Oops_I_Did_It_Again+04-_I_Can_t_Get_No_Satisfactionmp3,1.0, B, major,0.3356401384083045, 109.955062866,0.8950090084011232,0.18461158713707193,0.9594380870874535,0.0011049046250874868,0.5626339542765068
141,music/A_Whiter_Shade_Of_Pale/annie_lennox+Medusa+03-A_Whiter_Shade_Of_Palemp3,0.5932313056130437, C, major,0.5147058823529411, 146.054702759,0.8437685703281605,0.5548804342013509,0.8680062288497179,0.0012721472121371613,0.5626440947595586
142,music/Cocaine/nazareth+_Snaz+08-Cocainemp3,0.5952596369175552, G, major,0.551038062283737, 165.70930481,0.6551227633349779,0.6272863267191465,0.9476333413516321,0.011651804941164088,0.5646653225913688
143,music/Summer_of_69/bryan_adams+Live_Live_Live_+13-Summer_of_69mp3,0.6040204137282945, D, major,0.4013840830449827, 138.499053955,0.7270659891965994,0.7614046943394687,0.8953817625201965,0.005092935025392379,0.565724979642489
144,music/Ooby_Dooby/roy_orbison+Black_and_White_Night+05-Ooby_Doobymp3,0.6496313604025837, E, major,0.4455017301038062, 163.758422852,0.7006644315187259,0.7243401138549449,0.8351563213233921,0.043502777529795866,0.5664661224555415
145,music/Purple_Rain/prince+Purple_Rain+09-Purple_Rainmp3,0.6791530929561387, A#, major,0.7197231833910035, 113.535438538,0.6519886681540188,0.4658576718820453,0.8718319851623091,0.017630490467338458,0.5676975153354756
146,music/Abracadabra/sugar_ray+14_59+11-Abracadabramp3,0.6329261423379443, G#, minor,0.2750865051903114, 128.680084229,0.9389222498321746,0.6102485178517983,0.9550377863269873,0.00019386751908554757,0.5687358448430503
147,music/Grand_Illusion/reo_speedwagon+Arch_Allies_Disc_1+02-Grand_Illusionmp3,0.5020670943154507, C#, major,0.5899653979238755, 178.205612183,0.6326843231551372,0.8171649844064959,0.8833896678848172,0.0010874182642598618,0.571059814325006
148,music/White_Room/sheryl_crow_+Live_from_Central_Park+12-White_Roommp3,0.604717685459776, G, major,0.38321799307958476, 106.896240234,0.6386534953943638,0.8385819712561492,0.9675515515457999,0.0016381551737818857,0.5723934753182426
149,music/Abracadabra/steve_miller_band+Steve_Miller_Band_Live_+09-Abracadabramp3,0.6003160236449322, A, minor,0.2984429065743945, 132.226074219,0.8439912054934267,0.7418927320054016,0.9646383878956739,0.0046881962863660545,0.5756615753166991
150,music/River_Deep_Mountain_High/tina_turner+Tina_Live_In_Europe_CD_2_+05-River_Deep_Mountain_Highmp3,0.6066071930526594, D, major,0.38581314878892736, 143.944198608,0.7539171596763455,0.8029469647466122,0.9296401409862197,0.008731466276501421,0.5812760122545443
151,music/I_m_Not_In_Love/10cc+The_Very_Best_of_10cc+07-I_m_Not_In_Lovemp3,0.7350664239087561, D#, major,0.629757785467128, 133.520217896,0.8140627816691146,0.4470989729669886,0.8543806356344579,0.017654716523482383,0.5830035526949879
152,music/Day_Tripper/cheap_trick+Silver+13-Day_Trippermp3,0.70799756591835, E, major,0.43944636678200694, 152.003646851,0.6802666188326747,0.7325898750747375,0.9334327991213992,0.00627802895375149,0.58333520911382
153,music/America/simon_and_garfunkel+Bookends+03-Americamp3,0.778981551917924, G, major,0.435121107266436, 178.205627441,0.740856954428881,0.2530875897741844,0.9161119919407213,0.37830338814606246,0.5837437639123682
154,music/Come_Together/aerosmith+Live_Bootleg+06-Come_Togethermp3,0.6156865664977771, D, minor,0.5397923875432526, 163.776016235,0.7044103141043135,0.7569928324891152,0.8878270574284478,0.006371663132738388,0.5851801368659407
155,music/I_m_Losing_You/cheap_trick+Silver+08-I_m_Losing_Yoump3,0.6599683455030408, A, minor,0.3762975778546713, 107.852676392,0.7240868311661618,0.8179559186687262,0.9431109512282093,0.006329813748378741,0.5879582396948647
156,music/Addicted_To_Love/tina_turner+Tina_Live_In_Europe_CD_1_+09-Addicted_To_Lovemp3,0.6121837272543739, E, major,0.38408304498269896, 111.308662415,0.7566274741926372,0.8204027588560432,0.960189312945548,0.0042322452281469474,0.5896197605765746
157,music/Oh_Pretty_Woman/roy_orbison+Black_and_White_Night+17-Oh_Pretty_Womanmp3,0.6925260794762806, E, major,0.6046712802768166, 130.243362427,0.7600225073629941,0.6390188379534589,0.9547014885433146,0.0034179229998252,0.609059686102115
158,music/Tomorrow_Never_Knows/phil_collins+Face_Value_+12-Tomorrow_Never_Knowsmp3,0.7466833871741185, C, major,0.31141868512110726, 100.414756775,0.7505852036858451,1.0,0.9270370040848365,0.04478629959032775,0.6300850966093725
159,music/No_Woman_No_Cry/bob_marley+Live_+05-No_Woman_No_Crymp3,0.6060169190032172, C, major,0.8512110726643599, 155.662918091,0.7998955802660732,0.7057945505864568,0.873078785884246,0.007462377101181784,0.6405765475842559
160,music/I_m_Not_In_Love/tori_amos+Strange_Little_Girls+05-I_m_Not_In_Lovemp3,0.7523556517184669, A#, minor,0.5717993079584776, 136.020126343,1.0,0.5871217657452041,0.9374046159657085,0.010069335656322372,0.6431251128406965
161,music/Happiness_is_a_Warm_Gun/tori_amos+Strange_Little_Girls+10-Happiness_is_a_Warm_Gunmp3,0.5698268554680356, D#, major,1.0, 136.591781616,0.7585444525986407,0.6313547777869077,0.9353338553924556,0.0019231326288947847,0.6494971789791557
162,music/Real_Men/joe_jackson+Night_and_Day+08-Real_Menmp3,0.7098053012159224, G, major,0.30190311418685123, 112.984703064,0.72987211644593,0.48788521793810363,0.889002780553493,0.7916416536354065,0.6516850306626177
163,music/New_Age/velvet_underground+Loaded+05-New_Agemp3,0.7643208094053022, D, major,0.4982698961937716, 163.323226929,0.6575556050671518,0.2768098250776261,0.8080209284664905,1.0,0.6674961773683904
