,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
113,music/Addicted_To_Love/tina_turner+Tina_Live_In_Europe_CD_1_+09-Addicted_To_Lovemp3,0.49348194838198617, E, major,0.3780160857908847, 111.308662415,0.775654195182464,0.2155040803835298,0.973845770499253,0.0025253242954350907,0.47317123408892553
114,music/I_Can_t_Get_No_Satisfaction/rolling_stones+Big_Hits+01-_I_Can_t_Get_No_Satisfactionmp3,0.6126465933379611, A, major,0.31724754244861486, 136.35697937,0.876798915533791,0.07062028624715393,0.9633577686485728,0.0027492995153613506,0.47390340095524247
115,music/Tush/nazareth+_Snaz+16-Tushmp3,0.5097266596249879, C#, major,0.5245755138516532, 147.813034058,0.7474477045295491,0.07539170060337066,0.9946211370699976,0.00257699561964102,0.47572328521653323
116,music/Rattlesnakes/lloyd_cole_and_the_commotions+Rattlesnakes+03-Rattlesnakesmp3,0.49517047897048255, A, major,0.3583556747095621, 152.103897095,0.8068508017073127,0.24418394131125143,0.9467438920683261,0.004137792988983586,0.47590709695931976
117,music/Cocaine/eric_clapton+Crossroads_2_Disc_3+07-Cocainemp3,0.5256211954894721, D, major,0.44414655942806075, 99.0495834351,0.7439640486146152,0.1893755594987509,0.948979387111464,0.003463351044212307,0.4759250168644292
118,music/Abracadabra/steve_miller_band+Steve_Miller_Band_Live_+09-Abracadabramp3,0.5448431245204742, A, minor,0.3065236818588025, 132.226074219,0.8505529327926316,0.16400189541060453,0.9886218849405409,0.0033063506959875926,0.4763083117031736
119,music/Oh_Pretty_Woman/al_green+I_m_Still_In_Love_With_You+06-Oh_Pretty_Womanmp3,0.6184324394182054, A#, minor,0.2993744414655943, 112.351646423,0.8920133844159016,0.07986493011638604,0.9655509634385758,0.006102059081321037,0.47688970298933064
120,music/Downtown_Lights/blue_nile+Hats+02-Downtown_Lightsmp3,0.6761657531933395, E, major,0.4298480786416443, 98.2924575806,0.810166079745886,0.029699689769364254,0.9184515234715946,0.00591923170615066,0.4783750594213299
121,music/Street_Fighting_Man/rage_against_the_machine+Renegades+11-Street_Fighting_Manmp3,0.5869724125783942, D, minor,0.4352100089365505, 131.388305664,0.7308430888303816,0.16638581695440152,0.9503134907619197,0.00203230575454474,0.47862618730269874
122,music/Take_Me_To_The_River/al_green+Anthology+39-Take_Me_To_The_Rivermp3,0.5811784323957939, A, major,0.30384271671134944, 118.08177948,0.7643562997217215,0.27855550356303216,0.9434039672504182,0.002692680153575013,0.479004933299315
123,music/A_Whiter_Shade_Of_Pale/annie_lennox+Medusa+03-A_Whiter_Shade_Of_Palemp3,0.5424965041536635, C, major,0.5111706881143878, 146.054702759,0.8444766476463232,0.043171467352556156,0.9450902106672378,0.0030913146959515615,0.4815828054383533
124,music/I_m_Losing_You/cheap_trick+Silver+08-I_m_Losing_Yoump3,0.5577867080224425, A, minor,0.38605898123324395, 107.852676392,0.7597226034080159,0.2138681047489765,0.9681591851353618,0.004561681186585486,0.4816928772891043
125,music/Downtown_Lights/annie_lennox+Medusa+07-Downtown_Lightsmp3,0.6495264316520007, E, major,0.4316353887399464, 98.2976226807,0.8579866426719164,0.037344582250370253,0.918854584747912,0.0021128163225445423,0.4829100743974484
126,music/Ooby_Dooby/creedence_clearwater_revival+Cosmo_s_Factory+04-Ooby_Doobymp3,0.6211647707391891, E, major,0.19124218051831993, 95.3735733032,0.7632991163628732,0.33785356846308556,0.9825984433323762,0.0041790269424644795,0.4833895177263847
127,music/Walk_This_Way/run_dmc+Raising_Hell+04-Walk_This_Waymp3,0.5628441202436631, C, major,0.3717605004468275, 105.573783875,0.9321195534930771,0.04250599200962428,0.9845925265579849,0.00929579335809455,0.48385308101821195
128,music/Before_You_Accuse_Me/creedence_clearwater_revival+Cosmo_s_Factory+02-Before_You_Accuse_Memp3,0.7189203674105872, E, major,0.2537980339588919, 118.708892822,0.783506953605394,0.16616053746884954,0.978803036762691,0.002333002348718121,0.4839203219258554
129,music/The_Boxer/simon_and_garfunkel+Collected_Works_Disc_3+06-The_Boxermp3,0.6476898058703316, B, major,0.2993744414655943, 93.1609115601,0.7326509839758221,0.08432529662764139,0.9422495556290758,0.20847905944638667,0.48579485716914195
130,music/Cecilia/simon_and_garfunkel+Collected_Works_-_Disc_3+03-Ceciliamp3,0.6646295966085065, B, major,0.24664879356568364, 103.134170532,0.8110283933424212,0.12957215043650555,0.9980099404269763,0.06657091249898982,0.48607663114651384
131,music/Hush/deep_purple+Nobody_s_Perfect_Disc_2_2_+07-Hushmp3,0.4359942027025578, C, minor,0.23949955317247543, 109.125686646,0.739364645478431,0.5095775375826154,0.9909033191091722,0.005173099149745019,0.48675205953249945
132,music/Train_In_Vain/clash+London_Calling+19-Train_In_Vainmp3,0.6326956560621602, A, major,0.23681858802502234, 121.264533997,0.816409171675114,0.203740630406772,0.9713680318183635,0.06500772404254258,0.48767330033832906
133,music/Addicted_To_Love/robert_palmer+Riptide+03-Addicted_To_Lovemp3,0.5751556067413259, D, major,0.4459338695263628, 111.608444214,0.8297018140494977,0.09513134418175351,0.9786350149477356,0.008937569170685705,0.4889158697695602
134,music/Take_Me_To_The_River/talking_heads+Stop_Making_Sense+09-Take_Me_To_The_Rivermp3,0.5323220144799745, E, major,0.48882931188561213, 119.755348206,0.7389092450831005,0.16678213125074964,0.9853313809571187,0.021860127501605167,0.48900570185969344
135,music/Time/tom_waits+Rain_Dogs+09-Timemp3,0.6744127859727723, D, major,0.2359249329758713, 89.5328903198,0.5801477607963645,0.08727447599515492,0.9027635389841607,0.45405556584991535,0.48909651009570654
136,music/Something_So_Right/paul_simon+There_Goes_Rhymin_Simon+04-Something_So_Rightmp3,0.558187914668813, A#, major,0.45933869526362825, 150.428146362,0.7901226655583053,0.1814840596585893,0.933384975113734,0.012109257008277717,0.48910459454522465
137,music/Abracadabra/sugar_ray+14_59+11-Abracadabramp3,0.6825787885513281, G#, minor,0.29848078641644327, 128.680084229,0.9425233342590144,0.07377336896622906,0.9605308519806575,0.00047986875762473594,0.49306116648854953
138,music/Train_In_Vain/annie_lennox+Medusa+05-Train_In_Vainmp3,0.6201591866552008, E, major,0.31724754244861486, 106.013427734,0.8481806358724406,0.1972183871301517,0.9756615853562224,0.002684675307030593,0.4935253354616102
139,music/All_Along_The_Watchtower/dave_matthews_band+Live_At_Red_Rocks_8_15_95_Disc_2+08-All_Along_The_Watchtowermp3,0.5124201835526088, C, major,0.6005361930294906, 112.17678833,0.6206442111545251,0.2824553803767862,0.9408110838690881,0.005105290305582768,0.4936620570480135
140,music/Purple_Rain/prince+Purple_Rain+09-Purple_Rainmp3,0.5609186100809429, A#, major,0.7184986595174263, 113.535438538,0.6760110067555934,0.05919705269313549,0.9451169107133823,0.013402182775554758,0.4955240704226725
141,music/Hush/milli_vanilli+All_Or_Nothing+12-Hushmp3,0.8581900595270878, G#, minor,0.21537086684539766, 100.840080261,0.8683905859647614,0.08463155704223285,0.9537132881109599,0.015935712005138932,0.4993720115825964
142,music/Wish_You_Were_Here/pink_floyd+Wish_You_Were_Here+04-Wish_You_Were_Heremp3,0.6042837363940098, G, major,0.44414655942806075, 120.611488342,0.689050703085985,0.3426553353852363,0.9096323832692972,0.019567336486721636,0.5015560090082184
143,music/Rattlesnakes/tori_amos+Strange_Little_Girls+06-Rattlesnakesmp3,0.6158701971760941, F, major,0.31814119749776587, 125.512763977,0.8342475833061462,0.34500104757212935,0.8848654416619944,0.01716624414336787,0.502548618559583
144,music/Wish_You_Were_Here/wyclef_jean+The_Ecleftic_2_Sides_II_A_Book+19-Wish_You_Were_Heremp3,0.7334864089601273, G, major,0.21894548704200179, 87.9630889893,0.8547988399046033,0.22889453599761556,0.9747174859245002,0.005332034374049164,0.5026957987004829
145,music/Gold_Dust_Woman/fleetwood_mac+Rumours+11-Gold_Dust_Womanmp3,0.5941903150924043, D, major,0.42001787310098304, 123.336181641,0.8965107748296962,0.1392499151904136,0.9551627573949811,0.02715958677627443,0.5053818703974587
146,music/Faith/george_michael+Faith+01-Faithmp3,0.6788974028856342, B, major,0.21179624664879357, 95.888885498,0.8159980327743094,0.3632398960767266,0.9235943846464625,0.04017031406485929,0.5056160461827975
147,music/All_Tomorrow_s_Parties/japan+Quiet_Life+06-All_Tomorrow_s_Partiesmp3,0.6772175971443575, B, major,0.47631814119749777, 121.093574524,0.7006291741650261,0.19741325613730556,0.9372510388110195,0.050810679756558265,0.5066066478686274
148,music/It_s_Tricky/run_dmc+Raising_Hell+02-It_s_Trickymp3,0.7215523175466311, E, minor,0.2743521000893655, 127.798347473,0.8563901950333728,0.17282969823230568,0.9986959641490211,0.017711337785783324,0.5069219354727466
149,music/No_Woman_No_Cry/bob_marley+Live_+05-No_Woman_No_Crymp3,0.49863397066524595, C, major,0.8731009830205541, 155.662918091,0.5735870371138861,0.1383943293144657,0.9636654370714175,0.00797484262908923,0.5092260999691097
150,music/Thin_Line_Between_Love_And_Hate/annie_lennox+Medusa+08-Thin_Line_Between_Love_And_Hatemp3,0.48316608891818985, C, major,0.48525469168900803, 150.035003662,0.8262966044553393,0.325046471535123,0.9352923432525752,0.003421751730148324,0.5097463252633972
151,music/Take_Me_To_The_River/annie_lennox+Medusa+02-Take_Me_To_The_Rivermp3,0.609197597613318, E, minor,0.2520107238605898, 109.008804321,0.8021654218369636,0.46730586583766903,0.9614226171006115,0.003871125762308104,0.5159955586685767
152,music/Oh_Pretty_Woman/roy_orbison+Black_and_White_Night+17-Oh_Pretty_Womanmp3,0.6377735171440522, E, major,0.613047363717605, 130.243362427,0.7726830407830937,0.11352781110961825,0.9842146083397613,0.00436310573102256,0.5209349078041922
153,music/I_m_Not_In_Love/10cc+The_Very_Best_of_10cc+07-I_m_Not_In_Lovemp3,0.6830182118461977, D#, major,0.646112600536193, 133.520217896,0.825232757493276,0.05135459184067432,0.9043347674115121,0.01694367392673931,0.5211661005090987
154,music/Summertime_Blues/beach_boys+Surfin_USA_Surfin_Safari+09-Summertime_Bluesmp3,0.8295454772664108, G#, minor,0.2770330652368186, 151.338317871,0.7973502913186469,0.2841003002696919,0.9667905613343206,0.0034832004591203716,0.5263838159808348
155,music/New_Age/tori_amos+Strange_Little_Girls+01-New_Agemp3,0.6214043405024312, A#, major,0.47899910634495085, 152.954711914,0.6900620538568665,0.5379105285889384,0.906967924034616,0.011379851930904092,0.5411206342097845
156,music/I_m_Not_In_Love/tori_amos+Strange_Little_Girls+05-I_m_Not_In_Lovemp3,0.71242076520909, A#, minor,0.550491510277033, 136.020126343,1.0,0.07723312392186296,0.9574257196631969,0.01390788980825818,0.5519131681465735
157,music/Happiness_is_a_Warm_Gun/tori_amos+Strange_Little_Girls+10-Happiness_is_a_Warm_Gunmp3,0.5249242528758823, D#, major,1.0, 136.591781616,0.7715073211329079,0.09154007002002999,0.9302939323387435,0.003126957786420112,0.5535654223589973
158,music/America/simon_and_garfunkel+Bookends+03-Americamp3,0.6897737883413866, G, major,0.41823056300268097, 178.205627441,0.7386029360377522,0.17880316299861987,0.9409058515756471,0.3552503585420378,0.5535944434163541
159,music/Enjoy_The_Silence/depeche_mode+Violator+06-Enjoy_The_Silencemp3,0.6690014266942881, G#, major,0.5040214477211796, 112.85710144,0.7373578715736213,0.4839266400938542,0.9107804307301781,0.018057726537890263,0.5538575905585019
160,music/I_Can_t_Get_No_Satisfaction/britney_spears+Oops_I_Did_It_Again+04-_I_Can_t_Get_No_Satisfactionmp3,1.0, B, major,0.3100983020554066, 109.955062866,0.9040153464407311,0.23175167959015477,0.9671329351058643,0.001858154167152894,0.5691427362265516
161,music/Real_Men/joe_jackson+Night_and_Day+08-Real_Menmp3,0.6249577617422356, G, major,0.2877569258266309, 112.984703064,0.7511028263320895,0.03235922316477975,0.9129070640584875,0.8276919377890787,0.5727959564855504
162,music/New_Age/velvet_underground+Loaded+05-New_Agemp3,0.649140811581653, D, major,0.5040214477211796, 163.323226929,0.3996945415121352,0.15813569739733666,0.9078418408443428,1.0,0.6031390565094412
163,music/Tomorrow_Never_Knows/phil_collins+Face_Value_+12-Tomorrow_Never_Knowsmp3,0.6518286098282859, C, major,0.32707774798927614, 100.414756775,0.7879046608491425,1.0,0.9463530532826726,0.04162663602999384,0.6257984513298952
