,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
113,music/She_Came_In_Through_The_Bathroom_Window/joe_cocker+Joe_Cocker_Live+12-She_Came_In_Through_The_Bathroom_Windowmp3,0.2339797208411533, D, major,0.5040733197556008, 93.945350647,0.638256069407937,0.7780413906982129,0.7494593325574229,0.03639697276657506,0.49003446767115033
114,music/My_Generation/who+Who_s_Better_Who_s_Best+01-My_Generationmp3,0.2910446837625344, G, minor,0.5733197556008147, 96.4509277344,0.6248113985607804,0.6185238302694995,0.8102889457381428,0.02631447017062532,0.49071718068373277
115,music/Cecilia/paul_simon+Concert_in_the_Park_Disc_2+11-Ceciliamp3,0.2229558394739314, G, major,0.4623217922606925, 110.373329163,0.6044231252178449,0.7512201512317283,0.8778805800997527,0.030216388246442637,0.4915029794217321
116,music/Before_You_Accuse_Me/eric_clapton+Unplugged+02-Before_You_Accuse_Memp3,0.3159749660289239, A, major,0.4816700610997963, 99.5403900146,0.6420702894498035,0.6671822732285719,0.8417878615878458,0.015114905054667671,0.4939667260749349
117,music/No_Woman_No_Cry/fugees+The_Score+05-No_Woman_No_Crymp3,0.46701384821250924, F, major,0.46130346232179226, 89.0296020508,0.7509554956897957,0.46366264722548883,0.8088569814326945,0.013275209792488944,0.49417794077912824
118,music/More_Than_Words/westlife+Westlife+13-More_Than_Wordsmp3,0.4426105665709334, F#, major,0.4694501018329939, 93.9014434814,0.7905469539512053,0.41857889701984535,0.8427155134651039,0.002301225329326029,0.4943672096949013
119,music/Love_Hurts/nazareth+_Snaz+15-Love_Hurtsmp3,0.2652827794168293, G#, major,0.5885947046843177, 77.6048278809,0.6499781873569156,0.7348721049969839,0.7146120876120391,0.01838990008490724,0.4952882940253321
120,music/Come_Together/beatles+1+25-Come_Togethermp3,0.4743160963739287, D, minor,0.5855397148676171, 172.265731812,0.6618729813231392,0.2832407049153358,0.9687423898056506,0.013403315016469084,0.4978525337170234
121,music/Day_Tripper/beatles+1+12-Day_Trippermp3,0.5361512403105957, E, major,0.49185336048879835, 137.06993103,0.7196008730745943,0.32289105009170177,0.8979371597526979,0.018712945441867808,0.49785777152670924
122,music/I_Love_You/faith_hill+Faith+10-I_Love_Yoump3,0.36528886450121884, D#, major,0.5071283095723014, 89.7518692017,0.814005530136113,0.45009535763683667,0.836550269655393,0.014648214060445532,0.4979527575937181
123,music/I_Love_You/celine_dion+Falling_Into_You+09-I_Love_Yoump3,0.4299540684462925, E, major,0.4959266802443992, 88.5106048584,0.7289356887906481,0.45002993254894313,0.8950419736341831,0.009211304563656193,0.5015166080380203
124,music/Cocaine/nazareth+_Snaz+08-Cocainemp3,0.22168810743886694, G, major,0.554989816700611, 165.70930481,0.5972929804769437,0.6019465296522645,0.9978343865858669,0.04057463977196247,0.5023877434377525
125,music/She_Came_In_Through_The_Bathroom_Window/beatles+Abbey_Road+13-She_Came_In_Through_The_Bathroom_Windowmp3,0.48834686141482875, D, major,0.5061099796334012, 162.58531189,0.7536845945141647,0.5069780159518398,0.7431025855930806,0.02304359912640775,0.5035442727056205
126,music/Tush/nazareth+_Snaz+16-Tushmp3,0.27551319442399147, C#, major,0.6262729124236253, 147.813034058,0.6948366789459818,0.41368092664469075,0.9937334949752683,0.022951845045679865,0.5044981754098729
127,music/Lodi/creedence_clearwater_revival+Live_in_Europe+08-Lodimp3,0.3146077133016713, A#, major,0.46435845213849286, 132.643798828,0.7298880142103947,0.7657600582504158,0.7445845109483835,0.009330665886866572,0.5047549024560375
128,music/We_Can_Work_It_Out/tesla+Five_Man_Acoustical_Jam+04-We_Can_Work_It_Outmp3,0.3298582494831718, G, major,0.5173116089613035, 107.157066345,0.6376909909932331,0.8092046777033738,0.6947975049270216,0.04210272389869569,0.5051609593277999
129,music/What_s_Going_On/marvin_gaye+Live+12-What_s_Going_Onmp3,0.55391252564494, A, major,0.5040733197556008, 95.2801818848,0.6348791688606713,0.4604004944582894,0.8615515388566611,0.019270964230418706,0.5056813353010968
130,music/Hush/milli_vanilli+All_Or_Nothing+12-Hushmp3,0.6057343455603745, G#, minor,0.45519348268839105, 100.840080261,0.8407190551718244,0.40563741096399564,0.7065844760348046,0.03186927470608329,0.5076230075209122
131,music/I_Can_t_Get_No_Satisfaction/rolling_stones+Big_Hits+01-_I_Can_t_Get_No_Satisfactionmp3,0.47167240814148303, A, major,0.4317718940936864, 136.35697937,0.8498265003051163,0.4144525466277518,0.870897057528998,0.018237182718144923,0.5094762649025301
132,music/Summertime_Blues/alan_jackson+Who_I_Am+01-Summertime_Bluesmp3,0.5747960431747938, D, major,0.4725050916496945, 161.812835693,0.8039304711779788,0.41162894759290514,0.8051998328978205,0.012717063779542436,0.5134629083787892
133,music/Grand_Illusion/reo_speedwagon+Arch_Allies_Disc_1+02-Grand_Illusionmp3,0.29831702063104343, C#, major,0.570264765784114, 178.205612183,0.545367690290571,0.805666010638622,0.8330391762559293,0.031037346679376656,0.5139486683799428
134,music/A_Whiter_Shade_Of_Pale/annie_lennox+Medusa+03-A_Whiter_Shade_Of_Palemp3,0.3128783301147631, C, major,0.5376782077393075, 146.054702759,0.8209644802943717,0.5512989431449131,0.863122893200498,0.006135952955377044,0.515346467908205
135,music/Maggie_s_Farm/rage_against_the_machine+Renegades+12-Maggie_s_Farmmp3,0.6614737920152676, E, minor,0.4653767820773931, 87.1339187622,0.565147449556263,0.49026818954539086,0.8853575712897511,0.03857459690438665,0.5176997302314087
136,music/Oh_Pretty_Woman/al_green+I_m_Still_In_Love_With_You+06-Oh_Pretty_Womanmp3,0.44561322704180656, A#, minor,0.5967413441955194, 112.351646423,0.8155390519790366,0.4107788403536458,0.8528345577938734,0.002158105525367632,0.5206108544815415
137,music/River_Deep_Mountain_High/tina_turner+Tina_Live_In_Europe_CD_2_+05-River_Deep_Mountain_Highmp3,0.2290640963936125, D, major,0.46435845213849286, 143.944198608,0.7172130375252125,0.7913322802356827,0.8779350912837169,0.04728638180896836,0.5211982232309477
138,music/Cecilia/simon_and_garfunkel+Collected_Works_-_Disc_3+03-Ceciliamp3,0.4090992319720102, B, major,0.6069246435845214, 103.134170532,0.7659622504390083,0.3294502769332009,0.8386198632226153,0.18212098059835874,0.5220295411249525
139,music/Train_In_Vain/annie_lennox+Medusa+05-Train_In_Vainmp3,0.6460833392886614, E, major,0.505091649694501, 106.013427734,0.8098534244901524,0.32200796373363233,0.8508058786583796,0.00962977834953972,0.5239120057024778
140,music/Claudette/roy_orbison+Black_and_White_Night+15-Claudettemp3,0.2905491919029965, E, major,0.4959266802443992, 142.850524902,0.7283027606711586,0.7447481705347949,0.8363068447715428,0.047994767002523066,0.5239714025212358
141,music/Proud_Mary/creedence_clearwater_revival+Live_in_Europe+10-Proud_Marymp3,0.3466211329509046, D, major,0.4989816700610998, 135.161499023,0.6306033337967261,0.7815298655244061,0.8796556066103078,0.010918675665623158,0.5247183807681779
142,music/Summertime_Blues/beach_boys+Surfin_USA_Surfin_Safari+09-Summertime_Bluesmp3,0.8144700001667247, G#, minor,0.6293279022403259, 151.338317871,0.7758682480803274,0.1729593884620306,0.7666963541218847,0.010760296573922804,0.5283470316075359
143,music/Addicted_To_Love/tina_turner+Tina_Live_In_Europe_CD_1_+09-Addicted_To_Lovemp3,0.261962479009764, E, major,0.4816700610997963, 111.308662415,0.67803466248831,0.8094463468580725,0.9035256825662521,0.041739029704865066,0.52939637695451
144,music/Oh_Pretty_Woman/roy_orbison+Black_and_White_Night+17-Oh_Pretty_Womanmp3,0.31877583085272193, E, major,0.6242362525458248, 130.243362427,0.6848071296588304,0.6264296029100835,0.9140686182078407,0.011430715373523862,0.5299580249248043
145,music/I_Can_t_Get_Next_To_You/annie_lennox+Medusa+06-I_Can_t_Get_Next_To_Yoump3,0.5775149411406717, C, minor,0.5254582484725051, 108.988868713,0.8104913302299056,0.518023659661587,0.7391933491174374,0.01658661585450368,0.5312113574127684
146,music/It_s_Tricky/run_dmc+Raising_Hell+02-It_s_Trickymp3,0.5982877373100284, E, minor,0.5672097759674134, 127.798347473,0.7195425638086475,0.32204463681840617,0.940522543452259,0.05125371713598554,0.53314349574879
147,music/Come_Together/aerosmith+Live_Bootleg+06-Come_Togethermp3,0.19457213410336152, D, minor,0.5977596741344195, 163.776016235,0.6577524598628998,0.7485696354474497,0.9632121187168184,0.03934795855074751,0.5335356634692827
148,music/Walk_This_Way/run_dmc+Raising_Hell+04-Walk_This_Waymp3,0.3670211855683392, C, major,0.5244399185336049, 105.573783875,0.915375892697677,0.47226970216732983,0.8869785088282104,0.035196560514706106,0.5335469613849779
149,music/I_m_Losing_You/cheap_trick+Silver+08-I_m_Losing_Yoump3,0.2356159732253349, A, minor,0.5295315682281059, 107.852676392,0.6850634178450293,0.8042246784345506,0.9162987593367314,0.03527225714956872,0.5343344423698867
150,music/I_m_Not_In_Love/10cc+The_Very_Best_of_10cc+07-I_m_Not_In_Lovemp3,0.21525001838011307, D#, major,0.745417515274949, 133.520217896,0.7783672504822662,0.4463218000353402,0.9959169254318339,0.030637056802534424,0.5353184277345061
151,music/Lodi/tesla+Five_Man_Acoustic_Jam+09-Lodimp3,0.3207356540187741, C, major,0.49287169042769857, 129.092514038,0.7784972611829647,0.7875447845770447,0.8577069214353916,0.04752553505359486,0.5474803077825782
152,music/Tomorrow_Never_Knows/phil_collins+Face_Value_+12-Tomorrow_Never_Knowsmp3,0.15143667116431644, C, major,0.5295315682281059, 100.414756775,0.7337387368008621,1.0,0.8029709727975484,0.08100060532290272,0.5497797590522894
153,music/Abracadabra/steve_miller_band+Steve_Miller_Band_Live_+09-Abracadabramp3,0.4457270331765264, A, minor,0.5122199592668024, 132.226074219,0.8107784322558326,0.73480302402525,0.7953269427003972,0.027796143419868524,0.5544419224741128
154,music/River_Deep_Mountain_High/celine_dion+Falling_Into_You+12-River_Deep_Mountain_Highmp3,0.5368594163357451, D#, major,0.5162932790224033, 166.131088257,0.8900040140951984,0.5466330071472529,0.8153380406466267,0.022892482909128327,0.5546700400260591
155,music/Walk_This_Way/aerosmith+A_Little_South_Of_Sanity_Disc_2_+08-Walk_This_Waymp3,0.4646792249783864, A, minor,0.539714867617108, 109.268005371,0.6667981588019674,0.7929954788903174,0.8380523861794068,0.02752340558974063,0.5549605870094877
156,music/Abracadabra/sugar_ray+14_59+11-Abracadabramp3,0.7130617933893142, G#, minor,0.45519348268839105, 128.680084229,0.8737067520352245,0.6041654226506377,0.7112395515595118,0.026431343466156342,0.5639663909648727
157,music/New_Age/velvet_underground+Loaded+05-New_Agemp3,0.15673747006942726, D, major,0.5264765784114053, 163.323226929,0.5999119790816694,0.3086907784899981,0.7971789830045845,1.0,0.5648326315095141
158,music/I_m_Losing_You/john_lennon+Double_Fantasy+05-I_m_Losing_Yoump3,0.7435496452913603, A, minor,0.5325865580448065, 97.8610610962,0.7030560336638829,0.6573451276208118,0.75089516421945,0.013827595713953861,0.5668766874257108
159,music/Happiness_is_a_Warm_Gun/tori_amos+Strange_Little_Girls+10-Happiness_is_a_Warm_Gunmp3,0.2859965058321696, D#, major,1.0, 136.591781616,0.7155306018760651,0.6354119952595373,0.7632502782324256,0.002939036956783132,0.5671880696928301
160,music/Real_Men/joe_jackson+Night_and_Day+08-Real_Menmp3,0.15862590274632307, G, major,0.49185336048879835, 112.984703064,0.5918938624401456,0.4926673633156429,0.8419133330633755,0.8284360760722942,0.5675649830210966
161,music/I_m_Not_In_Love/tori_amos+Strange_Little_Girls+05-I_m_Not_In_Lovemp3,0.2364851083626099, A#, minor,0.6232179226069247, 136.020126343,1.0,0.5924190297893601,0.9742151522392195,0.009515134426943435,0.5726420579041763
162,music/I_Can_t_Get_No_Satisfaction/britney_spears+Oops_I_Did_It_Again+04-_I_Can_t_Get_No_Satisfactionmp3,1.0, B, major,0.5173116089613035, 109.955062866,0.8734487453848868,0.2178527851741724,0.8728112112765426,0.009489265516484333,0.5818189360522316
163,music/No_Woman_No_Cry/bob_marley+Live_+05-No_Woman_No_Crymp3,0.27437388447770256, C, major,0.9816700610997964, 155.662918091,0.7691667712559496,0.7043325270078419,0.8555298035663298,0.004678022215089313,0.5982918449371183
