,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
114,music/Rattlesnakes/tori_amos+Strange_Little_Girls+06-Rattlesnakesmp3,0.17904614855415332, F, major,0.4028169014084507, 125.512763977,0.7989897013877744,0.37978847932704385,0.9195966054982702,0.014163455839371694,0.4490668820025107
115,music/Oh_Pretty_Woman/roy_orbison+Black_and_White_Night+17-Oh_Pretty_Womanmp3,0.3181628871489726, E, major,0.6046948356807512, 130.243362427,0.7386926045755844,0.05603869100489966,0.9777248747296117,0.004550842562049832,0.4499774559503115
116,music/She_Came_In_Through_The_Bathroom_Window/beatles+Abbey_Road+13-She_Came_In_Through_The_Bathroom_Windowmp3,0.49797718982397343, D, major,0.38215962441314555, 162.58531189,0.7548240662355086,0.08427022718458714,0.9775528187634652,0.006632712961043745,0.4505694398969539
117,music/I_m_Not_In_Love/10cc+The_Very_Best_of_10cc+07-I_m_Not_In_Lovemp3,0.19222373454823524, D#, major,0.6516431924882629, 133.520217896,0.7997737556561086,0.1049769059830023,0.9562741098172194,0.01572057680012729,0.4534353792154926
118,music/Walk_This_Way/aerosmith+A_Little_South_Of_Sanity_Disc_2_+08-Walk_This_Waymp3,0.4555431381728507, A, minor,0.4394366197183099, 109.268005371,0.6835819529868226,0.166456521096559,0.9796041554252226,0.004650099620280293,0.4548787478366742
119,music/Walk_This_Way/run_dmc+Raising_Hell+04-Walk_This_Waymp3,0.3626087771991648, C, major,0.39624413145539905, 105.573783875,0.9115299889994758,0.09792581527732344,0.9738694716985032,0.014348609076620267,0.45942113228441445
120,music/Rattlesnakes/lloyd_cole_and_the_commotions+Rattlesnakes+03-Rattlesnakesmp3,0.31008515729858543, A, major,0.4262910798122066, 152.103897095,0.7995660751273119,0.28154289208744465,0.934800500418219,0.006565662990165071,0.45980856128898884
121,music/Waiting_In_Vain/annie_lennox+Medusa+09-Waiting_In_Vainmp3,0.24736768166723563, C#, major,0.6272300469483568, 161.648529053,0.7841540904568673,0.14908706170573846,0.950774160745692,0.0012474908539289507,0.4599767553963032
122,music/Red_Red_Wine/ub40+Labour_of_Love+06-Red_Red_Winemp3,0.4245416039774174, C#, major,0.38497652582159625, 89.1565170288,0.7623071665051374,0.1917543356518299,0.9730348020223207,0.025604436691101563,0.46036981177823383
123,music/Maggie_s_Farm/rage_against_the_machine+Renegades+12-Maggie_s_Farmmp3,0.6575074569163154, E, minor,0.45258215962441317, 87.1339187622,0.5932758233918766,0.07429740746155915,0.9791985902519784,0.006288573838115027,0.460525001914043
124,music/My_Generation/green_day+Kerplunk+16-My_Generationmp3,0.4456882213897016, F, minor,0.4131455399061033, 106.568016052,0.5490420520351659,0.34874323409361396,1.0,0.0075189591467501714,0.4606896677618892
125,music/Hush/milli_vanilli+All_Or_Nothing+12-Hushmp3,0.5867999515166072, G#, minor,0.415962441314554, 100.840080261,0.6288422332878021,0.13341378080425623,0.9845462466060233,0.02045047603020561,0.46166918825990816
126,music/Abracadabra/steve_miller_band+Steve_Miller_Band_Live_+09-Abracadabramp3,0.42804994085989817, A, minor,0.4131455399061033, 132.226074219,0.831316627966221,0.12815953605156863,0.9728842176891211,0.008310990573226784,0.46364447550768983
127,music/I_Can_t_Get_Next_To_You/annie_lennox+Medusa+06-I_Can_t_Get_Next_To_Yoump3,0.5635746271727177, C, minor,0.4028169014084507, 108.988868713,0.7902225178043863,0.07183230576276836,0.9561863261688625,0.0016796046790805608,0.46438538049937766
128,music/Cecilia/simon_and_garfunkel+Collected_Works_-_Disc_3+03-Ceciliamp3,0.37618623998315687, B, major,0.42347417840375584, 103.134170532,0.7496944490174725,0.1788371424473094,0.9948670754938076,0.07671769558492166,0.466629463488404
129,music/I_Can_t_Get_No_Satisfaction/rolling_stones+Big_Hits+01-_I_Can_t_Get_No_Satisfactionmp3,0.4690068058377267, A, major,0.37746478873239436, 136.35697937,0.8594465480373443,0.11892709453817255,0.9819530651756295,0.005849600227186636,0.4687746504247423
130,music/I_m_Not_In_Love/tori_amos+Strange_Little_Girls+05-I_m_Not_In_Lovemp3,0.21765707340452387, A#, minor,0.5586854460093896, 136.020126343,1.0,0.07699054787320227,0.9470906548161989,0.013535146549681827,0.4689931447754994
131,music/Oh_Pretty_Woman/al_green+I_m_Still_In_Love_With_You+06-Oh_Pretty_Womanmp3,0.4243496349474819, A#, minor,0.4394366197183099, 112.351646423,0.8714108522432826,0.13550709314824114,0.9438552705418809,0.0036137263739647596,0.4696955328288602
132,music/Thin_Line_Between_Love_And_Hate/annie_lennox+Medusa+08-Thin_Line_Between_Love_And_Hatemp3,0.2160422761840901, C, major,0.504225352112676, 150.035003662,0.7977249625566587,0.35718803132624666,0.9439704804088719,0.004170227376135293,0.4705535549941131
133,music/Day_Tripper/beatles+1+12-Day_Trippermp3,0.5336271249014486, E, major,0.39342723004694835, 137.06993103,0.7351825855112236,0.18061816507897152,0.9777211872647188,0.004835139749485037,0.47090190542546595
134,music/Hush/deep_purple+Nobody_s_Perfect_Disc_2_2_+07-Hushmp3,0.2686231272455539, C, minor,0.3971830985915493, 109.125686646,0.6677160904995744,0.534800333781255,0.9651421631976279,0.008188307497525454,0.4736088534688477
135,music/Summertime_Blues/alan_jackson+Who_I_Am+01-Summertime_Bluesmp3,0.5686213109716658, D, major,0.40187793427230045, 161.812835693,0.8038234111635919,0.13338568066157572,0.9317737186655571,0.0029303184519599373,0.4737353956977752
136,music/Train_In_Vain/clash+London_Calling+19-Train_In_Vainmp3,0.39924524553242957, A, major,0.38028169014084506, 121.264533997,0.7826682390229532,0.247207112731841,0.9833638288436174,0.08129908208853599,0.47901086639337037
137,music/Come_Together/beatles+1+25-Come_Togethermp3,0.4842022721215673, D, minor,0.5295774647887324, 172.265731812,0.6681938475590478,0.23744684822176268,0.9545990252025315,0.00582454066794467,0.4799739997602644
138,music/It_s_Tricky/bloodhound_gang+One_Fierce_Beer_Coaster+06-It_s_Trickymp3,0.48903630360834316, G, minor,0.39906103286384975, 146.948287964,0.7464534732473267,0.2583537992332047,0.9894830722651153,0.006704629678203704,0.4815153851493406
139,music/River_Deep_Mountain_High/celine_dion+Falling_Into_You+12-River_Deep_Mountain_Highmp3,0.5098094358023167, D#, major,0.48826291079812206, 166.131088257,0.8774727931619033,0.07296237264852223,0.9409412031349094,0.003380156214274426,0.4821381452933413
140,music/America/simon_and_garfunkel+Bookends+03-Americamp3,0.17959147552237334, G, major,0.460093896713615, 178.205627441,0.7171146091140181,0.22362894288004664,0.9440135639527,0.3700960282797463,0.48242308607708323
141,music/Enjoy_The_Silence/depeche_mode+Violator+06-Enjoy_The_Silencemp3,0.24355094889190612, G#, major,0.49765258215962443, 112.85710144,0.703841309115189,0.5048253653982405,0.9347863170103653,0.014574518765242114,0.48320517355676124
142,music/Claudette/everly_brothers+The_Fabulous_Style_of+01-Claudettemp3,0.5196179820010964, E, major,0.38873239436619716, 155.37802124,0.7892940400395202,0.24488807246070354,0.9572368418406794,0.005861240073285874,0.4842717617969137
143,music/Waiting_In_Vain/bob_marley_the_wailers+Legend+10-Waiting_in_Vainmp3,0.4487800384827663, C#, major,0.476056338028169, 155.625091553,0.7381941827868775,0.30520066665302437,0.9582683188582336,0.023812403880543915,0.4917186581149358
144,music/I_Can_t_Get_Next_To_You/temptations+The_Temptations_The_Ultimate_Collection+14-I_Can_t_Get_Next_To_Yoump3,0.5244731786386916, F, minor,0.40657276995305164, 108.69228363,0.6475405987306805,0.3915481542531259,0.9829482853459452,0.003537924322470687,0.49277015187399426
145,music/New_Age/tori_amos+Strange_Little_Girls+01-New_Agemp3,0.25744529586916304, A#, major,0.46572769953051646, 152.954711914,0.7134253809255824,0.5628200067479885,0.9511418692303507,0.009263559738028549,0.49330396867360493
146,music/Tomorrow_Never_Knows/phil_collins+Face_Value_+12-Tomorrow_Never_Knowsmp3,0.16606866775568965, C, major,0.4187793427230047, 100.414756775,0.3702680640156574,1.0,0.9593705731362544,0.048330853669797225,0.49380291688340056
147,music/Faith/george_michael+Faith+01-Faithmp3,0.4130309496777226, B, major,0.39906103286384975, 95.888885498,0.7501158372877589,0.39410511895133926,0.9710929542362992,0.043414643328437634,0.49513675605756785
148,music/No_Woman_No_Cry/bob_marley+Live_+05-No_Woman_No_Crymp3,0.25491439233962393, C, major,0.8676056338028169, 155.662918091,0.7735622112821615,0.11486014877802192,0.9622003771509284,0.005021830008118587,0.4963607655602786
149,music/Ooby_Dooby/creedence_clearwater_revival+Cosmo_s_Factory+04-Ooby_Doobymp3,0.5975368360731269, E, major,0.4103286384976526, 95.3735733032,0.6742586011769253,0.36776628925975474,0.9391685790649722,0.0047683126431698935,0.49897120945260026
150,music/Street_Fighting_Man/rage_against_the_machine+Renegades+11-Street_Fighting_Manmp3,0.6467361372895485, D, minor,0.46572769953051646, 131.388305664,0.7045123387950213,0.2044656712147872,0.9744544498747841,0.0058467251815607305,0.500290503647703
151,music/Wish_You_Were_Here/wyclef_jean+The_Ecleftic_2_Sides_II_A_Book+19-Wish_You_Were_Heremp3,0.5922417304864538, G, major,0.38028169014084506, 87.9630889893,0.8356802151519764,0.2505936371391257,0.9569527343432416,0.0029588683791533657,0.5031181459401326
152,music/Happiness_is_a_Warm_Gun/tori_amos+Strange_Little_Girls+10-Happiness_is_a_Warm_Gunmp3,0.2534519953251334, D#, major,1.0, 136.591781616,0.736097458996011,0.08444023057637569,0.95465218608955,0.0014839131254071952,0.5050209640187463
153,music/Train_In_Vain/annie_lennox+Medusa+05-Train_In_Vainmp3,0.6240617740696137, E, major,0.40469483568075115, 106.013427734,0.8122672491365013,0.23069816769275436,0.9624010718128119,0.0019388551406152252,0.5060103255888412
154,music/Take_Me_To_The_River/al_green+Anthology+39-Take_Me_To_The_Rivermp3,0.6288948418192244, A, major,0.4112676056338028, 118.08177948,0.7216785867713128,0.31557797273065274,0.9616132441802678,0.0028694366043190505,0.5069836146232632
155,music/Real_Men/joe_jackson+Night_and_Day+08-Real_Menmp3,0.1631309744754212, G, major,0.38028169014084506, 112.984703064,0.7007193277442129,0.08093637509839993,0.9533179524209829,0.7781175621162228,0.5094173136660142
156,music/Before_You_Accuse_Me/creedence_clearwater_revival+Cosmo_s_Factory+02-Before_You_Accuse_Memp3,0.7342516265844673, E, major,0.38779342723004695, 118.708892822,0.7437091398030927,0.2137207880851836,0.9758218395755833,0.0024461556882963576,0.5096238294944451
157,music/It_s_Tricky/run_dmc+Raising_Hell+02-It_s_Trickymp3,0.6137333287370484, E, minor,0.41220657276995304, 127.798347473,0.8273217913932321,0.21270097780587957,0.9874241633028942,0.02690823573271821,0.5133825116236209
158,music/Yesterday/en_vogue+Funky_Divas+09-Yesterdaymp3,0.555544213110458, F, major,0.38873239436619716, 161.960662842,0.7359141169260894,0.4365396955417505,0.9764416505045997,0.0051370295837497955,0.5163848500054741
159,music/Take_Me_To_The_River/annie_lennox+Medusa+02-Take_Me_To_The_Rivermp3,0.4971262099071439, E, minor,0.39906103286384975, 109.008804321,0.7450189966263682,0.4956958588841975,0.959270143682952,0.0036541510237601475,0.5166377321647119
160,music/Abracadabra/sugar_ray+14_59+11-Abracadabramp3,0.714948193567351, G#, minor,0.39154929577464787, 128.680084229,0.9299401962735983,0.07668334312513327,0.9845697777454984,0.003509727027952448,0.5168667555856968
161,music/Summertime_Blues/beach_boys+Surfin_USA_Surfin_Safari+09-Summertime_Bluesmp3,0.8049724389704174, G#, minor,0.463849765258216, 151.338317871,0.7802182057642195,0.31667503986661405,0.9796680553002189,0.0025286169879511627,0.5579853536912728
162,music/New_Age/velvet_underground+Loaded+05-New_Agemp3,0.16659770385913722, D, major,0.5248826291079812, 163.323226929,0.6139720089354289,0.19984363024384003,0.9212712850824375,1.0,0.5710945428714708
163,music/I_Can_t_Get_No_Satisfaction/britney_spears+Oops_I_Did_It_Again+04-_I_Can_t_Get_No_Satisfactionmp3,1.0, B, major,0.38309859154929576, 109.955062866,0.8554072822965035,0.2708354772976056,0.9707370521885862,0.0016895928783732738,0.5802946660350607
