,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
113,music/Hush/deep_purple+Nobody_s_Perfect_Disc_2_2_+07-Hushmp3,0.4343380771961182, C, minor,0.4130879345603272, 109.125686646,0.7198471583282154,0.45841564149257746,0.7636101227845268,0.0061844240644830335,0.4659138930710413
114,music/America/paul_simon+Concert_in_the_Park_Disc_2+09-Americamp3,0.602036407287289, D, major,0.40081799591002043, 172.265548706,0.5398232148592844,0.24093056566207743,0.8478795209550144,0.17145456322479324,0.46715704464974644
115,music/Gold_Dust_Woman/fleetwood_mac+Rumours+11-Gold_Dust_Womanmp3,0.595936907812544, D, major,0.4396728016359918, 123.336181641,0.9284793490850006,0.09237650304516001,0.7237631113107117,0.023613870891241503,0.4673070906301083
116,music/Take_On_Me/a_ha+Hunting_High_and_Low+01-Take_On_Memp3,0.6198645499259158, A, major,0.4437627811860941, 172.265365601,0.8307058902921448,0.029734619286988534,0.8412905649092652,0.0577854432927108,0.4705239748155199
117,music/Wish_You_Were_Here/pink_floyd+Wish_You_Were_Here+04-Wish_You_Were_Heremp3,0.602632871636881, G, major,0.47137014314928427, 120.611488342,0.6277362096186099,0.27859438095215333,0.8345268428584002,0.013968543242144953,0.47147149857624554
118,music/Never_Let_Me_Down_Again/depeche_mode+Music_For_The_Masses+01-Never_Let_Me_Down_Againmp3,0.6074932906872561, C, major,0.418200408997955, 106.159973145,0.8055246402725277,0.14133518887367835,0.8495555710304592,0.009430440611897309,0.4719232567456289
119,music/Purple_Rain/prince+Purple_Rain+09-Purple_Rainmp3,0.584225486121634, A#, major,0.7157464212678937, 113.535438538,0.5916584448724777,0.08560574280744779,0.8377411688304384,0.02000763102537476,0.47249748248754436
120,music/Train_In_Vain/clash+London_Calling+19-Train_In_Vainmp3,0.6598769111165155, A, major,0.3803680981595092, 121.264533997,0.8189245736262978,0.12420264237504611,0.7593658835127375,0.09825428505092115,0.47349873230683787
121,music/Heart_Of_Gold/neil_young+Harvest+04-Heart_Of_Goldmp3,0.5896490655619654, G, major,0.434560327198364, 85.3595428467,0.7414015770151068,0.10144441500226337,0.7614773981245775,0.21589475574144412,0.4740712564406202
122,music/Come_Together/aerosmith+Live_Bootleg+06-Come_Togethermp3,0.5047476594059175, D, minor,0.5705521472392638, 163.776016235,0.6985007475468015,0.29587360244018013,0.7689670823847073,0.009529861630119495,0.47469518344116496
123,music/Cocaine/nazareth+_Snaz+08-Cocainemp3,0.5046473830513917, G, major,0.5715746421267893, 165.70930481,0.6155778500156415,0.2031392403074993,0.9380650319329056,0.01678153882982142,0.4749642810440082
124,music/Oh_Pretty_Woman/al_green+I_m_Still_In_Love_With_You+06-Oh_Pretty_Womanmp3,0.5164721566596393, A#, minor,0.5214723926380368, 112.351646423,0.9409966383934597,0.0437530077692073,0.8250664430954352,0.003386995372890135,0.4751912723214447
125,music/Take_Me_To_The_River/annie_lennox+Medusa+02-Take_Me_To_The_Rivermp3,0.5566591472309284, E, minor,0.41411042944785276, 109.008804321,0.8183378226247734,0.4121733098812702,0.6571153978645333,0.0018777804920922735,0.47671231459024166
126,music/Addicted_To_Love/tina_turner+Tina_Live_In_Europe_CD_1_+09-Addicted_To_Lovemp3,0.49975730479756525, E, major,0.43558282208588955, 111.308662415,0.7698713921319784,0.343348834869316,0.806912124536767,0.008645670959815804,0.47735302489688863
127,music/Downtown_Lights/annie_lennox+Medusa+07-Downtown_Lightsmp3,0.5764673036667797, E, major,0.45807770961145194, 98.2976226807,0.8884457068633062,0.08267086291731873,0.8574084407362712,0.0011258014920067754,0.4773659708811891
128,music/Yesterday/en_vogue+Funky_Divas+09-Yesterdaymp3,0.4742082928955228, F, major,0.4069529652351738, 161.960662842,0.7813069226286445,0.3553500331964386,0.8438909162026853,0.004049482108790786,0.477626435377876
129,music/Heart_Of_Gold/tori_amos+Strange_Little_Girls+08-Heart_Of_Goldmp3,0.4559232345097179, E, minor,0.4325153374233129, 120.021446228,0.8169954163715365,0.3019744226363629,0.8578496453962594,0.002499511006859185,0.47795959455734155
130,music/All_Tomorrow_s_Parties/japan+Quiet_Life+06-All_Tomorrow_s_Partiesmp3,0.6582072938678526, B, major,0.47137014314928427, 121.093574524,0.7181289515616875,0.12587407423595548,0.8641802803637176,0.04154631635674804,0.479884509922541
131,music/Walk_This_Way/aerosmith+A_Little_South_Of_Sanity_Disc_2_+08-Walk_This_Waymp3,0.4501336304295591, A, minor,0.45296523517382414, 109.268005371,0.7422528989017496,0.33192295421327284,0.9030702301058151,0.0020026794217816966,0.48039127137433374
132,music/Addicted_To_Love/robert_palmer+Riptide+03-Addicted_To_Lovemp3,0.5491527263095176, D, major,0.4867075664621677, 111.608444214,0.8541329686448844,0.03112665869792789,0.9487224819998149,0.012823291119048546,0.4804442822055601
133,music/River_Deep_Mountain_High/celine_dion+Falling_Into_You+12-River_Deep_Mountain_Highmp3,0.4214678052763495, D#, major,0.50920245398773, 166.131088257,0.9677198017771631,0.1383896950013892,0.8497828940599528,0.0013340797478260864,0.48131612164173515
134,music/Abracadabra/steve_miller_band+Steve_Miller_Band_Live_+09-Abracadabramp3,0.45180024075436975, A, minor,0.41513292433537835, 132.226074219,0.8434621173203821,0.2860927467403693,0.9068061812671928,0.0069372141440307705,0.4850385707602871
135,music/Wish_You_Were_Here/wyclef_jean+The_Ecleftic_2_Sides_II_A_Book+19-Wish_You_Were_Heremp3,0.702831775093759, G, major,0.3824130879345603, 87.9630889893,0.8965283277864559,0.15792713367505234,0.7701804800703714,0.0028355154615190828,0.4854527200036196
136,music/Walking_After_Midnight/bryan_adams+Live_Live_Live_+15-Walking_After_Midnightmp3,0.46955138791859913, C, major,0.4488752556237219, 122.811820984,0.8255158282180347,0.3607425906152365,0.8047539128806745,0.0057116442523491295,0.4858584365847693
137,music/Cocaine/eric_clapton+Crossroads_2_Disc_3+07-Cocainemp3,0.47914133371287393, D, major,0.5, 99.0495834351,0.7374058765862482,0.3138943514378844,0.8833226200294644,0.006307738131054589,0.4866786533162543
138,music/It_s_Tricky/run_dmc+Raising_Hell+02-It_s_Trickymp3,0.6671236431597812, E, minor,0.4754601226993865, 127.798347473,0.861450387270047,0.10192859612813313,0.7882806825790769,0.02907478288935778,0.4872197024542972
139,music/Summertime_Blues/beach_boys+Surfin_USA_Surfin_Safari+09-Summertime_Bluesmp3,0.7164280824454783, G#, minor,0.5552147239263804, 151.338317871,0.697204572538196,0.20924505448188344,0.7547528236423693,0.0015772544255727007,0.48907041857664674
140,music/Cecilia/simon_and_garfunkel+Collected_Works_-_Disc_3+03-Ceciliamp3,0.6258882840314758, B, major,0.4938650306748466, 103.134170532,0.8202288570851638,0.04656098939273339,0.8830607645457014,0.0864848288390104,0.49268145909482186
141,music/Lodi/tesla+Five_Man_Acoustic_Jam+09-Lodimp3,0.5361037702178042, C, major,0.4171779141104294, 129.092514038,0.8684035795407583,0.32786627884940106,0.8022963035155074,0.013985324073002875,0.49430552838448394
142,music/Oh_Pretty_Woman/roy_orbison+Black_and_White_Night+17-Oh_Pretty_Womanmp3,0.6124832808199899, E, major,0.5971370143149284, 130.243362427,0.7320954301820582,0.21608980669576663,0.8066692995405769,0.00322777891361903,0.49461710174448986
143,music/Train_In_Vain/annie_lennox+Medusa+05-Train_In_Vainmp3,0.5513425413846119, E, major,0.4447852760736196, 106.013427734,0.8847986044049286,0.12859522324135422,0.9726349917371502,0.000884638300201502,0.4971735458569777
144,music/Hush/milli_vanilli+All_Or_Nothing+12-Hushmp3,0.8344629192073275, G#, minor,0.39263803680981596, 100.840080261,0.8941628835950881,0.041524590832410516,0.7982242709002534,0.023013914792410606,0.4973377693562176
145,music/Happiness_is_a_Warm_Gun/tori_amos+Strange_Little_Girls+10-Happiness_is_a_Warm_Gunmp3,0.4153611985270447, D#, major,1.0, 136.591781616,0.597925753798155,0.20488094355968034,0.769894692738259,0.0009587616918625615,0.49817022505250025
146,music/Rattlesnakes/tori_amos+Strange_Little_Girls+06-Rattlesnakesmp3,0.552729279993906, F, major,0.4233128834355828, 125.512763977,0.8375014909085963,0.2866582756450598,0.8892406232393205,0.00981766117730527,0.49987670239996174
147,music/Ooby_Dooby/roy_orbison+Black_and_White_Night+05-Ooby_Doobymp3,0.5714492033519729, E, major,0.47137014314928427, 163.758422852,0.7004455331855328,0.2705823610299649,0.9499586509997658,0.04104800414425792,0.5008089826434631
148,music/Walk_This_Way/run_dmc+Raising_Hell+04-Walk_This_Waymp3,0.5482385303395427, C, major,0.4560327198364008, 105.573783875,1.0,0.0831785128951631,0.9104285215759113,0.014855720457714399,0.5021223341841221
149,music/The_Boxer/simon_and_garfunkel+Collected_Works_Disc_3+06-The_Boxermp3,0.657267402366777, B, major,0.41922290388548056, 93.1609115601,0.7192327470487857,0.037839074046440414,0.9580603015310122,0.22946878265019904,0.5035152019214492
150,music/Abracadabra/sugar_ray+14_59+11-Abracadabramp3,0.6135521511305442, G#, minor,0.37321063394683024, 128.680084229,0.9798292491156558,0.1853484134970698,0.9110277608014853,0.0010876740816533669,0.5106759804288731
151,music/I_m_Losing_You/cheap_trick+Silver+08-I_m_Losing_Yoump3,0.5745257420473014, A, minor,0.48261758691206547, 107.852676392,0.7543040831016757,0.340823133950959,0.907601145511681,0.008846624583043194,0.5114530526844543
152,music/Waiting_In_Vain/bob_marley_the_wailers+Legend+10-Waiting_in_Vainmp3,0.5868624216616607, C#, major,0.49795501022494887, 155.625091553,0.7858605367480197,0.20326532758618923,0.9961690793112078,0.022493023180802058,0.5154342331188048
153,music/Faith/george_michael+Faith+01-Faithmp3,0.6489589528469691, B, major,0.4263803680981595, 95.888885498,0.8361195886557027,0.29598056747755214,0.8570778160924508,0.04790225715662657,0.5187365917212435
154,music/New_Age/tori_amos+Strange_Little_Girls+01-New_Agemp3,0.519037518300093, A#, major,0.5552147239263804, 152.954711914,0.6528766558240121,0.4984353908978814,0.8945257799567938,0.0051804805713934875,0.520878424912759
155,music/I_m_Not_In_Love/10cc+The_Very_Best_of_10cc+07-I_m_Not_In_Lovemp3,0.6358483548162857, D#, major,0.7321063394683026, 133.520217896,0.7818087310746156,0.0704319241948825,0.9246526464071001,0.016870121949720738,0.5269530196518178
156,music/Enjoy_The_Silence/depeche_mode+Violator+06-Enjoy_The_Silencemp3,0.6524364602820439, G#, major,0.5644171779141104, 112.85710144,0.7293548393846785,0.42905722455919537,0.8427818435979655,0.013692921953099374,0.5386234112818489
157,music/No_Woman_No_Cry/bob_marley+Live_+05-No_Woman_No_Crymp3,0.4829764828485519, C, major,0.9498977505112475, 155.662918091,0.8257581008649363,0.2582950404759799,0.7720841940841483,0.006432802142335777,0.5492407284878666
158,music/America/simon_and_garfunkel+Bookends+03-Americamp3,0.7055625631055363, G, major,0.49079754601226994, 178.205627441,0.7561246263573808,0.09909602876576973,0.8651486130866579,0.402303477617301,0.5531721424908193
159,music/I_m_Not_In_Love/tori_amos+Strange_Little_Girls+05-I_m_Not_In_Lovemp3,0.6596363572083391, A#, minor,0.6165644171779141, 136.020126343,0.997140725031466,0.17820274208387585,0.9322802854575308,0.010063967581082576,0.5656480824233681
160,music/Real_Men/joe_jackson+Night_and_Day+08-Real_Menmp3,0.6184176272801253, G, major,0.41922290388548056, 112.984703064,0.7390499302673278,0.09984417222947464,0.7406148069864953,0.8052760038242575,0.5704042407455269
161,music/I_Can_t_Get_No_Satisfaction/britney_spears+Oops_I_Did_It_Again+04-_I_Can_t_Get_No_Satisfactionmp3,1.0, B, major,0.4427402862985685, 109.955062866,0.9567155885217824,0.15128145765203235,0.9396717192121492,0.0018182663425219089,0.5820378863378424
162,music/New_Age/velvet_underground+Loaded+05-New_Agemp3,0.6784330938029942, D, major,0.5316973415132924, 163.323226929,0.5686911941183918,0.07401688203660066,0.7443943680867046,1.0,0.5995388132596638
163,music/Tomorrow_Never_Knows/phil_collins+Face_Value_+12-Tomorrow_Never_Knowsmp3,0.6722482614740797, C, major,0.4120654396728016, 100.414756775,0.7824885984726818,1.0,0.8714301124201338,0.05342011720233529,0.6319420882070054
