,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
114,music/I_m_Losing_You/john_lennon+Double_Fantasy+05-I_m_Losing_Yoump3,0.7022389699029452, A, minor,0.5160621761658031, 97.8610610962,0.730316719582197,0.02398177835121146,0.5882270603896633,0.0015258271039856072,0.427058755249301
115,music/Time/tom_waits+Rain_Dogs+09-Timemp3,0.380413937055918, D, major,0.44041450777202074, 89.5328903198,0.5394924549072128,0.16356129415792992,0.5205342751641923,0.5204258480624473,0.42747371951995344
116,music/Addicted_To_Love/robert_palmer+Riptide+03-Addicted_To_Lovemp3,0.3552756452084483, D, major,0.5129533678756477, 111.608444214,0.8115791624527359,0.17195591256922535,0.7089868027273689,0.009520677209421418,0.4283785946738079
117,music/More_Than_Words/westlife+Westlife+13-More_Than_Wordsmp3,0.43450228527343876, F#, major,0.49948186528497407, 93.9014434814,0.8120543658512303,0.1499807909282371,0.6682333949001007,0.0077118623673380566,0.42866076076755316
118,music/Maggie_s_Farm/rage_against_the_machine+Renegades+12-Maggie_s_Farmmp3,0.5732371243345693, E, minor,0.44455958549222796, 87.1339187622,0.618084335096379,0.11627266898643378,0.8188203141289362,0.013416869429989167,0.4307318162447558
119,music/Red_Red_Wine/ub40+Labour_of_Love+06-Red_Red_Winemp3,0.4484005682691915, C#, major,0.45906735751295336, 89.1565170288,0.77007347841752,0.21793562274606265,0.656045508938278,0.035476765178832366,0.4311665501771396
120,music/I_Don_t_Want_To_Miss_A_Thing/aerosmith+Armageddon_Original_Soundtrack_+01-I_Don_t_Want_To_Miss_A_Thingmp3,0.29437917191327817, D, major,0.49844559585492226, 120.863586426,0.6795420491296092,0.2048545883147307,0.9161761419855827,0.007201917420189063,0.433433244103052
121,music/Caroline_No/beach_boys+Pet_Sounds+13-Caroline_Nomp3,0.31678004919730396, C#, major,0.5575129533678757, 152.130386353,0.6962950784875631,0.251500829288043,0.7414646987051987,0.03903754050595318,0.43376519159198956
122,music/A_Whiter_Shade_Of_Pale/annie_lennox+Medusa+03-A_Whiter_Shade_Of_Palemp3,0.33553287977075125, C, major,0.533678756476684, 146.054702759,0.8416165365119425,0.05965248916731614,0.8279366914636731,0.004217116065221797,0.43377241157593144
123,music/Summertime_Blues/alan_jackson+Who_I_Am+01-Summertime_Bluesmp3,0.5579859682271402, D, major,0.43523316062176165, 161.812835693,0.8253184361136008,0.15511296044493159,0.6280288112247999,0.006221872847690033,0.43465020157998735
124,music/Claudette/everly_brothers+The_Fabulous_Style_of+01-Claudettemp3,0.4943965093658355, E, major,0.48808290155440415, 155.37802124,0.8116519352291708,0.27642498803373156,0.5326807974227465,0.009088782780938649,0.4353876523978046
125,music/What_s_Going_On/cyndi_lauper+Twelve_Deadly_Cyns+09-What_s_Going_Onmp3,0.37470905092926393, A#, major,0.5212435233160622, 98.9904937744,0.6780616752961399,0.26991498045078227,0.7703955806924313,0.0049496372727577806,0.4365457413262395
126,music/Train_In_Vain/clash+London_Calling+19-Train_In_Vainmp3,0.42493382108122246, A, major,0.4694300518134715, 121.264533997,0.6891390510497912,0.27337607128329866,0.7057874145681394,0.06116634403060727,0.43730545897108836
127,music/The_Boxer/simon_and_garfunkel+Collected_Works_Disc_3+06-The_Boxermp3,0.3496102785734648, B, major,0.5305699481865285, 93.1609115601,0.7046693278661063,0.16314924945362588,0.6838388494588011,0.1924833600137951,0.43738683559205366
128,music/Walking_After_Midnight/garth_brooks+The_Chase+05-Walking_After_Midnightmp3,0.4799940891175086, F, major,0.5575129533678757, 100.239883423,0.7237975813613798,0.3853323564605288,0.4817141887358225,0.012424742192295517,0.4401293185392352
129,music/Cecilia/simon_and_garfunkel+Collected_Works_-_Disc_3+03-Ceciliamp3,0.4679346797172417, B, major,0.5761658031088083, 103.134170532,0.79202480594587,0.20416521645937524,0.5601861863812683,0.050990878211220225,0.4419112616372973
130,music/I_m_Losing_You/cheap_trick+Silver+08-I_m_Losing_Yoump3,0.33306790219583116, A, minor,0.522279792746114, 107.852676392,0.727305172553031,0.11000132812171409,0.9701941376885086,0.0017758121399172122,0.44410402424085266
131,music/Day_Tripper/beatles+1+12-Day_Trippermp3,0.45685660340275, E, major,0.5160621761658031, 137.06993103,0.7446790641273706,0.20982620000713226,0.7368463539144081,0.007596116300111187,0.4453110856529292
132,music/Let_It_Be/beatles+Let_It_Be+06-Let_It_Bemp3,0.2812011864286982, C, major,0.5046632124352332, 137.028686523,0.6377831045058978,0.34444768437768486,0.8925208308044835,0.016823910874503245,0.4462399882377502
133,music/Something_So_Right/paul_simon+There_Goes_Rhymin_Simon+04-Something_So_Rightmp3,0.32809564820608694, A#, major,0.5575129533678757, 150.428146362,0.7817249945661106,0.2509434698141881,0.7341702276758864,0.03160912308017931,0.4473427361183879
134,music/I_Can_t_Get_Next_To_You/temptations+The_Temptations_The_Ultimate_Collection+14-I_Can_t_Get_Next_To_Yoump3,0.5059574213588489, F, minor,0.49015544041450776, 108.69228363,0.6890807195636216,0.4158032464131069,0.5760956406625629,0.011186452412917497,0.4480464868042609
135,music/River_Deep_Mountain_High/celine_dion+Falling_Into_You+12-River_Deep_Mountain_Highmp3,0.4693786424170089, D#, major,0.510880829015544, 166.131088257,0.9023981716307139,0.06686484166841444,0.7429736437583983,0.004508601972112678,0.4495007884103653
136,music/Come_Together/beatles+1+25-Come_Togethermp3,0.39362983934231127, D, minor,0.5419689119170984, 172.265731812,0.7006860235833632,0.2643029957965865,0.7927165374196301,0.01915783015080302,0.4520770230349654
137,music/It_s_Tricky/bloodhound_gang+One_Fierce_Beer_Coaster+06-It_s_Trickymp3,0.4470930167922134, G, minor,0.43626943005181346, 146.948287964,0.7741028249315794,0.29087620371909834,0.7693944248899505,0.009806072313516052,0.4545903287830286
138,music/Tush/nazareth+_Snaz+16-Tushmp3,0.29782306839558087, C#, major,0.6196891191709845, 147.813034058,0.7282123687442454,0.1466105468201247,0.9316034663239117,0.004254177138623638,0.45469879109891176
139,music/Thin_Line_Between_Love_And_Hate/annie_lennox+Medusa+08-Thin_Line_Between_Love_And_Hatemp3,0.2686227895356606, C, major,0.5253886010362694, 150.035003662,0.8172059988326907,0.38257129350774777,0.7256835217520121,0.013961739164793532,0.455572323971529
140,music/Hush/deep_purple+Nobody_s_Perfect_Disc_2_2_+07-Hushmp3,0.25215143869208173, C, minor,0.48186528497409326, 109.125686646,0.7138006972821265,0.5523866154311842,0.7285128343006069,0.012327786413017837,0.45684077618218505
141,music/All_Along_The_Watchtower/dave_matthews_band+Live_At_Red_Rocks_8_15_95_Disc_2+08-All_Along_The_Watchtowermp3,0.25746701319391097, C, major,0.6766839378238342, 112.17678833,0.5786124944231135,0.3416265901352407,0.8917002453284738,0.009917560237957939,0.45933464019042186
142,music/Happiness_is_a_Warm_Gun/tori_amos+Strange_Little_Girls+10-Happiness_is_a_Warm_Gunmp3,0.30870261403990396, D#, major,1.0, 136.591781616,0.7329616843686682,0.036946633006802634,0.7044023191360667,0.011687177179013379,0.4657834046217424
143,music/Oh_Pretty_Woman/al_green+I_m_Still_In_Love_With_You+06-Oh_Pretty_Womanmp3,0.46497984708796936, A#, minor,0.6259067357512953, 112.351646423,0.8798007804186524,0.15768802519733405,0.6706070402774803,0.017560746273706948,0.4694238625010731
144,music/Enjoy_The_Silence/depeche_mode+Violator+06-Enjoy_The_Silencemp3,0.3939461981478099, G#, major,0.5958549222797928, 112.85710144,0.6517002042508137,0.5271555490694162,0.6265799172481901,0.031281357708164086,0.4710863581173644
145,music/Rattlesnakes/lloyd_cole_and_the_commotions+Rattlesnakes+03-Rattlesnakesmp3,0.3324527533116238, A, major,0.5233160621761658, 152.103897095,0.8113635624839518,0.3096975420386043,0.8614904692495466,0.007975285934155227,0.4743826125323412
146,music/Faith/george_michael+Faith+01-Faithmp3,0.447268095443711, B, major,0.5305699481865285, 95.888885498,0.7870397291788025,0.4182914398674193,0.6069380635874619,0.06128669682153904,0.475232328847577
147,music/No_Woman_No_Cry/bob_marley+Live_+05-No_Woman_No_Crymp3,0.3197782356015763, C, major,0.9430051813471503, 155.662918091,0.796172117980018,0.04313906518767635,0.7601181715433026,0.010351337092922058,0.4787606847921076
148,music/Walk_This_Way/run_dmc+Raising_Hell+04-Walk_This_Waymp3,0.38636957313998915, C, major,0.5367875647668394, 105.573783875,0.9293272703322324,0.1210275023285648,0.8922105937719734,0.010584607745993594,0.4793845186809322
149,music/Wish_You_Were_Here/wyclef_jean+The_Ecleftic_2_Sides_II_A_Book+19-Wish_You_Were_Heremp3,0.6128260794237912, G, major,0.48393782383419687, 87.9630889893,0.8428685680616878,0.29240022691451123,0.6574297176011286,0.015019952647306378,0.4840803947471037
150,music/Before_You_Accuse_Me/creedence_clearwater_revival+Cosmo_s_Factory+02-Before_You_Accuse_Memp3,0.6757631420771169, E, major,0.49119170984455957, 118.708892822,0.7074143056667284,0.23760309174314775,0.7948535455461734,0.006965068099271901,0.4856318104961663
151,music/Yesterday/en_vogue+Funky_Divas+09-Yesterdaymp3,0.5230811684104067, F, major,0.5046632124352332, 161.960662842,0.7611223136510062,0.46692210074511253,0.6852091389176149,0.016233590211841457,0.49287192072853586
152,music/Waiting_In_Vain/bob_marley_the_wailers+Legend+10-Waiting_in_Vainmp3,0.4963400649823789, C#, major,0.5419689119170984, 155.625091553,0.7632930377916674,0.3404187191863295,0.8045807014915596,0.04557343059768017,0.4986958109944523
153,music/Take_Me_To_The_River/annie_lennox+Medusa+02-Take_Me_To_The_Rivermp3,0.507676154076679, E, minor,0.47461139896373056, 109.008804321,0.7843807195296421,0.5129526446276559,0.7099026681157099,0.015158267971650105,0.5007803088808446
154,music/I_m_Not_In_Love/10cc+The_Very_Best_of_10cc+07-I_m_Not_In_Lovemp3,0.3852741853405732, D#, major,0.7326424870466322, 133.520217896,0.7628806398476993,0.1281993713463127,0.9799060936452011,0.021716750096771903,0.5017699212205317
155,music/Summertime_Blues/beach_boys+Surfin_USA_Surfin_Safari+09-Summertime_Bluesmp3,0.7899876596938432, G#, minor,0.6352331606217616, 151.338317871,0.7983808425354556,0.3466014009872795,0.4351484780692507,0.010592329412070039,0.5026573118866101
156,music/Train_In_Vain/annie_lennox+Medusa+05-Train_In_Vainmp3,0.5953978618737773, E, major,0.5523316062176166, 106.013427734,0.8365774323295296,0.2627797488678503,0.777551414938245,0.011912099752945268,0.5060916939966607
157,music/I_m_Not_In_Love/tori_amos+Strange_Little_Girls+05-I_m_Not_In_Lovemp3,0.4176191851470332, A#, minor,0.6632124352331606, 136.020126343,1.0,0.07538280414998752,0.9548394652272297,0.03944835558652038,0.5250837075573219
158,music/Real_Men/joe_jackson+Night_and_Day+08-Real_Menmp3,0.3308015567271466, G, major,0.5398963730569948, 112.984703064,0.7202511402672896,0.10270433902962525,0.7340625494152944,0.7315149404775799,0.5265384831623218
159,music/America/simon_and_garfunkel+Bookends+03-Americamp3,0.3865599483503777, G, major,0.5492227979274611, 178.205627441,0.7354969519816339,0.2506254121858437,0.8725398802706607,0.3769636536704488,0.5285681073977376
160,music/New_Age/tori_amos+Strange_Little_Girls+01-New_Agemp3,0.38858976519822674, A#, major,0.6103626943005181, 152.954711914,0.7387222301067262,0.5724290212331048,0.8841470392256885,0.0419146561935052,0.5393609010429615
161,music/Tomorrow_Never_Knows/phil_collins+Face_Value_+12-Tomorrow_Never_Knowsmp3,0.35054507279173885, C, major,0.5067357512953368, 100.414756775,0.7590948131302703,1.0,0.7123483328045694,0.06298313564268679,0.565284517610767
162,music/I_Can_t_Get_No_Satisfaction/britney_spears+Oops_I_Did_It_Again+04-_I_Can_t_Get_No_Satisfactionmp3,1.0, B, major,0.5430051813471503, 109.955062866,0.8967250664893993,0.29715693035363605,0.7592834316965842,0.008350919586718878,0.5840869215789147
163,music/New_Age/velvet_underground+Loaded+05-New_Agemp3,0.36295313824121056, D, major,0.5357512953367876, 163.323226929,0.6444945101010313,0.23084291458121448,0.828070562185377,1.0,0.6003520700742703
