,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
113,music/Grand_Illusion/reo_speedwagon+Arch_Allies_Disc_1+02-Grand_Illusionmp3,0.24332523018283575, C#, major,0.5944272445820433, 178.205612183,0.7228730842035936,0.38431771387496255,0.85154244568086,0.005019813365783441,0.4669175886483465
114,music/Love_Hurts/nazareth+_Snaz+15-Love_Hurtsmp3,0.26219612288297317, G#, major,0.6264189886480909, 77.6048278809,0.7827782392737475,0.3268191166354635,0.8045155610816185,0.006821365076154141,0.4682582322663413
115,music/Blue_Collar_Man/reo_speedwagon+Arch_Allies_Disc_1+01-Blue_Collar_Manmp3,0.2737598825693249, D, minor,0.5335397316821465, 117.979370117,0.7533598233021027,0.3047002208781804,0.9443961786137814,0.004656257535383657,0.46906868243015326
116,music/She_Came_In_Through_The_Bathroom_Window/beatles+Abbey_Road+13-She_Came_In_Through_The_Bathroom_Windowmp3,0.4707827145657859, D, major,0.541795665634675, 162.58531189,0.8571901660214232,0.144716723527813,0.8092839152469998,0.00493539349895045,0.47145076308260786
117,music/What_s_Going_On/marvin_gaye+Live+12-What_s_Going_Onmp3,0.48070825635180836, A, major,0.5500515995872033, 95.2801818848,0.7817573296021234,0.10920713218596483,0.9147375248057563,0.0024366439101189386,0.47314974774049584
118,music/Street_Fighting_Man/rage_against_the_machine+Renegades+11-Street_Fighting_Manmp3,0.6104546594072521, D, minor,0.5459236326109391, 131.388305664,0.7827692859015584,0.06463858497541479,0.845374791004725,0.004270337036791834,0.47557188182278015
119,music/No_Woman_No_Cry/fugees+The_Score+05-No_Woman_No_Crymp3,0.44586255560397187, F, major,0.5325077399380805, 89.0296020508,0.8591591195557866,0.11575732690241197,0.8959886328873902,0.010791242042886999,0.4766777694884214
120,music/Happiness_is_a_Warm_Gun/tori_amos+Strange_Little_Girls+10-Happiness_is_a_Warm_Gunmp3,0.23042308272432083, D#, major,0.9793601651186791, 136.591781616,0.5824737908330082,0.2461932149553616,0.8268137693534052,0.0,0.4775440038307958
121,music/Waiting_In_Vain/bob_marley_the_wailers+Legend+10-Waiting_in_Vainmp3,0.46758145564615866, C#, major,0.5356037151702786, 155.625091553,0.8470142925101607,0.1812764079734424,0.812722915139351,0.022008798345828244,0.47770126413086994
122,music/I_Can_t_Get_Next_To_You/temptations+The_Temptations_The_Ultimate_Collection+14-I_Can_t_Get_Next_To_Yoump3,0.48534505470523925, F, minor,0.5356037151702786, 108.69228363,0.7776600074600173,0.2704076514337441,0.7971912950989503,0.0034693635280747637,0.4782795145660506
123,music/Walking_After_Midnight/garth_brooks+The_Chase+05-Walking_After_Midnightmp3,0.47455571659759566, F, major,0.5572755417956656, 100.239883423,0.8119358812415703,0.2451258703377692,0.7903768111186942,0.0025881279010924827,0.480309658165398
124,music/Maggie_s_Farm/rage_against_the_machine+Renegades+12-Maggie_s_Farmmp3,0.5948033512377944, E, minor,0.5149638802889577, 87.1339187622,0.7044665839878117,0.15465762353142354,0.9107641181626013,0.0036387367863723362,0.4805490489991602
125,music/Come_Together/beatles+1+25-Come_Togethermp3,0.4488347742966694, D, minor,0.5892672858617131, 172.265731812,0.7914912781766564,0.10682998089940617,0.9484635192313405,0.00365257954787026,0.4814232363356093
126,music/I_Can_t_Get_Next_To_You/annie_lennox+Medusa+06-I_Can_t_Get_Next_To_Yoump3,0.5262722660162451, C, minor,0.5325077399380805, 108.988868713,0.9114958596003124,0.15395293557698178,0.7730649292181475,0.000890400899204079,0.4830306885414952
127,music/Cecilia/simon_and_garfunkel+Collected_Works_-_Disc_3+03-Ceciliamp3,0.41211272240890817, B, major,0.6408668730650154, 103.134170532,0.8649672115122121,0.03309867942344691,0.863777741534706,0.09058416920438173,0.48423456619144506
128,music/Claudette/everly_brothers+The_Fabulous_Style_of+01-Claudettemp3,0.500119884193305, E, major,0.5252837977296182, 155.37802124,0.8898848967985894,0.10365285038228825,0.880786263366302,0.006972155801747009,0.484449974711975
129,music/Hush/deep_purple+Nobody_s_Perfect_Disc_2_2_+07-Hushmp3,0.24805196162206264, C, minor,0.5252837977296182, 109.125686646,0.7929017440042814,0.4426590258802991,0.8918724617346415,0.008190034840381857,0.48482650430188085
130,music/Train_In_Vain/clash+London_Calling+19-Train_In_Vainmp3,0.42064575704475177, A, major,0.5067079463364293, 121.264533997,0.8765685294485984,0.10111692195476896,0.9188574213587924,0.0958984927941605,0.4866325114895836
131,music/Come_Together/aerosmith+Live_Bootleg+06-Come_Togethermp3,0.22617006533967707, D, minor,0.6119711042311662, 163.776016235,0.7787323849440995,0.33757965098166187,0.9594496371136761,0.012025196188725629,0.48765467313316774
132,music/Enjoy_The_Silence/depeche_mode+Violator+06-Enjoy_The_Silencemp3,0.321703150784723, G#, major,0.6130030959752322, 112.85710144,0.807447313627956,0.41012421442765784,0.7745833114263532,0.013837878592365058,0.4901164941390479
133,music/Take_Me_To_The_River/al_green+Anthology+39-Take_Me_To_The_Rivermp3,0.5917185865725396, A, major,0.5118679050567595, 118.08177948,0.8207413257027327,0.18158104015852516,0.8343362826819827,0.001995829789124657,0.4903734949936107
134,music/Walking_After_Midnight/bryan_adams+Live_Live_Live_+15-Walking_After_Midnightmp3,0.259833016393984, C, major,0.5614035087719298, 122.811820984,0.8844634328512853,0.4043258240710762,0.8277212377744045,0.008914379951656292,0.49111023330238934
135,music/Walk_This_Way/run_dmc+Raising_Hell+04-Walk_This_Waymp3,0.34983559593810337, C, major,0.5407636738906089, 105.573783875,0.9934694441115868,0.12026439697998689,0.9364875565226121,0.015817847597891666,0.4927730858401316
136,music/I_m_Not_In_Love/10cc+The_Very_Best_of_10cc+07-I_m_Not_In_Lovemp3,0.2912829156091054, D#, major,0.7512899896800825, 133.520217896,0.8528298737653356,0.10499773341423144,0.9456928548501836,0.01593889184502184,0.4936720431939934
137,music/Oh_Pretty_Woman/roy_orbison+Black_and_White_Night+17-Oh_Pretty_Womanmp3,0.36041603404423944, E, major,0.6491228070175439, 130.243362427,0.8121306030090538,0.2538124448936519,0.8827201397548595,0.00410020193003213,0.49371703844156345
138,music/Addicted_To_Love/tina_turner+Tina_Live_In_Europe_CD_1_+09-Addicted_To_Lovemp3,0.2753714395969913, E, major,0.5067079463364293, 111.308662415,0.835645030213971,0.3865573969845736,0.9537039220528549,0.011024653174891508,0.4948350647266186
139,music/I_m_Losing_You/cheap_trick+Silver+08-I_m_Losing_Yoump3,0.274517454157457, A, minor,0.5583075335397317, 107.852676392,0.8194805332290612,0.3836875154139005,0.9231917967148594,0.010569131425048275,0.4949589940800097
140,music/River_Deep_Mountain_High/celine_dion+Falling_Into_You+12-River_Deep_Mountain_Highmp3,0.4808547017136899, D#, major,0.5510835913312694, 166.131088257,0.9728888511483291,0.1750287726142575,0.7961190491349064,0.002206879019584664,0.49636364082700624
141,music/Oh_Pretty_Woman/al_green+I_m_Still_In_Love_With_You+06-Oh_Pretty_Womanmp3,0.42422210273684524, A#, minor,0.6398348813209495, 112.351646423,0.9522935048296404,0.07640642543694329,0.8970942594795894,0.002773764180558422,0.49877082299742104
142,music/Lodi/tesla+Five_Man_Acoustic_Jam+09-Lodimp3,0.331235539417851, C, major,0.49122807017543857, 129.092514038,0.9141988770331475,0.37068200563174086,0.8715357979511277,0.015311902503901752,0.4990320321188679
143,music/Hush/milli_vanilli+All_Or_Nothing+12-Hushmp3,0.6423058875103403, G#, minor,0.52218782249742, 100.840080261,0.9267640057770086,0.0749441630168236,0.8213496578447111,0.020846246969905353,0.5013996306027015
144,music/New_Age/tori_amos+Strange_Little_Girls+01-New_Agemp3,0.2859447987130037, A#, major,0.5562435500515995, 152.954711914,0.8066037257740895,0.4917950124410832,0.8627565883220174,0.005777920910815772,0.5015202660354348
145,music/Faith/george_michael+Faith+01-Faithmp3,0.4276764903906398, B, major,0.5469556243550051, 95.888885498,0.8787740997750282,0.27444216822141493,0.8520813123107602,0.044525117859714185,0.5040758021520938
146,music/Before_You_Accuse_Me/creedence_clearwater_revival+Cosmo_s_Factory+02-Before_You_Accuse_Memp3,0.6991809668249409, E, major,0.5046439628482973, 118.708892822,0.8346448428125707,0.06708003802712893,0.9240318229566997,0.0017650384168573178,0.5052244453144158
147,music/Wish_You_Were_Here/wyclef_jean+The_Ecleftic_2_Sides_II_A_Book+19-Wish_You_Were_Heremp3,0.607302614424597, G, major,0.500515995872033, 87.9630889893,0.9199418177215053,0.14344743255723916,0.8613220719209216,0.00308021071155228,0.5059350238679747
148,music/Walk_This_Way/aerosmith+A_Little_South_Of_Sanity_Disc_2_+08-Walk_This_Waymp3,0.4091797472445579, A, minor,0.5655314757481941, 109.268005371,0.8119884189538497,0.3748734398956965,0.8790425157354131,0.0031435732099869885,0.507293195131283
149,music/Abracadabra/steve_miller_band+Steve_Miller_Band_Live_+09-Abracadabramp3,0.4097332644497742, A, minor,0.541795665634675, 132.226074219,0.8959355181513573,0.3279149810117211,0.8654912890033207,0.008702573575395656,0.508262215304374
150,music/America/simon_and_garfunkel+Bookends+03-Americamp3,0.3181311721316072, G, major,0.5376676986584107, 178.205627441,0.8223210046336799,0.0794404499794599,0.9228393063541561,0.3812666379737271,0.5102777116218401
151,music/Train_In_Vain/annie_lennox+Medusa+05-Train_In_Vainmp3,0.6000319132839264, E, major,0.5180598555211559, 106.013427734,0.9091523848179639,0.12337547632407243,0.9393337795696324,0.0007492530247045115,0.515117110423576
152,music/Yesterday/en_vogue+Funky_Divas+09-Yesterdaymp3,0.5265588953233918, F, major,0.5149638802889577, 161.960662842,0.8444892163107692,0.33655355710778834,0.886331390956856,0.00491968800265118,0.5189694379984023
153,music/I_m_Not_In_Love/tori_amos+Strange_Little_Girls+05-I_m_Not_In_Lovemp3,0.3148883166671971, A#, minor,0.6439628482972136, 136.020126343,1.0,0.21800950431248153,0.9338545820119672,0.010086289825227454,0.5201335901856812
154,music/It_s_Tricky/run_dmc+Raising_Hell+02-It_s_Trickymp3,0.5993303953330831, E, minor,0.5892672858617131, 127.798347473,0.9109402437299365,0.10179512622609971,0.9578957996731327,0.029061163869472568,0.5313816691155729
155,music/Abracadabra/sugar_ray+14_59+11-Abracadabramp3,0.6791248916515695, G#, minor,0.4984520123839009, 128.680084229,0.9951328567811827,0.22358786620105173,0.7905929627705954,0.001886629976525534,0.5314628699608043
156,music/Take_Me_To_The_River/annie_lennox+Medusa+02-Take_Me_To_The_Rivermp3,0.4870242310441993, E, minor,0.542827657378741, 109.008804321,0.864759369394288,0.39736853185104287,0.9081231834295976,0.0021155836550764565,0.5337030927921576
157,music/I_m_Losing_You/john_lennon+Double_Fantasy+05-I_m_Losing_Yoump3,0.7208374122275018, A, minor,0.5603715170278638, 97.8610610962,0.8144567904627102,0.2639710065193228,0.8720760204814566,0.0010510588842282994,0.5387939676005139
158,music/No_Woman_No_Cry/bob_marley+Live_+05-No_Woman_No_Crymp3,0.26549917967465997, C, major,1.0, 155.662918091,0.8762775730077114,0.30002956646321005,0.878586656290239,0.005396094500492374,0.5542981783227189
159,music/Summertime_Blues/beach_boys+Surfin_USA_Surfin_Safari+09-Summertime_Bluesmp3,0.7920290810497708, G#, minor,0.675954592363261, 151.338317871,0.8610363432580995,0.18611131561705527,0.8254193288867004,0.0016731410681720851,0.5570373003738432
160,music/Real_Men/joe_jackson+Night_and_Day+08-Real_Menmp3,0.2786912666159851, G, major,0.5067079463364293, 112.984703064,0.8078892948752023,0.1346717117041679,0.9004812048098981,0.8410479547856213,0.5782482298545507
161,music/New_Age/velvet_underground+Loaded+05-New_Agemp3,0.3097526788294485, D, major,0.5686274509803921, 163.323226929,0.7304634603308175,0.057769681955883875,0.804120537787112,1.0,0.5784556349806089
162,music/Tomorrow_Never_Knows/phil_collins+Face_Value_+12-Tomorrow_Never_Knowsmp3,0.29726761350452763, C, major,0.5252837977296182, 100.414756775,0.8436100965207308,1.0,0.8572488657266503,0.0508131139246309,0.595703914567693
163,music/I_Can_t_Get_No_Satisfaction/britney_spears+Oops_I_Did_It_Again+04-_I_Can_t_Get_No_Satisfactionmp3,1.0, B, major,0.5614035087719298, 109.955062866,0.9666561778943831,0.12504729281630206,0.9302372793797004,0.0014500047349928242,0.5974657105995514
