,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
113,music/I_m_Not_In_Love/10cc+The_Very_Best_of_10cc+07-I_m_Not_In_Lovemp3,0.43076525429135576, D#, major,0.6908212560386473, 133.520217896,0.5710679476999087,0.07516393939870823,0.8570759798229564,0.015206250377107232,0.44001677127144717
114,music/Downtown_Lights/annie_lennox+Medusa+07-Downtown_Lightsmp3,0.5131359328760468, E, major,0.41932367149758454, 98.2976226807,0.8841246136914217,0.0503635888406226,0.7759539745395713,0.00042206793352542296,0.44055397489646203
115,music/Ooby_Dooby/roy_orbison+Black_and_White_Night+05-Ooby_Doobymp3,0.4020096943007131, E, major,0.47632850241545893, 163.758422852,0.7225237072589907,0.14230995721013534,0.8698168440076398,0.03335839622540508,0.4410578502363906
116,music/Caroline_No/beach_boys+Pet_Sounds+13-Caroline_Nomp3,0.39403340820269367, C#, major,0.3565217391304348, 152.130386353,0.7227916600673092,0.19355103588632486,0.9523828201200388,0.03382253745180595,0.4421838668097679
117,music/Claudette/everly_brothers+The_Fabulous_Style_of+01-Claudettemp3,0.5031667203784802, E, major,0.34396135265700484, 155.37802124,0.8481367612036799,0.22250044292510276,0.7306999040492466,0.005053924508751579,0.4422531842870443
118,music/Waiting_In_Vain/annie_lennox+Medusa+09-Waiting_In_Vainmp3,0.33990038639787856, C#, major,0.6173913043478261, 161.648529053,0.8428082600123342,0.11259526697088472,0.7445086646492218,0.0007106276276596601,0.44298575166763415
119,music/I_Can_t_Get_Next_To_You/temptations+The_Temptations_The_Ultimate_Collection+14-I_Can_t_Get_Next_To_Yoump3,0.5033961952405335, F, minor,0.32560386473429953, 108.69228363,0.7003259953253276,0.3680165940810992,0.7621678723918222,0.0020637291937195077,0.4435957084944669
120,music/Toys_In_The_Attic/aerosmith+Toys_In_The_Attic+01-Toys_In_The_Atticmp3,0.3602514040049927, E, minor,0.3565217391304348, 98.9608612061,0.8406340825707619,0.2964287037803213,0.8055932269889429,0.0022720702433483737,0.4436168711198003
121,music/Addicted_To_Love/tina_turner+Tina_Live_In_Europe_CD_1_+09-Addicted_To_Lovemp3,0.3884861366264946, E, major,0.3893719806763285, 111.308662415,0.7716397554121991,0.20733148920811084,0.904184987117624,0.0043281296807696065,0.4442237464535878
122,music/Time/tom_waits+Rain_Dogs+09-Timemp3,0.45997023493056455, D, major,0.32270531400966185, 89.5328903198,0.5575812681770771,0.09868770429761724,0.7752158093998529,0.454202878670223,0.4447272015808328
123,music/Take_Me_To_The_River/talking_heads+Stop_Making_Sense+09-Take_Me_To_The_Rivermp3,0.3809479835167442, E, major,0.49082125603864735, 119.755348206,0.7170128310604689,0.17950439599991674,0.8801253299537067,0.021657966654569302,0.44501162720400883
124,music/Oh_Pretty_Woman/al_green+I_m_Still_In_Love_With_You+06-Oh_Pretty_Womanmp3,0.4753349899474388, A#, minor,0.4241545893719807, 112.351646423,0.9115371408253734,0.09138955503921854,0.7688311594508543,0.004250956455715099,0.44591639851509685
125,music/Take_On_Me/a_ha+Hunting_High_and_Low+01-Take_On_Memp3,0.4520741075795821, A, major,0.41932367149758454, 172.265365601,0.8276775796067503,0.12741875179898662,0.8090090942783272,0.040026121549010155,0.4459215543850401
126,music/Tush/nazareth+_Snaz+16-Tushmp3,0.3852299738093563, C#, major,0.553623188405797, 147.813034058,0.7556149839210412,0.09928775359048542,0.880080103703322,0.0029312030653512477,0.4461278677492255
127,music/All_Along_The_Watchtower/dave_matthews_band+Live_At_Red_Rocks_8_15_95_Disc_2+08-All_Along_The_Watchtowermp3,0.3468482889379293, C, major,0.5893719806763285, 112.17678833,0.5769760385737462,0.28530074995215393,0.8797300596275436,0.0029314953662552094,0.4468597688556595
128,music/Gold_Dust_Woman/fleetwood_mac+Rumours+11-Gold_Dust_Womanmp3,0.40087438469982184, D, major,0.4454106280193237, 123.336181641,0.899232139154995,0.13746440735098298,0.7785308604004997,0.023316786179037756,0.44747153430077685
129,music/Ooby_Dooby/creedence_clearwater_revival+Cosmo_s_Factory+04-Ooby_Doobymp3,0.5643377415191227, E, major,0.3507246376811594, 95.3735733032,0.7728194639010276,0.34528451021113693,0.654557449682583,0.002508985910229606,0.4483721314842099
130,music/Addicted_To_Love/robert_palmer+Riptide+03-Addicted_To_Lovemp3,0.4327978101939024, D, major,0.45410628019323673, 111.608444214,0.8371477718560273,0.11696195006850744,0.8417532005269297,0.008692516306814805,0.4485765881909031
131,music/Wish_You_Were_Here/wyclef_jean+The_Ecleftic_2_Sides_II_A_Book+19-Wish_You_Were_Heremp3,0.5597402284033522, G, major,0.32463768115942027, 87.9630889893,0.882963763351241,0.23325387756179503,0.6877216476871406,0.003410800168461629,0.4486213330552351
132,music/Walking_After_Midnight/garth_brooks+The_Chase+05-Walking_After_Midnightmp3,0.4875626751427725, F, major,0.36328502415458935, 100.239883423,0.7612006362596128,0.33214321431127813,0.7446350234898642,0.0030925812575284804,0.44865319243594093
133,music/Walk_This_Way/aerosmith+A_Little_South_Of_Sanity_Disc_2_+08-Walk_This_Waymp3,0.44048953273994046, A, minor,0.38743961352657, 109.268005371,0.7375606936981915,0.19701883485061622,0.932385803340551,0.0006506043667781614,0.4492575137537746
134,music/I_m_Losing_You/john_lennon+Double_Fantasy+05-I_m_Losing_Yoump3,0.6887339334878707, A, minor,0.3710144927536232, 97.8610610962,0.7630662203889768,0.09856241614247517,0.7780593305792274,0.00010632541316791288,0.4499237864608902
135,music/It_s_Tricky/bloodhound_gang+One_Fierce_Beer_Coaster+06-It_s_Trickymp3,0.4939999541950017, G, minor,0.30917874396135264, 146.948287964,0.8015355903991017,0.2397463727099249,0.8583398700991952,0.0024413303136024975,0.4508736436130298
136,music/Take_Me_To_The_River/al_green+Anthology+39-Take_Me_To_The_Rivermp3,0.5646094224153303, A, major,0.3342995169082126, 118.08177948,0.761726933768869,0.2844587861364697,0.7625213073969331,0.001525884704743271,0.4515236418884263
137,music/Rattlesnakes/lloyd_cole_and_the_commotions+Rattlesnakes+03-Rattlesnakesmp3,0.3816027496086126, A, major,0.3884057971014493, 152.103897095,0.8467076596667527,0.25801696974250443,0.8346570940310587,0.004025154217311207,0.4522359040612815
138,music/Happiness_is_a_Warm_Gun/tori_amos+Strange_Little_Girls+10-Happiness_is_a_Warm_Gunmp3,0.33798248613171883, D#, major,1.0, 136.591781616,0.6907671817129429,0.0814316468843709,0.6128624546989943,0.0014181718515924601,0.45407699021326997
139,music/I_m_Losing_You/cheap_trick+Silver+08-I_m_Losing_Yoump3,0.410234554309187, A, minor,0.43091787439613527, 107.852676392,0.7375257225744333,0.20529468098985765,0.9349485468524432,0.005887810563903813,0.45413486494766003
140,music/River_Deep_Mountain_High/celine_dion+Falling_Into_You+12-River_Deep_Mountain_Highmp3,0.49014652691779803, D#, major,0.47246376811594204, 166.131088257,0.9445569832977674,0.04949064565027243,0.7859722223897253,0.0005611388054113509,0.457198547529486
141,music/Hush/milli_vanilli+All_Or_Nothing+12-Hushmp3,0.7035834231711128, G#, minor,0.30144927536231886, 100.840080261,0.8924279878319586,0.09731169210588168,0.7352448836323345,0.01637033618578159,0.4577312663815647
142,music/Train_In_Vain/annie_lennox+Medusa+05-Train_In_Vainmp3,0.5710477647978772, E, major,0.38067632850241545, 106.013427734,0.845599027301467,0.19584453760396048,0.7625091194145555,0.0008972431963294106,0.45942900346943416
143,music/Hush/deep_purple+Nobody_s_Perfect_Disc_2_2_+07-Hushmp3,0.3415094505526864, C, minor,0.3545893719806763, 109.125686646,0.7261498427910729,0.5165064606146937,0.8184653944470226,0.004821594080699484,0.46034035241114185
144,music/Walk_This_Way/run_dmc+Raising_Hell+04-Walk_This_Waymp3,0.4034580728855677, C, major,0.4106280193236715, 105.573783875,0.9448486878249525,0.06883187451487645,0.9318623063300467,0.009595189444770762,0.4615373583873142
145,music/Enjoy_The_Silence/depeche_mode+Violator+06-Enjoy_The_Silencemp3,0.47832073968528693, G#, major,0.49468599033816424, 112.85710144,0.7141744409782318,0.4896668238691196,0.6039741208277397,0.014263304504200524,0.4658475700337905
146,music/Come_Together/beatles+1+25-Come_Togethermp3,0.43981063722932107, D, minor,0.5371980676328503, 172.265731812,0.730144905775499,0.20043454886872614,0.8912870966232913,0.002838028619007268,0.46695221412478255
147,music/Train_In_Vain/clash+London_Calling+19-Train_In_Vainmp3,0.5180933015097655, A, major,0.3294685990338164, 121.264533997,0.8256729464699515,0.21849596849317643,0.848063365370375,0.07096416487312054,0.46845972429170085
148,music/Thin_Line_Between_Love_And_Hate/annie_lennox+Medusa+08-Thin_Line_Between_Love_And_Hatemp3,0.33760328618144997, C, major,0.45603864734299515, 150.035003662,0.8508219586669963,0.32834101324003395,0.8520548550715512,0.001655520746317266,0.471085880208224
149,music/Before_You_Accuse_Me/creedence_clearwater_revival+Cosmo_s_Factory+02-Before_You_Accuse_Memp3,0.6700604217004451, E, major,0.3458937198067633, 118.708892822,0.7831530729054833,0.17494924763650596,0.8696832135938302,0.001316493386728674,0.4741760281716261
150,music/Cecilia/simon_and_garfunkel+Collected_Works_-_Disc_3+03-Ceciliamp3,0.5206600582050657, B, major,0.42995169082125606, 103.134170532,0.816024676006861,0.14796809060953092,0.867900734765547,0.06777280384543997,0.47504634237561677
151,music/No_Woman_No_Cry/bob_marley+Live_+05-No_Woman_No_Crymp3,0.3762775913768819, C, major,0.9449275362318841, 155.662918091,0.8319315243912846,0.1279906328320961,0.5736454361849153,0.006204989859050508,0.4768296184793521
152,music/Faith/george_michael+Faith+01-Faithmp3,0.49036696347214975, B, major,0.3526570048309179, 95.888885498,0.8305871054902157,0.36953855580526324,0.831184162848504,0.039486408722341354,0.48563670019489863
153,music/Yesterday/en_vogue+Funky_Divas+09-Yesterdaymp3,0.5104935161389004, F, major,0.3391304347826087, 161.960662842,0.7942649386077745,0.42266614006383196,0.8541479659931192,0.0047149643813908316,0.4875696599946043
154,music/Waiting_In_Vain/bob_marley_the_wailers+Legend+10-Waiting_in_Vainmp3,0.521043961347125, C#, major,0.4251207729468599, 155.625091553,0.7968017773447035,0.28642641427635174,0.8855449561851323,0.022597194211667775,0.4895891793853067
155,music/I_m_Not_In_Love/tori_amos+Strange_Little_Girls+05-I_m_Not_In_Lovemp3,0.46310943141274064, A#, minor,0.5845410628019324, 136.020126343,1.0,0.07944244359621679,0.8242865949761566,0.011691038707770322,0.49384509524913617
156,music/Take_Me_To_The_River/annie_lennox+Medusa+02-Take_Me_To_The_Rivermp3,0.5263613490880715, E, minor,0.35942028985507246, 109.008804321,0.8012822586237538,0.46936816289896893,0.8166792964846106,0.001784558570594959,0.4958159859201787
157,music/New_Age/tori_amos+Strange_Little_Girls+01-New_Agemp3,0.4109574553360369, A#, major,0.485024154589372, 152.954711914,0.7685307270257918,0.5321945377816382,0.8270870001049018,0.00717205320854464,0.5051609880077143
158,music/Summertime_Blues/beach_boys+Surfin_USA_Surfin_Safari+09-Summertime_Bluesmp3,0.8004299944216056, G#, minor,0.4463768115942029, 151.338317871,0.8276113373757407,0.29429753601653724,0.6654517065679681,0.0013449207880432453,0.5059187177940163
159,music/America/simon_and_garfunkel+Bookends+03-Americamp3,0.48500450688465485, G, major,0.41739130434782606, 178.205627441,0.7671981839841563,0.19406005709038057,0.8964405096999413,0.3630892840273885,0.5205306410057245
160,music/Real_Men/joe_jackson+Night_and_Day+08-Real_Menmp3,0.4435281627124411, G, major,0.3545893719806763, 112.984703064,0.7453650430317887,0.06220678738935122,0.8246961709961964,0.8197699680649477,0.5416925840292336
161,music/I_Can_t_Get_No_Satisfaction/britney_spears+Oops_I_Did_It_Again+04-_I_Can_t_Get_No_Satisfactionmp3,1.0, B, major,0.3961352657004831, 109.955062866,0.9294807886191312,0.2415754630153732,0.8203765457335997,0.0008656101333530799,0.5647389455336568
162,music/Tomorrow_Never_Knows/phil_collins+Face_Value_+12-Tomorrow_Never_Knowsmp3,0.45526606160445093, C, major,0.37777777777777777, 100.414756775,0.7976796957774814,1.0,0.8512789707926153,0.041659731251439173,0.5872770395339607
163,music/New_Age/velvet_underground+Loaded+05-New_Agemp3,0.4739866053097808, D, major,0.5024154589371981, 163.323226929,0.6676485834128737,0.1708212110612993,0.8130044537883507,1.0,0.6046460520849172
